,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.0002978933,-0.0001341328,-0.0005309535,-0.00026389956,-4.400569e-05,-0.0010880996,-0.0016565402,-0.0004915688,0.0014045481,-0.00026797922,6.318936e-05,-0.0015853206,0.0010996656,-0.00021378044,0.00059316587,0.00013460153,4.9604685e-05,0.0015392099,7.571885e-05,0.0020957524,0.00011312403,4.3338572e-05,5.7254103e-05,1.0818905e-05,-0.0003610188,-0.0011700466,-2.8156152e-05,2.911978e-05,-2.4286914e-05,-0.00010964484,-0.00014451845,-5.6739547e-05,2.727029e-05,4.0858577e-05,0.0003231219,-0.00029347977,-2.4097972e-07,-2.8434792e-05,-4.2257365e-05,0.0005310746,-2.1550222e-06,0.0016433578,0.0002314765,0.00034432905,-0.0030300925,-0.00012158137,-0.0004692846,-0.0021327408,7.358787e-05,-0.00023722136,8.02275e-05,8.9453533e-07,-2.5007626e-05,0.00043776724,-9.617421e-06,0.0010234853,-0.001031029,0.0003083943,-0.0013010819,-9.841786e-05,-0.0021517305,-0.0001289437,-3.020442e-05,-0.00044879084,-0.0008084392,-0.00014854269,-0.000505663,9.118034e-06,0.0005601696,0.0005804999,4.7091627e-05,-7.3688807e-06,0.0009326488,-0.0001514072,0.0009538112,-1.0825213e-05,0.00014340738,-4.4504995e-05,-9.034715e-06,6.30054e-05,-0.00012328022,9.794324e-05,0.00013924215,0.0007799426,0.00010207482,-0.0005124123,0.0016122619,0.0018904312,-1.1763721e-05,-0.002031337,-0.0014690096,-2.7927104e-05,-1.8321502e-05,-0.00046605617,-0.00079078414,-0.00048709195,-5.6474935e-05,4.0861494e-05,0.00035737734,0.00056607276,0.000684713,0.00017627701,0.00057444046,-9.607198e-05,0.0007880889,0.0005829795,1.7093e-05,3.5637815e-05,0.0008152379,0.00071454886,-7.690943e-05,0.0015435265,-0.00034226547,-6.558746e-05,-9.446102e-05,4.8213406e-06,2.6663241e-05,-0.00048473012,0.0024308078,0.0006037811,-0.0007449775,-0.00050123176,5.6925113e-05,-6.901851e-05,1.1025346e-05,-0.0001135678,0.00080327503,0.0003166881
1,-0.00045186188,-0.00020927913,-0.0007178085,-0.00042721652,-6.4062304e-05,-0.0010815477,-0.0014593801,-0.00048430916,0.0020279484,-0.00038281968,5.8340374e-05,-0.0020166314,0.0014983015,-0.0003338838,0.00085066585,0.00014944882,9.46176e-05,0.0016796123,0.000102615566,0.0025307573,0.000213644,5.6657213e-05,0.00019418832,1.0557718e-05,-0.0006180117,-0.0016180659,-3.0111754e-05,6.423064e-05,-3.531977e-05,-0.000139185,-0.00022200216,-9.4288145e-05,0.00016699545,6.180565e-05,0.0004948522,-0.0004446176,-4.697265e-05,-5.702238e-05,-2.375571e-05,0.00047831144,4.7968933e-07,0.001444092,0.00046801753,0.0004943628,-0.0036578663,-0.00014430005,-0.00068186875,-0.0027061785,0.00010523177,-0.0004931139,0.000118508586,3.5393285e-05,-3.1211384e-05,0.0005656616,-8.678029e-06,0.0013571163,-0.0012787739,0.0003583856,-0.0018866919,-0.00015321118,-0.002668716,-0.00019323034,-6.227987e-06,-0.00063269306,-0.001135299,-0.0002159765,-0.0006892043,1.2255077e-05,0.0007609357,0.00084169954,7.961702e-05,-7.691589e-06,0.001292252,-0.00017625914,0.0013336027,-1.125953e-05,0.00021286798,-5.444046e-06,-9.964504e-06,7.9822436e-05,-0.00012357498,0.00015506381,0.00017165742,0.00074994285,0.00016509509,-0.0007231203,0.0019995458,0.0024013016,-8.393992e-06,-0.0023569241,-0.002019735,-0.00010555633,-1.7050304e-05,-0.0006901203,-0.0011028228,-0.00067507057,-9.1573456e-05,5.957685e-05,0.00041687908,0.0008865483,0.0010159165,0.00025381986,0.00067439466,-0.00012562354,0.001084262,0.0008011465,1.903536e-05,7.993245e-05,0.0011998583,0.00093127135,-7.7371864e-05,0.0019850852,-7.727614e-05,0.000681404,-0.00016408786,1.6384874e-05,4.1244028e-05,-0.0006954465,0.0031576427,0.0011288803,-0.0009729867,-0.0006416077,9.1412454e-05,-9.862284e-05,-2.7453061e-06,-0.00022314093,0.0011758944,0.00040995586
2,-0.00013757497,-0.00026884442,-0.00058556907,-9.346986e-05,-7.860607e-05,-0.0019779839,-0.0007173475,-0.0006714866,0.0013566129,-0.00042058527,-5.3130032e-05,-0.0004256419,0.0009568436,-0.00042827614,0.00075647654,8.342187e-06,0.00015374843,0.00162875,0.00014118617,0.0021348633,0.0015988671,5.102984e-05,-0.0005583409,7.1268532e-06,1.9969419e-05,-0.00089093763,-6.353628e-05,0.00012340862,-4.863151e-05,-0.00014593347,-0.00017146277,-0.00015668909,-3.5635894e-05,7.3546544e-05,0.0003740252,-0.0003934661,6.634672e-05,-0.000113566464,0.0009873844,0.0019970946,-7.017865e-06,0.0022724965,0.0006742948,0.00054384535,-0.0005756859,-4.0218467e-05,-0.00071298284,-0.0016654059,0.0002699506,-0.0004495005,0.00015772204,7.5041316e-06,-2.3793735e-05,0.00016044872,-1.0051832e-05,0.00048620626,0.00013208762,2.3400178e-05,-0.0010092668,-0.00015153282,-0.0013464633,-0.00016371557,0.00013712957,-0.00058706244,-0.0007485319,-0.00021481817,-0.00067125494,-2.1918666e-05,0.0007000691,0.00072457036,0.00011096115,-1.4561992e-06,0.00086278655,-7.561763e-05,0.00081546884,-8.4981e-06,0.00019455259,0.000111959525,-6.144251e-06,3.143755e-05,7.2916795e-05,0.00027069752,0.000251077,0.0016647927,0.00019162823,-0.00023419177,0.00013048202,0.00093699526,-1.3703298e-05,-0.00084627327,-0.0011636,-0.00011105789,-1.1566186e-05,-8.806586e-06,-0.00080648623,-0.00091369636,-0.00013058109,-0.00030755714,0.0004911891,-0.00085652294,0.00035985652,0.00032712007,0.00026229164,-0.00013827684,0.00075033586,0.00063296314,2.9152827e-05,1.9127561e-05,0.00068246434,0.0011085398,9.953626e-06,0.0006180648,0.00026197947,0.00014272798,-0.00023010024,7.319846e-05,-0.00012774323,-0.0004556775,0.0013417471,0.0014854078,-0.00056474144,-0.00030489755,8.700846e-05,0.000104163664,-8.663529e-05,1.4394289e-05,0.0008787969,0.00036556576
3,-0.00022520777,-5.7831872e-05,-0.00011054473,-0.00011440669,-1.5600992e-05,-0.00018367078,2.6614405e-05,1.3744924e-05,0.0006331876,-5.4839067e-05,-4.5166234e-06,-0.00018987292,0.0003392035,-5.286606e-05,0.00019478798,3.8610488e-06,2.3966073e-05,0.00014768168,2.1298649e-05,0.0004891204,0.00012731459,2.7971371e-05,5.1588053e-05,1.4206227e-05,-0.00050950516,-0.00038284156,1.625414e-05,1.1709519e-05,-8.781935e-06,-5.6980643e-06,-5.8402075e-05,3.855792e-06,6.6071516e-05,4.9482333e-06,0.00013837591,-0.000103394035,-0.00016973098,1.1382042e-05,3.7314836e-05,0.00016304757,5.646242e-05,1.1895783e-05,0.0001821029,8.834014e-05,-0.00072169583,3.831007e-05,-0.00012140162,-0.00047481898,-2.055103e-05,-0.00022925483,2.0762673e-06,0.000101172365,1.1336582e-05,0.00012535835,-9.680964e-06,0.00019378169,-0.00063536223,-5.1611903e-05,-0.000484325,-2.5997986e-05,-0.0004664464,-6.109662e-05,6.11759e-05,-0.00011364464,-0.000269223,-2.7468428e-05,-9.287149e-05,-1.793003e-05,0.00012793625,0.00016458146,6.2618637e-06,1.0732019e-06,0.00033973437,1.9661966e-06,0.00036917254,5.701324e-06,2.3318687e-05,5.1881652e-06,-9.842498e-06,5.0511444e-06,2.2662862e-05,3.0676136e-05,-3.5565812e-05,0.00021151826,3.5147415e-05,-0.00027755694,0.0003603315,0.00031836797,-5.6085028e-06,-1.1292286e-05,-0.000575603,-7.218402e-05,-1.6087655e-05,-0.00043142866,-0.00026482344,-0.00015133247,-8.157222e-06,3.112349e-06,-8.2796905e-06,-0.00040757284,0.0005137371,4.46185e-05,1.3554934e-05,-1.14319846e-07,0.00018237904,0.00011787284,9.875628e-06,4.877744e-06,0.0001383638,0.00015254878,2.2006861e-07,0.0003363369,0.00019026134,0.0013604425,-3.7625665e-05,2.0465639e-05,-4.1154562e-06,-0.00014277035,0.00036212895,0.00036324933,-0.000107424334,-4.0205196e-06,2.6899274e-05,-1.5519152e-05,-1.327612e-05,-0.00012272666,0.00029943977,4.7970098e-06
4,-0.00032498408,-0.00013640709,-0.00040147034,-0.000254184,-4.030543e-05,-0.00065482315,-0.0006342218,-0.00023202412,0.0012916625,-0.00021805381,1.9550673e-05,-0.000998864,0.0008820109,-0.00019677822,0.0005140146,6.667276e-05,6.2651234e-05,0.00087962113,6.312225e-05,0.0014596134,0.00024153478,4.1961728e-05,8.8322675e-05,1.2290766e-05,-0.0005424991,-0.0009548515,-7.5663556e-06,4.12605e-05,-2.2574211e-05,-7.084687e-05,-0.000137317,-4.766183e-05,0.00011060573,3.353646e-05,0.00031003635,-0.0002702023,-0.00010841596,-2.526748e-05,5.914108e-05,0.0003859969,2.9713585e-05,0.0007244311,0.00033927523,0.00029085157,-0.0019934485,-4.435575e-05,-0.00039937766,-0.0015098071,4.886475e-05,-0.00036450895,6.1185216e-05,7.04939e-05,-8.798859e-06,0.00032076752,-9.23339e-06,0.00071896054,-0.00088394526,0.0001287562,-0.0011344291,-8.895795e-05,-0.0014716163,-0.00012551341,3.748422e-05,-0.00036683446,-0.00067708455,-0.00012021442,-0.0003840248,-5.1496136e-06,0.00043524895,0.0004929304,4.4214656e-05,-2.7977294e-06,0.00078811403,-7.887551e-05,0.00081974175,-2.2593158e-06,0.00011581369,7.860828e-06,-9.754891e-06,3.8977072e-05,-3.7025835e-05,9.8264776e-05,6.833044e-05,0.0005116388,0.0001011953,-0.00047541969,0.0010651164,0.0012593772,-7.039052e-06,-0.001065861,-0.0012454512,-9.2034694e-05,-1.6212594e-05,-0.00053194165,-0.00066318456,-0.00042099925,-5.1381183e-05,1.2733297e-05,0.00020018662,0.00013461476,0.00073612574,0.00015139533,0.00031173648,-6.1795465e-05,0.00060831476,0.0004445389,1.4829595e-05,3.9578706e-05,0.0006345832,0.000541579,-3.23063e-05,0.0010728473,9.1961876e-05,0.0010468876,-0.00010432908,2.1901855e-05,9.687792e-06,-0.00040350156,0.001633523,0.0007687276,-0.0005091997,-0.00029676151,5.899428e-05,-4.629779e-05,-1.3093173e-05,-0.00016402849,0.000718805,0.00019951956
5,-0.000110425986,-3.0746916e-05,-0.0002422873,-0.00028590113,-2.3337721e-05,-1.9310042e-05,0.00016051298,3.867084e-05,0.0014550434,-0.00010326039,5.280209e-05,-0.0012531565,0.00073024724,-0.00011117058,0.0003614705,0.00010588633,5.9694285e-06,0.0005924003,3.900216e-05,0.0014484115,0.000114091206,3.2082346e-05,0.00033707812,1.3418423e-05,-9.5834956e-05,-0.00089016743,3.503327e-05,2.142915e-05,-1.4522317e-05,-4.7559035e-05,-0.000104926294,-7.875264e-06,0.00013296562,2.0802196e-05,0.0001770705,-0.0001786109,0.000101380516,-7.1945833e-06,-1.5755882e-05,-0.00020815339,-1.7536862e-05,-4.3486245e-05,0.00032308372,0.00017937273,-0.0021293191,-3.3868768e-05,-0.00024234876,-0.0017389413,-2.5506597e-07,-0.00038189022,1.1117314e-05,-0.00011119759,-5.2837277e-06,0.0001590196,-5.7318666e-06,0.0007685162,-0.00034057442,0.00022799165,-0.0013179053,-6.2302686e-05,-0.001355798,-7.2670635e-05,-3.0239346e-05,-0.00019541197,-0.0005501155,-5.6414865e-05,-0.00026061758,4.860718e-06,0.00028194254,0.0003453726,2.1461281e-05,-1.8150477e-06,0.00064422935,-7.674453e-05,0.00071175024,1.2618315e-05,4.968373e-05,-4.2716507e-05,-1.0679757e-05,3.1560456e-05,-8.334633e-05,2.1667453e-05,3.125146e-05,-1.8194318e-05,6.908807e-05,-0.00022033788,0.0009212326,0.0012785494,-2.8967925e-06,-0.0011334764,-0.001097668,-6.208173e-05,-1.7149712e-05,-0.0001394609,-0.00048664864,-0.00021788431,-3.2032025e-05,3.5548e-06,0.0001220468,0.0011242768,0.000381778,5.1532174e-05,0.00031826808,-2.0464067e-05,0.0005270364,0.00032559503,5.750713e-06,6.5685716e-05,0.00096950866,0.0003626747,-5.21271e-05,0.0010030651,0.00046264776,0.0011161128,-3.988552e-05,6.1992323e-06,7.178844e-05,-0.0003154641,0.0022007274,0.0011091102,-0.0004376378,-0.00032612146,3.093423e-05,-0.00010390306,5.245558e-06,-8.37564e-05,0.00060203485,0.00012347638
6,-0.00063014217,-0.0003047064,-0.0006141057,-0.00029172306,-7.135217e-05,-0.0011871923,-0.0007195268,-0.00039621256,0.0014209608,-0.00039443467,-5.2420015e-05,-0.000561337,0.0011427058,-0.0003696396,0.00079802144,-1.3387431e-05,0.00016516121,0.00093493797,0.000104467734,0.0014069229,0.0006617843,5.99779e-05,-0.00014212413,1.1304797e-05,-0.0011986457,-0.00114037,-4.615495e-05,9.85848e-05,-3.9091625e-05,-9.642984e-05,-0.00021472899,-0.000116904266,0.00020295591,5.870749e-05,0.0005450081,-0.00045111822,-0.00039807078,-6.83071e-05,0.00031329994,0.0010585133,9.5305935e-05,0.0010087918,0.0005961363,0.000487593,-0.0014197417,-2.0339678e-05,-0.0006757602,-0.0012394758,0.00012726558,-0.00058190804,0.00013390544,0.00031301938,-7.717448e-06,0.00047107367,-1.2150347e-05,0.00064715976,-0.0013815304,-6.66979e-05,-0.0011668978,-0.00014918682,-0.00145703,-0.00021913066,0.00017375208,-0.00062361127,-0.00092351716,-0.00021795207,-0.0005743285,-2.4286677e-05,0.0006617177,0.0007675546,9.210105e-05,-1.0362019e-06,0.0010630963,-5.047425e-05,0.001067006,-1.325499e-05,0.00021578884,0.00012627139,-9.3767885e-06,4.0697952e-05,7.5786054e-05,0.00022955425,0.00010211067,0.0010040281,0.00018017401,-0.0008095838,0.0009954916,0.0011103861,-7.2031235e-06,-0.0005662758,-0.0015685409,-0.00020913256,-1.2698576e-05,-0.0010467512,-0.00096243806,-0.0007530465,-9.728386e-05,-2.0243508e-05,0.00025097374,-0.0010751076,0.0012810631,0.00030328543,0.00019571767,-0.0001088843,0.00076821167,0.00062880944,2.5507194e-05,3.8384867e-05,0.00040614558,0.0008079661,1.9962725e-05,0.0010590861,0.00014919176,0.0019883793,-0.00023095473,6.0973834e-05,-7.164641e-05,-0.00057153776,0.00094650127,0.0009030225,-0.00057568913,-0.00022279727,0.000112165115,2.6739697e-05,-6.29694e-05,-0.00032078498,0.0010198662,0.00027818768
7,-4.7551002e-05,4.3196604e-05,1.5461817e-05,-3.3947174e-05,5.31174e-06,-9.36836e-05,-0.00040264195,-4.5001507e-06,0.00032236613,5.3268857e-05,4.1481748e-05,-0.0003664121,0.00013093464,6.993348e-05,-1.0785647e-05,5.090812e-05,-4.1921274e-05,0.00025744922,-5.314243e-06,0.00048684422,-0.00018014899,1.5429163e-05,8.497026e-05,1.4408801e-05,-0.00012790691,-0.00018212572,2.5743677e-05,-3.3357297e-05,2.9101502e-06,7.368275e-06,4.6663918e-06,4.7931215e-05,-5.5373413e-05,-1.3216399e-05,-2.313964e-05,2.9347837e-05,-1.9949162e-05,4.3302425e-05,-0.00014210935,-6.9773756e-05,2.3636007e-05,0.00026148558,-7.5895805e-05,-4.5168214e-05,-0.0010535363,1.3460172e-05,6.671576e-05,-0.0005006287,-6.509165e-05,1.8802471e-05,-3.9303908e-05,-1.8834835e-05,8.983974e-06,6.266916e-05,-9.253457e-06,0.00017626118,-0.0004529953,5.9536134e-05,-0.00025372393,2.0895619e-05,-0.00046901125,2.5399495e-06,-2.5803223e-05,4.4670887e-05,-7.0068985e-05,3.3130636e-05,3.22205e-05,-7.040213e-06,-1.537567e-05,-3.6062673e-05,-2.818543e-05,-1.0684726e-06,0.0001195455,-2.158992e-05,0.00014883652,6.8703375e-06,-3.8453843e-05,-7.7898614e-05,-9.446983e-06,5.260168e-06,-5.1766518e-05,-5.0503993e-05,-4.693435e-05,9.626057e-05,-2.6598573e-05,-8.821068e-05,0.00043952558,0.00036187563,-8.541036e-06,-0.00037749298,-0.00028242357,2.9038405e-05,-1.888831e-05,-0.00015275739,-5.00381e-05,5.423557e-05,2.6738155e-05,3.1913725e-05,-1.3370765e-05,4.91119e-05,0.00017011538,-4.4607557e-05,0.000100413105,2.1880609e-05,4.0943734e-05,-1.0903459e-05,5.397189e-06,-1.6686332e-05,8.95625e-05,-1.06003135e-05,-3.5312405e-05,0.00031773094,-0.00012273586,0.0003282372,4.9065566e-05,-7.120194e-06,2.939062e-05,-9.743031e-06,0.00053901225,-3.48771e-05,-5.5257697e-05,-3.3137156e-05,-1.0024523e-05,-4.1640422e-05,2.2705237e-05,-7.8040175e-06,3.815256e-05,-3.393716e-05
8,-0.0005144193,-0.00030075898,-0.00053097215,-0.00024643238,-7.2620984e-05,-0.0010936949,4.791282e-05,-0.0002851677,0.0014003208,-0.00037641404,-8.263672e-05,-0.00016867556,0.00097607914,-0.00038587954,0.0007547112,-5.1549792e-05,0.00017418107,0.0006831428,0.000108719105,0.0012250654,0.0010349858,5.7571684e-05,-0.00021858176,1.1114951e-05,-0.0009812089,-0.0009654332,-3.5597594e-05,0.000117769814,-4.169441e-05,-8.6410786e-05,-0.00020474987,-0.00012521364,0.00020797993,5.991943e-05,0.00050068554,-0.00043207966,-0.00033529266,-8.208753e-05,0.00058246683,0.0012066904,8.6189044e-05,0.00068733655,0.0007214253,0.00048011634,-0.00052140374,2.5689893e-05,-0.0006567994,-0.0010021571,0.00015391002,-0.00066223135,0.00013025629,0.00026955386,-1.6823615e-06,0.00030673156,-1.1034275e-05,0.00042640977,-0.0008424688,-0.00015692519,-0.0010774266,-0.00014864095,-0.0010032356,-0.00020599272,0.00021085131,-0.0005706758,-0.0008131815,-0.0002027417,-0.0005344949,-3.2885786e-05,0.0006032875,0.00071851583,9.860261e-05,2.041461e-06,0.00093925186,-9.8194e-06,0.00093897246,-5.3864933e-06,0.00019591511,0.00016152754,-9.068632e-06,2.2807333e-05,0.00013378257,0.00024584075,9.872718e-05,0.0009888317,0.0001890863,-0.000629683,0.0003968142,0.00067642797,-5.2743053e-06,-1.1713244e-05,-0.0013509141,-0.00023310503,-1.0772383e-05,-0.00079955533,-0.00085692573,-0.00076868804,-0.000106896856,-0.00012274068,0.00021568313,-0.0012422134,0.0010717586,0.00029835687,4.2891596e-05,-9.549211e-05,0.0006682379,0.0005540168,2.490524e-05,4.1478605e-05,0.00041671982,0.00079403445,4.7549125e-05,0.000647692,0.0005301281,0.0023131836,-0.00024342467,7.73404e-05,-9.6250384e-05,-0.0005017151,0.00060722604,0.0012624022,-0.0004309737,-0.00012081349,0.00010921399,6.0076505e-05,-8.780323e-05,-0.0002673075,0.0009580115,0.00022990559
9,2.3778062e-05,-3.0107563e-05,-5.3328928e-05,5.0739618e-05,-1.3835554e-05,-0.000682815,-0.00023972848,-0.0001749266,0.000312699,-4.198309e-05,-7.903844e-06,8.5444655e-05,0.00012211222,-4.5981724e-05,9.904336e-05,1.9774088e-06,1.032406e-05,0.0004801536,3.1733885e-05,0.0006588772,0.0005330341,2.022073e-05,-0.00024496653,1.2149019e-05,7.389672e-05,-9.903591e-05,3.0820956e-07,1.1683325e-05,-1.0084623e-05,-2.14756e-05,-1.2452714e-05,-6.4033084e-06,-0.00010850886,5.5579003e-06,1.4015473e-05,-3.172597e-05,2.4533365e-05,-7.841736e-07,0.00034835446,0.00073244236,1.6849663e-05,0.0008481769,0.00011784863,7.3832925e-05,-7.682759e-05,3.4482917e-05,-8.11168e-05,-0.00040163752,4.140113e-05,-5.373638e-05,7.0284586e-06,-1.9727973e-05,5.456095e-06,-3.5516452e-05,-9.807794e-06,-2.0788983e-05,5.0134957e-05,-4.5373163e-05,-0.000134971,-9.383773e-06,-0.00024072174,-1.9009458e-05,4.540116e-05,-5.4955948e-05,-7.998943e-05,-1.0760967e-05,-8.713035e-05,-1.9677558e-05,9.4085466e-05,6.59097e-05,5.622045e-06,6.907121e-07,0.00012880005,-1.6076374e-06,0.000119114295,4.9240916e-06,-2.071727e-06,-9.625219e-06,-7.77578e-06,-4.1127205e-06,2.7830654e-05,4.012324e-05,2.7988572e-05,0.0006358912,2.0011561e-05,2.338877e-05,-0.00015333295,3.903173e-05,-1.0936336e-05,-1.7592683e-05,-0.00019384362,1.4365651e-06,-1.5989895e-05,6.267056e-05,-9.9981204e-05,-0.00018650293,-1.2425473e-05,-0.00013320101,9.59842e-05,-0.0006211987,2.0752661e-05,4.2805448e-05,8.382602e-06,-1.006294e-05,7.037725e-05,5.4856297e-05,1.25398365e-05,-2.7750153e-05,4.2889733e-05,0.0002379464,-1.6628182e-06,-2.3460016e-05,4.529371e-05,0.00015677884,-2.0009466e-05,2.368138e-05,-4.7331036e-05,-2.0475127e-05,0.00015020557,0.0003366638,-2.7144793e-05,1.7279992e-05,6.2329927e-06,4.272032e-05,-2.1076354e-05,6.238045e-05,0.0001029931,2.3504486e-05
