,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.005051885,-0.43933594,0.15191787,0.5732666,0.21882583,0.2901208,0.18984145,0.28935963,0.07141602,-0.36010674,0.1965516,0.6045275,0.18632141,0.12266534,-0.28214252,-0.48010424,0.3984403,0.29399738,0.47085762,-0.29065934,0.4958334,-0.12318987,0.40037972,0.5534931,-0.5190395,-0.3918583,0.35595956,-0.58706284,-0.32387185,-0.06998331,-0.003527103,-0.38996714,-0.635026,0.92291474,-0.3621577,-0.35664588,-0.29366598,-0.4201756,0.024095315,0.2079661,0.1401099,0.02002194,0.3304436,0.08175138,-0.31349233,-0.14764567,-0.095676556,-0.09227948,-0.23995207,0.04946103,-0.16972496,0.14121442,0.73238844,-0.36576676,-0.2609992,0.19907351,0.5698191,-0.442964,0.48587257,0.44250813,0.64273417,0.25877905,0.15009657,0.088931024,0.3786343,-0.2899812,0.4001115,0.23398475,0.104135685,-0.34064904,0.28114474,0.2489183,-0.23574525,-0.89156586,-0.14234245,0.13551256,0.45134458,-0.060463898,0.37414873,0.1380512,-0.4536297,0.67168486,-0.41407967,0.4723708,-0.28153834,0.8285128,0.6429075,0.38453594,-0.21759798,-0.43018878,0.099509574,-0.3424535,-0.20869565,0.58251756,-0.35991222,0.17831276,0.052462928,-0.2861731,0.47052512,-0.5214384,-0.14501111,-0.0045969076,-0.19708624,0.75462186,0.7830039,-0.10268191,0.2244018,0.05033895,0.06577284,0.46498263,-0.053248335,-0.6841444,0.10414674,-0.4480866,-0.5500399,-0.04618149,0.35756946,0.3081725,-0.11852604,-0.53401864,0.27111623,0.030646242,-0.16113147,0.69439375,-0.072074495,0.0058469865,0.22015744,0.115521185
1,-1.8793688,0.9016991,-0.60859674,-0.1635229,0.43300548,0.8809972,-0.12132764,-0.03512002,0.8591378,0.08268076,0.03784054,-0.3064157,0.77021825,0.99979573,0.2904677,0.10088365,-0.45460552,0.52902734,-0.4998239,-1.0714562,0.22032155,-1.3443074,1.3967856,0.25200665,1.020231,-0.26161933,-0.75004345,-0.8050213,-1.1451622,-0.33028868,1.3803245,-0.78357214,0.39397565,-0.74994105,0.4049209,-1.5946518,-0.081197485,-0.05700144,1.1131899,-1.9068383,-0.9615412,-0.3537722,-1.4457852,1.881443,-0.04020691,-1.7025468,0.8967335,-1.1381178,1.5805279,-1.28246,-0.13292542,0.22670425,0.07818711,-0.4499099,-0.47101343,-0.22017989,-0.45191982,-0.38805166,0.49229473,-0.84601027,-0.5827727,0.18171324,0.42484415,-1.7123348,1.9338009,0.2347048,-0.030876571,-1.0706341,0.6850197,0.6951678,0.29011118,0.4146993,-0.58499736,1.1152995,-0.2068262,0.64870673,-0.44422686,0.21599755,0.83106583,-0.7831922,0.32877508,-1.2169442,-0.7553528,-0.7877866,1.8483822,0.579642,0.26651466,0.03485249,0.2724929,-1.0738039,-0.76198745,-0.4391404,-0.63156897,-1.0437868,-0.61859566,-1.1816012,1.2100123,-0.40650594,0.48544917,-1.5263779,0.31690547,-2.1363122,-0.7794925,0.16441691,-0.5749568,0.9652384,-0.36036715,-0.001914911,0.51104355,-0.7474213,2.0264592,0.14896265,0.5199207,-1.1672704,0.8772932,-0.22644608,0.64514595,-0.79478824,-1.1061426,0.22175251,-1.1073083,0.047203153,-0.92544466,-0.97121274,-0.5988047,1.5365758,1.2929008,-1.1505272
2,-1.2771506,0.2291198,0.18799615,-0.25084895,0.38782778,0.5186169,-0.21592917,0.24493447,0.8320726,0.6721114,0.30189535,-0.014728602,0.35895672,0.94539934,0.1190162,-0.337816,0.13905658,0.5629022,0.057728615,-0.942691,0.23266466,-0.9505401,1.3823639,0.19745865,0.5545327,0.06729758,-0.5780911,-0.7761997,-0.76188445,0.012723368,0.8564113,-0.9754993,0.6624711,-0.09038545,-0.09602602,-1.15482,0.29601693,-0.54171383,0.6438433,-0.70244366,-0.5406517,-0.5792648,-0.858381,1.2233069,-0.18162745,-1.4667758,0.7118149,-0.9096662,0.84793454,-0.5967695,0.2282103,-0.13498037,0.5152409,-0.10071383,-0.27617592,-0.26225215,-0.293479,-0.1590288,0.6394173,-0.3569624,-0.40769732,0.071629874,0.08708085,-1.2932234,1.6175508,0.098582625,-0.10946702,-0.5890097,0.056956574,0.32598457,0.47905076,0.5165728,-0.4892543,0.36933568,-0.18310624,0.1376594,-0.26137218,0.302782,0.6644191,-0.40024287,-0.15537594,-0.3370118,-1.0254434,-0.87640905,1.1859924,0.6805483,0.29822797,-0.19571143,0.75614023,-0.7415503,-0.4143038,-0.4660863,-0.36421305,-0.45815164,-0.6832561,-0.6573333,0.84122044,-0.041093584,0.37191847,-1.5403242,-0.113554806,-1.2596657,-0.8042463,0.25102228,-0.3525876,0.6634828,0.11297575,-0.37753493,0.40448862,-0.34780973,1.3538013,-0.097694784,0.012411726,-0.49232116,0.5686623,-0.13137211,0.45165107,-0.77130216,-0.7769338,-0.21595618,-0.36034638,-0.034403134,-0.9218363,-0.30759126,-0.12919511,1.0029151,0.9742217,-0.8327601
3,-0.87264985,-1.1584432,-2.3086524,-1.8019029,0.32654822,-0.34574938,0.818682,0.3295556,0.12157966,-2.4833739,0.4455434,-0.41444772,0.31393555,0.030842839,-2.1685584,0.26356122,1.864774,-1.9339631,-0.83949554,0.5985588,1.3040545,1.6543306,0.72656715,1.2195402,-0.581333,-1.195479,-0.29001635,-0.37499365,-1.579346,-0.77288043,1.2212542,2.1545768,0.70719415,0.09353122,-1.4580239,-0.8758439,-0.6397278,0.8817396,-2.0864987,0.56383514,0.95840853,-0.34535587,-1.57799,1.160111,1.1075723,-0.9313248,0.72561353,-0.65701634,-0.10211339,0.030580482,-1.689848,1.4742391,-0.7141184,-1.7623903,-0.46206075,1.601632,-1.385457,-2.8242526,-0.5321818,-0.6060536,0.49775952,0.7571457,-0.6231871,-1.672552,0.8590436,-2.8273845,-1.4211721,1.222261,-0.02364766,1.2588694,1.0991591,1.4458119,-0.50407577,-0.9724778,-3.1195188,0.14160617,-0.8778334,3.0696583,0.116313055,0.8402969,-0.8325265,0.657173,-0.4148676,2.418294,0.10463438,4.4369907,0.8654808,2.2973654,-0.5714025,-1.5353127,-0.68390876,-1.5421642,1.3240677,0.16046311,-2.1521022,-0.37288356,-0.3300509,-1.033751,0.4900948,-0.61844385,-0.83646166,-0.41605344,1.3584129,2.877934,0.20762108,-0.6179958,2.302839,0.019011056,-0.06597774,2.764331,0.019235529,-0.81257045,1.3337048,-1.8954767,-0.12816545,-0.28436965,-0.6484135,-0.9692168,-0.8745209,-1.3064727,-0.10353638,2.8604283,0.38002834,1.0346804,-1.7367754,1.06497,0.5990037,-1.8641111
4,0.071903974,-0.25190818,-0.08535027,-0.28174624,0.40414032,-0.1879002,-0.4425013,0.08063583,0.13977087,0.20549966,0.18636683,0.28774804,0.05572271,0.6501735,-0.39720476,-0.36452913,0.17040184,-0.3448383,0.15133706,-0.3932108,0.3652675,-0.0249774,0.37111515,0.50014466,-0.041446444,0.08591314,0.18562527,-0.39085993,-0.18619695,-0.24664208,0.347539,-0.6073226,0.28099042,0.4750366,-0.35259587,-0.59665763,0.061683863,-0.63451976,-0.020991791,-0.07170819,0.30232936,-0.02766881,-0.08829272,0.38391986,-0.39321676,-0.7342124,0.08208348,-0.25368974,-0.19347402,-0.007405912,-0.19140737,-0.02273591,0.6231654,0.00012837537,-0.45689356,0.21895693,-0.35638648,-0.1301413,0.02503814,-0.1646199,0.084511206,0.2024693,-0.32407624,-0.59113765,0.53762424,-0.04397402,-0.073961936,0.32731873,-0.16075237,0.05586376,-0.03729668,0.5813648,0.32966825,-0.2930392,-0.55035496,-0.33656722,-0.34023398,0.612239,-0.08679888,0.006907848,-0.11383442,0.313173,-0.43561944,-0.11287543,0.13065545,0.7084666,0.20293222,0.44260916,0.35191563,-0.39205697,0.021014575,0.0021792725,0.022621349,0.15510197,-0.7596634,0.3052034,0.5125481,0.12646428,0.3702722,-0.8585344,-0.23767294,0.041230336,0.05984292,0.14475252,-0.18331021,-0.034511425,0.32155308,-0.26308054,0.14426246,0.2872691,0.49918616,-0.5950577,-0.0709946,-0.05853773,0.02656312,-0.38280824,-0.081390575,-0.27583236,-0.0832676,-0.5201798,0.27318433,0.3714062,-0.04935551,0.019175598,-0.013772763,0.16634777,0.30917305,-0.28311798
5,-0.30045244,-0.3278523,-0.7816242,0.13449487,0.6027047,0.52078545,0.42786768,0.3351011,0.0036658896,-0.87200034,-0.71018076,0.6432351,0.37090203,0.26618323,-0.3267126,0.19602884,-0.1218986,-0.0925861,-0.4067435,-0.2078478,0.6092355,-0.087787986,0.21478428,0.6716991,-0.45883438,-0.6884781,0.14032304,-0.35327187,-0.6858018,-0.502551,0.5638507,-0.56710356,-0.8343512,0.48467228,0.09022568,-0.7483039,-0.3496897,0.055752978,0.17601445,-1.011748,0.24123138,-0.12551999,-0.16074911,0.6495063,-0.048779614,-0.6313563,-0.12835164,-0.07427722,0.5445101,-0.37800774,-0.7664627,0.6353882,0.51949596,-0.6211711,-0.8091295,0.709889,-0.028397217,-0.8305815,-0.36363906,0.08309317,0.15777382,0.8191918,0.18616466,-1.0243905,0.7437542,-0.120851904,0.50672,0.45423767,0.9837774,-0.35431296,0.24107611,0.30125353,0.094320305,-0.6461018,-0.5252297,0.3553969,-0.34934056,0.16348028,0.7157219,0.039586537,0.10847705,0.35745826,-0.04260379,0.90823895,0.44816038,0.87782013,0.44162405,0.97653925,-0.5413963,-0.72528607,0.4828024,-0.10243676,-0.08694717,-0.1427557,-0.74289864,-0.20884997,0.6799543,-0.44564825,0.5093218,-0.21461046,0.3738194,-0.2493261,0.113799214,0.33774072,0.51598465,-0.18995485,0.26981723,0.15576279,0.40182567,0.8909098,0.41344187,-0.43626106,0.6208388,-0.76415133,-0.24621007,-0.58430344,0.50893575,0.18142802,-0.13655908,-0.24116242,0.031830266,0.5961969,0.53240484,-0.064377755,-0.2638567,-0.22549313,0.8568832,-0.6457686
6,-1.243943,0.16051388,0.52421165,-0.27593434,-0.8027105,0.3395927,-0.4739436,-0.2062717,-0.16259733,-1.3415828,1.0153601,-1.3448142,0.34502584,0.3042145,-0.41608697,-0.24446934,0.5866417,0.24897145,0.119804606,0.03645557,-0.11109561,0.25410742,0.8028062,-0.70545685,0.14808029,-0.648775,0.07142343,-0.1484422,-0.98920196,0.22671077,0.33436513,0.9584786,-0.064859174,-0.31810725,-0.78310376,-0.11706295,-0.44528103,0.45697922,-0.9700451,0.9494031,0.048977125,0.6427885,-0.50347716,0.05987096,0.4640728,0.6192325,0.31207317,-0.6339439,-0.3089472,0.09171649,-0.014889616,0.29720074,-0.6765418,-0.5483296,1.1515286,-0.65803844,0.4916233,-1.1200942,0.61763513,-0.63463867,0.46440965,-0.44745573,0.29128987,0.77085304,-0.3195714,-1.2086816,-0.8731886,-0.80447096,-0.21693347,0.642401,0.44504723,0.7484063,-0.52271587,0.21025527,-1.0713874,0.7630197,0.8017895,0.7025527,-0.4187949,-0.44012973,-1.0302396,-0.21693996,-0.50006473,0.061168272,-0.19152398,1.0305624,0.33694124,0.00064737536,0.089465246,0.17725578,-1.3876742,-0.8614973,0.6478709,-0.09818181,0.034464993,-0.7218007,-1.311752,-0.66262406,-0.024631822,-0.7224778,-1.2327672,-0.73759335,-0.6474252,1.5425447,-0.07599911,0.4694367,0.8107811,0.8082818,-0.47712624,0.11097188,-0.4462749,0.32643992,0.2356072,-1.2021275,-0.19268602,0.6272029,-0.9225075,0.097849235,-0.40732405,-0.5664364,-1.0385852,-0.24989858,-1.447548,0.80941105,-0.81475276,1.1490321,-0.049695123,-0.22167885
7,-0.2904417,-0.36640632,0.19109283,0.6905817,0.20862442,0.13648228,0.23594654,0.18645728,-0.1980147,-0.40743515,0.80262184,0.6725104,0.1966983,0.36130518,-0.19209376,-0.73640186,0.7838682,0.91724914,1.002123,-0.49918357,0.38605255,-0.38512158,0.49991435,0.76642126,-0.27706662,-0.3824812,0.5731953,-0.933164,0.10859226,-0.28665844,0.5602385,-0.13454098,-0.2394793,1.3244457,-0.8419349,-0.91887486,-0.39958638,-0.60911757,0.5537284,0.2321415,0.35929558,-0.03576155,0.3615752,-0.12241958,-0.8387786,-0.36236623,-0.4796411,-0.34648243,-0.19093364,0.037519313,-0.3797827,0.133104,0.76205194,0.026874963,-0.99856925,0.5661954,0.12023428,-0.035334885,0.84535605,-0.19432098,0.76958716,0.39816505,0.1490331,-0.047051966,0.109246835,-0.415068,0.08504429,-0.12918691,-0.20071872,-0.48528916,-0.27168834,0.13605991,-0.47395176,-0.7102466,0.09117493,-0.06261261,0.32037947,0.05739285,0.33991957,-0.50345534,-0.1459474,0.30576238,-0.43530965,0.62142056,-0.042196862,1.1155741,0.9190892,0.15156265,-0.07104445,-0.19854683,0.11929818,-0.7566867,-0.8997638,0.52586424,-0.63090324,0.45657995,-0.015826553,-0.5366814,0.45205674,-0.9605397,0.24087873,-0.2660428,-0.012709632,0.41490895,0.89115274,-0.08168773,-0.35348138,0.06925291,0.03211131,-0.16288596,0.16545483,-1.1507794,-0.32518613,-0.65550846,-0.24383587,0.28444502,0.5254146,-0.5428608,-0.43698826,-0.39497894,0.013095714,0.32561457,-0.59410614,0.64564574,-0.5378874,0.6771361,-0.07204247,0.26025388
8,-1.7011825,-0.06849124,0.50378174,-1.4617723,-0.30923986,-0.16716275,-1.620909,0.08659923,0.86017144,0.3504011,1.5767692,-0.811661,0.7003253,1.4244181,-0.81723964,-1.6680691,0.81097776,0.18152685,0.59152746,-0.91406906,0.12407733,-0.6983427,1.4586277,0.21761172,1.1542089,0.6955689,-0.37765312,-1.1437192,-0.8887933,-0.40497565,1.2778413,0.14720389,1.9047986,-0.2100455,-1.6300902,-1.159612,0.05405765,-0.91563714,-0.3621593,0.7728766,0.0060877977,0.31479636,-1.781788,1.4180323,0.18370147,-1.5814738,1.1241368,-1.1212134,-0.6439974,0.13672262,0.045692354,-0.43314427,0.5715554,-0.7079756,0.28952053,-0.24079634,-1.1257284,-0.12525155,1.122752,-1.1629314,-0.63739216,-0.7284792,0.016029974,-1.2238284,1.4067986,-1.2410175,-1.1213363,-0.1889009,-1.2645196,1.0585232,-0.40299034,1.6245687,-0.3292628,0.6093894,-1.3855566,0.114972934,-0.08274935,1.9121552,-0.6594112,-0.46795982,-0.8471833,0.059907634,-1.7412997,-1.5051287,0.89826226,2.0239956,0.42954022,0.29412448,1.2791274,-0.8004972,-1.6454562,-0.536068,0.16307206,0.1088152,-1.6816111,0.013938669,0.65084994,0.8818571,0.9496428,-2.7641227,-1.471009,-0.8521426,-0.6111462,1.5601742,-1.5197384,1.0201725,1.3861959,-0.7739137,-0.056407936,-0.24727261,1.1846162,-0.5978497,-0.7348109,-0.284391,0.82688737,-0.10429774,-0.84147114,-1.1854714,-1.4708377,-1.7374855,-0.17063679,0.5689351,-2.1838207,0.2551418,-0.4012991,1.5775601,0.27203414,-0.5759001
9,-0.7312129,-0.3408867,0.16598547,-0.43963403,0.02070679,-0.06642116,-0.24766217,0.44833767,0.6134065,0.17349164,0.5611232,0.17516296,0.25093302,0.43117377,-0.31066144,-0.71955264,0.6966174,0.45488867,0.34136352,-0.49573216,0.17648639,-0.42521107,0.76940984,0.42818755,0.092601016,-0.019258909,-0.28124186,-0.6612159,-0.42911,-0.14089689,0.50272757,-0.2002811,0.8229352,0.35129204,-0.74546915,-0.6095568,0.025075296,-0.5184485,0.019872025,0.29129857,-0.09849313,-0.11036857,-0.67224294,0.6810173,0.014182856,-0.9174212,0.6014858,-0.4292454,-0.066429235,0.029375715,-0.030263582,-0.2153873,0.5599604,-0.290229,0.00096247345,0.08591744,-0.46883318,-0.049957648,0.65873104,0.032002553,-0.25295264,0.02999989,-0.052918404,-0.8064816,0.96962476,-0.80277705,-0.29352063,0.11172943,-0.3881871,0.15973443,0.02924271,0.54655653,-0.3850256,-0.15408793,-0.34165126,-0.041165374,-0.052650396,0.6024426,0.2529823,-0.03526839,-0.56181705,0.24377644,-0.88985014,-0.3411731,0.48250592,1.3170224,0.24092256,0.00087650307,0.5519361,-0.6986797,-0.34669665,-0.5228052,-0.0031745378,0.22989735,-0.89783144,0.065788984,0.47027597,0.29603127,0.5576456,-1.2355623,-0.32575157,-0.45913088,-0.38304478,0.6693397,-0.23798677,0.3814988,0.70403695,-0.6149545,0.12119703,0.18905967,0.46429056,-0.44740036,-0.2768191,0.018863462,0.3161595,-0.0075214654,0.24668816,-0.5855366,-0.6971495,-0.8704937,0.12078445,0.30089462,-0.9407659,0.32071242,-0.16691655,0.67240196,0.16318914,-0.23896019
