,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,1.3026866,-2.5106225,3.6962047,3.4347513,-1.5644734,-3.3473856,-3.1407921,-2.2122552,2.2718294,0.35029304,-4.8204603,3.7983708,-1.4113902,2.3291812,-2.3139644,-2.7437172,0.10037843,5.063099,0.14460361,0.122500114,-2.2030673,-0.056240045,-4.9532685,-0.7489308,0.118990414,1.1630547,0.79611725,-2.2803092,-1.1113178,3.3496947,-3.2654192,-0.0737079,0.6706845,-0.468607,-2.517073,0.44256786,1.4083338,-1.4314778,0.44034728,-3.112497,-2.8893619,1.6056392,3.4675984,-2.5543501,-2.2219055,-4.43981,6.328805,1.3778309,2.8881721,-0.5740231,-1.139395,-0.424015,4.9149475,-2.3473916,-3.1798491,5.256375,-4.768565,-1.1707668,-6.014529,-2.332834,4.570332,6.089296,-1.2851999,-2.332793,-0.6445679,-3.1942852,-2.1488116,0.32130104,3.9730117,4.6128416,-1.6410968,-0.57018584,-1.5122782,0.02437768,1.1967293,-0.65041256,-2.025056,1.1933416,2.9964523,-4.5680947,1.9654602,2.518943,0.1101515,1.2458651,-5.178644,-0.11702649,0.83007365,4.744652,2.466597,2.3289084,1.5780147,-0.6791998,-1.3145496,-2.0287511,3.2076201,4.128102,-0.3311038,0.47278896,-1.0491216,-1.8334169,1.2369038,-3.8038836,-0.7064005,-0.07443566,3.4982953,4.5241866,0.27429497,5.103033,1.8326064,1.2803361,-1.745447,4.816641,-2.1174533,2.254699,0.9350199,3.0583432,-0.54720026,-3.7072194,1.218992,-0.2639767,-1.7430379,-2.726112,3.884489,-1.276541,2.8671634,-4.945368,3.6119432,0.44428152
1,-3.050016,-0.45179337,4.611039,6.154318,2.1125972,-2.440239,-1.8453873,2.1197183,5.327468,1.8639531,-6.269257,6.987862,-1.5548348,-0.6364616,-2.6425297,-3.5582645,-0.85435504,6.81633,2.7925875,1.4313385,-0.7806977,-1.736321,-8.37907,-0.37905902,-2.688602,0.14315204,-1.0324528,-2.5967572,-2.098968,-1.9648685,-5.14525,1.6505991,2.8673782,-3.815935,-4.0513687,-1.5062094,2.6957376,-3.0310075,3.547337,1.3739244,-3.7352905,1.913637,0.9572656,0.18254414,-3.268194,-1.6380737,5.875284,-3.541237,1.0303843,0.93450034,3.3252063,-0.4528444,8.62357,-4.4488773,-7.694935,3.9999878,-2.637474,2.4911392,-4.366442,-3.4752085,1.3459663,0.44747278,1.6180162,-3.3168914,2.21651,-1.5260904,-2.1347857,-3.2322783,7.0396347,3.9324667,-2.6332135,4.984735,0.27191544,-2.749637,-0.34377235,-1.1906714,-4.9214497,3.5902925,3.1345115,-5.589599,-1.6481801,-0.40508586,1.0248312,1.8547221,-8.635309,8.150412,4.0322123,1.6151344,3.7050927,3.8193445,0.75936645,2.9397337,-3.3439052,-1.5399507,4.760364,2.958235,-3.988316,4.9936533,3.06367,-4.3949075,1.6413499,-0.8218622,-3.4031703,1.3015435,5.7085915,6.262436,1.208837,2.119807,0.07225836,5.0680585,-1.4722388,4.647502,-6.75404,1.8471748,5.20798,-1.1172594,-3.6957345,-5.5627885,0.6478256,1.0460243,-4.9147253,0.14311953,4.15058,-0.1737675,1.2870599,-6.4582605,-3.1546268,-0.8148145
2,-1.4752773,-0.010277938,4.223566,6.2133727,2.5109868,-1.7068392,-1.9514345,0.8798189,3.731775,0.98247445,-4.2408423,3.8552423,-1.635112,-1.6932255,-1.3411491,-1.879495,-0.5630473,5.4396157,2.6029422,1.834797,-1.9291694,-1.0355963,-6.7775483,0.49555027,-0.8511177,1.0292828,-0.41873083,-0.2587468,-1.6547914,-1.0839293,-4.929908,2.3471124,1.412774,-4.5048237,-5.4672203,-2.8535166,3.1330688,-3.7575324,1.5155973,1.026173,-2.799888,1.9425839,1.1659458,0.76924396,-3.42848,-0.3945526,6.0315747,-3.4572887,2.2053263,2.4575784,2.2872028,0.013582167,5.3324347,-4.650982,-5.668458,4.5836945,-3.9999528,0.63015646,-4.488108,-1.7667286,2.4986796,1.7680258,2.6010103,-1.4775307,1.1602618,-1.9922696,0.10676487,-2.3235629,4.8582644,2.4200988,-1.1357859,2.8290665,0.82665485,-2.4526253,-1.0947676,-0.42073035,-2.533197,2.1727865,3.5216336,-5.07579,-0.9950215,-0.9559158,2.0622826,1.936888,-5.217204,5.152806,4.0572295,2.1368043,3.5351567,0.51650846,-1.5325136,3.49508,-3.822761,-1.7973654,2.4414334,3.2520921,0.5022425,3.5404363,-0.83142346,-2.6189082,0.48031405,-0.34172547,-1.3884757,0.96486056,4.5330844,4.2244983,1.6258794,2.4512079,0.2960791,2.7139654,-2.6457014,2.5897648,-6.815958,0.14773226,2.622531,-0.9491214,-2.4849985,-4.3457937,1.3320316,0.17352057,-2.7873785,-0.2655416,3.5902658,1.754785,1.7586068,-4.80404,-1.615676,1.1404598
3,1.4510703,-7.9748373,7.599304,6.9618998,0.12671824,-5.396156,-10.204055,1.6114335,7.1995664,-2.0330958,-10.651018,9.226233,-3.1549459,1.899749,-6.471659,-4.343393,2.637332,9.731601,-0.70963925,1.0002681,-1.9074757,-3.8740466,-5.449103,0.6980261,0.5607921,-1.8118534,-0.84854263,-4.3150916,3.5953746,0.41479123,-8.756438,3.3160672,2.3039303,-4.3297286,-0.85704744,-3.120992,6.0448823,-4.819903,1.5216715,1.0725816,1.9081696,0.55853176,2.4583678,4.44612,0.8529124,-7.794446,12.5931635,-5.9588237,1.3084915,0.5587822,-3.3366907,-6.682022,12.270642,-1.3969281,-9.635309,12.416913,-4.8921404,5.098039,-8.431966,-1.2831906,11.608538,10.978022,-7.715757,-5.028367,1.7062614,-5.9006257,-4.589874,-1.8675393,7.918931,5.1289124,-3.2799575,6.962807,-0.1365064,0.33272266,-3.5958567,-2.997663,-1.7824022,4.329069,1.5488536,-10.395306,0.2802111,3.8437572,-0.4311096,6.4932766,-8.041513,2.0508761,2.2946346,13.549822,7.5490494,6.382459,9.261237,-1.997055,-8.776767,-4.9446974,5.846017,3.8568482,-4.1044335,-0.14947416,-1.1760017,-6.3793836,1.7122663,-7.5035243,3.8261185,-0.8355128,9.232087,10.69859,1.502918,7.5474925,-0.8467056,4.331091,-6.4835124,8.597208,-9.14861,0.50799954,2.846239,-2.1393867,-10.410941,-10.945995,2.4791238,-4.804597,-4.774636,-2.6733963,5.522247,4.6679406,3.7016332,-7.304818,-2.3118336,-5.1103272
4,0.008126274,-2.4932702,2.7205908,4.2992606,1.5258982,-0.7374162,-2.1385596,-0.19258769,2.5137777,1.1748554,-4.6375847,2.8762913,-1.9333279,0.47108555,-0.58509016,-4.040954,-1.474505,4.6800675,0.12230615,0.33927038,-1.308378,-1.6415185,-5.4043665,1.4140288,0.18309999,-0.99628174,0.2356003,-0.8253199,-1.892227,3.7386265,-1.48928,0.5108327,2.063478,-0.8316692,-3.8699222,-3.7017856,2.2366881,-0.51346576,3.2530773,0.105628066,0.17416877,0.19402936,3.6771286,-1.3048053,-0.25237632,-1.1103042,5.148121,-1.0005554,1.973596,1.0768434,-0.12335629,-1.9510028,4.057472,-1.3582722,-4.2162523,4.5088716,-2.3153694,0.3816462,-2.3988183,-2.1998386,3.196345,3.0044641,-0.2116575,-1.2756069,-0.21442777,-1.4224167,0.3076319,-0.3678186,4.0843964,0.7374332,-0.55452037,1.2764009,1.9315807,1.3075417,1.3986297,-2.3544972,0.09175704,3.0125191,1.5525126,-1.7165612,-0.6872773,1.3270992,1.3601695,2.0046172,-4.086944,2.3080723,0.6597157,2.3670418,1.5597312,2.0380864,1.2453163,1.0928984,-2.2442687,-1.7994639,3.6064959,3.4477472,-1.3899792,2.5087047,0.45601323,-2.8239908,-1.0570576,-0.44003767,1.352582,0.26020074,3.821053,3.000311,3.6091654,3.4781854,-0.42748296,2.7499385,-2.5298867,1.9314103,-4.026553,0.5259956,1.1489159,0.14188671,-2.7851856,-2.6814928,1.0427009,1.5556695,-3.0273156,0.21419802,3.702814,2.9186652,2.5795531,-4.6101894,-0.5645293,1.6377618
5,-1.6796293,-2.051243,2.605679,4.037631,0.59153646,-3.0350077,-3.3524616,-1.7086248,2.3805463,1.414003,-5.259967,5.185528,0.21443471,1.0303208,-3.0851846,-3.2885416,0.59610194,2.6574092,-1.4419663,1.8410187,-3.7479558,-0.7302945,-4.0708323,-2.61951,-2.3442376,-0.3924763,0.49588168,-2.1491559,-0.58528477,1.9840959,-5.295476,3.2910154,0.8633016,-0.78036165,-1.11842,0.9052789,0.5812551,-1.5531157,3.052569,-0.28870508,-4.250032,0.3557937,-2.249352,0.47167265,-1.366067,-3.0087333,6.607736,-1.442241,3.0376084,0.28101036,-2.7138777,-1.1694826,4.580752,-1.3676171,-5.7271,5.2489424,-3.6260593,1.5761745,-4.237111,0.6534989,3.0434985,2.0822606,-0.7591219,-3.0418832,0.65305465,-0.2647667,-1.6290274,-2.5002534,3.58011,3.4842336,-1.8246363,3.8833935,2.7251787,-0.05815903,1.0040486,-1.5160726,-1.8567245,2.8307016,1.7462547,-4.8029056,1.1358693,0.7573503,1.6030807,2.044589,-4.638897,0.84055007,1.2419815,2.399238,2.147591,3.5858405,-0.07592406,0.99605775,-0.9130796,-2.2457452,1.3767953,1.8363053,-4.095826,2.5394757,0.31419814,-1.6659966,2.143675,-1.8774809,-0.102342494,2.3840628,3.2975583,6.5754933,-2.526251,4.6031547,1.3623171,1.4005595,-0.24347527,3.333034,-3.7071776,0.55060226,0.6815881,0.40102237,-4.1919966,-4.867669,-0.34572658,-0.6531726,0.016610954,-0.81136256,1.8610463,1.7433118,0.7177783,-6.1646595,0.4721727,-0.20323983
6,-0.46681362,-4.0409417,3.181336,2.4380524,0.34657103,-2.4794288,-6.6503825,-2.082509,3.5459695,2.9004257,-5.9849796,6.2371993,-0.46461675,1.608388,-7.2898383,-1.6218103,2.5379126,4.3285513,0.6803446,0.05761356,-1.9957806,-3.3698225,-6.5789666,-2.5519044,-0.12567838,1.3633248,4.2635283,-1.2835227,-2.4159834,-0.7758496,-1.6999904,-1.43218,-2.2682817,0.021667339,0.32583755,-2.374388,2.395631,-4.8561134,-0.9394767,1.8079115,-2.3881617,-1.3492304,6.0891685,3.8284204,-3.0513148,-6.3729367,4.2848415,-0.42015886,2.471117,0.49610975,0.15795276,-5.802462,7.3333735,-2.809078,-6.5975647,5.7715826,-4.7379923,1.1427255,-2.1444511,-2.946183,3.8226302,2.1484246,-1.2499018,-2.8371482,3.1055722,-3.3873749,-4.6096826,1.9523714,2.8306491,3.4123056,-1.1320206,1.2068759,-1.2717572,-1.1591855,-0.9226801,2.218661,-1.6216892,1.6408796,2.981729,-3.831381,2.892143,-0.13451916,4.653889,2.6940155,-5.1700463,3.3959107,2.4562013,6.678598,1.7547199,3.3707335,1.5252215,0.3332583,-1.454534,1.0409057,6.649256,4.3279924,-2.6761727,0.47862205,2.2910798,-3.3797061,4.00216,-3.327443,0.4795117,-0.75295955,5.6933646,3.1627107,2.003487,2.6490328,-1.280997,1.5582924,-2.7227318,3.720606,-5.1126637,0.46978348,3.40934,0.5283702,-2.1212704,-5.020158,-1.3296084,-2.383221,-4.206157,-0.5623758,7.2923493,1.0339872,1.8364465,-1.9854343,-0.85294,-2.6802557
7,2.5151362,-4.497085,4.644564,7.5660233,0.07013357,-2.4958742,-5.6445446,-0.019691367,0.8214302,3.5345473,-8.237054,8.427228,-0.5083121,0.52413327,-2.8536065,-3.3321328,1.1571912,5.836155,1.8605309,-0.71622,-1.2337992,-1.0475581,-4.869485,1.3359464,0.95063066,0.33233228,-1.7137694,-2.4044921,-0.4421183,1.7461696,-3.5280166,-0.6371389,0.6361172,-4.318766,-6.2164545,0.27379665,3.7244596,-5.468583,-2.2800422,-1.9065154,-2.2178388,-1.3020022,7.608544,3.4151628,-2.1238701,-5.1091995,8.35114,-2.5676613,5.526847,0.66054046,-2.6760476,-1.3608664,8.4749365,-1.1416426,-5.9758253,9.30319,-8.574191,-2.1816604,-6.8503213,0.033231568,5.8236294,6.1293025,2.2146416,-3.187002,3.614079,-3.395775,-1.2796372,0.52960074,5.1330233,2.4009304,-3.9811916,-0.884078,1.1409943,3.9040291,-0.5565823,-1.3156815,-1.4302499,-0.16748704,6.500481,-9.9475565,4.149388,1.9676689,4.013856,1.4792647,-6.2361236,2.5883176,-2.5602455,9.163319,4.4914503,-1.1226122,1.1750606,1.4234552,-7.495514,-0.93315184,5.2470174,7.3216767,-4.038563,0.9638854,-2.8350203,0.7419128,5.291294,-3.8863225,0.34353802,0.2904789,5.807445,8.759111,-1.6773251,4.033354,1.1500549,2.5337873,-1.3639219,6.6176224,-6.56671,2.3950932,0.026397288,4.0233707,-6.134417,-3.789463,-1.2268605,-2.4092839,-2.0480447,-4.5369267,9.040149,2.435434,-0.6369041,-3.994914,3.5618916,0.45315146
8,1.3998514,-3.6775973,6.1708374,6.974372,-0.15115254,-5.144728,-5.858582,-1.6022714,4.7119417,1.483131,-6.445943,7.0007052,-3.3881154,-0.7083566,-2.364471,-4.2814827,4.658161,5.2783217,3.6680114,0.7412464,-3.088304,-1.8174675,-7.8375597,1.6326214,1.3212487,3.2015452,-1.1428334,-0.7949365,-3.2918897,-2.1839638,-5.7536345,-0.9873313,1.0727421,-3.1030223,-6.748846,-0.40205464,4.922995,-7.1902914,0.8037409,1.9324517,2.6228552,-0.48832768,6.9851365,3.4580314,-2.545416,-6.078467,6.9162383,-3.4313753,-1.1568279,-0.23675486,0.52920645,-0.931587,6.4780097,0.52422255,-7.004477,9.343695,-5.0797486,1.7313261,-7.875661,-3.9289026,6.0860434,7.546039,2.8217063,-3.1310866,-0.4847616,-4.8960643,-0.8801026,-0.69160336,2.4999015,4.8350735,-1.5876733,0.954484,1.0910468,0.6035848,0.22733895,-1.9871671,-6.133031,0.9226335,5.7714705,-5.983224,0.25801682,0.433959,5.4365544,2.5627809,-8.920495,6.215375,-0.39000824,7.3133755,2.396567,3.7065158,5.1089263,3.6081095,-1.9587772,-1.9589273,8.1788845,6.6566663,3.1072025,3.2247322,1.8790349,0.28796473,2.0078106,-2.3790443,2.441318,-0.37307125,6.621426,6.14395,1.8518955,2.0085096,-0.07891707,4.9704413,-6.412197,5.1540804,-6.6896367,2.5298862,4.5265293,1.883149,-3.9664063,-3.7046423,1.9289263,-3.8805213,-3.2166328,-5.3670173,10.102819,1.0808572,1.1041853,-3.9588242,-1.0648324,1.9008294
9,-0.94859004,-2.7811792,2.7917247,4.3836493,-0.44400927,-1.8997588,-2.6185431,-1.4477729,2.842397,1.9362512,-5.5055285,3.197192,-1.1251731,0.00011792034,-2.344167,-1.8831366,0.20468137,3.9315178,1.8339804,1.2044958,-1.2060084,-1.3504051,-6.3318224,0.39255512,-0.7117029,0.83602035,-0.18186924,-0.9512468,-2.5908625,1.6009834,-3.233843,1.1834719,-0.69669044,-0.51996624,-2.515704,0.5697503,0.7508186,-0.99470884,1.6332481,-2.7032864,-0.06374222,1.0881016,2.940558,-1.3296353,-2.6876233,-3.00549,5.692752,1.6843017,0.34974566,1.7374395,0.20837641,-0.19834138,4.77868,-0.8777166,-5.7869287,4.7092614,-3.8303766,0.06452811,-5.537926,-3.3443925,3.870235,3.7837365,1.5231754,-1.853577,1.2156159,-3.8709242,-1.1762735,-2.773969,4.0781364,3.8435445,-2.2718854,-0.83857834,0.23974605,1.1451306,1.269969,-2.7990568,-3.3566895,3.7819464,2.1511166,-2.4851434,-0.5335565,-0.47394013,3.1127172,2.8682528,-5.772191,1.7705178,-1.8918918,5.206017,0.58990055,0.74023956,0.17442372,2.2547681,-0.8089293,-1.8510791,5.9741783,5.4194684,-0.6277841,2.5875356,0.6556307,-2.190807,2.444982,-2.616273,0.063271,-1.2195996,2.4487243,3.9185812,1.9739903,3.6008189,-0.17971921,2.9115655,-2.7203803,4.7703934,-4.8638263,3.2437747,1.1629492,-0.25656357,-3.1689906,-1.919874,-1.0064547,-0.27067816,-0.6849336,-2.3843844,5.9410605,1.0797446,2.5902054,-4.1228294,0.015868884,1.8724469
