,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0027379375,0.0018428117,-0.0014087847,-0.005311623,-0.0020718724,-0.0020487793,0.003179904,0.00050962705,0.0053917468,-0.0032492876,-0.0050483122,-0.0008780882,-0.000857414,0.0018386729,-0.0028646076,0.0024836268,-0.00065288943,0.0011584852,-0.0020944122,-9.773619e-05,0.0033776201,-0.0020267162,-0.0014527254,0.005309375,-0.0013027331,-0.00041182712,-0.00028811843,0.000492238,-0.004394522,-0.0026743675,-0.0029015727,-0.0009767823,-0.006003134,0.0041305805,0.00013597868,-0.00023377314,-0.00035266206,0.00019326434,0.003975833,0.00205574,-0.0020954972,0.0029649846,0.002821914,0.0011148463,-0.0014284197,-0.0048092306,0.0009807758,-0.0027027857,-0.0026262272,0.0028778017,-0.0029077171,0.0014815591,-0.00037054624,-0.0019006655,-0.0047839675,-0.0024989229,-0.0022236742,0.0034560151,-0.0012966264,0.0017893538,0.00052882545,0.0006599738,0.003782045,-0.0032126307,0.0010822415,0.000925174,-0.0026965346,-0.0018708706,0.00031670742,-0.0047550797,-0.0030076317,0.0031156205,-0.0019998085,0.0010915194,-0.0039596856,-0.00053468626,0.0005677636,-0.00010408927,0.0012703221,-0.0012201518,0.0025258956,-0.003059173,-0.0006785225,-0.004231248,0.0006433241,0.0015904945,-0.004254222,0.00033902004,0.0008373242,0.002577886,-0.008323152,-0.0020011552,0.0028054435,0.00541937,-7.327646e-05,0.00033470616,-9.827316e-06,-0.0027870461,0.0020331335,0.0022195792,-0.005691098,0.0003291089,-0.000963754,0.0023593022,-0.00038127927,-0.0008666441,0.0003727117,-0.00075691007,0.0031564683,-0.0013434347,0.00092219654,0.0043360274,-0.005747486,0.004591346,-0.006137904,0.0005615689,-0.0009402074,0.004360076,-0.0029923469,1.6255304e-05,0.0021039955,-0.0041969623,-0.0014847508,0.0002739979,0.0016905796,-0.0012226235,0.0006579114,-0.0007612258
1,0.0028679743,-0.00051578134,6.83777e-05,0.007377483,0.0026847702,0.00919782,0.003892107,-0.0059213373,0.0001607351,0.0042162277,0.001735758,0.0040725693,-0.00015254249,0.0030827895,-0.004766443,-0.0028845146,0.0004482126,0.002018137,0.0038654096,-0.0006579414,-0.0054266565,-0.00037107337,0.0045302883,-0.0043169223,-0.0014975322,0.003168488,-0.001343332,-0.0038850086,0.0027653184,-0.0010379895,0.0029169861,0.006988857,0.004795924,0.0019781608,0.0032492038,-0.004927732,0.0053034127,-0.0025417805,-0.0026771836,-0.0003162939,0.0023843655,-0.003006328,0.0002029445,0.0023119922,0.0023430604,0.00412653,-0.005596718,0.0009570252,0.0014634505,0.0052919867,0.0013825246,-0.004262181,0.00064675696,0.00013903901,0.0018495433,0.003153082,-0.0026589967,0.00017497968,-0.002814455,-0.0020468421,0.006960405,0.0013124391,-0.0069149584,0.0009639468,-0.0015902598,-0.00079008564,0.00078851543,0.0019106884,0.0013838019,0.0046913773,0.008800529,-0.0062120575,0.004168989,-0.001044916,0.0064640194,0.00043511018,0.0008301558,0.0003108112,-0.0036160788,0.0043712333,-0.0025031974,0.0027967952,-3.5105273e-05,0.0016810149,0.0013841987,0.00029590726,0.0068109296,-0.004278654,0.0008313935,-0.001548769,0.007118743,0.005094383,-0.0034763794,-0.0030604452,-0.0032732263,-0.0047088796,0.0010485798,0.0038573593,-0.0030959435,0.0041226232,0.002757594,0.0053523034,-0.001434626,-0.0022482895,-0.000549837,-0.0016616993,0.0022902586,0.0065939426,-0.0059359297,0.0043218117,-0.004227154,-0.0025019534,0.006387543,-0.005129546,0.008693509,0.0007589869,0.0033628363,-0.0040893517,0.0035390034,-0.0049928,-0.0003917087,0.0016999636,0.00045257155,-0.0006966302,-0.00087051746,-0.00014597876,-0.0016127285,-0.0036465153
2,0.0027133087,-0.00096491724,-0.0018817866,0.0008838773,0.0020605568,-0.0016810447,-0.0002469048,-0.0012878194,0.0010222681,0.00048610568,-0.001808621,-0.0001694709,-0.001086524,0.0013838494,-0.003293767,0.0021130573,-0.0026926182,0.0011388566,0.0036277603,-0.0009130165,-0.0006615445,0.00017679576,0.0013289675,0.00068030134,0.003834948,-0.001352245,0.00028439105,-0.0010788025,0.0026034582,-0.00067441026,0.0009002369,0.00084704906,0.0007939413,-0.0007329276,-0.000949109,0.0014247671,0.0024680216,-0.001701273,0.0013807453,9.281933e-05,-0.001584054,0.0012210459,0.002534671,0.00031680334,0.001231866,-0.0007061213,-0.0029964559,-0.0014728829,-0.00084519945,-0.0012357314,-0.0029756003,0.00026279688,0.002497552,-0.00059011206,-0.0022181123,0.00092059746,-0.0013945848,0.0017355401,0.0013694298,-0.0023903046,0.0012017954,-0.0019665384,0.002038151,-0.005937742,-0.0013792501,-0.0012310864,0.0026015937,0.0005985573,0.0013069231,-0.0015817918,-0.0005935207,0.0024384,0.00081045553,0.0009621717,0.0014574043,-0.00021826942,-0.0021219198,0.0017830236,-0.0010377774,-0.0031151008,-0.0017583806,-0.0022788309,-0.0018799994,-0.0009637438,0.0008678585,0.0010738968,-0.0028245375,0.00062450767,-0.00064319186,0.0034533273,0.00075501576,0.0009399727,-0.0009453688,0.0015832148,0.0018388908,-0.002258191,0.003061479,0.0031409133,0.0010246849,0.00038706046,0.0006453246,0.004179571,0.0002626367,-0.0016652732,-0.0023321598,0.00020164903,-0.0007013369,-0.0016142856,-0.0020314604,-0.00408498,-0.00033151545,0.002786247,-0.0016666055,-0.0009942017,0.0011887774,0.00038725138,0.002858188,0.003825061,0.0008246824,-0.00042039342,-0.0006860867,-0.0010800753,0.0037882188,0.0012697568,0.0003191484,-0.0008492479,-0.001260452,-0.0012336224
3,-0.0027801516,-0.0038703606,-0.00071231276,-0.002946362,0.008575216,-0.003733378,-0.0010343343,-0.00042152574,-0.0056431964,0.0050868355,0.0065295435,0.010612134,-0.002675143,0.0005891174,0.0017327601,-0.0011437908,-0.0080347145,-0.0016197693,0.0011261534,-0.0004432299,-0.0017596409,0.008820356,0.0061215684,-0.0074190013,-0.0030775117,0.0065918677,0.0025027497,-5.7336416e-05,0.003204979,0.0020193602,0.007638296,0.004139982,0.005858496,-0.009228284,0.0059362203,-0.011019483,0.004105849,-0.0058632307,-0.007948365,-0.0011901297,0.003578874,-0.013295539,-0.0021767514,-0.0053917007,0.00063600205,2.5127083e-05,0.00025432557,0.00828244,0.0070712734,-0.00708607,-0.005654737,-0.0042040516,0.0028333068,0.008742437,0.007317379,0.006714195,-0.003456138,-0.0039240783,-0.004372513,-0.0003435705,0.004290115,-0.0025549266,-0.0061042793,0.0074658114,-0.0061085797,-0.00012848806,0.006647924,0.0049818195,0.0017877184,0.009744309,0.0014798678,-0.0024101138,0.0032253098,0.0007940121,0.0025043823,-0.0039394693,-0.004889331,-0.003195122,0.005797468,0.002997443,0.0034779145,0.0026563779,-0.01179768,0.005170919,-0.0020815283,-0.0027178852,0.002369132,-0.0085542295,-0.011466848,-0.010936642,0.0057700835,0.0019981489,0.00036777183,-0.012726437,0.009307746,0.0018336559,-0.00059417076,0.006260082,-0.009135645,-0.0018107258,0.0052342117,-0.0049148146,0.0053622834,-0.00047026342,0.000697189,0.00044330023,-0.004410886,-0.0066828355,-8.05594e-05,0.0013094768,0.002505634,-0.0070993453,0.003161218,-0.0030205362,0.004952766,0.0107655525,0.01117173,-0.008935906,0.0038993694,-0.0031427033,-0.00059405714,0.004221501,-0.004085757,0.0051414403,0.0018657064,-0.0015346259,0.001123677,-0.005469706
4,0.0008055698,0.005482346,0.0010186303,-0.00029533356,-0.0032492764,-0.006200809,-0.0013934467,-5.4500124e-05,0.0031307712,-0.00044005737,-0.0053072125,-0.0034346841,0.0025665131,-0.002305436,-0.0006163474,0.0041188058,-0.00023366557,0.00096156076,0.0006591119,-0.0010466133,0.0058559105,-0.0066696266,-0.003038112,0.004235709,0.0029900381,-0.0069650616,0.0024404742,0.0021085371,-0.00482543,-0.00040553976,-0.010953305,-0.007790342,-0.0030107312,0.002488315,-0.0031569917,-0.001051724,-0.0040275548,0.0025787354,0.0063178707,0.0008183867,-0.0031590136,0.0058530644,0.0014671814,-0.0007302774,-0.0007848162,-0.006912425,0.0045033675,-0.006197894,-0.0023448598,0.0063768034,0.0033925849,0.005431216,0.0036725039,-0.0056121703,-0.008266006,-0.004209863,0.0012736209,0.0024857689,0.005381167,0.004622547,-0.0019977894,-0.00057558715,0.005016908,-0.0077135414,0.0026083677,-0.0028479914,-0.0030852025,-0.0038465932,-0.000348052,-0.0047211535,-0.006246686,0.0069333836,-0.0005205069,0.0049280934,-0.0035742149,0.003147779,-0.0024203053,0.00091740396,-0.0025821598,-0.0075736903,-0.0049065426,-0.0039546005,0.0022302717,-0.00066940486,0.0073860697,0.0029273434,-0.006788153,0.0060994327,0.0027964814,0.002124399,-0.009306446,-0.0036991946,0.00038143992,0.0051677153,-0.0011598133,-0.0030503413,0.0013136398,-0.002937736,-0.0029201228,-0.0001978539,-0.002607111,0.004001084,-0.0049351077,0.00033767708,0.0022850733,0.0013496997,0.0033343155,-0.0015704576,-0.00037822127,-0.002322046,-0.0020802096,0.005318269,-0.002967015,0.0073629133,-0.010893665,-0.006542677,-0.002721399,0.0055769384,-0.00088432804,-0.0015671328,0.005722603,-0.004298119,-0.0028760382,-0.0014446508,-2.721604e-05,0.0010316218,0.0011423687,0.00795215
5,0.0019396506,-0.0013080426,0.0030828193,0.0008168407,-0.0041536484,-0.0061516147,-0.00271005,0.0031582322,0.0006095432,-0.0040325075,-0.005587913,-0.002032619,0.0007966086,-0.0005143415,0.0021930626,0.0040957816,-0.0031645754,0.0005034059,-0.0014865715,-0.0031061391,0.003689088,-0.0039345007,-0.002830848,0.00080029666,0.0042973226,-0.0035499744,-0.0005263357,-0.0009453569,0.0026965644,0.0013501984,-0.0041758697,-0.0038867109,-0.001634296,0.0002836762,-0.002215743,0.0015506223,-0.0021445248,0.004594952,0.0022256766,-0.0030799657,0.00071973074,0.0040147454,0.0006758189,-0.0005205701,0.001672728,-0.0054082163,0.00031740405,-0.0014228858,0.0043227244,-0.00018435298,-0.0004788353,0.00020384602,-0.0011239154,-0.0007336885,-0.0014594458,-0.004502762,0.0007824823,0.0019866917,0.0044512134,0.002846619,-0.0014449768,0.0017298418,0.0030693188,-0.0073747337,0.0027811716,-0.0017256844,-0.0018950123,-0.0007941462,-0.0020036614,-0.0025036111,-0.0030378848,0.0059969407,-0.0037101563,-5.9265643e-05,-0.003938105,0.0041174395,-0.0005908245,-0.0007968964,-0.004909252,-0.004383741,0.0011097239,-0.0031577852,0.003186049,0.0009991452,-8.326396e-05,0.0027349442,-0.004589744,0.004271688,0.0032516047,0.00326119,-0.0015880466,0.001822874,-0.004966343,0.0042846315,-0.002183633,-0.0007293476,0.0048078317,-0.00050578825,0.00069765653,-0.0026469035,0.00088104606,0.0053922688,-0.0026852894,-0.0012632995,-0.00015956024,0.00029907655,0.0022356887,0.00015297346,0.0002935566,-0.0016057994,-0.0024924995,0.0035944935,0.00022980943,0.00023332238,-0.0013880841,-0.0016513355,-0.0006192308,0.005177509,0.00011646375,0.003744563,0.004680505,-0.0019612927,-0.0010640072,-0.001897824,-0.002181529,0.004370137,0.003470081,0.0037166178
6,-0.00016966183,0.00074216723,-0.0011596214,6.41793e-05,3.8888305e-05,-0.0024770908,-0.0011272505,-0.00024641454,0.0014460906,-0.003197018,-0.00040812045,-0.0017289594,0.0013245591,-0.0023258924,0.00021518115,0.0011996105,-0.002753999,0.0012913123,-0.0015920559,0.0002085286,0.0011922345,-0.0010380056,0.0014548376,0.00264775,0.001617616,-0.0029468331,-0.0011835353,-0.0007357992,-0.0019826237,-0.00021859445,-0.0006788932,-0.0026550516,-0.00023224205,-0.0024168743,-0.0021910965,-0.0017286763,-0.0008505713,0.0020592175,-0.00034220517,0.00033970922,-0.00015904754,0.0025347695,-0.0021047667,-0.00086260436,-0.0012179539,-0.00011163205,0.0013394039,-0.0011878852,-0.0023518838,0.00064027077,-0.0023143156,-0.0011111889,0.00044744276,0.001974631,-0.0014773868,-2.868846e-05,0.0006493591,0.0002096938,0.003328219,0.0012854021,-0.001498824,-0.0004691336,0.0043133236,-0.004297504,-0.0015479843,0.00047197007,-0.0008652676,-0.000102384016,-0.001175696,-0.0007546842,-0.0049803928,0.0018046461,-0.0020523146,0.0035011396,-0.0032472722,-0.00033964124,-0.00058751693,-0.0020623747,-0.00013900269,-0.006556686,0.0010849774,-0.003074579,0.0002632048,0.0020516627,0.0046974253,0.0010466189,-0.003289476,0.0017220266,-0.0027476996,-0.00058385916,-0.00020586327,2.009049e-05,0.00028956495,0.0016389787,-0.00092472695,-0.0011681477,-0.0014513414,0.001088379,-0.00084084086,-1.8189661e-05,0.0022983775,0.0019118674,0.0006824313,0.0012300257,0.00012225471,0.0008398574,0.0011687005,-0.004874641,0.0018880293,-0.0030543562,2.6310794e-05,-0.0016478784,0.0019426793,0.0011915863,-0.0038472377,-0.00018047541,-1.9192696e-05,0.00020564348,0.0022193566,-0.0019180253,0.002853604,0.0013298672,1.5763566e-05,-0.0015147561,-0.0013011219,0.0020186512,0.0028624106,0.0023322515
7,0.0020723892,-0.0016912073,0.0019012839,0.0060198456,0.003710352,0.0014407746,0.0018880181,-0.00024822794,-0.004525356,0.0013887137,0.005833354,0.0029051788,-0.0029192932,0.0008775452,-0.0012379955,-0.0009910837,5.3657743e-05,-0.0038518198,0.0021264944,-0.0026611285,-0.0042374693,0.0011772821,0.0024457872,-0.0057863966,-0.0018010819,0.0029510949,-0.00030764742,-0.0012920966,0.0030456204,0.0014152532,0.006315684,0.0047356226,0.0046678334,0.00022516958,0.0007944051,-0.000421077,0.00020444952,-0.0011111945,-0.0045696422,-0.00022020563,0.00037371786,-0.0061057433,-0.00016217632,5.0124072e-05,0.0008615479,0.0016420111,-0.0026311614,0.004163781,0.0020968392,-0.0049341326,0.0009380076,-0.0018500593,-0.0010329792,0.0031117518,0.00672004,0.00074139796,0.00022906065,0.0016687596,-0.0038974416,-0.0017163809,0.0018042959,0.0013974058,-0.0036635622,0.004115727,0.0015541904,0.0014663963,0.0021478813,0.0017781015,0.0027781986,0.0021596774,0.004627075,-0.0023046806,0.0029561818,-0.005261896,0.0032307617,-0.00047886558,0.00042266678,0.0023171445,-0.00073003303,0.006453514,0.0015573117,0.0031146575,-0.0024129841,0.0043744855,-0.00431484,-0.0008756444,0.0046031475,-0.0044796,0.0007304996,-0.0031116735,0.0057965145,0.0015543252,-0.0016877782,-0.0034195706,0.0006821882,-4.9191527e-05,0.0017989278,-0.00015807897,0.000889007,0.0010967506,0.0016989931,-0.002572651,0.0015958818,0.00042954134,0.0003277273,-0.0002039196,0.00036481174,0.0029296353,-0.0022727735,0.0025771763,-0.0024283798,-0.003711868,0.0071269125,-0.0056126863,0.0017715022,0.005270619,0.002973102,-0.00060560927,0.0015063398,-0.00071544945,-0.0016361512,-0.0005013943,-0.001066695,-0.002899128,0.0020763772,-0.0011893422,-0.0011392375,-0.0052752085
8,-9.959284e-05,0.0015337281,-0.0022646813,-0.0017004423,0.0007802192,-0.003785262,-0.00049236044,-6.012243e-05,4.6167523e-05,0.0026662238,-0.0024131313,-0.0014827214,0.0026525268,0.0018508947,-0.0018769233,0.0009070225,-0.0031424235,-0.0025938507,0.000591794,-0.0025857813,0.0047023073,-0.00015735812,-0.0017643422,0.0012914166,0.0017442955,-0.0025787,-1.22650445e-05,-0.0017326627,-0.0023403037,-0.0020316148,-0.0053197816,0.00036618486,-0.002482783,0.0008341661,-0.0038317218,0.00033348054,-0.0009367056,-0.001520332,0.0024699848,-0.0007788092,-0.0013974532,0.00025657192,-0.00011641625,-0.0014069104,0.000119656324,-0.0030935556,-0.00016990863,-0.0019614343,-0.0031198673,-5.7059806e-05,0.00095581776,0.0050431564,0.00014543906,-0.001697164,-0.0068785083,0.0014159046,-0.00022226572,0.0018501794,-0.0011239145,0.0017897878,-0.00011346862,-0.0005970561,0.004215285,-0.0021538027,0.0018815314,-0.00262469,-0.0027738214,-0.004694918,0.0010133237,7.5921416e-05,-0.005838465,0.004084278,0.00025288388,0.003132658,-0.004355304,0.00040259585,-0.0008050082,0.001731798,-2.9850751e-05,-0.0031797662,-0.0008331251,-0.0027681682,-0.0035592522,-0.00019621104,0.0047163777,-0.0018359381,-0.0038701221,6.5272674e-05,-0.0009954553,0.0031846296,-0.004156437,-0.0004637316,-0.0014796201,0.004267819,0.0016297959,0.000520071,0.0012806077,-0.0028128047,-0.0036608987,0.0021890597,-0.0026853979,-0.00077396445,4.5732595e-05,0.0011586552,-0.0022762492,-0.00015681982,0.0025063385,-0.00042098947,0.0019574463,-0.0024397112,-0.0016871626,0.0036474373,-0.0028790124,0.0053765066,-0.005780667,9.517744e-05,-0.0015514586,0.0029769987,-0.0038658455,0.00017061643,0.0043527316,0.0012266785,-0.0031769332,0.0024355482,-0.0011234153,-0.0018293466,-0.0003909748,0.0003077425
9,0.004740215,-0.0007571094,0.00025318936,0.00034912676,0.0038148984,-0.0023741946,0.003077589,0.001211312,-0.002443824,-0.002259791,-0.0023456924,-0.00015522167,-0.0018848083,0.0007394226,0.0036989609,0.0016121417,-0.00080154376,-0.0027161464,-0.0015731994,-0.0020279202,0.0030338317,-0.0004134206,-0.0016673021,0.0047117006,-2.7525239e-05,0.0012613684,0.000988202,0.0055766148,-0.0015447345,-0.0038345195,-0.0052175373,-0.0023317523,-0.0031640679,0.0052108294,-0.00045833364,-0.0015999265,-0.0017184354,-0.00078366697,0.0025738366,-0.0007670671,-0.0028199814,0.004095126,0.0012953007,-0.0014200128,0.0005300008,-0.0025983565,0.002873052,-0.0003618151,-0.0008048564,0.0026289518,-0.0034688083,-0.0005455315,0.0039891135,1.8741935e-05,-0.0037654582,-0.002937913,-0.006347008,0.0043825037,0.0055137295,0.001730796,-0.0015506782,0.0016881432,0.0034641363,-0.0029321853,0.0018875983,0.00022158492,-0.002826389,-0.00029873475,0.00071595423,-0.0043852627,-0.0039452985,-0.00031878613,0.0024041515,-0.00013785064,-0.0021535046,-0.0016771825,-0.001161139,-0.0020836033,-0.00054511894,-0.0010655336,0.0010381873,-0.0018293783,-0.003686754,-0.0005576238,-0.00093051046,0.0021116738,-0.0030723922,0.00068369694,-0.0015557911,0.0026666094,-0.0057493523,-0.001222074,0.00016545877,0.0024617352,-2.6268885e-05,0.00018332992,0.004481498,-0.0019415524,-0.0009618215,0.0034966571,0.0018697008,0.00015190803,-0.0013797237,-0.002083626,0.0005034469,-0.0002992833,-0.0012018853,0.001428619,0.00010211393,-0.0026611816,-0.002220518,9.9735335e-05,-0.002537515,0.0057566836,-0.008678652,0.0011936389,0.0026046056,0.0026016682,0.0017451383,0.0014610179,0.0074230954,-0.0023299009,-0.001976694,-0.0038525052,0.0024593892,-0.0002312935,0.0012635179,0.0036485344
