,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,3.531491e-07,-5.9334384e-06,2.5321013e-05,2.6889995e-06,-6.376558e-06,1.0496682e-05,7.995023e-06,-8.153341e-07,1.7141201e-06,2.8596894e-06,3.8731702e-08,-1.3849386e-05,-2.256221e-05,-3.3752133e-06,-1.1989753e-06,5.4890353e-07,2.946415e-06,-9.877178e-06,-1.1230248e-05,-4.2805743e-07,2.1811553e-05,3.6010304e-05,-1.6984657e-05,1.1553054e-05,6.0756565e-06,-1.6880417e-06,-1.8998893e-05,-5.1371944e-06,-3.965291e-06,5.1726597e-06,-2.4054518e-06,1.741546e-07,-6.5159165e-06,2.8964414e-06,-5.1668057e-06,-2.3813038e-07,-4.3367015e-07,3.0297958e-06,7.232272e-06,-7.041135e-06,3.18615e-06,-1.2686569e-06,4.8197185e-06,-2.5853228e-07,1.8992974e-05,-1.8440868e-06,-3.261209e-06,-3.3904169e-06,3.6560123e-06,-2.251372e-05,2.961014e-05,4.7161353e-07,3.433263e-08,4.2182555e-07,4.83011e-06,1.21967805e-05,8.681762e-06,-2.0324478e-05,2.8878285e-05,-1.1816529e-06,3.408777e-07,-1.4823265e-06,5.5086375e-06,2.6808528e-05,1.3147002e-06,-2.608553e-06,9.270842e-06,9.105936e-06,1.3014095e-06,-5.975107e-06,-1.4506403e-06,-5.938257e-06,-7.336303e-07,9.122315e-06,-2.4800847e-06,7.095107e-06,-5.165144e-06,-2.4091064e-06,-5.6329663e-06,5.9477603e-05,3.6136436e-05,-4.9395277e-07,7.978597e-06,1.0637049e-05,4.8541737e-05,-4.5031262e-05,1.8822934e-06,3.8050614e-06,1.3234126e-05,-4.465233e-06,1.2659958e-05,-2.2816976e-06,-1.265777e-05,-6.4673545e-06,-5.7761554e-06,4.0589803e-06,-2.5413038e-07,1.3956825e-06,3.258139e-06,2.4824718e-07,2.895619e-05,-3.9296942e-06,-1.1830224e-06,-7.816774e-06,2.0803594e-05,-1.2087786e-05,-2.7032079e-06,1.3038332e-05,-2.3491637e-05,-5.8850253e-07,-2.9053406e-06,1.5499494e-05,7.762249e-06,-1.3710144e-06,-5.2421806e-06,-9.458309e-06,3.0729882e-06,-9.087992e-06,-1.5214616e-05,5.242003e-06,-1.0932386e-06,-9.305137e-07,-6.997286e-07,-5.9705353e-06,1.0058316e-05,4.587085e-06,1.6964414e-06,1.1307556e-05
1,1.1633773e-07,-6.2181584e-06,2.5050676e-05,2.4402707e-06,-6.2938816e-06,1.0231782e-05,7.5724315e-06,-1.449494e-06,-9.168411e-06,2.4578812e-06,4.0083287e-07,-1.4343608e-05,-2.1683773e-05,-1.4188345e-06,-1.2860761e-06,1.929019e-07,2.7608785e-06,-3.5295005e-05,-1.020774e-05,-5.500781e-07,2.2131779e-05,3.5832807e-05,8.69573e-06,1.5685415e-05,5.8599308e-06,-2.1812132e-06,-1.780699e-05,-1.7207976e-06,-3.358789e-06,1.0956769e-06,-2.7987644e-06,8.899438e-07,-2.3895268e-06,2.4872725e-07,-5.9485055e-06,-1.463604e-07,2.7553102e-07,2.9038367e-06,7.2260164e-06,-1.3564854e-06,5.928583e-06,1.0234227e-05,-5.9255835e-06,-5.827102e-07,2.2154054e-05,-5.963807e-08,-3.7794507e-06,-1.2490786e-05,3.230904e-06,-2.2675442e-05,3.6072706e-05,2.2573972e-06,-2.9428272e-06,2.0063206e-07,4.1861335e-06,1.3034578e-05,9.818787e-06,-2.0147447e-05,3.0316389e-05,-1.53992e-06,1.3701773e-06,-2.5037286e-06,-3.6185802e-06,2.7107362e-05,1.8001015e-06,-2.0802208e-06,7.640858e-06,-2.7531732e-06,1.3738818e-06,-7.462071e-06,-1.4492784e-06,-7.681338e-06,-3.0027576e-07,9.039731e-06,-3.2004184e-06,7.5085572e-06,3.4274344e-06,-2.2005268e-06,-5.7604047e-06,5.6688703e-05,4.164203e-05,-6.1815297e-07,2.8929935e-07,8.01875e-06,4.9063277e-05,-3.5282694e-05,1.8186875e-06,5.048583e-06,1.2970935e-05,-4.3631285e-06,1.3020927e-05,-1.1786768e-05,-1.1176362e-05,-6.674957e-06,-5.2830237e-06,4.0840296e-06,4.5458276e-07,1.6832414e-06,3.3062345e-06,4.594799e-07,4.161673e-06,-3.7792124e-06,-1.731193e-06,-7.7143895e-06,2.0950116e-05,-1.888307e-05,-3.0840863e-06,4.202856e-06,-2.2379016e-05,-1.5064293e-06,-2.6860687e-06,5.0401404e-06,1.2354598e-05,-8.3970235e-07,-5.5340147e-06,-7.894842e-06,2.5060135e-06,-1.016418e-05,-1.5211708e-05,7.1501063e-07,4.14891e-06,-1.8747044e-06,-1.2631792e-06,-6.375626e-06,1.0234724e-05,4.1800185e-06,2.229371e-06,5.473064e-06
2,1.731019e-07,-6.076323e-06,2.4968145e-05,2.472099e-06,-6.337715e-06,1.0171331e-05,7.669306e-06,-1.308478e-06,-6.2016907e-06,2.528517e-06,3.1574982e-07,-1.44007445e-05,-2.1780832e-05,-1.8002546e-06,-1.2699155e-06,2.7174886e-07,2.7987892e-06,-2.783461e-05,-1.0412974e-05,-5.121739e-07,2.2280923e-05,3.575686e-05,8.9314926e-07,1.4842724e-05,5.849655e-06,-2.1233045e-06,-1.809592e-05,-2.478263e-06,-3.5151152e-06,2.066237e-06,-2.720739e-06,8.85276e-07,-3.3485621e-06,8.4984003e-07,-5.7563043e-06,-1.8203087e-07,9.6537576e-08,2.9243797e-06,7.232898e-06,-2.5555732e-06,5.2644145e-06,7.334605e-06,-2.9116327e-06,-5.0216954e-07,2.1361888e-05,-4.941609e-07,-3.8047447e-06,-9.642653e-06,3.3069368e-06,-2.2657929e-05,3.438817e-05,1.8304772e-06,-2.4288508e-06,2.3107349e-07,4.39145e-06,1.2833927e-05,9.782204e-06,-2.0142375e-05,3.0294694e-05,-1.4577762e-06,1.175008e-06,-2.296514e-06,-1.1737666e-06,2.7073203e-05,1.6891074e-06,-2.1786768e-06,7.88746e-06,1.0973836e-06,1.3309503e-06,-7.158629e-06,-1.421043e-06,-7.382147e-06,-3.938767e-07,9.050061e-06,-3.2084697e-06,7.4289323e-06,1.1608008e-06,-2.19636e-06,-5.6160006e-06,5.7104622e-05,4.012245e-05,-5.8968385e-07,2.57168e-06,8.609863e-06,4.8848426e-05,-3.749778e-05,1.843474e-06,4.9036416e-06,1.30128865e-05,-4.3941377e-06,1.2861745e-05,-9.354228e-06,-1.1478156e-05,-6.5802974e-06,-5.3624162e-06,4.2277306e-06,3.4323503e-07,1.6299891e-06,3.2953533e-06,3.801589e-07,1.0992131e-05,-3.839248e-06,-1.6674027e-06,-7.74931e-06,2.0914746e-05,-1.7298576e-05,-3.0665376e-06,6.2487834e-06,-2.2638254e-05,-1.3415399e-06,-2.7045942e-06,7.585453e-06,1.117984e-05,-9.230149e-07,-5.491667e-06,-8.211571e-06,2.620059e-06,-1.00985235e-05,-1.5089715e-05,1.7811399e-06,2.891153e-06,-1.6063461e-06,-1.1879786e-06,-6.2899667e-06,9.9952e-06,4.2483716e-06,2.0873565e-06,6.7578385e-06
3,2.6617323e-07,-6.3477833e-06,2.4944986e-05,2.6863877e-06,-6.2039835e-06,1.0556509e-05,7.834269e-06,-1.3651193e-06,-6.274726e-06,2.6867078e-06,3.1517897e-07,-1.3844568e-05,-2.1980102e-05,-2.2069667e-06,-1.2625492e-06,3.8843132e-07,2.8334387e-06,-2.6796391e-05,-1.0615309e-05,-4.585993e-07,2.1450944e-05,3.6014288e-05,5.409831e-06,1.3306276e-05,5.976425e-06,-1.8320317e-06,-1.8244957e-05,-3.6178255e-06,-4.0844375e-06,3.2241749e-06,-3.211044e-06,2.4208344e-07,-4.1866288e-06,1.2831558e-06,-5.075869e-06,-9.2872725e-08,-1.0556852e-07,2.935643e-06,7.289258e-06,-3.9753077e-06,4.824425e-06,5.2475293e-06,-3.3483157e-06,-4.456365e-07,2.0649062e-05,-2.0334933e-06,-3.226203e-06,-1.1975997e-05,3.470731e-06,-2.2473589e-05,3.312244e-05,1.6540864e-06,-9.0995684e-07,4.9443844e-07,4.6336013e-06,1.2530347e-05,8.721262e-06,-2.0378597e-05,2.9112778e-05,-1.4885786e-06,8.673312e-07,-1.9307986e-06,-3.9651331e-07,2.6988715e-05,1.6262051e-06,-2.2696213e-06,8.471541e-06,-1.5672595e-07,1.2787092e-06,-6.978541e-06,-1.4702108e-06,-6.889343e-06,-4.168558e-07,9.110008e-06,-2.534028e-06,7.3136575e-06,1.0485046e-06,-2.5695053e-06,-5.811218e-06,5.8650654e-05,4.0149276e-05,-5.9089786e-07,3.2495645e-06,9.037063e-06,4.922014e-05,-3.9676208e-05,1.8023951e-06,4.1336557e-06,1.3028151e-05,-4.332102e-06,1.260711e-05,-8.04123e-06,-1.1736068e-05,-6.449532e-06,-5.467196e-06,3.7374475e-06,-3.8339785e-08,1.5500023e-06,3.1421107e-06,4.6398588e-07,1.1810631e-05,-3.7937555e-06,-1.2909984e-06,-7.765924e-06,2.100111e-05,-1.546942e-05,-2.8312518e-06,9.113213e-06,-2.2946777e-05,-1.0018382e-06,-2.8061986e-06,8.535152e-06,1.067302e-05,-1.283798e-06,-5.2472506e-06,-8.820845e-06,2.849139e-06,-9.431304e-06,-1.5181713e-05,3.754853e-06,1.9011256e-06,-1.9168629e-06,-8.725019e-07,-6.1201995e-06,1.0731347e-05,4.483094e-06,1.7011598e-06,8.477574e-06
4,2.7476844e-07,-5.915716e-06,2.5494674e-05,2.5797392e-06,-6.408068e-06,1.0418533e-05,7.86155e-06,-8.446632e-07,6.743903e-09,2.7601586e-06,7.933261e-08,-1.3979765e-05,-2.2499324e-05,-3.039012e-06,-1.2070337e-06,4.5218587e-07,2.9143864e-06,-1.5216947e-05,-1.1052391e-05,-4.8282527e-07,2.2004411e-05,3.6004687e-05,-1.42664485e-05,1.2679675e-05,6.0625734e-06,-1.8252848e-06,-1.8773693e-05,-4.19722e-06,-3.5704188e-06,4.0734485e-06,-2.164004e-06,3.8921354e-07,-5.615267e-06,2.393932e-06,-5.6346125e-06,-2.5789336e-07,-2.2878962e-07,3.0215112e-06,7.1938734e-06,-5.816123e-06,3.7562247e-06,1.4026982e-06,3.221156e-06,-3.310345e-07,1.9796636e-05,-7.893026e-07,-3.4407014e-06,-4.0643736e-06,3.5509463e-06,-2.260505e-05,3.1234176e-05,7.757196e-07,-8.7924735e-07,2.823139e-07,4.556219e-06,1.2459896e-05,9.0828735e-06,-2.0237527e-05,2.926654e-05,-1.2021147e-06,5.614594e-07,-1.7517551e-06,3.677891e-06,2.6840484e-05,1.3988781e-06,-2.5339764e-06,8.950672e-06,7.075094e-06,1.3717575e-06,-6.178258e-06,-1.4611511e-06,-6.25547e-06,-6.836916e-07,9.092435e-06,-2.6945816e-06,7.1808026e-06,-3.8239345e-06,-2.2527736e-06,-5.690897e-06,5.864067e-05,3.7030168e-05,-5.06178e-07,6.1322157e-06,1.0145178e-05,4.8518632e-05,-4.2861906e-05,1.8846531e-06,4.169023e-06,1.32225805e-05,-4.47839e-06,1.2935794e-05,-4.313281e-06,-1.2413406e-05,-6.6215457e-06,-5.712104e-06,4.132346e-06,-4.0188773e-08,1.4523979e-06,3.3461954e-06,2.650652e-07,2.4437939e-05,-3.905367e-06,-1.3634194e-06,-7.782137e-06,2.077421e-05,-1.3821682e-05,-2.7792487e-06,1.05384715e-05,-2.3203092e-05,-8.087103e-07,-2.8689299e-06,1.3704979e-05,8.67383e-06,-1.1702436e-06,-5.3731164e-06,-9.019612e-06,2.910545e-06,-9.325195e-06,-1.5324875e-05,3.6628326e-06,6.195796e-08,-9.2773683e-07,-8.589599e-07,-6.095375e-06,9.937252e-06,4.4499957e-06,1.9875326e-06,9.836817e-06
5,4.2778458e-07,-6.4872393e-06,2.4662117e-05,2.9464163e-06,-6.0994284e-06,1.0837793e-05,8.112133e-06,-1.3422489e-06,-3.6176234e-06,2.9083653e-06,2.5104848e-07,-1.341081e-05,-2.2160948e-05,-2.9032276e-06,-1.2468406e-06,5.886045e-07,2.8980853e-06,-1.796564e-05,-1.0978375e-05,-3.5038204e-07,2.0806325e-05,3.6128913e-05,2.9881412e-06,1.0901702e-05,6.049106e-06,-1.4963296e-06,-1.8660632e-05,-5.5655432e-06,-4.9399064e-06,5.430064e-06,-3.792579e-06,-3.6071174e-07,-5.948533e-06,2.252099e-06,-4.059945e-06,-2.512482e-08,-5.110844e-07,2.953308e-06,7.372858e-06,-6.4867445e-06,3.746394e-06,1.8546734e-07,-1.0119193e-06,-3.082952e-07,1.9091254e-05,-4.3262467e-06,-2.7059514e-06,-1.18742955e-05,3.703402e-06,-2.2254088e-05,3.0046245e-05,1.1029864e-06,1.1521086e-06,8.222505e-07,5.164198e-06,1.1991472e-05,7.653961e-06,-2.0612524e-05,2.8016007e-05,-1.4690394e-06,3.9372762e-07,-1.3564595e-06,2.8042377e-06,2.6903705e-05,1.4678733e-06,-2.424363e-06,9.215464e-06,2.5241407e-06,1.1465153e-06,-6.5848167e-06,-1.4738716e-06,-6.1875853e-06,-5.048904e-07,9.181672e-06,-1.9192762e-06,7.131413e-06,-1.108473e-06,-2.9689072e-06,-5.80026e-06,6.0603234e-05,3.8753715e-05,-5.7215755e-07,6.4341302e-06,9.986751e-06,4.940927e-05,-4.3985703e-05,1.7817982e-06,3.244397e-06,1.305259e-05,-4.2858974e-06,1.20683135e-05,-4.304214e-06,-1.2226643e-05,-6.153104e-06,-5.611057e-06,3.4204954e-06,-5.318682e-07,1.4278704e-06,2.940538e-06,4.7196772e-07,1.925804e-05,-3.8133471e-06,-8.523895e-07,-7.827268e-06,2.1082855e-05,-1.1988783e-05,-2.6148862e-06,1.4224859e-05,-2.3527698e-05,-5.156598e-07,-2.9052562e-06,1.1749702e-05,9.030046e-06,-1.7480562e-06,-4.9407254e-06,-9.761686e-06,3.1989468e-06,-8.783791e-06,-1.504597e-05,7.0514193e-06,-3.2385105e-07,-2.0488626e-06,-4.9224593e-07,-5.8539495e-06,1.1224417e-05,4.7953185e-06,1.0842932e-06,1.1499063e-05
6,2.6974845e-07,-5.9795934e-06,2.5872501e-05,2.6047462e-06,-6.3997113e-06,1.0619196e-05,7.863279e-06,-7.410593e-07,2.3611892e-07,2.8116779e-06,4.0685e-08,-1.36871695e-05,-2.2790013e-05,-3.3105762e-06,-1.1898153e-06,4.6676277e-07,2.9372422e-06,-1.6285594e-05,-1.1183604e-05,-5.073532e-07,2.1692513e-05,3.6222315e-05,-1.4227497e-05,1.23949785e-05,6.190587e-06,-1.7236432e-06,-1.8836216e-05,-4.3293103e-06,-3.433139e-06,4.1353715e-06,-1.9417828e-06,1.2165054e-07,-5.8321334e-06,2.5976362e-06,-5.7738916e-06,-2.6131897e-07,-2.1556687e-07,3.0528483e-06,7.1650497e-06,-6.3216057e-06,3.639878e-06,1.2533001e-06,3.35831e-06,-3.2338534e-07,1.9786221e-05,-4.8542665e-07,-3.2135433e-06,-4.0540563e-06,3.6034726e-06,-2.259478e-05,3.130791e-05,6.540583e-07,-5.790568e-07,2.7781888e-07,4.426542e-06,1.2469586e-05,8.737853e-06,-2.0295249e-05,2.8724877e-05,-1.1497407e-06,4.3366353e-07,-1.6746762e-06,3.721534e-06,2.674925e-05,1.3584532e-06,-2.6236028e-06,9.2703785e-06,6.2297368e-06,1.4402256e-06,-5.965034e-06,-1.5134731e-06,-5.9572953e-06,-7.4254365e-07,9.104639e-06,-2.4035821e-06,7.129865e-06,-4.131806e-06,-2.2882402e-06,-5.8869305e-06,5.9038586e-05,3.696089e-05,-4.908289e-07,5.6406493e-06,1.0354785e-05,4.8567865e-05,-4.343353e-05,1.8806948e-06,3.9208317e-06,1.3292805e-05,-4.491425e-06,1.3147213e-05,-4.152466e-06,-1.2603606e-05,-6.7457368e-06,-5.8190926e-06,3.925809e-06,-1.3144135e-07,1.411933e-06,3.3858016e-06,2.869007e-07,2.4499965e-05,-3.877306e-06,-1.2648093e-06,-7.762721e-06,2.073493e-05,-1.3610694e-05,-2.6402151e-06,1.0701155e-05,-2.3235405e-05,-6.927902e-07,-2.9393573e-06,1.4337482e-05,8.556846e-06,-1.2167308e-06,-5.3533972e-06,-9.123896e-06,2.947838e-06,-8.9706955e-06,-1.5584932e-05,3.5532848e-06,-1.4358397e-07,-8.4269107e-07,-7.588315e-07,-6.080327e-06,1.0162311e-05,4.4874696e-06,2.0849998e-06,1.015063e-05
7,2.64611e-07,-4.9608907e-06,2.5290747e-05,2.8568052e-06,-6.1885785e-06,9.944083e-06,7.961538e-06,-9.095127e-07,-7.0312144e-06,2.7972694e-06,7.912041e-08,-1.4918228e-05,-2.2925497e-05,-1.5260908e-06,-1.0732997e-06,1.130623e-07,3.066459e-06,-2.1834976e-05,-1.138015e-05,-2.2217453e-07,2.2469554e-05,3.5314504e-05,-5.3730364e-06,1.3773089e-05,5.740441e-06,-9.3733206e-07,-1.8674045e-05,-3.2917087e-06,-3.384627e-06,2.2155177e-06,-2.0917294e-06,1.1845234e-06,-3.7359252e-06,7.5680464e-07,-6.215758e-06,-4.1790787e-07,-5.0747207e-07,3.0492645e-06,7.3574383e-06,-3.8261646e-06,5.569892e-06,4.8720817e-06,-5.068292e-06,-3.171022e-07,2.2694436e-05,4.428557e-09,-3.9030892e-06,-1.0222159e-05,3.6104132e-06,-2.2709395e-05,3.4607077e-05,2.2855336e-06,-1.6142444e-06,2.1497429e-07,5.086054e-06,1.1835473e-05,9.831927e-06,-2.0230198e-05,2.9982337e-05,-1.0817253e-06,4.2099873e-07,-1.576003e-06,-1.2412229e-06,2.6829539e-05,1.1056106e-06,-2.1396145e-06,8.953326e-06,-2.812907e-06,1.924955e-06,-5.9221725e-06,-1.5403987e-06,-6.1829205e-06,-7.417822e-07,8.757842e-06,-3.2411801e-06,7.113368e-06,1.2277205e-06,-2.4206377e-06,-5.225682e-06,5.8890248e-05,3.9497634e-05,-4.0939165e-07,-1.2323435e-06,8.503279e-06,4.812154e-05,-4.009622e-05,1.7881633e-06,5.3482067e-06,1.3214952e-05,-4.5396287e-06,1.1890413e-05,-8.362416e-06,-1.2763949e-05,-5.496006e-06,-6.3460047e-06,4.7729195e-06,1.7424415e-07,1.3674021e-06,3.4728853e-06,2.8494065e-07,1.6032622e-05,-4.133769e-06,-1.6724186e-06,-7.2876237e-06,2.0816085e-05,-1.6956808e-05,-2.5338047e-06,7.5687944e-06,-2.287278e-05,-6.730961e-07,-2.7031913e-06,9.267878e-06,1.1050634e-05,-1.2892018e-06,-5.1304874e-06,-8.891103e-06,2.0290115e-06,-1.0176326e-05,-1.4558632e-05,1.4218058e-06,3.7830584e-06,-1.1849556e-06,-7.896084e-07,-5.984976e-06,9.676709e-06,4.426078e-06,1.6176655e-06,7.4795294e-06
8,2.101186e-07,-5.9838303e-06,2.4914325e-05,2.4928547e-06,-6.366299e-06,1.0131912e-05,7.732479e-06,-1.2165193e-06,-4.2670517e-06,2.5745794e-06,2.6026598e-07,-1.4438005e-05,-2.1844126e-05,-2.0489838e-06,-1.259377e-06,3.2316603e-07,2.8235113e-06,-2.2969587e-05,-1.054681e-05,-4.874561e-07,2.2378183e-05,3.5707337e-05,-4.195019e-06,1.4293193e-05,5.8429537e-06,-2.0855414e-06,-1.8284334e-05,-2.972217e-06,-3.6170577e-06,2.6991527e-06,-2.6698578e-06,8.822321e-07,-3.9739625e-06,1.2418338e-06,-5.6309673e-06,-2.0529208e-07,-2.018652e-08,2.9377761e-06,7.2373855e-06,-3.337515e-06,4.831301e-06,5.443721e-06,-9.461937e-07,-4.496478e-07,2.0845306e-05,-7.775193e-07,-3.8212393e-06,-7.785346e-06,3.3565188e-06,-2.2646507e-05,3.328966e-05,1.5520767e-06,-2.09368e-06,2.5092476e-07,4.52534e-06,1.2703081e-05,9.758347e-06,-2.0139069e-05,3.0280546e-05,-1.404209e-06,1.0477355e-06,-2.1613864e-06,4.2052943e-07,2.7050928e-05,1.6167266e-06,-2.2428812e-06,8.048273e-06,3.6083857e-06,1.3029542e-06,-6.96075e-06,-1.4026301e-06,-7.187041e-06,-4.5491515e-07,9.056796e-06,-3.2137202e-06,7.377008e-06,-3.1730178e-07,-2.1936426e-06,-5.5218325e-06,5.7375848e-05,3.9131508e-05,-5.7111873e-07,4.0600507e-06,8.9953355e-06,4.8708316e-05,-3.8942264e-05,1.8596378e-06,4.8091233e-06,1.3040243e-05,-4.414359e-06,1.275794e-05,-7.767935e-06,-1.167496e-05,-6.5185686e-06,-5.4141897e-06,4.3214404e-06,2.7062362e-07,1.5952627e-06,3.2882576e-06,3.2843258e-07,1.5446367e-05,-3.8783987e-06,-1.6258041e-06,-7.7720815e-06,2.0891679e-05,-1.6265305e-05,-3.0550937e-06,7.5829616e-06,-2.2807308e-05,-1.2340133e-06,-2.716675e-06,9.2452865e-06,1.0413763e-05,-9.773443e-07,-5.4640514e-06,-8.418115e-06,2.6944297e-06,-1.0055708e-05,-1.5010161e-05,2.4763772e-06,2.070952e-06,-1.4313459e-06,-1.1389393e-06,-6.234107e-06,9.839005e-06,4.292945e-06,1.994747e-06,7.5956573e-06
9,2.6780626e-07,-5.8922196e-06,2.5209632e-05,2.5536726e-06,-6.406261e-06,1.0270357e-05,7.841466e-06,-9.544239e-07,-7.488452e-07,2.705479e-06,1.265486e-07,-1.4201813e-05,-2.2249022e-05,-2.7490332e-06,-1.2238704e-06,4.253487e-07,2.8888592e-06,-1.5806256e-05,-1.0908235e-05,-4.7060564e-07,2.2224069e-05,3.584599e-05,-1.27908115e-05,1.3069185e-05,5.9625827e-06,-1.9174345e-06,-1.8668095e-05,-3.945732e-06,-3.6495894e-06,3.8367075e-06,-2.3560915e-06,6.03255e-07,-5.2573237e-06,2.115588e-06,-5.5607766e-06,-2.4827665e-07,-2.0475946e-07,2.9925814e-06,7.2155053e-06,-5.1819143e-06,3.977156e-06,2.0816215e-06,2.5299105e-06,-3.526801e-07,1.99579e-05,-9.4746395e-07,-3.6167712e-06,-4.6225623e-06,3.4944223e-06,-2.2616614e-05,3.150072e-05,9.550724e-07,-1.2176265e-06,2.8001642e-07,4.619873e-06,1.2490923e-05,9.36478e-06,-2.0192525e-05,2.970222e-05,-1.2596977e-06,7.0094814e-07,-1.8531688e-06,3.1710351e-06,2.6919757e-05,1.4525132e-06,-2.4435685e-06,8.648377e-06,7.0049664e-06,1.325506e-06,-6.4067062e-06,-1.4249238e-06,-6.5507684e-06,-6.1873607e-07,9.080719e-06,-2.9248363e-06,7.2367548e-06,-3.1410018e-06,-2.2253255e-06,-5.5626215e-06,5.824338e-05,3.7378784e-05,-5.239025e-07,6.083073e-06,9.864062e-06,4.8520906e-05,-4.1978823e-05,1.8830201e-06,4.39472e-06,1.3158539e-05,-4.4620183e-06,1.2798117e-05,-4.9111054e-06,-1.2203616e-05,-6.540894e-06,-5.6115464e-06,4.2691245e-06,5.4003905e-08,1.4949151e-06,3.3167462e-06,2.629879e-07,2.3069579e-05,-3.9161278e-06,-1.45429e-06,-7.790861e-06,2.0812333e-05,-1.4295719e-05,-2.8933912e-06,1.0013813e-05,-2.3127293e-05,-9.328919e-07,-2.8092502e-06,1.2709634e-05,8.993862e-06,-1.1171246e-06,-5.397002e-06,-8.87538e-06,2.8588154e-06,-9.620266e-06,-1.5141271e-05,3.54423e-06,4.6856348e-07,-1.0473036e-06,-9.53243e-07,-6.1239025e-06,9.804222e-06,4.406945e-06,1.937313e-06,9.338746e-06
