,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.03664022,-0.05173521,0.038458854,0.042617552,0.10306141,0.052438363,0.006518176,0.021363175,-0.04192694,0.09431545,-0.006826915,0.0028359913,-0.027666913,0.03286903,0.044242416,0.019914106,-0.09284247,0.01912825,-0.055992663,0.022084322,0.025413442,0.030815287,0.086730875,0.0077648927,0.019103767,0.007224392,0.028376259,-0.03456205,-0.078192435,0.036691625,0.0016544336,0.05134853,-0.004547417,0.042927146,0.025851268,0.041778892,0.010450741,-0.008311961,-0.015681094,-0.027434982,-0.036594924,0.08034067,0.047942385,0.009953027,-0.040657863,0.06065757,0.047605716,-0.027073063,-0.060485866,0.023892768,0.0134977475,-0.014776337,-0.011449449,0.023513727,-0.09333545,0.021907238,-0.021845467,0.041338697,0.06741139,-0.0045667943,0.030499902,-0.06639802,-0.033258975,-0.062099937,0.058380365,-0.06634675,0.022315457,-0.005388392,0.054123167,-0.04782946,-0.06826534,0.028038226,0.023002043,-0.0044177566,0.047118258,-0.0027511665,-0.021801038,0.08149385,0.033843312,0.02624578,-0.07880923,-0.063107334,0.06911193,0.0063488465,-0.02014571,0.072371304,0.0102207605,-0.058975164,-0.009297781,0.03204645,-0.017495755,0.003303362,0.029872257,-0.03708174,0.0075647673,0.008548617,-0.041767728,0.019783372,0.006467946,0.01431907,-0.0052354,0.001837451,-0.10053559,-0.045808487,0.06458073,-0.011975769,-0.04382701,0.028234255,-0.020398084,-0.010259118,0.10119607,0.02944849,0.0075155534,0.07826823,-0.018334217,0.080326736,-0.03681167,0.08215608,-0.050076675,0.0038899556,-0.079919055,-0.012763012,0.05240717,0.024849433,0.022464063,-0.022783183,-0.017644841,-0.052016847
1,-0.043105695,-0.050010514,0.042848762,0.06256316,0.08911966,0.064509034,0.008126564,0.026607344,-0.0432718,0.08843067,-0.012882009,-0.006137483,-0.016311696,0.033053108,0.041330364,0.026282974,-0.08521691,-0.0015333276,-0.059304204,0.021469854,0.010450257,0.017563889,0.08601013,0.015626118,0.03412707,0.020537097,0.01348226,-0.026075352,-0.07038026,0.025368694,-0.00882436,0.046327908,-0.001183603,0.029052688,0.022275358,0.05049118,0.010670127,-0.029444825,-0.019410538,-0.017466974,-0.030434506,0.05830235,0.057390895,0.0020746216,-0.05218525,0.059137166,0.04700984,-0.022458293,-0.05916091,0.014922377,0.01591617,-0.01249306,-0.016196536,0.012473967,-0.09770042,0.036189843,-0.010929588,0.041273445,0.056036822,-0.011148814,0.010236703,-0.06781494,-0.0384576,-0.054470766,0.054915994,-0.059032727,0.008300431,-0.009664046,0.051107798,-0.05892659,-0.059196994,0.016424758,0.030656114,-0.0082706865,0.030991532,-0.0030082385,-0.031205814,0.072686665,0.02772527,0.017479047,-0.06123699,-0.07431729,0.066713996,-0.0049468633,0.0025694817,0.07573405,0.0239455,-0.050325036,0.00087675825,0.02875783,-0.023904825,0.007617996,0.0059098825,-0.045391396,0.0054930495,-0.011674248,-0.04760011,0.020508988,0.0013813004,0.00434028,-0.0082885185,0.010054823,-0.08665064,-0.037464865,0.078763664,-0.009538922,-0.044406272,0.032533184,-0.015266042,0.00053167343,0.08393095,0.030275976,0.011753127,0.06722426,-0.026423583,0.0801034,-0.04253159,0.085945055,-0.051069573,-0.006937675,-0.07342012,-0.0147228,0.041087847,0.032987226,0.0214237,-0.017775264,-0.008093305,-0.05111341
2,0.8821278,1.0203084,2.3242378,-2.0133839,0.017717518,-0.7485764,-0.3005817,0.6108587,0.9750884,-0.6669431,1.7030275,2.7460651,-2.046006,1.1496567,-1.4578865,-0.32797498,2.1996229,-2.1391807,-0.60665464,0.52847475,-1.5137328,0.5765464,-0.6102422,-2.327216,-2.1684046,-1.0974296,2.094767,-2.790344,-3.073945,2.0277355,-0.0020610634,-1.1410084,-0.7911363,2.193671,-0.66354036,0.37939563,-5.1285915,0.28152838,0.8472949,1.767276,4.2871857,-0.59733105,-1.7104903,0.6302565,2.0834353,-1.2795393,-0.31684422,-4.316076,-0.1658055,1.1903769,-0.63510054,0.56989825,-1.694436,1.0737747,1.4894972,-1.5069165,-1.8258498,1.4958049,-0.46050903,-1.5884392,1.8993413,2.5815473,-0.528034,-1.1825958,-0.8920437,1.3733244,-0.9243114,-0.9047807,-2.2964191,-0.31552166,-1.4521539,0.28176343,-1.162962,-1.2978439,2.3738983,0.88437486,-0.37875924,0.27489284,0.5399838,1.0694298,-2.885314,-2.5944817,0.69028676,1.7265103,0.10923459,1.4411988,0.12664135,0.75783235,-0.8831725,-1.9599313,0.31724182,-0.9872976,1.9056913,0.753153,2.9265568,2.171677,-0.40316558,0.070524536,-0.04983552,-0.11203708,0.86679137,-1.3215775,-0.44578215,-0.23455608,-2.827277,-1.4633802,0.46392262,0.7018151,-1.5704927,-0.2674723,0.5177894,0.18231308,0.2171681,-0.32622707,1.825655,0.76654726,3.238932,0.9751614,1.2963568,1.1534835,-0.39475396,-0.21887714,-0.6559045,0.4931579,-0.97939676,-0.7537484,-0.8199252,0.6073327
3,-0.038954593,-0.05303951,0.039567634,0.0542634,0.088268705,0.05220049,0.009019453,0.02887077,-0.045978405,0.08317034,-0.011963371,0.003212839,-0.030885419,0.037206024,0.04774305,0.030155454,-0.08538033,0.009210998,-0.055371016,0.029290324,0.027592298,0.036345012,0.08164172,0.009787427,0.022114547,0.0081096105,0.020366631,-0.03271824,-0.065770894,0.038439285,0.0010292251,0.055491593,-0.0077575,0.036248885,0.01934129,0.04039593,0.008155955,-0.0086494945,-0.008293781,-0.027277257,-0.039561428,0.07065676,0.053363435,0.015587228,-0.04395669,0.051832054,0.044754405,-0.026122808,-0.069808796,0.01842472,0.0146107,-0.012780688,-0.010294683,0.029881425,-0.09098543,0.02667569,-0.024704613,0.038537685,0.059842728,-0.004855199,0.028741851,-0.061252087,-0.032986544,-0.06387791,0.05118011,-0.061991286,0.021855347,0.00041130558,0.04455122,-0.054265313,-0.05996615,0.020674195,0.025703685,-0.0069158375,0.04111672,-0.0032499772,-0.023334252,0.07779266,0.032574676,0.019838259,-0.06915518,-0.06269732,0.06181678,0.0048156995,-0.0117261335,0.067050844,0.007086018,-0.05443254,-0.0014086328,0.030878019,-0.015736915,0.00011847727,0.022315338,-0.041094933,0.012746395,0.0076623335,-0.047020756,0.02049008,9.1454014e-05,0.008930925,-0.007822006,0.0051475465,-0.0850698,-0.0528858,0.07210716,-0.01773258,-0.04629215,0.03200241,-0.020129312,-0.02005389,0.08603121,0.036546554,0.0024882108,0.07229678,-0.011368195,0.080086395,-0.039149735,0.08039228,-0.045946393,0.006528005,-0.082787864,-0.01888362,0.050237533,0.0288884,0.02266056,-0.022384908,-0.016692784,-0.046463177
4,0.33549246,0.537289,1.5779543,-1.2452886,0.056874067,-0.37759644,-0.09343359,0.6341754,0.5775271,-0.15141019,1.0009308,1.5419463,-1.2988505,0.47195515,-0.6307469,0.19122201,1.084824,-0.9730009,-0.22077921,0.49163523,-0.831913,0.5961844,-0.21797267,-1.3437896,-1.0196569,-0.8285539,1.0096034,-1.4231476,-1.9042209,1.1678009,0.008575952,-0.48762277,-0.56041956,1.1312742,-0.37952864,0.031724952,-2.784306,0.42581683,0.6599402,0.7837467,2.288833,0.03944463,-1.1591182,0.5545637,1.0739058,-0.7516818,-0.32996574,-2.3664026,-0.3786891,0.82726634,-0.45468104,0.39318708,-0.90803534,0.81235176,0.49543795,-0.927997,-1.1531601,0.85386854,-0.1697557,-1.0367755,1.0161583,1.3109485,-0.29629213,-0.84912413,-0.28179342,0.9652612,-0.40494767,-0.52627265,-1.2951645,-0.31005165,-0.8345795,0.23036066,-0.49368626,-0.7601669,1.4438227,0.53466177,-0.14687085,0.4282186,0.48675805,0.5543542,-1.7465621,-1.2804383,0.3465209,1.2122037,-0.08480306,0.9436004,-0.14174858,0.2563641,-0.5629939,-1.1066034,0.2757199,-0.6281477,1.1979256,0.5596574,1.5448903,1.3503164,-0.07577382,0.14649189,0.058880728,0.07233441,0.24878593,-0.83887017,-0.20542729,-0.32948336,-1.4671724,-0.85381687,0.26968932,0.46296087,-1.1478416,-0.338239,0.22758424,0.2201955,-0.12354935,-0.036562555,1.0540961,0.45039454,1.9030184,0.65023303,0.72668594,0.7804877,0.0061205253,0.09304107,-0.45158064,0.09648302,-0.6708199,-0.23272887,-0.5221272,0.19691464
5,-0.04385694,-0.06986421,0.076232016,0.0060136802,0.11461784,0.07684212,-0.022662653,0.037754107,-0.038224343,0.042937227,-0.017862301,0.04782354,-0.06455666,0.034849357,0.044396408,0.048886802,-0.118958466,0.019021416,-0.06364837,-0.03916787,-0.0070914337,0.045494832,0.077334605,-0.003660109,-0.019131701,0.0034302026,0.09043293,-0.03691649,-0.12053021,0.043729633,0.038566,0.0015708245,-0.014328156,0.10029202,-0.019637758,0.0048251227,-0.00038519502,-0.010558993,0.05737001,-0.031842276,-0.007927247,0.049260072,0.03486446,-0.021929227,-0.008181106,0.060262673,0.040321108,-0.05207105,-0.039900154,0.0339579,-0.0012642425,-0.03340912,-0.010453112,0.012628756,-0.08232652,0.004351929,-0.05336032,0.07599038,0.09318617,-0.06269942,0.06290354,-0.015919473,-0.058230467,-0.04832339,0.08978338,-0.047721986,0.016245898,0.037201367,0.053136293,-0.07061965,-0.10690087,0.045148652,0.02199498,-0.024983212,0.060511544,-0.014528705,-0.048196927,0.09099418,-0.008063778,0.032773606,-0.099812955,-0.08398479,0.052181736,0.052874915,-0.030522924,0.060292117,-0.019889347,-0.041177414,0.005342057,0.05018599,0.010013422,-0.02591553,0.08867948,-0.04062491,0.024595805,0.021873139,-0.053723942,0.0556344,0.012699303,-0.018495,-0.0006623231,-0.014656313,-0.13924137,-0.07397263,0.07858757,-0.020335395,-0.034792807,-0.012912367,-0.0012496477,-0.031040784,0.12972023,0.041483723,0.010782417,0.14259896,-0.030430352,0.08983706,-0.03601419,0.11177404,-0.038590662,0.023371693,-0.07197322,0.007412497,0.11292371,0.029890949,0.026111247,0.027678952,-0.09100321,-0.049441613
6,-0.024690982,-0.012150958,0.1165838,-0.018891945,0.11656904,0.009395735,0.010166537,0.073716864,-0.06609377,0.0824222,0.0042093024,0.08330834,-0.054759994,0.06442627,0.02437203,0.02766415,-0.0507418,0.007094914,-0.07621677,0.01257484,-0.05026081,0.027550606,0.049781524,-0.031250518,-0.0477561,-0.012006681,0.053151384,-0.070959665,-0.15436515,0.06778367,-0.007973143,0.012029763,-0.06604119,0.09996295,-0.012998895,0.056185614,-0.04422312,0.03721264,0.04507224,-0.025008172,0.016789204,0.060605284,0.0043208078,0.019230928,0.029673267,0.02356361,0.017407903,-0.13660108,-0.069792196,0.035767138,-0.005593106,0.0056944243,-0.025699379,0.040088013,-0.044685747,-0.020508561,-0.09231441,0.07075896,0.052333687,-0.046354614,0.068103865,-0.024627894,-0.043679927,-0.13471735,0.058448564,-0.016935963,0.022271771,-0.027908416,0.007789649,-0.066043526,-0.09060458,0.059718322,-0.0016346313,-0.018428046,0.10800303,-0.021453915,-0.027215999,0.11289434,0.052106783,0.02084538,-0.15406129,-0.06416626,0.06294988,0.09103938,-0.027496431,0.09591766,-0.03203169,-0.053178757,-0.02240596,-0.009222247,-0.012377554,-0.041464195,0.06772956,0.027542872,0.04923499,0.07010895,-0.039325062,0.04231742,0.027528174,0.02474692,-0.01956513,-0.029140878,-0.08358231,-0.068517536,0.002862107,-0.022515137,-0.0022095926,0.040522464,-0.06256583,-0.043460857,0.06533942,0.025869394,-0.03912606,0.056050166,0.04219171,0.057997033,0.036016524,0.10545057,-0.010646071,0.05542962,-0.05525805,0.009402901,0.06395154,0.0131142475,-0.023892045,-0.012278292,-0.072242066,-0.002717577
7,-0.097651444,-0.044497278,0.400838,-0.18960595,0.088858455,0.17778295,0.035514418,0.27500182,-0.0015787594,0.28100094,0.10681595,0.19625355,-0.16883126,0.056589708,0.03331216,0.23752387,-0.055048794,0.028625397,-0.19484286,0.019112743,-0.19183335,0.14023042,0.054581925,-0.2050928,-0.051254176,-0.18790014,0.12007302,-0.10856423,-0.42556477,0.23183772,-0.10331695,0.00079233944,-0.17246777,0.123725295,-0.106850825,0.082063735,-0.1748202,0.07812611,0.23847084,-0.08313954,0.21299484,0.16506845,-0.124382764,0.12029651,0.1312344,0.023737831,0.05918168,-0.23893102,-0.19131096,0.23948921,-0.13719621,0.034296487,-0.08251727,0.1512711,-0.11241313,-0.17807375,-0.27112007,0.19155219,0.11772159,-0.24263304,-0.015246933,0.007884987,-0.14832026,-0.26608422,0.24764442,0.11624536,-0.102947235,-0.055300996,-0.019044854,-0.1835186,-0.17812565,0.18294099,0.089944676,-0.16255812,0.33201838,0.06924777,-0.038213238,0.23248889,0.06998336,0.052273892,-0.36762702,-0.16951226,0.025763573,0.29804045,-0.07712728,0.34335583,-0.15766047,-0.078320645,-0.035245642,-0.06709906,0.049979053,-0.20058231,0.23706177,0.07515919,0.18377124,0.23670337,-0.10623346,0.09788005,0.078007415,-0.021651406,-0.14944024,-0.14632748,-0.18759038,-0.17146158,-0.009637967,-0.12921143,0.019186996,0.0060910787,-0.2048433,-0.11661318,0.18538521,0.06513842,-0.053586535,0.13668624,0.05942688,0.10934499,0.19483331,0.25193387,0.0184457,0.15914966,0.025188573,0.068666816,0.0604116,-0.08935493,-0.18482377,0.08023386,-0.21228352,-0.09148073
8,0.05176993,0.24250682,0.72303563,-0.5293891,0.018461684,-0.027874118,-0.09419282,0.36198097,0.3151448,0.21915716,0.4382983,0.61438906,-0.5301965,0.22558042,-0.16196075,0.24552596,0.27904376,-0.25614652,-0.19217011,0.2470656,-0.3380195,0.35386813,0.022693666,-0.6323354,-0.38996688,-0.4902727,0.25932398,-0.5556471,-0.8977585,0.52550226,-0.029216046,-0.087996066,-0.27852315,0.40391073,-0.12516634,0.02838468,-1.0178106,0.23831683,0.33653107,0.21103162,0.8377502,0.168891,-0.48955947,0.2970754,0.3561985,-0.29738837,-0.1255567,-0.9375468,-0.3968519,0.37684363,-0.2214489,0.17086953,-0.36660224,0.48596555,0.07106386,-0.38839912,-0.5754378,0.3886286,0.045393154,-0.5577845,0.3225199,0.3171686,-0.16624,-0.46802926,0.072630405,0.38699144,-0.25774774,-0.1511241,-0.4130484,-0.20274295,-0.39299497,0.16064814,-0.1383418,-0.3735422,0.76641476,0.20300306,-0.023332873,0.2697763,0.2541136,0.18920986,-0.70332956,-0.46262795,0.17267196,0.60032064,-0.16126621,0.5093731,-0.12859876,0.076096274,-0.20944604,-0.48980296,0.14584178,-0.3835956,0.42735678,0.2084936,0.6233671,0.6175063,-0.07899201,0.024364132,0.13343225,0.02319343,-0.057593994,-0.35879108,-0.18791504,-0.28722057,-0.4156817,-0.40415803,0.025977567,0.22270265,-0.54953456,-0.2080719,0.21140195,0.16294423,-0.11034659,0.024302648,0.5163181,0.29748848,0.80733484,0.37581834,0.15440777,0.38955414,-0.04538451,0.03383644,-0.10792376,-0.04048546,-0.36546728,-0.064134985,-0.21451247,-0.041765906
9,-0.049338225,0.4272266,2.1172216,-1.5028028,0.052209903,0.18712981,-0.1968732,0.8013186,0.90255857,0.55445373,1.1026708,1.4703593,-1.4152197,0.52647954,-0.4517938,0.789998,0.9117411,-0.7270919,-0.59675896,0.41476843,-0.9319466,1.0632861,-0.0003698282,-1.6755731,-1.0205935,-1.0510513,1.0138524,-1.6759688,-2.1999753,1.4402835,-0.26609868,-0.41600785,-0.76189935,1.0808914,-0.32203346,-0.00084797293,-2.794329,0.38239548,0.99620074,0.62712467,2.4177275,0.2632624,-1.2127906,0.72542125,1.0030681,-0.7002532,-0.26811212,-2.3104482,-0.6773298,1.0636798,-0.58722353,0.34474674,-0.83099747,0.9477564,0.18825832,-1.1933848,-1.3523614,0.9584296,0.06069828,-1.6830972,0.41182885,1.1068093,-0.63775724,-1.0083268,0.38114458,0.946047,-0.96796596,-0.21971892,-1.0100358,-0.45757824,-1.2114671,0.49346387,-0.14235963,-1.1271913,2.232625,0.77622324,-0.12175441,0.5010343,0.31001276,0.62250125,-1.9017074,-1.4501964,0.4717098,1.3813648,-0.04301877,1.4261824,-0.08358614,0.20371468,-0.35651135,-1.4727652,0.2902666,-0.9239607,1.2576685,0.34848517,1.9457664,1.5947905,-0.23803852,0.14030862,0.40642306,-0.20588447,-0.17673425,-0.984098,-0.50954497,-0.80075395,-1.0806687,-1.1361669,0.30011666,0.43281737,-1.1635687,-0.38841894,0.5388881,0.13872272,-0.019506939,0.3289376,1.1117388,0.8249285,1.918352,1.0103524,0.46512255,0.9016159,-0.036109142,0.077592656,-0.39714587,-0.23133183,-0.96851194,-0.1987704,-0.6034434,-0.26094717
