,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-3.1679049,-1.9496274,3.07599,3.0487003,0.006621279,3.220884,0.2633373,-0.6691174,2.2110827,-1.1508509,-1.9460797,3.2988315,2.1171474,-0.44495314,0.50485885,-0.1309522,-0.88399315,-2.5053334,1.3839104,2.4021955,1.9848189,-0.67939156,-4.9931097,-0.17037362,-3.6102962,-3.2936463,0.6121174,-1.9454261,-1.0053922,1.657531,-0.987611,-2.5909553,1.5843396,-2.696309,1.3990433,-0.9699626,2.3070374,-0.022577733,-1.240812,-2.3301198,0.8341806,-1.9509455,0.82964504,-0.6199662,-1.3294442,0.2877682,2.6836567,-2.5978048,-0.66979706,-3.3671694,1.5771796,2.0737076,-1.5503079,3.4634955,-2.3100486,2.642007,-1.015262,-0.7069541,0.9651067,0.2000011,-0.3175202,1.4610314,2.4790788,0.89388716,-2.9970005,-0.094828725,0.25707108,-1.6443954,3.3612573,0.3147801,4.404423,1.0531108,-0.56559575,-3.0650754,2.5329068,-1.7688153,1.0109617,-2.8465853,3.1570685,0.8149258,-2.5248854,2.7292128,2.3390272,-1.1084167,1.6912247,-0.1332814,-1.2503157,2.4377623,1.6811025,3.3987916,-4.8803897,-0.96606225,-2.801197,1.0522329,-4.1169176,1.7317119,-0.17152481,0.86365217,-1.128044,-3.5477638,2.6954803,1.2770225,1.0093737,-2.5906792,1.3134246,-2.191484,-2.225895,-1.1618103,-0.37603453,-0.3724553,1.201717,0.768208,-0.08432786,1.31714,2.3523533,-1.316592,5.221278,-1.4447159,1.3564613,0.68808234,4.6174817,0.22833452,3.9279811,-0.15037331,0.46492124,0.23172353,1.8338028,-1.868675
1,-4.381645,-1.2999433,3.839387,3.8340461,0.07436784,1.8721423,-0.37072176,-0.827366,0.95690346,-2.4868474,-1.1386783,3.180184,1.3592898,-0.07311952,0.22996734,-0.90567017,-1.1496538,-1.6551588,1.5348653,4.1385384,0.87671405,-0.56290764,-5.3334575,0.7293025,-2.9816382,-6.4202323,-0.59810996,-1.7328345,-1.1094838,0.6174612,-2.6142786,-3.5534256,-0.8593709,-4.952959,2.5703514,0.5636982,0.483837,-0.33649528,-0.31481138,-3.8844085,2.5229945,-2.5735424,-1.1390882,-2.0231135,-2.131178,1.113222,1.1992908,-2.2705843,-0.7598091,-2.7720459,-0.21486403,2.4394984,-2.1649444,4.204342,-0.15226294,4.2701387,-1.528789,0.67527956,1.250776,0.77027005,-1.4169059,3.0309665,-0.51447344,-0.106930934,-2.579627,-1.0241029,0.2829552,0.05853476,6.0154586,-2.7776043,5.8657284,-1.6489232,-1.0232104,-2.6623812,-1.6136676,-2.387049,0.32897654,-3.5439079,0.9852711,1.9130776,-1.6215366,1.0858163,3.7937121,-1.8118242,2.0512364,-2.453184,-0.77001816,4.463692,1.8085148,2.9386442,-5.0457673,-1.6696541,-4.4217405,2.292865,-4.029168,3.0619826,0.69251996,-0.5107784,-0.14645642,-2.997404,2.0152683,1.0856509,0.03460993,-1.7207129,2.246794,-2.0884266,-2.4439733,-0.040059723,-0.83715606,-0.16206554,1.377448,0.7103952,2.6921396,-0.20073672,2.8028617,0.11088523,4.809417,-2.4147294,2.2636673,0.6857112,5.386081,2.703231,6.0936093,1.8611047,1.4831594,0.38828933,0.8472086,-4.0789385
2,0.9890416,1.0492578,1.5733109,-2.0401053,1.1654514,0.81208456,-2.2350552,-0.115532786,0.43895584,-0.060702752,1.2500335,-1.7329328,-2.046761,0.81178886,1.0866951,-0.023020778,0.17523111,1.6856322,-2.0781968,-0.098667376,-0.13461906,0.6975263,1.4653236,0.14506729,0.40966976,-0.69501704,-0.03392046,2.0579038,-0.47843018,2.748286,-1.7293627,2.2050126,-2.0041955,-0.42800522,-1.4892231,-1.5667337,-0.17392287,-0.44308022,3.212915,-0.32641667,1.0675968,0.92927045,-0.2591053,-0.9936458,-1.5277908,2.3761194,1.4855809,1.4133121,-0.88730055,2.3405802,-1.7499819,1.7303536,-1.2702713,1.7893696,-1.0116787,0.4570617,-0.3867617,0.057200853,-0.24634902,-0.23540515,-2.8931298,-0.18783662,-2.3924625,-0.17625068,-1.3216101,2.2184017,2.321202,-0.51026934,-1.1794844,-1.0180463,-0.70147413,-1.3036127,-1.637215,0.47874197,-0.62599576,0.24428166,-2.333636,0.15312243,-0.3245121,1.3052377,-1.8048067,-2.9058967,-2.734681,-1.0290719,-2.5591137,-0.19352622,-0.9979906,-0.39435008,0.65145785,-1.3832586,-0.8784565,0.50309837,1.6888404,0.5683546,1.0023823,-0.9743306,-3.0306613,-1.1895902,-1.7460322,-1.3397646,-1.2608258,-1.0687516,1.1882943,2.0171967,1.2444417,2.3833544,1.4821283,-0.08116657,0.19339222,-0.8192129,-0.93729144,-0.7305077,2.9405394,2.0768774,-1.4898399,0.44009417,-1.6927842,-1.9005114,-2.2547402,0.29168952,-1.5276757,2.4249885,-0.78908,0.28848594,0.44625226,2.067339,-1.2996948,1.2398978
3,-3.6947644,-1.2300478,3.7771208,3.2911644,-0.29039335,2.8835835,0.29395095,0.20332518,1.9841992,-0.32673803,-1.8860177,3.3371491,2.9485667,-0.19404782,0.00938195,-1.1811647,-1.1733574,-3.140648,0.91579366,2.7505767,1.1055388,-0.6519289,-4.7391334,-0.6898392,-3.854665,-4.602029,0.119380996,-3.5230484,-1.7801878,-0.3441428,-1.3985326,-4.4921994,1.3072416,-2.8282316,0.98960537,1.0799451,2.810751,1.3419131,-2.5036354,-3.941647,-0.42319092,-0.63396937,0.32753286,-1.0465051,-0.8898917,-0.061986756,1.7882885,-2.780585,0.19957007,-5.23519,0.73983824,2.0176916,-3.315138,2.206013,-1.6138685,3.0243464,-0.0049258694,0.0075515844,-0.063575104,0.35256088,-0.041971438,1.782257,3.391506,0.52131355,-1.6478761,-0.96659076,-0.04458058,-0.46525878,4.949997,-1.7246841,6.237153,1.0861729,-0.5859104,-4.3748865,1.6180158,-2.1098685,2.3956604,-1.173901,3.231807,1.216717,-2.478024,4.972956,1.213863,-0.9868483,2.1192544,-0.9660195,-1.9290093,3.8215864,1.4619824,3.624582,-6.083429,-2.1439734,-4.229725,1.7740419,-3.1721995,2.1042483,1.7504206,0.6684497,-2.3800783,-2.2592428,2.439495,-0.5595408,-0.83024967,-1.9935315,1.0886945,-3.1826665,-2.488463,-0.56026834,-0.43826693,-1.4976767,0.53805035,1.21994,-0.48296046,1.5428094,1.6909506,0.66664517,4.785927,-2.519272,3.7188663,0.5392639,5.7792883,0.32660645,4.908948,-1.5942268,-0.7854669,-0.62462753,2.310394,-2.800903
4,-1.2250307,-0.051287014,1.5312718,-2.118929,1.4215478,3.8379867,-0.0892681,1.2211531,1.9514971,0.93923724,-0.17518646,0.1705208,0.8652147,0.584272,0.09471921,0.16583918,0.29318452,0.07770088,-0.21640538,-0.4574746,1.1375687,0.2749619,0.39138913,0.0205274,-2.3389337,-1.5258814,0.79938513,1.3098091,-1.067216,1.9895113,-0.21289304,0.8059011,1.1170917,0.7734513,-2.7847266,-4.623044,0.8394363,-0.6861099,1.8743188,0.55406725,0.9271518,0.96405524,1.172524,0.38112062,0.21777603,3.615201,2.393207,-0.27181235,0.79693127,-1.6389303,1.0811813,1.0135715,-1.1394976,2.170668,-3.498331,1.8827568,-0.19716327,-1.5261647,-0.11886979,2.1386096,-0.33781606,0.4183213,2.2651129,0.07681948,-2.9370034,0.8563122,0.86176175,-1.9675642,-1.0117345,1.3793927,0.603709,1.6006929,0.7965758,-2.161546,1.1110617,1.0566714,-0.10149022,-0.1758498,3.5274618,1.5002754,-1.4380673,1.7519178,-1.9161974,-1.6901045,-1.7154416,0.68053466,-0.81733143,1.2364311,0.5934341,1.3370607,-1.4318221,1.942578,0.19710785,0.42879996,-0.32353228,0.010295786,-2.9131649,0.96416163,-3.6944885,-2.6993175,1.6689986,-0.8427436,2.170851,0.74829173,2.9581504,0.998461,-0.3135066,-0.6249351,0.8526748,0.088452436,0.5128969,0.24256986,-1.5206362,1.9879086,-0.91464543,-0.18831594,3.0129738,-2.4105265,-1.6079929,0.12949325,2.9425797,0.85477877,0.43414795,-0.052555412,0.4493442,1.5774957,2.2192528,0.09745519
5,-2.8577092,-1.1496753,0.6390475,0.8623884,0.584108,-3.2615218,-0.2898272,1.6832699,-0.12461557,-1.9472451,1.7336209,-3.0124776,-0.04100789,0.6396692,-3.242176,-2.2465758,2.403642,4.6619687,1.2147732,3.698575,-1.198551,-0.06312585,0.5185798,2.0048795,1.1849868,-3.3344631,-0.9860519,2.049343,-0.6579455,1.6657783,-0.26735452,-0.5926581,-6.0575986,-1.6781108,4.5257373,2.5505388,-3.003741,0.4498447,2.098065,-0.12713271,1.2788879,1.7293197,-4.3481607,-3.0055194,-2.1439435,0.8490859,-2.7838757,-0.2481838,0.6722581,2.650083,-3.0116818,-0.39449325,1.4828249,-0.4516455,3.308901,0.49716327,-2.4959579,2.299923,-0.93092304,-1.72364,-2.2127514,2.0739894,-4.911481,-0.8568052,-1.0215731,-2.6589005,-0.84379226,1.0959187,1.1005279,-1.9789362,-1.6578453,-5.794837,0.009986824,3.9815445,-5.3090262,-1.7444464,0.86020213,-1.2404534,-1.7599281,2.0360801,4.883355,-2.8291538,3.4806542,-0.8748096,0.8289479,-1.9121608,1.3642712,1.0448886,-0.6759144,-0.7221758,4.0347238,-3.7400732,-1.6155059,2.9870992,1.287959,1.4937344,0.77901644,-0.8132904,1.8412398,-0.8472632,-2.6591728,0.84489226,-1.0061728,3.9486122,0.2190449,-1.3612126,0.661649,0.68271095,-0.47723985,2.6095152,1.7705317,-0.0400877,1.9900174,-2.579411,3.3598394,-0.18265991,-1.9753325,0.57284755,3.2735238,-0.6377136,3.4727821,1.9745986,2.1269858,6.037761,0.8196931,1.5167221,-1.683906,-3.162876
6,-4.114935,-2.0920992,-0.2921732,4.4239683,1.6740372,0.4929001,2.6559553,0.1321076,1.8761741,-1.3506655,-4.301454,3.0897772,2.4463375,0.07252845,-0.625829,-1.9054197,-0.9032099,-1.6735448,0.23151346,3.4061654,0.3934757,-3.5829756,-2.9923406,0.15854472,0.14131781,-2.11587,0.5416353,-3.0318232,2.9334307,0.6223775,-3.2689674,-2.5200477,-0.82116044,-0.9787565,5.211772,0.62480634,0.36806297,0.17172952,-3.969439,-1.0455046,-1.5111207,-3.562909,-1.5162047,0.5697674,1.1727571,-1.1561756,2.6555004,-1.4926938,-3.7394884,-0.4018449,1.2131952,2.5294144,0.56868213,1.9704418,-0.9010555,2.838514,-1.1668686,1.3869423,-2.1051824,-1.3631957,-1.4096,-0.8134761,3.36091,0.80164707,0.41587463,-1.9546055,-0.15350263,1.3925357,2.9568949,-0.013375282,3.0371776,-0.18000533,-1.4103528,-1.0985522,3.2514834,-3.4080493,2.8172543,-2.802721,0.7982323,-1.1622412,0.5816798,0.14577469,0.5726728,0.04307051,1.7153139,-0.2897284,-4.084407,3.1462975,0.70057267,1.9238405,-3.5710185,-3.6223605,-1.4428035,2.6626978,-0.9657135,2.0754452,1.063769,0.64486486,0.3390601,-2.5898986,0.76004267,-0.55717164,-1.7344605,-4.369691,-1.9874394,-2.9770849,1.8056091,1.3505092,0.2741883,-1.6180253,-0.8367356,1.2706203,2.917886,-2.073197,2.3789785,-1.3165478,3.357481,1.5817933,2.8378875,0.52475774,1.7233229,2.1021395,4.4881086,-1.1810448,0.15654248,-2.2180278,-0.70346504,-0.895484
7,-5.281467,-0.14325881,2.51405,-0.17921846,0.86396194,-0.7976878,2.1775315,0.49212864,3.8489954,-0.34206012,3.9357362,-5.623522,-2.914755,-1.4682907,0.20360264,-1.5274712,-3.6484263,2.7291934,0.9836692,7.194129,3.8701205,2.2029266,-3.5073378,2.1114633,-5.0901246,-1.3477874,2.0819435,1.1127564,2.1191266,0.85539776,0.78850585,1.4310521,0.9378612,-3.9795868,1.7606423,0.9323321,0.54162425,2.0284553,1.7624313,0.35518995,-0.9521274,2.1746733,-1.3251859,-0.5052354,-1.0473133,-3.2844527,1.8769399,3.0550172,6.024671,-1.3853623,-2.2155416,1.2213802,0.91734594,3.9884918,-0.5924905,3.78385,0.8170821,1.0435606,1.5006821,-5.06226,-0.33896014,3.3928857,-2.7295969,0.58816147,-3.201602,-0.94427216,-0.0572689,-3.5998583,0.040040363,-0.7189342,0.15694514,-2.649229,-1.6344123,2.0648913,-0.93053716,3.8777742,0.44046068,-5.7180715,2.338398,-2.7240815,-3.2624793,-1.8070456,-1.418696,-5.325434,-2.6580238,-2.0795758,0.32637066,1.2584815,1.4734993,0.73999,-1.2013818,-2.0355537,-0.7207587,-0.49955073,-2.011268,4.0582643,1.12526,-1.4257272,-5.2655516,0.18613029,-4.3186407,4.1069374,-4.7260695,1.4715354,-0.6378965,0.92381495,3.4106953,0.5036683,-2.8489044,0.11084419,3.8629491,3.9339328,-0.45572206,2.5094025,2.7670765,0.30710042,-2.166556,-0.36408094,1.3636081,-3.1504416,-0.705204,0.33409822,2.0883534,1.7769659,0.94514906,2.4824495,1.6473944,-0.41853076
8,-0.96045476,-0.121084034,-1.32767,-0.9609358,0.8422573,0.36319688,0.6071241,1.0061784,1.0479515,1.7855986,-0.7890694,-0.19329181,1.4256111,-0.91597956,-1.3731472,-2.118802,1.760929,1.4905125,-0.1622328,-1.8814802,0.86806124,0.20062308,2.037756,-0.34170943,0.42366332,0.32095635,-0.5501824,2.1920557,1.6650407,2.8570607,-0.6278261,-0.03827936,0.12877761,1.3786339,-1.6573969,-2.210202,-1.6432564,0.13971841,2.8921926,0.6462865,-0.17983004,2.0218878,0.45802188,0.19454731,0.023412086,2.5199423,0.68941176,0.9177388,0.30810785,-0.47589618,0.42151433,1.2241445,-1.9656081,1.4870738,-2.8252697,1.358218,-3.866177,-0.24030349,-0.51144445,1.8303891,-1.4601426,-1.0868201,0.22957417,0.3689178,-0.49837935,-0.31926078,1.7685282,-1.0928879,-4.178371,0.38825238,-2.0072517,-2.1083193,1.4890556,-0.16048887,-0.48272386,1.0952859,-0.5854783,1.7165997,1.8171072,2.3720624,1.2157918,0.64500576,-3.582987,-0.72838175,-0.825845,-0.0803407,-0.31900114,-2.1440375,-1.0066297,-0.8085087,1.2421654,0.9469257,2.4227207,-1.2589145,2.731053,-2.1644504,-2.6875832,2.213359,-1.5342035,-1.0615871,-0.99457,1.1165437,0.66377926,0.95919764,0.32641348,0.32630605,1.3268703,1.0294176,2.3438911,1.5163562,-0.17714156,-0.13461573,-1.9379554,2.4336343,-0.46698922,-0.19890283,-0.06524936,-0.56689197,-0.9754663,-0.18329443,0.9920518,1.7501779,-1.0895313,2.184578,-0.972226,0.87292784,-0.46406388,0.18557261
9,-4.7960043,0.47841394,2.9991128,-1.7169336,0.33230814,0.34240535,1.1322573,-0.39419782,1.8627447,1.3786125,6.0991607,-2.5215704,-4.6948814,-1.9119738,1.9004008,3.2846127,-6.5329175,-2.2647176,-5.6531353,7.937946,1.7276522,-1.0481735,-1.3715677,2.0805688,-1.629582,-3.406942,1.6639882,-2.4674015,2.6823957,-3.630994,-8.202606,-0.49024022,-0.64771116,-6.28462,0.11532005,-0.0032935664,1.2347975,1.6782706,2.732919,1.3118445,-0.60688555,-1.4706563,1.9225157,-2.1138818,2.1800606,-1.4592209,5.5110207,0.54681075,3.2796133,0.12810905,-2.5728884,1.7580676,-1.0773058,3.294168,-3.0175211,8.7053795,2.820852,1.3673147,0.46499616,-2.4746482,-4.0880566,-0.20439447,-0.37910444,-0.48007727,-3.047633,-1.2831019,0.35610625,1.0077387,3.1028473,-2.35948,4.102656,-1.1379125,-5.0771704,1.4367883,-3.93422,3.0402145,2.1709304,-3.595536,-1.100994,-3.2472365,-5.381426,-4.1300464,-4.703987,-5.251255,-4.2889585,-1.5140898,-0.099439755,4.8171268,3.249054,4.106024,-8.430505,-0.9060028,-0.081834525,1.1986046,-2.7926412,3.903466,0.7195836,-2.8712513,-7.0034647,-2.1620898,-4.0069,-5.7272387,-3.88918,0.6040374,0.5892617,2.1827257,4.708854,-1.1251273,-2.903638,-3.6873538,-1.87454,4.5825987,3.4078064,3.2795308,-4.2904253,1.8360676,-1.3230312,-5.238608,-0.87080956,-4.048381,-3.3732812,4.4803495,7.088342,-3.8078637,-2.5830243,0.077327855,1.6642389,-0.38805294
