,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-2.0064108,-0.3444879,0.60374796,-0.03035095,0.062282145,1.6990521,-0.055662774,0.02143433,1.6889434,-1.3485858,-0.13183425,1.9775898,1.0946095,-0.9435042,-0.13698363,-0.23967934,-0.90736747,-2.7017512,2.0328405,-0.7229519,2.4767573,-2.2552137,-3.767764,-0.9008184,-2.2790368,-0.52557,-0.06670006,-0.9206392,0.29381335,1.5152962,-0.09191366,-1.8796585,1.9217386,-1.0124153,0.1681566,-1.5021635,0.3110207,-1.1148478,0.20205386,0.013759337,-0.7136735,-1.7119448,2.5792124,0.6759848,-0.17682166,0.60814387,0.8290697,-1.8633217,0.012276676,-1.7705611,1.4892827,0.06060207,-0.97956634,1.0246345,-1.8705709,2.191244,-1.2458652,0.1286739,1.1736882,1.1515462,0.76698816,2.0312495,2.5965283,1.2556746,-1.305497,-0.3929377,1.6335021,-1.3869447,1.8085246,-0.7989398,3.8420389,1.4255841,2.6975904,-1.884774,1.2288828,-2.0255244,-0.61571276,-2.1189651,1.241636,0.062422127,-0.5721461,1.4972638,0.42163822,1.0844152,0.63425374,-0.6605851,-0.5941563,-0.14360487,1.2625154,1.0963297,-3.4517703,-0.6724155,-2.4020638,-1.3366243,-2.3300536,3.3317323,0.118327364,2.0233152,0.022252545,-2.3818014,0.4066885,0.67250866,0.1817852,-2.6400335,0.28259537,-2.4681842,-1.5204488,-2.6084323,-1.0777539,-0.44645315,2.5922916,-0.3357644,-0.97246724,0.6705129,1.1465213,-1.1890658,5.0114837,-0.13504066,-0.1377703,2.7350492,2.9644222,1.7209175,3.0309572,0.46325767,0.8439158,-0.10459232,1.8954334,-2.3031533
1,-3.5616002,-1.1801375,1.1099991,0.5112783,-1.0959678,0.4755805,-1.5467561,-0.7545693,-0.1868954,-3.076381,0.08478308,1.6029601,0.1850869,-0.5937091,1.6820298,-1.5265434,-1.3255951,-2.9422638,0.90301603,0.271796,2.322969,-2.5294867,-4.9576097,-1.1984322,-1.8405079,-2.308969,-2.2450042,-0.44969934,0.2949301,2.7020645,-1.3066216,-1.8397502,1.5224324,-4.5931993,1.282226,-0.57729954,-0.39016628,-1.4743907,0.7222517,-1.1396296,0.33581436,-1.6112943,2.554555,0.58821756,-0.08908862,0.6856459,1.2950227,-0.76951474,0.32396775,-1.3874735,1.1677965,1.1347144,-3.105387,2.8731694,-2.9380434,2.2378626,-3.5536385,2.0722458,1.8336459,-0.057861786,-0.3255793,1.9799247,0.5412132,2.4260612,-3.0314422,-0.76347697,4.161803,-2.976589,1.9427676,-2.294579,6.209722,-1.4133308,2.237923,-0.41764864,-1.0437746,-1.6341066,-0.123280704,-4.2773356,0.7413608,0.095677584,0.49823463,1.1033866,1.9883997,1.4446996,1.0014455,-3.2734628,-0.61055124,-0.17925191,1.8113905,1.2832196,-5.007611,-1.3099954,-2.2363157,-0.95360535,-2.2905774,3.760078,-0.90491194,1.582175,0.47225156,-2.434233,-0.18208613,1.5784597,-0.018956676,-3.8173,0.83855253,-2.8138402,-2.4894507,-1.5057518,-0.7999517,-0.7203127,3.1787229,-0.24871847,0.533157,0.5681017,3.247401,-1.5695906,3.9352043,-0.18667041,0.9914911,2.155786,4.11506,2.731531,4.019142,2.7562034,0.29671073,1.9429288,0.029496763,-4.139907
2,1.0736276,1.01445,1.5818367,-3.2359521,1.4761765,0.5443808,-2.3357825,-1.3049749,-0.1638315,-0.18550107,1.4164819,-0.9467516,-3.0901837,1.769127,1.2513025,-1.3459088,-0.24032241,1.417114,-2.07339,-0.99698967,-1.267837,0.88077897,1.5475948,0.39332312,-0.24412622,-0.35016328,-0.01367794,2.2646594,-0.50134516,1.902347,0.04218632,1.42302,-1.3543441,-2.0603907,-1.2130871,-0.20709437,-1.2061396,-1.8222139,0.98220223,-2.0150409,-0.020884227,1.3895687,-1.7782122,0.60388565,-0.43009663,1.8384545,-0.31990626,0.9544983,-0.13031924,1.7404784,-0.80952567,0.28801948,-1.4856404,1.9147037,-1.702303,-0.7750608,-0.21753848,1.0968406,-0.8872067,-0.2059987,-1.7800609,0.3855927,-1.756452,-0.15876932,-1.0065886,0.6593228,1.7294562,-0.16664158,0.321631,-3.0142312,0.387579,-1.770968,-0.61681217,0.45532417,-0.015840314,1.8934594,-0.7222737,-0.4527937,-0.82058847,1.7841597,-1.4125079,-1.5600811,-2.8528092,-0.7180213,-2.2849329,-1.2583188,-1.062872,-1.2185807,1.3582529,-1.5448191,-0.4427311,0.7351428,0.5268781,0.359138,1.8194437,0.48847014,-3.3968282,-2.2957714,-1.3936199,1.0015314,-1.396777,-1.0024556,0.45729476,0.23592396,2.0753558,2.305311,0.32021976,1.1613612,-0.7818485,-1.1207994,0.101385474,-1.842643,2.609902,0.84224266,-0.7697017,-0.48338547,-1.6498399,-1.4704123,-1.3143828,0.25994635,-1.8483562,1.6073902,-1.2528306,-1.7098223,1.4971303,2.8634288,-0.61872447,-0.8731967
3,-2.2358048,-0.4157016,1.9396313,0.54053694,0.22372486,2.203381,-0.04973025,0.13709599,2.1492581,-1.0673343,-0.829884,2.0597532,1.671038,-1.9237114,-0.06873447,-0.13978297,-1.0506655,-3.7321107,2.6625636,-0.39839718,3.181607,-2.055899,-4.0476775,-1.7949367,-2.326237,-0.40843248,-0.73202205,-2.0555,0.19434723,0.91592157,0.08106473,-3.656475,2.2886922,-1.3783162,0.034066457,-0.2849995,1.3722607,-0.86655897,-0.6197425,-0.48097947,-1.6154352,-1.4369507,3.8653767,-0.27717763,-0.5314017,0.83738154,0.591474,-2.2105725,0.5232106,-3.363453,1.0100957,0.10307619,-1.7810798,0.6350426,-1.6172228,3.4617364,-1.8236567,-0.26029423,1.3155149,0.1579051,2.0443575,2.6408796,3.2686262,1.3924417,-0.34636647,-0.8792724,1.8354851,-1.3354859,3.0682962,-1.25313,5.969714,1.3350278,3.9859703,-3.4495676,0.6103783,-3.0334017,0.008523371,-2.3455834,0.70352405,0.08703805,-0.5886082,2.8677368,-0.28068548,1.8382032,0.4197231,-0.64258766,-1.1981168,-0.10131184,1.7660121,0.5849959,-4.7222047,-2.2067397,-3.672873,-1.437752,-3.0356312,4.3013573,0.8009777,2.4326947,0.26672217,-2.0651667,0.23730358,0.1648775,-1.3953161,-2.873506,-0.45147228,-3.6753633,-1.7031891,-3.435928,-1.3474472,-1.6791389,2.1069953,-0.28888103,-1.8036109,1.1534505,1.4322045,0.50682306,5.9668207,-0.33652717,1.723466,2.780074,3.7066407,2.234908,3.7166595,-0.22750291,-0.15705478,-0.39857307,3.4017463,-2.283357
4,-0.18228084,1.2696873,1.5829533,-3.964173,1.40222,2.9811099,0.04690078,1.411338,2.4778085,2.0348418,-0.2843971,0.71612406,0.7516252,0.029928697,-0.6785609,0.38251585,-1.3105036,0.08384974,0.05419249,-0.7878277,1.6254531,0.09780412,0.2119517,0.4620353,-2.3369353,-0.4508134,1.450424,1.9834316,-2.3073025,1.3448849,1.2017423,-0.18552838,2.5269313,1.8808142,-3.9315016,-3.8620715,0.3431101,-2.3814254,1.1435034,1.3107609,-0.6704226,0.52243954,1.411093,1.1672235,0.2739346,2.7467453,0.96292645,-0.821359,0.9123336,-2.5118716,3.0078087,-0.69017553,-0.36805445,0.7890218,-2.4426816,1.0764374,-0.91859746,-1.1976244,-0.36878395,2.8883727,0.8251953,1.769609,1.8322968,-0.1088642,-0.54698855,1.0294083,1.0232946,-0.41254982,-0.627004,-0.10501887,1.4402788,2.4186194,2.3705382,-2.5382326,1.0010142,1.2552088,0.093831316,-1.503523,2.2301264,2.1309168,-1.6098478,1.739004,-2.2599304,-0.33718753,-1.7173522,1.321887,-0.9245138,0.12210944,0.22190669,0.8933004,-0.7814865,2.184693,0.21501742,-0.37358683,0.15617234,2.5762815,-2.03946,1.3276823,-2.0765438,-0.3007481,2.1119082,-0.10646638,1.9105504,0.58696175,2.8388915,0.8482029,-0.44326976,-0.40523818,-1.0208405,1.1235037,2.7529407,-1.0242724,-2.7275386,1.5904707,-0.84144694,-0.89784145,3.3970313,-1.3857948,-1.4816477,0.8899926,2.4144564,1.235892,0.25129676,-0.551807,1.7476988,0.46708667,2.8992848,-0.50172484
5,-3.3638642,-1.4126776,1.2345607,1.334617,-0.36982656,-2.0908318,-0.8078017,-0.52731436,-0.13945436,-1.7891086,-1.0802218,-1.8631945,-0.305637,-1.0771508,0.42196283,-3.8166337,-0.034521013,2.357319,-0.40966165,2.312906,-0.8834235,-0.72969013,-1.4295672,1.5304993,1.0741692,-2.1622372,-1.8927,1.8588448,-1.8906847,3.0907726,-0.6502513,1.1131012,-1.4171511,-3.5516963,4.273199,1.9627105,-2.4383755,2.2786274,0.23847045,0.19935787,1.5322632,2.1163244,-2.5334988,0.9397652,-0.06600095,-0.13462251,0.22687808,-0.7394016,0.34937122,0.26597756,0.102423094,0.62608016,-1.0299293,0.61563265,-0.95217144,-1.2925527,-4.5463667,3.8372712,-1.0437406,-3.2574556,-0.89580274,0.35972625,-2.9752479,0.7655035,-0.9593934,-1.5828607,3.1169908,-2.3536098,-1.6693752,-2.3202336,1.7451035,-5.084832,-0.4469631,2.7621076,-2.2519078,0.09504631,3.6459656,-3.0172987,1.401917,-0.015989285,4.6861615,-2.209645,2.0230126,0.8983293,1.2323111,-2.6266005,0.8035786,-1.0621415,0.95019746,0.22839919,-0.41636142,-2.4224527,0.65506685,2.5491118,2.2508807,0.25578472,-1.5351115,0.43753925,2.909222,0.49533612,-1.1303828,1.5130919,-0.7484092,-0.596696,-0.070071496,-2.1249108,-1.7716076,1.8058578,0.89786303,1.1130345,1.3896525,-0.83982426,1.0125135,-0.8700786,5.231454,-2.9740803,-2.9125192,1.9237752,3.702707,-1.1143807,3.6782174,0.83988386,1.9210547,3.207977,-0.7922292,3.1191423,-3.0256228,-2.5267453
6,-2.6066487,-0.8761393,-0.47334206,0.6624389,0.5510313,-1.3274287,0.8665235,0.6173889,0.84999025,-0.5735929,-4.1854277,2.8075652,2.1384459,-1.0371718,-0.67800385,-0.32378656,-0.8215375,-1.7742738,0.9904755,1.0711541,2.627088,-3.1357818,-3.2213788,-1.1720933,0.80507696,0.05001492,-1.3208541,-2.545133,1.2351404,0.5424354,-2.458143,-1.3485047,0.70131886,-1.3268636,3.7810843,1.1687423,1.6627761,-0.40814525,-2.5060534,-1.1122565,-2.5737896,-3.2908578,1.5731419,0.41621834,1.2315322,0.648069,2.400821,-2.0512578,-3.0673096,1.1681559,0.823899,1.7398498,0.5018513,1.7799125,0.30086687,1.6087594,-2.4759834,1.0212793,-0.41301292,-1.3969244,-1.6785065,-0.7214866,1.2214512,1.014754,1.606791,-0.512445,1.5374686,-0.96992886,1.3484981,-0.888122,3.4144998,-0.5231383,1.1458256,-0.7059807,2.6619127,-4.0856905,1.0272975,-2.42806,0.35401163,-0.099656686,0.85609925,1.1025602,0.422937,1.3532754,0.73432565,-1.047829,-3.7156494,-0.39727402,2.2528982,-0.37731364,-3.2473364,-3.698466,-1.196137,1.7184635,-0.8976427,3.3660007,1.1444911,1.0845314,1.1160299,-2.3258986,0.5935488,0.22725385,-1.9208089,-3.2502682,-2.767581,-3.130476,1.2118524,0.16554545,1.7367302,-2.3495479,-1.0048996,0.59337735,2.6123433,-1.248763,1.4852463,-3.0376756,2.407733,2.095187,3.5464678,1.1256325,1.607797,1.3115721,2.3576288,0.2160348,-0.12788075,-1.3546358,-1.8906717,-1.2036595
7,-3.1900518,-1.180339,2.1038609,-4.032658,-0.44661057,1.1876278,1.7325331,2.071148,4.843329,-2.3292592,2.0147133,-4.79477,-2.08609,-2.0051966,1.1452445,-0.6307875,-7.3344393,1.862131,-0.5926393,4.4945245,2.9442623,-0.89957553,-3.5429127,5.3890724,-3.880901,-1.3093861,-0.80693996,1.8117359,1.152368,2.683312,1.7875205,2.959466,3.256435,-2.3821511,-0.051306866,-0.964284,-2.4969208,0.4802597,1.5606939,-2.0353136,0.4605296,2.50723,-1.7691498,1.9725,-0.20867266,-2.8573775,-0.11457658,0.3189847,4.1633625,-1.5738916,-0.80958396,1.0438223,0.8474156,2.177256,-2.3139532,3.9131887,-1.312293,-0.80638933,1.0900983,-2.5519097,1.8465283,2.9995584,-3.5119202,0.83283496,-1.7217648,-1.9248494,5.169238,-1.3092077,-0.34200388,-0.24500607,1.8948692,-4.7890143,-0.54438704,0.47595668,-1.5902331,5.7004166,-0.37770852,-6.4362564,2.91455,-2.627509,-1.7993116,-2.8757975,-1.0610108,-2.9483426,-2.645693,-3.728729,-0.3110824,1.5904967,2.1721847,1.2811044,-0.94163924,0.12789652,1.1515929,-0.9109907,1.1132473,3.6262736,-0.099672124,-1.1681424,-3.4128237,2.2321806,-2.577354,3.922474,-3.3566368,1.7442694,1.4709704,1.675079,2.7821949,4.1305804,-4.411489,1.4060434,6.263557,2.0674329,-1.2029922,1.3654665,3.0599484,-0.74537706,0.38040286,0.47701097,-1.383438,-2.4763799,-0.23644184,-0.30467695,1.8599094,1.5171877,-0.25902146,2.6783762,1.2571371,-0.4697973
8,0.4896989,0.946756,0.29227638,-1.6762199,1.0043705,-0.5244831,-0.82004756,1.3638763,0.4569362,2.0920892,-0.40256324,-0.89741063,-0.23307306,0.005757768,0.42308897,-1.0458934,-0.11298621,1.5459065,-0.13389713,-0.68382156,0.17024925,0.6648356,0.7296524,-0.11304753,-0.6698905,-0.21576962,0.065213956,3.1090543,-2.0440788,1.5750445,1.408589,0.6162934,2.2100282,0.9024044,-1.654009,-1.2927535,-1.3461314,-0.71182656,1.1290821,0.59168726,0.14134923,1.759397,0.3780752,0.3985244,-0.55921876,1.1373892,-0.6514138,-0.26437643,1.998955,-0.54671514,0.46408826,-0.9030183,-1.0274951,0.14209816,-2.1689823,-1.2363708,-2.1800537,0.5965313,0.24830557,1.3914194,1.1550438,-0.2924657,-1.0776494,-0.4122528,-0.23126936,-0.8873813,1.1079886,0.2841881,-2.4089077,-1.1276379,-0.5537809,-1.0602531,1.0580355,0.015414022,-1.5117443,1.452657,0.46622857,0.20342535,1.9336039,2.1292458,-0.589357,-0.057281062,-1.8060912,0.39930326,-0.020091534,0.5657869,0.88238174,-1.2044647,0.6562413,-0.31516027,0.928264,1.1823487,1.2444568,-1.1734339,1.4685711,-0.8319466,-1.2910283,1.1051688,-0.31876916,1.4142017,0.13993746,1.581599,1.0905521,1.7097571,2.4825127,0.43539265,-0.10133684,1.4970431,0.2064619,2.9761405,1.5009714,-0.12100235,-2.3974962,1.1065428,0.073802404,-0.31607103,-0.6501215,-1.0188289,-0.033181243,-1.3626533,1.1229907,-0.39448398,-0.22188354,0.42057237,-0.3334372,2.2353256,0.9285823,0.92134494
9,-2.3253386,-2.5238872,3.838339,-5.2636333,-1.7445995,3.108339,1.6088725,-2.299671,0.88196415,-1.0725244,4.092628,-1.9807172,-4.836127,-1.8950713,1.029612,4.6268153,-9.01685,-6.4468403,-4.73204,0.70388746,-0.32612935,-1.5838445,-1.2537923,4.4142156,-1.1250011,-1.1046729,-2.1909854,-2.9800558,4.162951,0.027200632,-4.291283,0.22540745,2.3750775,-6.7361197,0.13203776,-0.6210037,-1.295593,-2.6695924,1.0001721,-4.4701295,-0.69438595,-0.9036295,1.1725992,-0.1532504,1.7357826,-0.6526937,4.1878586,-2.28548,-0.12955144,-1.1951646,0.7775192,1.7412896,-0.8220945,2.5583434,-4.91594,9.370201,0.7868922,-1.2712326,0.49626392,-3.2869895,-1.6811506,2.2408788,0.36598748,3.896799,-2.7465184,-0.76486546,4.3081264,-1.0940871,4.8648014,0.97455007,7.203951,-2.2748551,-1.9350299,-2.1904132,-0.5870431,3.3836255,0.23180617,-4.9888854,-2.5571327,-3.8064904,-5.0371237,-3.5780587,-3.337204,-4.041146,-5.3265643,-2.663505,-3.9234378,3.6161246,1.4605244,1.1315248,-8.942061,0.87822616,0.8696881,-0.8035208,-0.684191,6.1176243,-2.7326605,-2.6326013,-4.2984953,-0.7944354,-3.6590683,-3.215545,-3.3297548,-1.2932467,1.049592,2.9598129,1.2765148,1.8532529,-6.6320887,-4.2438626,2.585874,-1.801049,3.6457348,2.7299032,-2.2726812,1.7956825,3.2403238,-1.2748214,-3.51391,-2.7701287,-4.6649675,7.1711464,5.60731,-2.1813433,-0.6228966,-2.0887103,2.6741576,-2.22215
