,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-5.4740667,-4.7171726,3.922264,12.368103,-5.804702,0.7567773,-0.48507836,5.6669536,6.997969,-1.865834,-1.1549611,-5.321072,1.5066986,-6.5274277,-2.1723874,-3.5754933,2.760124,5.0658426,-3.7544084,8.196193,0.991985,-2.5632875,-5.9223123,0.6876627,-4.1784563,-11.076549,-8.004908,-4.2194777,3.404727,3.8645396,-9.36964,0.92939687,-6.3630137,1.4805452,1.9137157,-5.729293,-0.8350107,9.057983,1.9050416,-7.2549186,-5.041471,1.3807414,-1.8862568,-2.6955497,-9.931324,-0.37950096,4.21811,-5.653576,0.3632162,-4.886222,-9.410118,7.56283,-1.6134394,1.1859964,-6.1038785,8.693308,2.130136,-1.5482475,2.7073529,-0.07787698,-6.844041,-0.5634402,-0.24499603,-1.07803,-12.973151,3.5062456,0.84325266,0.5207807,4.7718863,-1.9874942,-1.4066789,-0.75004494,-3.6744487,-5.078637,6.8772836,-9.997304,1.9212244,-5.144497,5.1595583,-0.9720885,-0.43694437,3.1354089,-0.31770056,-5.474473,3.635785,2.4738688,-2.8011005,6.1771817,-4.9666038,4.865429,-4.4645405,-5.4646397,-4.314857,3.464882,-1.1486398,-0.47526598,1.5897765,7.5531273,-5.084159,-9.632128,1.6884431,-1.29545,3.1431122,4.0197377,1.9548749,-9.456937,5.6295643,-2.9878447,3.1524925,-0.3608667,2.0557814,6.693449,4.7475452,5.3683934,5.4574738,0.5529282,1.0179584,-9.989967,4.6744266,1.1583896,11.099504,1.8687247,11.133619,5.2641644,-1.1738082,-5.775942,0.5367759,6.153314
1,-7.042748,-4.286788,2.5938797,12.709502,-7.395792,-0.9523758,1.4601418,7.277204,6.8243947,-2.5106344,-0.3479796,-6.955754,2.4880354,-7.447399,-1.9228258,-6.7088637,2.965015,6.0655103,-3.5335097,10.43753,0.9381625,-2.2183175,-8.171354,2.7745535,-5.095993,-12.286687,-9.529755,-5.956976,5.007824,2.5618925,-12.463493,1.0642813,-7.9008336,-0.2383697,2.1026118,-6.4117618,-3.771699,10.058011,2.773735,-8.377728,-4.4152007,4.1500287,-4.2136173,-2.5374296,-13.0921545,0.41839555,3.6184385,-3.9885118,2.5857034,-5.494579,-11.545016,7.4664187,-2.0237124,2.8142374,-6.790474,9.850866,-0.7149038,-1.3501464,3.822815,0.8696482,-9.063748,-0.16339901,-3.0003736,-5.634222,-13.727152,3.4236352,2.072916,-0.024786707,7.1937275,-4.5470605,-2.0751233,-2.5844424,-5.0072255,-4.742943,5.084089,-11.094269,1.7563874,-5.7939744,5.5760827,-1.7092644,0.83167124,2.7864802,-1.9487569,-8.854709,5.2087684,0.4067652,-4.2124805,7.3066955,-8.184925,5.026288,-5.685087,-6.668089,-7.561188,5.4218116,-0.27727312,1.8118746,3.7535992,7.343073,-5.90738,-12.513099,-0.80737895,-0.76786023,2.1382809,4.307202,1.9063089,-9.316349,8.48472,-1.0117086,4.9606314,0.30586785,2.444919,8.359286,6.5433583,5.1766953,6.2073746,0.68844914,0.2947753,-10.314365,4.858717,0.36000344,13.248544,2.619205,11.635881,7.6845603,-1.8714211,-6.6578903,0.40458956,6.974195
2,-2.6140409,-0.76347816,3.4498029,9.756994,0.9721938,-2.4467986,-5.729373,3.3666985,3.98069,-0.018348373,2.720219,-10.47756,-2.971852,-2.5553863,-3.3905067,-4.673897,4.369698,8.110382,-7.3688273,6.4718003,0.1291836,2.893706,0.26620814,-0.89840317,-1.5405397,-5.858544,-5.3543735,1.7365435,8.427984,3.7472262,-7.5707936,3.1868904,-7.275182,-1.4199029,-2.1693442,-5.4193354,-0.78520703,6.9490633,6.178385,-5.944407,-4.338133,5.9468803,-1.8730011,-4.828157,-9.858018,2.62209,3.6805816,0.05014669,-1.7099085,0.8428219,-11.078363,5.8956265,2.0680585,1.0338434,-3.7126963,8.650135,-0.15170367,2.221008,3.5789874,-3.5900927,-7.362993,-1.6468878,-5.5006404,-6.1458225,-7.559253,4.280042,1.8964014,-1.5263146,0.14472458,-2.0173473,-6.0276966,-6.610984,-3.8589504,-1.0480903,6.7050714,-5.4808574,-2.0445023,2.6105893,-0.1371855,-4.385879,-5.3127375,-2.713535,-8.764269,-5.5156674,-2.591329,2.19647,0.80668414,0.31082487,-4.2679133,2.0526626,0.55128664,-7.132553,-0.21722777,0.65373784,2.6268013,-0.6939313,-2.7667117,0.71724236,-6.4908395,-7.7768784,-1.450293,-4.456499,3.073154,7.50296,2.9782069,-2.001848,5.498561,-1.7763078,-0.45079908,-1.1666476,0.31027916,0.43575236,4.381088,6.6100407,-3.6542013,6.6213403,-6.4079976,-10.900322,-3.7865844,-5.042564,0.6155673,6.2792416,4.7450023,2.6060405,0.60016376,-0.3257934,-4.3781385,2.3173575
3,-5.8378797,-2.9459555,3.515118,17.171894,-6.448291,-1.1217232,-0.24300963,6.91004,9.7933445,-2.8054981,-1.336455,-5.664108,2.608956,-6.3738503,-4.553357,-6.2470055,6.546205,6.362925,-4.917244,10.423166,-0.78483695,-2.8394907,-6.3421817,0.7821883,-5.7767954,-13.113193,-7.937898,-5.4933968,7.3861127,4.513826,-11.174971,-0.53451496,-9.321405,2.170444,2.2708097,-5.584459,-2.288815,10.63346,0.95366275,-9.350655,-7.1800447,2.287656,-2.7017548,-3.8570044,-10.767978,0.08433748,2.9893577,-6.0088854,-0.9314068,-8.447785,-11.489698,9.695764,-1.655205,2.1628392,-5.902472,10.149873,2.524662,-0.9744894,1.7105966,-0.13540734,-9.715159,-2.953744,-0.32103392,-1.2558284,-13.703581,3.4832976,0.31188813,-0.37256047,7.270183,0.10679971,-0.4701681,-1.4811738,-3.50632,-7.2584558,7.6151896,-12.646436,-0.16347384,-3.2623754,4.3273673,-0.3984177,0.030863877,3.8485186,-2.3001049,-6.888649,4.3823853,3.8593767,-4.965086,6.7796097,-6.087525,6.315435,-4.511439,-8.649669,-6.5270195,2.6269855,-1.6020821,-0.12065743,3.0400906,10.269842,-6.3211503,-11.174483,1.1457208,-4.8584914,4.039283,4.07792,1.0795668,-10.246335,6.5782986,-2.526194,3.4476595,-1.1522225,3.9965014,7.1919765,6.564404,5.511782,4.3403635,2.1415045,0.9542181,-10.897978,4.715502,-0.7714716,12.452097,5.13636,13.23015,7.463461,-0.8941561,-6.7714534,0.8660701,6.144311
4,-5.199033,0.014052276,0.7645002,5.1886473,-2.7687588,2.898815,-4.382089,6.127472,6.4712605,0.8375259,2.447775,-8.961798,-0.75642806,-2.364597,-2.73337,-4.754282,3.2011132,5.36252,-5.116402,4.2227573,1.267608,1.8942233,-0.09894222,-0.72638947,-5.1747985,-9.373192,-5.19699,1.9645743,4.4699917,3.9613137,-4.3763504,1.2457075,-5.181066,0.99542177,-4.8512716,-5.578329,-0.98880786,4.7108245,7.09579,-5.1496973,-1.7465571,5.503886,0.00888012,-2.4925766,-9.207116,4.8173184,2.2880309,0.20361575,0.71069163,-3.0850334,-8.001716,5.9906926,-2.1677763,-0.25396526,-6.3423796,8.688595,-0.32329398,-0.4762013,5.1164136,1.8825687,-7.262615,-1.2247995,-0.41392082,-6.1877747,-10.222437,3.978191,0.2678817,-2.95667,2.4617908,-1.3414435,-4.243487,-1.1247525,-2.3160102,-6.4165926,7.8458056,-7.1421566,-0.20961624,2.0580108,6.561643,-3.6008217,-3.19698,2.3260872,-4.1231265,-7.4641705,-2.5104015,3.0484552,0.13894829,1.5728177,-7.049418,4.58283,-0.3579018,-3.4330046,-1.7640083,-1.3481641,2.274793,-2.7963629,-4.777739,5.7491636,-8.800052,-6.1996593,2.312767,-6.1845827,5.934516,6.784929,9.48239,-2.0382876,3.8114383,-4.250619,2.971552,-1.2598785,5.109672,-0.23761812,1.708049,8.076277,-1.843732,3.2743652,-2.518401,-8.992155,-3.6132817,-2.9683504,5.690981,4.370006,6.649911,2.6058488,1.7492552,-0.45902085,0.8581679,1.6161544
5,-7.2119417,-2.4627638,-1.0661359,9.610509,-1.2481397,-4.2731524,0.097365856,8.874865,4.194067,-0.8325544,1.0394903,-9.522372,2.2976427,-5.793682,-3.9225218,-6.4235034,9.477604,10.446695,-5.508065,8.538333,-0.2462816,1.2069135,-3.6810012,1.1426064,-1.4679614,-8.210349,-9.242649,-0.7212447,7.213597,1.4719248,-12.46235,7.4451394,-11.594395,-2.0451744,5.0879183,-5.3748713,-3.3738241,10.947121,5.7192016,-4.2037644,-2.9829674,6.0739584,-6.5869327,-3.9642193,-10.339749,2.5102427,3.3300586,-5.3285685,-0.3171101,-1.7627598,-13.951107,2.5650146,1.3909699,1.6194361,-2.2970743,7.530486,-4.770558,4.8868575,2.484711,-4.447816,-6.4093227,2.7878098,-6.457602,-9.015681,-8.959337,3.0125601,-1.2803069,2.3284793,0.9628661,-0.18471742,-9.043231,-7.945329,-7.1025014,4.4515057,3.7494826,-8.821244,1.8240666,-0.7118358,-0.63619965,-3.0390987,3.293194,-3.9996247,-2.5995843,-7.5726137,3.4078076,5.4126086,2.209451,-0.689609,-4.322993,1.5430993,1.7360095,-9.230359,-0.9014301,4.1172233,2.4417746,-1.5223982,0.87541556,0.18925449,-1.3198318,-11.484569,-5.8593044,-1.7455213,-0.797569,7.7692327,-2.046458,-4.9828115,9.775096,-1.0908126,3.3439796,3.5630128,0.6615588,2.1266673,6.076451,4.6561675,0.73306453,0.5707352,-6.3430433,-8.254324,3.159879,-6.037793,6.2267904,3.6905987,6.161991,11.878598,-0.9032277,-4.7473354,-5.8718505,5.0902495
6,-6.7062173,-4.599796,0.7443391,10.726974,-2.1195307,-0.9383546,3.3382974,-0.38624194,3.3126068,-1.2755002,-3.9104044,-2.4651742,2.4241488,-5.9418097,-4.2118163,-5.7618985,5.4990664,4.0060415,-2.8699262,7.6161823,0.6673162,-2.6723235,-4.683734,3.2972615,-1.2898622,-6.4550266,-4.560286,-4.015391,8.953029,1.7762874,-10.848078,1.5831727,-7.057013,-0.20726761,7.048053,-3.4532712,-3.2511618,8.39749,-1.2014798,-3.1861253,-1.2695516,0.9622336,-1.0379087,-1.6305918,-6.8617525,-1.9990149,4.1682343,-4.0659556,-3.492411,-2.8241706,-5.5951385,6.8669558,1.7613107,5.0123935,-7.039201,7.9994297,-1.522947,1.7855986,-0.49483633,-0.88748485,-7.440944,-2.1001377,1.342891,-1.637575,-8.89649,2.5995317,0.73537916,-0.6491697,3.543243,-0.12818187,-2.8378356,-1.6698706,-4.87098,-4.5755644,7.991453,-7.8045373,6.2648115,-3.9107125,5.4284096,-3.5241098,1.1182724,-0.3358535,-3.227076,-6.6333814,2.1043756,4.7221375,-4.5357113,4.470721,-7.809237,4.716279,-5.603806,-7.903546,-2.8823907,5.079642,3.2124016,3.3672717,-0.054820966,5.630329,-2.4594605,-10.513004,-0.82264906,-1.8807958,1.8719133,-1.5515981,-2.1947563,-9.335329,7.742353,-2.4022493,1.6130402,-0.4119506,-2.4482913,4.8722835,5.1601286,4.67239,5.620694,-3.6646578,0.024645803,-6.373351,0.57571,-0.8695119,7.3247566,2.4441617,9.725023,6.0342646,-1.4560503,-6.221632,-3.1361444,1.9788654
7,-8.519162,-0.13098757,-1.6180589,9.671395,-0.7847902,-2.7151084,0.33597186,9.189106,8.892297,-1.008454,1.9519246,-12.584409,0.5591421,-3.497993,-3.003468,-6.099371,2.8434005,8.732783,-8.367175,12.825818,3.6261566,-0.06945532,-5.465205,1.7385994,-5.5322714,-9.939825,-5.551496,-1.8577619,11.9804945,2.5412743,-10.653825,5.443081,-3.3470705,-4.6265326,3.4758372,-5.223005,-1.0023878,8.681424,3.661694,-5.8480816,-2.834465,6.7551284,-4.249324,-1.6134762,-9.404323,-3.5119672,7.690273,-2.5711007,-0.60745984,-3.628543,-10.519181,4.5508103,0.002861563,3.318746,-9.7936125,10.044234,0.2979312,4.8243227,5.484296,-6.6670685,-7.0664654,-3.3964071,-5.1834507,-2.535024,-12.76916,3.8898818,-2.1103716,-2.0324366,1.3574525,2.802363,-5.392791,-5.4161854,-7.0408554,-0.88775325,9.927344,-5.582361,0.37531897,-4.967432,7.518214,-6.3497972,-1.8865944,-4.3112803,-4.5072527,-12.267375,0.18038133,6.804808,-2.406074,3.6339245,-4.9235654,2.372491,-2.0689163,-9.567663,0.35107484,1.7668638,-1.049223,2.3794715,0.93633306,3.166252,-10.615481,-8.460723,-1.6717275,0.50001127,-2.067544,3.9504945,-0.9490322,-5.284995,9.93734,-0.54497975,0.74849975,-0.376484,3.4596725,6.484709,2.8859322,7.2708035,2.272034,1.2102398,-6.729543,-9.799046,1.5938014,-7.2816586,2.8241382,1.389558,8.595286,6.037201,-0.25538135,-3.0734005,-1.0958705,4.724525
8,-3.4177365,-2.5706124,0.5597293,5.141415,-0.48305473,-1.8736567,-0.53819495,5.5782304,5.1175485,1.661214,2.283773,-6.181439,1.1004593,-5.13854,-3.294658,-4.3579087,2.5249171,2.916519,-2.3958921,2.8368413,1.799586,0.12976213,1.3029535,-2.64438,-1.0911452,-2.926688,-4.976887,2.3192515,6.050792,1.8361871,-5.5310593,-0.58285874,-4.692677,-1.8281686,-3.8317633,-2.9401774,-0.5975661,4.316863,6.378229,-2.0846353,-2.813135,4.362158,0.08356432,-1.9176469,-4.4088154,2.983041,-0.2356239,1.5756656,1.2748235,-3.090475,-3.784632,4.876587,-2.1668181,-1.3175657,-2.9513416,6.43003,-2.1111548,0.5046638,2.1990557,2.9016058,-4.8922987,-1.0871551,0.08085467,-4.7115736,-5.123772,1.7623512,0.7765685,-2.562273,-2.1511807,-0.26532808,-6.501209,-2.3254228,-0.32255894,-2.05524,2.0882561,-0.47840914,-0.8764062,2.932814,2.073844,-1.3007877,-0.85228646,0.4260453,-4.9216433,-4.8903093,-1.9908829,0.5840539,0.376538,-1.3345692,-4.7146792,3.0714493,3.2181175,-2.2086387,2.6796834,-1.5984691,4.526276,-4.2879424,-2.4702768,3.140439,-4.216617,-4.9953146,-0.66263926,-2.1308467,2.060801,4.582261,3.758706,-1.4619615,3.6300719,-0.33424687,2.362439,1.7794799,2.015705,0.37304637,1.8512981,4.2300434,-0.96623427,4.62448,-3.9870384,-4.9415975,-2.491535,-4.2546506,3.7487047,5.710652,4.1160994,2.236165,0.5512609,-1.8026388,-1.825976,2.2212946
9,-8.231719,-1.8950821,1.3817878,13.363919,-2.989907,-4.3166986,-1.889618,5.7382164,9.235344,-0.57004267,5.470828,-15.020202,-2.5665958,-4.4803567,-4.422473,-3.2908595,1.3808953,9.36152,-11.366134,16.627369,-0.9492597,0.9984137,-3.311821,1.9197441,-2.283161,-10.4409895,-3.975744,-0.41885933,16.795368,1.1888595,-14.293964,6.8235984,-9.482851,-4.401436,-0.59702814,-3.1575031,-4.2428617,12.238614,6.397682,-10.050471,-8.1428795,6.3468695,-4.195843,-2.5115435,-10.083069,-3.8981364,6.7944617,-1.1132593,0.08706528,-3.509298,-15.725146,7.3681555,1.2987535,5.125016,-8.420197,17.622066,4.2514386,2.6361926,2.0606294,-4.5908213,-12.515838,-5.1541224,-3.9904199,-7.470437,-10.322828,4.757569,1.7309448,1.0711169,3.2916477,-3.3783717,-6.14439,-6.402178,-9.871901,-4.5530314,7.12143,-8.11132,0.24170302,-2.6070964,3.5019534,-7.9455466,-7.3390856,-5.281489,-12.208447,-14.77971,-4.156812,5.520038,-3.5616438,3.401225,-6.7748103,7.314428,-4.402061,-7.982512,-0.092698775,2.5720012,3.626961,1.7886168,0.59280646,4.697215,-15.837369,-7.3256645,-4.796627,-9.969132,2.5609813,7.628309,-0.04166539,-3.7598267,12.756814,-0.93685526,0.13890834,-2.6110616,2.139734,8.267089,6.9068785,8.178599,-6.144114,6.5863442,-7.8089147,-13.063152,-2.222138,-9.273182,-2.8461328,2.7313645,12.522281,0.8798697,0.31417787,-3.61971,-3.058694,7.2825403
