,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.04096296,-0.7009346,-0.03273654,0.14950702,-0.19394541,-0.72323364,-0.22900966,-1.2785381,-0.6045949,0.37719357,-0.27462846,0.038501907,-0.7906274,0.7386414,0.53908604,0.09267207,0.6692101,0.5182358,0.43745172,0.07990415,0.38378784,0.2190037,0.2612664,0.3496204,-0.80181515,0.18986553,0.49017158,0.39061967,-0.14148398,-0.5191549,0.8589342,-0.6244223,0.8029266,-0.39085165,0.3967056,-0.34366286,-0.0051504187,-0.2553194,0.21668853,-0.12452547,-0.6269006,-0.34559217,0.399341,-1.0274613,-0.07610653,-0.224179,0.2809945,-0.50618786,-0.2984137,0.365893,0.29941115,-0.14491442,-0.45656925,0.5068653,-0.24034992,0.4615086,-0.62468576,-0.29799086,-0.41782632,0.1436532,0.4162979,0.24252836,-1.3730211,-0.34890312,-0.22366905,-0.0078046843,-0.4886149,-0.7768199,0.52816576,-1.1932335,0.6039863,-0.15613149,-0.34640294,0.4179038,-0.86786526,-0.3888456,0.6969021,0.36023265,0.2084488,0.06487505,0.1264272,0.14754617,0.0024013408,0.71586716,0.1690783,0.30164772,0.42870393,-0.038378008,0.3071339,-0.7517561,-0.5066543,-0.36552766,0.22022635,-0.4533782,0.20196661,0.04432723,0.559878,-0.32091612,0.3621561,-0.33261603,-0.44259524,-0.06768785,-0.5629747,-0.68459463,-0.047567435,-0.33293867,0.73721814,0.63014436,-0.21963261,-0.6175129,0.3567655,-0.28753918,0.06509708,-0.021479212,-0.8286679,0.35914695,0.6417081,0.4151006,0.29868612,-0.9995828,0.19644238,0.5447023,-0.21769395,-0.37898213,0.5197504,1.2074159,-0.5332977,0.62787515
1,0.63807034,0.30256188,-0.7711986,-0.9401082,-0.20248249,0.7333972,-0.25552213,0.36716092,1.2235818,0.32789415,-0.5940568,-1.3658271,0.77087647,0.017720824,-0.8841627,-0.4651565,-0.11710839,-0.80759436,0.47446924,0.04474307,0.2560943,0.49996293,-0.1525539,0.14791553,1.2366844,-0.4287594,-0.3570567,0.2761324,-0.813971,-0.34441724,0.35322183,-0.4461374,-0.21045303,0.36545023,0.2540985,0.23805577,-0.18558933,0.054235227,-0.4718342,0.08915125,0.62882507,-0.32504022,-1.125557,0.24817216,-0.57539463,-0.26586136,0.62194437,0.11459276,-0.09034795,-0.6461531,-0.27453223,-0.9588465,0.5510712,-0.74357533,1.4125181,-0.4105113,-0.6169967,-0.53617156,0.78748626,-0.25791526,0.5513048,0.21265554,0.68872267,0.5903154,0.34281257,-0.3236764,0.60067666,0.8108377,0.013305165,-0.58987814,-0.23829609,0.20926237,0.19395214,0.22974974,-0.28782237,-0.89045554,-0.49714887,-1.1661146,0.046212476,-0.60856766,0.15252322,-0.568926,-0.24540758,-0.3376051,-0.3634521,0.494411,-0.65780264,-0.43430603,-0.17644155,-0.03917981,0.34360307,0.11102265,0.25075287,0.020285081,-0.5742686,-0.02594515,0.5922718,-0.30058634,-0.9459163,0.014828064,0.8132218,-0.15148258,0.16163716,1.1335151,-0.28270614,-0.2213336,0.28666264,-1.0286283,0.30397382,1.0496377,-0.5842261,-0.22270118,-0.18382002,0.28566408,-0.26210433,-0.33203372,-0.005471822,0.88868445,0.1617727,1.3681154,-0.67845494,-0.29909766,-0.25592816,1.0076654,0.9619534,-0.2961633,0.59257764,1.0687783
2,1.1778153,-0.3535034,-0.6504245,-0.5700493,-0.26588693,0.8155116,-0.22411463,0.034820385,0.70230955,-0.039442454,-0.12626523,-0.6481525,0.5199633,0.027555682,-0.65539086,-0.1530871,-0.28160194,-0.21758708,0.6005803,-0.5672502,0.38767695,0.13412555,0.048127588,0.4585668,0.27914506,-0.38247812,-0.11422725,0.37008336,0.04506243,0.022811119,-0.09112269,0.35592702,-0.055974726,0.0014336463,-0.055726867,-0.022262506,-0.4734006,0.23508735,-0.22249845,0.17482717,0.36858836,0.045991663,-0.8029672,0.17837709,-0.0061120354,-0.15088952,-0.06746857,-0.4370513,-0.34081015,-0.8712791,0.0017676111,-0.4392345,-0.1552782,-0.030757397,0.2655123,-0.2161359,-0.5147758,-0.3462579,0.362696,-0.2893611,0.501961,0.09903538,0.043865457,0.19877332,0.43921342,-0.38413095,0.030530967,0.27750066,-0.36296928,-0.2532637,0.06812305,-0.26244622,-0.02960268,0.48515925,0.20697594,-0.79021174,-0.64641243,-0.64365983,0.6473633,0.19117384,0.06569812,-0.66091925,0.17859697,-0.42362127,-0.7544945,0.3438403,-0.71837544,0.5551358,-0.6291653,-0.09046166,0.257234,0.1966961,-0.024831478,0.49937427,-0.307505,-0.011924787,0.6602763,-0.6324004,0.00040266663,-0.48193592,1.0143782,-0.18722013,0.3324687,0.8816542,-0.44640088,-0.007796727,-0.05502963,-0.78925455,0.34062186,0.84374756,-0.21795666,0.03763597,-0.0351315,0.5549269,0.022183187,-0.28458604,-0.48767874,0.4196875,-0.25622424,0.9420177,-0.5733799,-0.6708676,-0.2872453,0.67435026,0.6803097,0.314345,0.33738896,0.74770516
3,-1.4781138,-0.30668494,-1.65323,-0.40655518,0.87239337,-0.4299631,-0.24233794,-1.1246078,-1.7770334,-2.3062596,0.017308101,-1.0333309,0.67736906,-1.1258415,-0.045996793,-1.39913,0.87653685,-1.6904621,-0.7647092,1.8159381,0.14928678,-0.29059663,-0.1708358,-0.8435024,0.90531975,-3.0249248,-0.044877008,-0.33479053,0.6686244,0.34646294,-1.475162,-0.48373726,0.26746246,-1.2795223,-0.36109716,-0.67582643,1.1462024,-0.40555575,0.8909302,-1.2533257,0.12866028,-0.26636365,1.1023515,0.031035785,-0.38666648,-0.4269773,-0.20964217,-0.091402695,-0.19588055,1.5583534,-0.0856633,-0.5514512,0.95730984,-0.2362068,0.2874808,0.3198626,0.28596216,1.9427325,0.52504045,-0.676334,0.8462591,1.7881349,-0.4080776,0.33235797,1.6985397,-0.8938498,0.2798864,1.0024128,-0.6283159,-0.9734953,1.9019991,1.1550388,0.20594984,-0.27410623,0.08841831,0.3026097,-0.39089435,0.3805424,-1.9511423,-0.87066615,0.21388966,-0.3519293,-1.5313877,-0.04292616,1.7786729,0.73539233,0.23493573,-1.5996207,1.5414509,0.9605947,1.2240697,2.152486,-1.0490124,-0.758757,-1.988909,0.9095468,0.057897374,-0.2103394,1.3914534,1.7356856,0.8732469,-0.1303697,-0.57530415,-2.4887586,0.044859875,-1.5349123,0.8786398,0.029209174,1.0052552,-1.0286764,0.21130341,0.9627445,1.2526128,-0.8266699,-0.23551993,-0.38383684,1.0660948,-0.7766853,1.661701,0.15602545,0.23543759,-0.102534465,-1.0231062,-0.82149553,1.3280838,-0.4482087,-1.075032,-0.20382328
4,-0.23311183,-0.18124561,0.5333211,0.03152898,-0.096416846,0.19421476,-0.38834023,-0.41866732,-0.006524708,-0.59634805,0.2865196,-0.13292089,-0.001847174,-0.11756754,0.41629392,0.561426,0.03668922,0.2510675,0.26017523,-0.36257157,0.4587008,0.122150436,0.17670149,0.37652147,0.25805777,-0.80848175,-0.00688152,0.16885245,0.050414868,-0.33258063,-0.36688632,-0.21176617,0.3761701,0.06427719,0.015270017,-0.16303793,0.032499913,0.71609825,-0.032705422,-0.29522818,0.24008894,-0.0032218546,-0.7219635,-0.7391853,0.36042407,-0.22397074,-0.20453924,0.1947908,-0.81528765,-0.39906767,-0.12792403,-0.871639,0.111912414,-0.38066643,-0.223093,-0.23489691,-0.5994405,0.9505195,-0.5126656,0.017176213,0.24761063,-0.037298717,-0.7854504,-0.019105442,0.54330456,-0.34874135,0.46099856,-0.32996085,-0.20394358,-0.23713857,0.57288724,-0.28910384,0.23198633,0.3594657,-0.80734,-0.6682729,-0.1412398,0.15257487,-0.4465921,-0.097395,-0.8754673,0.6528404,-0.5677375,-0.16904916,-0.2974918,0.33226767,-0.044011068,0.190131,-0.17889085,-0.27939296,0.24490146,0.28413394,-0.92766255,-0.07520543,-0.18473858,0.494745,0.41924694,-0.56518984,0.14470214,0.32717413,0.16103685,-0.138748,-0.118882485,0.05195507,-0.55947894,-0.07943729,-0.025539793,-0.43158874,0.9797323,-0.003084585,0.37899637,0.012287766,0.8796943,-0.17593697,-0.25403517,-0.34179947,-0.47069553,-0.0559462,0.6379003,0.67514527,-0.28931257,-0.31215394,-0.44369406,-0.17241034,0.014157835,0.3702681,-0.45775208,0.071627006
5,-0.53461474,0.61181676,-0.351808,-0.13171159,-0.1515778,-0.017815247,-0.48305652,-0.27981862,0.07403505,-0.5794011,0.31319097,-0.104202785,0.16366008,0.07499262,-0.2095957,-0.12605453,-0.13642487,0.09781077,-0.69356245,0.49195057,0.070747346,0.25626856,-0.23384,0.3452933,0.6676401,-0.0025781058,0.106927216,-0.2510946,0.30819428,-1.1639168,0.4376639,-0.0057642646,-0.38441974,-0.4447755,0.32685518,-0.1752477,0.17968602,0.1892618,0.17168705,0.17402796,0.044990215,-0.35955414,-0.24688777,-0.21664625,-0.39271367,0.022686271,0.72043926,0.2964309,0.12706894,0.81215596,-1.0527176,-0.07814757,0.44185147,-0.18686646,0.4816397,0.3076966,-0.08513237,-0.21552563,0.39943147,0.8242356,0.53360176,0.056568705,0.012677591,0.6068831,-0.42612827,0.52632093,-0.08362007,0.41331103,0.48675835,-0.7044486,0.8987713,-0.26156107,0.65790814,0.22773454,-0.6283442,-1.2043755,0.43503296,0.11628574,0.06812224,-0.20363526,-0.071994,-0.09366321,-0.06777303,0.15331091,0.38291764,1.1814245,0.7205228,-0.7019773,0.7609141,-0.1377115,0.22898449,0.619773,-0.9862159,0.3673852,-0.86865914,0.14379752,0.043335676,0.17010465,-0.5177319,0.35710585,-0.005787736,-0.7192361,-0.39344987,0.085847855,0.29953882,-0.21438266,-0.405508,0.92795104,0.12869783,-0.19083105,0.17688143,0.3057016,0.6147307,-0.15251343,-0.7257069,-0.113305636,0.7088155,1.1956319,1.3954333,-0.020300701,0.04747885,0.657623,-0.07468619,0.34776416,0.058257032,-0.17151046,-0.18345325,0.6853991
6,-0.17016959,-0.23543164,-1.2275091,-0.8904005,0.19446458,0.5448492,0.37457567,-0.45624173,-0.17408718,-0.53311026,-0.5241093,-0.5050378,0.56637186,-0.21716851,-0.4572299,-0.5266576,0.36665666,-0.83991325,-0.7257303,0.7075313,-0.26183808,-0.11892681,0.2943958,0.06264334,1.1028887,0.44098747,-0.1235667,-0.53759396,-0.008095062,0.4594854,0.35045302,-0.77909744,-0.3248673,-0.22642055,-0.765814,-0.06340699,-0.23742326,-0.5506627,-0.49931005,-0.7153943,-0.2673357,0.17241806,0.25237328,0.5440108,0.009743966,-0.5052713,-0.5901823,0.1825545,0.81891924,0.5332293,0.335411,-0.14404687,-0.2829186,0.2714225,-0.4900002,-0.9814595,0.9608495,0.082596436,-0.7021316,-0.96526533,0.10621952,1.0198431,0.111391634,0.5255102,1.5782048,-0.7496336,-0.97317034,-0.4747171,-0.5460452,0.2630829,-0.2824806,0.36772677,0.53748137,0.07785843,-0.3506062,0.9097188,-0.97351176,-0.2552781,0.009990701,-0.41471243,0.78266853,-0.33508572,-0.72983533,0.62186134,0.3771597,0.33764783,0.21077159,-0.28717732,0.07726216,0.28702033,-0.56409633,0.42356268,1.0573134,-0.8877633,-0.7828341,-0.6449524,1.3810594,-0.42569438,0.9922193,0.5406324,0.5321559,0.6242659,-1.0131626,-0.7339764,0.9891257,-0.0020050332,0.41870114,0.17536333,-0.4072451,-0.43648034,-0.39326826,0.5426848,-0.7579693,-0.23721951,0.3799132,0.64738554,-0.43475264,0.21584547,-0.6498415,0.38691875,-0.70063573,0.3840152,1.0526551,0.52795434,0.92217165,-0.02601701,-0.54541636,0.076019056
7,-0.9463474,-0.24933499,-0.33246887,-1.0725442,-0.022670269,-0.52590716,-1.9252551,-0.20158611,-0.8879774,-0.21627055,0.15412904,-0.32651934,0.22756429,0.50002813,0.7003895,-0.18499753,1.403891,0.55788946,0.41882274,0.8904035,0.47848982,-0.33718213,0.30867067,1.1556587,1.1819054,0.1477754,-0.0038612857,0.28831935,-0.19625422,-0.56923217,1.7932003,-1.6274838,-0.4429254,0.44105354,-0.95786184,-0.35146517,-0.3867775,0.2574036,-0.33596927,-0.20181373,-1.2757676,-1.0080974,0.059040666,0.7490159,-0.4014202,-0.52293974,-0.8262214,-1.2328955,-0.124739066,1.2299234,-1.0077028,0.16820659,-1.3550668,0.2048182,-0.82479674,-0.29219803,0.4615641,0.53017175,-1.1731681,-0.12285533,0.2580613,0.06405473,-1.4097743,0.32036266,0.9394001,0.88120055,-0.6123688,-0.51489824,-0.7354208,-0.5632369,0.23920253,-1.0904778,-0.11178176,0.121598944,-1.2547477,-0.5119826,0.6093463,1.1679276,0.58104604,0.19273598,-0.9668632,-1.0428536,-1.3750898,0.45765936,1.0430344,-0.071485385,-0.3915808,-0.116101086,1.4344206,-1.4028986,-1.5728694,-0.14491129,0.3678885,-1.472254,0.5181987,-0.5873868,1.7034249,0.805725,0.2690908,-0.5145165,-0.10853176,0.5820195,-0.5854369,-0.71430475,0.52589506,-1.1852034,-0.054622963,1.7382792,-0.2623807,0.43436813,0.91478246,0.51962626,1.3886803,0.34860894,-1.7959865,0.3132221,0.9844111,1.095313,2.0576262,-0.5790702,-0.7908872,0.26992062,-0.114852555,-0.09620848,0.31601515,1.1503723,-0.9713096,1.9336475
8,0.72737324,-0.47993067,-1.1705271,-1.9252086,-1.0460731,0.8846492,-0.5600066,-1.2634315,-0.287568,-0.31891257,0.3595872,-1.776901,-0.02837696,0.038074892,0.68739295,0.21432278,1.1825539,-0.046703983,0.6994947,-0.103279576,0.27166468,0.95033425,0.01471426,0.6986605,-0.0615042,-1.6304834,0.22946613,0.32352722,0.25466228,-0.423475,0.72298396,-1.4184734,1.0631093,-1.0661043,0.5046115,-1.2797722,-0.15649548,0.672386,-0.006161726,0.8237931,-1.2477658,-0.33116502,-0.28233168,-1.0523553,-0.63714385,0.13865003,-1.3857676,-0.31078452,-0.013397481,-0.535689,-0.42876062,0.21097009,-1.2636329,-0.7145533,-1.1004871,-0.78381,0.08287732,0.1476614,-0.32643262,-0.92018896,0.82344437,1.4677187,-0.5212826,0.8600782,1.4000587,-0.9527442,-0.9191545,-0.5068188,-1.0680133,-1.1606462,0.30222794,-0.54407644,-0.008642286,0.3275707,-0.061809827,0.45586973,0.021162227,-0.16755392,-0.33018568,0.09054507,0.5363516,-1.2961396,-1.7611716,0.2846548,-0.10118044,0.5971058,0.15506545,-0.62294286,0.5175381,-1.2590365,-1.9007566,1.1136013,0.87130976,-0.59499395,1.1306882,-0.6615547,1.2130487,-0.16059467,2.008136,-0.2392996,0.19808626,-0.05123833,-0.38209018,-0.60841954,0.46365035,-0.7018221,0.94601005,-0.7433135,0.7246458,0.4786156,1.155459,0.30143386,0.15220626,0.7535104,-0.47657967,0.5916582,0.19434589,-1.281075,0.41693938,-0.44382474,-0.95773226,-0.23260516,0.04586807,-0.3870334,2.7041042,0.4327728,-0.008341588,0.51616913
9,-0.11809085,-0.47835097,-0.19719611,-0.44683856,-0.76967776,0.21219385,0.050086573,-1.1391852,-0.32918188,-0.6864611,-0.36331332,-0.44657063,-0.06426478,0.093878575,0.48136663,0.11092918,0.29266334,0.7148901,0.57602036,-0.48962066,0.5804877,0.07701036,0.40057662,0.51085377,-0.63237834,-0.41301718,0.23229499,0.3514267,0.23795037,-0.03296827,0.53074193,-0.31717965,0.8845987,-0.40054575,0.11547292,-0.9270378,-0.21031615,0.5482993,-0.20886543,0.4303983,-0.0982242,0.0453719,-0.26666987,-1.0992532,-0.33457163,0.09500583,-0.57587296,0.22039072,-0.1919383,-0.43059218,-0.18475673,-0.0582434,-0.82262295,0.359332,-0.38155398,-0.31855652,-0.31865224,0.23453666,-0.17126667,-0.27168894,0.7939526,0.584226,-1.0726016,-0.09362091,0.4285326,-0.15854864,-0.78503335,-0.416903,-0.84469616,-1.1394984,0.42020494,-0.63464195,0.12673661,0.16616298,-0.39769584,-0.45683947,0.027557671,0.21207164,-0.36328474,-0.13368873,0.23248994,-0.376861,-0.4546276,0.8412614,-0.6978678,0.5251902,-0.16532128,-0.18609157,-0.19802532,-1.0153402,-0.5529138,0.54333824,-0.06551378,0.11182978,-0.35112637,-0.10791071,0.9822489,-0.7705873,0.5671488,-0.51765716,0.5344472,0.09420524,-0.18491921,-0.027811572,-0.44387436,-0.044942748,-0.2942891,0.0016447231,0.56274045,-0.09678215,0.3056102,0.06306868,0.48137462,-0.19567733,-0.2963391,0.18613838,0.1090877,0.04586941,0.3166761,-0.23696831,-0.43694285,0.08606213,-0.33790416,0.45559376,1.1555513,0.69359016,-0.45351258,0.11356062
