,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.49373233,-0.5880379,0.41903633,0.45296168,-0.14794838,-0.05296699,0.1114116,0.39662284,0.3954638,-0.3871463,-0.044376373,0.24994601,0.013359539,0.4046941,0.42687255,0.07934303,0.39281976,0.52329826,-0.10105087,0.13068469,0.39277485,0.32609195,0.5889162,-0.23680705,0.16489924,0.0031307954,-0.10137129,0.071016654,0.3827882,0.48486063,0.034307383,-0.10003632,-0.24963519,0.3606372,-0.106118776,-0.04166653,-0.49610692,0.22947785,0.066213675,0.5130233,-0.36690128,0.25750017,-0.040438987,-0.41185838,-0.34922153,-0.00063547306,-0.27492863,-0.18100359,-0.35937122,-0.1478916,-0.32796246,-0.27960294,-0.16400255,-0.06296005,-0.042824578,0.45947507,0.38766864,0.3621475,-0.033996508,-0.16606376,-0.08360393,-0.1630817,-0.56718916,0.04121112,0.061426446,-0.4559029,0.013184253,-0.44711167,0.35711256,0.13445836,0.27018422,-0.35143074,-0.004315528,0.16952693,-0.22324963,-0.059602823,-0.017491532,-0.2769531,-0.051080335,-0.18747637,0.21163943,-0.31016004,-0.1268267,0.04020983,0.27771658,-0.28930408,-0.36003315,-0.726089,0.13810939,0.33352122,0.12538175,-0.17440021,-0.0549255,0.3517847,-0.0619089,-0.53519565,0.13327733,0.5179681,0.44808543,-0.10057476,-0.2519442,0.32572973,-0.25294578,0.6809945,0.23639202,0.14545242,-0.059777305,0.046919927,0.4021967,-0.25146878,-0.04871256,-0.1034129,0.029522453,0.010100625,-0.011477625,-0.3361291,0.18787827,0.15259716,-0.60767543,0.08215691,-0.26734793,0.06527013,-0.1472148,0.06151414,0.12680277,0.28318766,0.102338396,0.25664788
1,-0.032557264,-0.3032887,0.20543995,0.2579611,0.077868484,-0.47100583,0.34017044,0.40113664,0.014312508,-0.37313288,-0.7855902,0.56147003,-0.4549536,0.10167675,1.5293533,0.22167838,-0.8172072,-0.601774,0.36333808,0.31911898,-0.7768343,-1.6351738,-0.96168053,-0.43193224,0.45995206,0.085749894,-0.8028865,-0.66781205,0.12912361,-0.38677973,-0.7200901,-0.4602921,-1.3041989,0.4243714,-0.40736365,-0.2420367,0.2361888,0.58699507,0.5063846,-0.7634861,-0.5660485,-0.109699324,-0.89414984,1.130435,-0.05050036,-0.032134242,1.3189975,0.12102215,1.2076938,1.0616242,0.16767651,-1.0781306,-0.37810245,0.36291456,-1.2057512,0.41500837,0.118954726,0.2520754,-1.653476,0.3582501,-1.1209229,-1.3924631,0.31660724,0.79525995,0.3758493,-0.46941063,0.10384913,0.5000179,0.393368,0.25874805,0.015054071,0.09730971,0.2861397,-0.32169032,-0.58598053,0.89229876,-0.7715736,0.1863723,-0.1032334,-1.7831419,1.0183388,0.64290845,-0.24795489,0.9126943,0.037040047,0.29070392,-0.28758663,0.40576962,0.42654842,-0.5457329,-1.3163301,-1.0656773,-0.37282917,1.7222599,-0.43452096,-0.6426324,0.38154727,0.62566954,-0.728186,-0.25178596,0.065943226,0.22002727,0.49291945,-1.3427036,0.80839473,-1.4160335,-0.71558356,-0.88279325,-0.924046,0.12232415,-0.25848234,-1.1803087,0.9317476,-1.0292386,-0.21241875,0.94944596,-0.5465505,0.33486181,0.45660686,-1.1416115,-1.2484133,0.26362526,1.3216227,0.077983454,0.376859,0.5216109,0.3247436,0.26904014
2,0.25844938,-0.3493338,0.3347492,0.0851462,-0.33367842,-0.36749393,-0.035419524,0.4539126,0.2167812,-0.5748132,-0.45483565,0.42918336,-0.3623408,0.3081704,0.94213986,0.14287116,-0.71244407,-0.36847195,-0.0010115057,0.35304967,-0.6182061,-0.8741328,-0.38245064,-0.34624663,0.5181227,0.0691288,-0.44540387,-0.56380385,0.07240001,-0.1004519,-0.45074588,-0.35141045,-0.57586545,0.37379098,-0.31214437,-0.21477985,0.15714863,0.2537566,0.1563062,-0.37909308,-0.5523485,0.21753845,-0.8980369,0.48874724,-0.058141652,-0.03185202,0.7947715,0.022132255,0.9522118,0.32106024,0.18363404,-0.78672683,-0.5936072,0.042006105,-0.90371287,0.30457816,0.13751943,0.41996768,-1.2522062,0.31925926,-0.91640294,-0.7661044,0.2868941,0.6697786,-0.0032824054,-0.3391493,-0.12429762,0.026832642,0.5826252,0.16769852,0.3265137,-0.2095437,0.49074942,-0.31293038,-0.26875013,0.62482244,-0.4997247,0.59191984,-0.3689243,-1.2457072,0.8331529,0.3323831,-0.36766404,0.7132834,0.049858514,-0.07207316,-0.53129005,0.08174513,0.44018465,-0.5186095,-0.7645459,-0.7787544,0.024552315,1.2973506,-0.27650228,-0.2961211,0.34085393,0.5833552,-0.04896067,-0.3269593,0.008374389,0.3405139,0.47757357,-0.5513592,0.39043263,-0.8008553,-0.26844153,-0.9314157,-0.6108043,-0.22783867,-0.12245689,-0.7289495,0.5188469,-0.86721677,-0.39727938,0.52958053,-0.10733118,0.23055595,0.037638783,-0.8015466,-0.870142,0.22949356,0.7636505,0.25756222,0.59685886,0.36261076,0.10315179,0.010562279
3,1.3184694,-0.41405737,-1.3611385,-1.4003652,-1.1764138,-0.76560616,1.1189016,1.3849561,-1.1198893,-1.0890218,-0.36684665,-1.0294908,-2.0346332,2.4578018,0.24185085,-0.80764234,-0.9410857,1.2950586,1.5060787,0.07954553,0.21381085,-0.56888145,1.5310235,0.96975017,0.5033665,0.2557631,0.31860644,0.8733365,1.0215844,1.6347448,-1.6838928,2.174789,-0.8853707,0.8119358,-0.40669844,0.016561517,-1.7804999,1.5731581,1.7028161,1.2336596,-0.43183017,0.64285433,0.04567478,0.22165523,-0.90603155,-0.2939264,-1.0549214,0.16339257,0.26017413,0.7479786,-0.80527,0.18488802,2.476893,-1.63063,-0.4555548,0.2360102,0.045088008,0.4972233,0.031200025,2.9275408,-0.019914351,-2.7294755,0.28460172,-0.45655334,-0.27611277,-0.049106035,1.353002,-0.331518,-0.91674083,0.38108483,1.3203527,-1.5408672,-0.38975012,0.7320597,-1.5479081,-1.4996802,-0.59829974,-0.13937283,0.932794,-0.5673298,0.04321747,-1.1992764,0.74317414,-1.3357577,0.27745607,0.11284367,-0.1477887,-1.328706,2.369939,-0.29169425,-0.21074185,-0.14931339,-0.31957358,1.8984705,-1.1300949,-0.7981222,0.43818647,1.3566194,-0.21670975,0.5489027,-0.24701881,1.4956707,-0.5300545,1.0657005,1.1690867,-0.44085705,-0.95854187,-0.21002586,0.4453305,1.7988335,-1.1953701,-1.97393,-0.5474835,0.25460732,1.2588494,-0.22692175,0.22761776,-0.039590336,1.5036808,-0.5742231,-0.14286591,0.34406692,-1.0593939,-0.6405695,0.5707934,0.58416545,-0.11983083,-0.008821607
4,0.40834403,-0.13725443,0.000892194,-0.3450213,-0.35803765,-0.09359713,0.05236108,0.34556147,0.40343076,-0.13030937,-0.007997161,0.024674404,0.20212457,0.41726422,0.01285642,-0.033250798,-0.31445202,0.19470994,-0.19104864,-0.04277867,0.014517056,-0.21813571,0.1185428,-0.2836149,0.37579942,0.032662883,-0.098274924,-0.28110322,0.04078468,0.009041171,-0.07613334,0.10247439,-0.1340469,0.12563545,0.009417633,0.03058397,0.12423213,-0.017236955,0.10301582,0.06590989,-0.30099267,0.12077506,-0.3313761,0.05488233,-0.19164042,-0.018661173,-0.2838811,0.016740544,0.2421239,-0.013857294,-0.11247477,-0.11856889,-0.17241952,-0.00576663,-0.56258535,0.095699355,-0.17228916,0.50136256,-0.40294492,0.36555046,-0.38682067,-0.1720045,0.37275755,0.041557916,0.11017853,0.10630017,-0.17650776,-0.18643454,0.051875252,0.02114099,0.42699385,-0.49818814,0.085357524,-0.03887002,-0.2546186,-0.18592183,0.084253065,0.33535278,0.18228884,-0.520605,0.08387983,0.030562852,-0.070955396,0.26443186,0.22532117,0.124159135,-0.0017495283,-0.585772,0.26380828,-0.16456136,-0.1330965,-0.35619205,0.1999811,0.6219993,-0.06690137,-0.2524647,0.3059396,0.1572492,0.47254092,-0.1612074,0.0034723803,0.44655603,0.21750842,0.43613318,0.039621234,-0.1373127,-0.06088514,-0.42247415,0.016459536,0.16268207,-0.055698887,-0.33872718,-0.045230813,-0.25895417,-0.16045909,0.06857681,0.4280726,0.24245268,0.060608253,-0.26237822,-0.30578813,0.116848245,0.061395496,0.4765281,0.4871457,0.09861028,-0.19102594,0.17498977
5,0.41508773,-1.0087769,0.045797184,-0.10039247,-0.09978141,-0.27174273,0.42422652,0.08793672,0.11186514,-0.03826376,-0.4156865,0.6213935,0.065650575,0.71056205,0.5123397,-0.15706018,0.6611411,0.9645542,0.48762023,0.2639782,0.56310755,-0.11405501,0.14453086,-0.012350891,-0.035955053,0.12376645,-0.28697473,-0.02609567,0.1868129,0.30662495,-0.5828707,0.23022583,-0.75916296,0.471775,0.07413982,0.27237165,-0.021738939,0.5367446,0.86044496,0.14508256,-0.19807863,0.32180393,-0.30977935,-0.17277633,-0.270697,-0.10599945,-0.14954798,0.27766708,0.15035182,0.5986359,-0.549011,-0.30966622,-0.010073826,-0.3373229,-0.6329884,0.10747871,-0.12945248,0.46597934,0.041675515,0.08512554,-0.16046481,-0.4634318,-0.29568985,0.3183198,0.14180815,-0.27747643,0.18583876,0.083794825,-0.1587787,0.47616857,0.17679416,-0.31828266,-0.30650967,-0.25132105,-0.6012951,-0.38050625,0.012830589,-0.22504826,0.49815962,-0.54710037,0.34582722,0.02416503,0.1492175,-0.09385979,0.7102532,-0.084549144,-0.34760338,-0.6314268,0.17538202,-0.2325046,-0.14902404,-0.50661385,-0.6053405,0.92656386,-0.21534762,-0.6577625,0.3727817,0.37401217,0.24525319,0.38222933,-0.3979978,0.55619806,-0.2515829,0.197769,0.63036877,-0.36976767,-0.18216276,-0.003065519,0.36981294,0.43889755,-0.097850785,-0.7400934,0.16211683,0.16622783,0.3270295,0.22635886,0.13069761,0.061663054,-0.11378164,-0.020081513,-0.8463056,-0.4936074,0.17277324,0.10437678,0.0035447772,0.28870112,0.048535578,0.46796992
6,0.45736346,0.89483845,-0.79333735,-0.1444594,0.039837494,-0.20961747,0.4872729,0.84916127,-0.52243966,-1.2813641,-0.09238624,-0.55810803,-1.2780684,0.3174467,0.12652636,-0.15473683,-0.3834436,-0.5312194,0.722792,0.21516448,-0.49132422,-0.2585692,0.6865731,0.07472992,0.4947712,-0.41754547,0.46032804,0.63055724,0.9377253,0.8687952,0.05773997,0.93291503,-0.050614655,0.58320117,-0.76708597,-0.33025932,-1.165543,0.3820783,-0.4045573,0.87555933,0.24037807,-0.04390463,0.11962549,0.3416683,-0.23778403,-0.83680874,-0.16694504,-0.34610215,-0.20747429,-0.14451109,-0.14070965,-0.1416654,0.44921476,-0.72173214,0.31276855,1.0462565,0.60024005,-0.57412857,-0.28362623,0.8699973,0.16991556,-1.042952,-0.33277783,-0.20385039,0.2099616,-0.6314189,0.06979936,-0.20656335,0.20182857,-0.6756912,0.33574626,-0.46299148,-0.113999315,0.7486953,-0.07211396,-0.20697103,-1.0107173,-0.3216077,-0.836937,0.1661657,0.5299557,-0.22632408,-0.23641334,-0.58149666,-0.3854222,-0.33194157,0.03232136,-0.14804938,1.0089025,0.92202383,-0.24842338,0.2648594,-0.2239593,0.16546413,-0.28325486,-0.30104044,-0.22877584,0.9115392,-1.1754904,-0.6123479,-0.12273632,0.43940684,-0.46053183,0.38799065,0.16678919,-0.4993434,-0.40016162,-0.41341794,0.105928645,0.2001266,-0.73808974,-0.6747694,0.60852003,-0.020227319,0.28995574,-0.36762947,-0.655077,0.08056849,-0.03638172,-0.72469777,0.066161774,0.6928209,-0.8883334,-0.55724186,0.5487334,0.5090912,0.10316112,-0.27910474
7,0.41134068,-0.2724575,0.65503883,0.5531932,0.03916856,-0.1085573,0.3032587,0.7536219,0.5917544,-0.32590285,-0.13182731,-0.0062723346,0.081644654,0.18071453,0.83237976,0.26976308,0.14869234,0.23507705,-0.1592481,0.01673715,0.14835216,0.5451708,0.76334095,-0.21666104,-0.008970562,0.06365162,-0.3815347,0.023005128,0.4174584,0.27782384,0.15621583,-0.2720051,-0.50572586,0.2919446,-0.4822847,-0.25086305,-0.5432356,0.37473446,0.19073129,0.48181114,-0.4688893,-0.00054516643,0.07593553,-0.50211346,-0.46555242,0.03655268,-0.05442782,-0.21335725,-0.41040668,-0.07736808,0.006176822,-0.47200662,0.03931672,0.18904805,0.022224922,0.60551363,0.25246567,0.6063915,-0.054642994,0.12301074,-0.063821994,-0.44478995,-0.6531071,-0.1910892,0.15819721,-0.48741275,0.085116655,-0.41318947,0.5572709,0.12958086,0.30595568,-0.6133988,0.037915908,0.19677009,0.05551218,0.16556732,-0.12168951,-0.584488,0.019672781,-0.13418642,-0.10227612,-0.3994451,-0.21108982,0.48213083,0.31292304,-0.22042578,-0.3832015,-0.8863525,0.21396068,0.58478326,-0.18873017,-0.072743766,0.26951927,0.64814574,0.103597745,-0.8879914,0.29487747,0.38950992,0.30025542,-0.46863505,-0.24699245,0.6358556,-0.32393953,0.74053115,0.24098778,0.11458486,-0.33213162,0.065134004,0.32717103,-0.27916428,0.032649063,-0.29970846,0.13454469,-0.37577838,-0.07299135,-0.5460086,-0.015246664,0.41732597,-0.8134399,0.054826807,-0.20396584,0.21915482,-0.17499956,0.25741556,0.06937679,0.198903,0.2520114,0.1239074
8,0.66727424,0.4825009,0.06464709,-1.1150509,-1.220064,-0.71512794,0.06562822,1.1181302,0.06167762,-1.6734776,-0.05555231,-0.74288386,-0.9380576,1.1483085,0.6706573,-0.26075962,-2.0808883,-0.581323,-0.10740517,0.6972538,-1.2220124,-0.44241112,0.58774805,0.024432812,0.85291606,-0.5175619,-0.332483,-0.6772404,0.38601777,0.8065003,-0.17517106,-0.048448246,-0.31111014,0.78377163,-0.48170426,-0.39214778,-0.43080208,0.39798152,-0.28914192,0.5426804,-0.20128837,0.45821798,-0.47541443,0.04155115,-0.24767742,-0.9369823,0.6830351,0.19242133,0.99829686,-0.5155596,0.25849018,-0.37391144,-0.09273133,0.14819556,-0.9215041,0.6568816,0.16120066,0.6075204,-1.2710382,1.9240274,-0.90587914,-1.8121775,0.5741069,0.35150313,-0.06583701,0.25001633,0.026289094,-0.40376782,1.0089618,-0.31475097,0.7275479,-1.394733,1.2344341,0.5915221,-0.117149204,0.05992763,-1.2369232,0.72757965,-0.69357973,-1.1786337,0.7118572,-0.084214024,-0.44229,0.44001123,-0.49661905,-0.09047934,-0.61520845,-0.2773463,1.6685427,-0.24143767,-0.74937,-0.1971128,1.1109513,1.0485151,-0.38754633,-0.51144844,0.27704722,1.2085167,-0.0102484,-1.187774,0.37153408,0.7066222,0.54523516,0.8111302,-0.07936984,0.050233617,-0.60443544,-1.1416832,-0.72638726,-0.6971542,-0.5150043,-1.258948,0.299025,-0.8671085,-0.4449212,-0.52589875,-0.08843129,0.68423957,0.097529106,-0.9730686,-0.27310696,1.1303802,-0.23010182,0.49360445,1.1614164,0.37970978,0.14703354,-1.0326501
9,0.43505356,-0.27880192,0.25700814,-0.31847322,-0.7086213,-0.44600993,-0.0021788664,0.54067624,0.05237826,-0.98569477,-0.13463311,-0.14745273,-0.44152588,0.7233816,0.5795532,-0.12894084,-0.73902756,-0.11226321,0.006187748,0.38873857,-0.3887641,-0.018055186,0.45843077,0.063083135,0.2593035,-0.029102381,-0.34742427,-0.1740407,0.16551773,0.6098101,-0.29523155,-0.0034896843,-0.33834758,0.36368498,-0.20519875,-0.14237592,-0.2901034,0.27838778,0.03293377,0.272036,-0.21402712,0.45797202,-0.069521174,-0.33044094,0.0005286783,-0.314012,0.35866827,0.178231,0.48420393,-0.16519497,0.059475154,-0.27176055,-0.032442383,0.043912806,-0.42935595,0.35022524,0.0010264851,0.54025495,-0.49095437,0.79032034,-0.379196,-0.85047305,0.083931096,0.3601027,-0.14482003,-0.14477491,0.17720284,-0.34884322,0.48905393,-0.087963685,0.45448598,-0.64230835,0.4990713,0.27677894,-0.09285168,0.16385435,-0.5200747,0.24204545,-0.16602911,-0.46948296,0.37881017,-0.34620002,-0.25969696,0.30939582,-0.16078061,-0.11865067,-0.6504714,-0.21986368,0.8318074,-0.042668305,-0.15292779,-0.095089346,0.338024,0.68467885,-0.058946624,-0.2554284,0.40303534,0.4654536,0.22748153,-0.49214858,-0.034690015,0.2703461,0.16412954,0.5044326,-0.019727776,0.20350982,-0.093528114,-0.5059958,-0.21637487,-0.38160455,-0.32940692,-0.6476292,0.09388378,-0.25581247,-0.12812278,-0.34862417,-0.01134275,0.23607045,-0.21245682,-0.50409013,-0.3176445,0.3680272,-0.33665636,0.11595286,0.5722399,0.26994053,0.10736444,-0.3192528
