,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0018061977,-2.330821e-05,0.0007767379,-0.0007581676,-0.0010583159,0.0020181313,0.0014830725,0.0026885252,0.00088116527,-0.00033405516,-0.0009077925,-0.00045472477,0.0021906532,-0.0018144757,0.001284536,-0.00017662719,0.0014987993,0.0015062117,0.0028697122,0.004396243,0.0025029974,-0.0003773733,-0.00012988018,-0.00012653414,-0.004186569,-0.0005927924,0.0013514925,-0.00045354103,-0.00093529583,-0.0029309606,0.001574114,0.00035839528,0.0014527924,-0.00021796115,-0.0019119276,0.00014325697,0.0011918051,0.0028329026,0.0005410835,0.0011366289,0.005365456,0.0005399808,7.491582e-05,0.0005115522,0.0014394978,0.004622277,-0.00025892188,0.0029481696,0.00015396252,0.0006675916,0.0032984167,0.001040725,0.00067670643,-0.0025548548,0.00068425667,0.0001552403,-0.0026753696,-0.0010961518,-0.0021029534,-0.0018513165,-0.005032016,0.0027206615,0.0022351705,-0.0006488529,-5.286187e-06,1.10939145e-05,-0.00031688623,0.0035023894,0.00021149823,0.0010864679,-0.0014269622,-0.0005918131,0.00306838,0.0007635709,0.0012876373,-0.0035685878,0.002070848,-0.00088016875,-0.00012768386,-0.0011457964,0.0020643678,0.002594831,0.0005381666,-0.0014358097,-0.0011659483,-0.000961191,0.0011979055,-0.0012072437,-0.0022201666,0.00031337142,0.00058983825,0.002168648,0.0015233429,0.00056369544,0.003608792,0.00086381286,0.0023179927,0.002915537,-0.0010441877,0.0008762762,0.00020740181,0.0012177834,0.000911165,0.00059157796,-0.0007848907,-0.0017731339,0.0014144164,0.0025069937,-0.00011547282,0.0016939482,0.0014338462,-0.001815008,0.002179957,-0.00020503998,-0.0009661801,0.0053327437,0.002933208,-0.0019513573,-0.0012720851,-0.0015149796,-0.00030994043,0.0010365024,0.0017977953,-0.002085416,0.0006670486,0.0036501614,-0.0009126733,-0.0004945453
1,-0.001844516,-0.002979843,-0.0019377954,-0.0009921219,0.0027973428,-0.0013666004,-0.0033002482,-0.0024289116,-1.911074e-06,0.0011926228,0.0011325367,0.0027152537,-0.00031317677,0.0003882721,-0.003065884,-0.0011152662,0.0013153376,-0.0023368679,0.0016197283,-0.0024325382,0.0015058713,0.0004117284,0.0022649646,0.0012801094,0.0031206217,-0.0013078637,0.001903275,0.0003106466,-0.00010402291,7.279217e-05,-0.0028976724,0.0023096744,-0.0011727326,-0.00034939498,-0.00042816368,-0.0029679425,-0.0005488908,-0.000811751,0.00019074604,0.0010143742,-0.0027592897,0.0010712184,0.0017759228,0.00047024526,5.4268166e-06,-0.0035947356,0.0020387103,-0.0022941185,-0.0005763415,0.0012579691,0.0010753181,0.00030825008,-0.0003357269,0.00030982308,-0.00013471302,-0.0019666785,1.6086502e-05,-0.00084682554,0.0011883965,0.00058754906,0.0006523244,0.0006226599,-0.0016356315,-0.00038852217,0.00027329056,-0.0012263134,0.0015727272,-0.0036525093,0.001822425,-0.0019290056,-0.0004141191,-0.00020736223,-0.0018272689,0.0005451981,0.0010399818,0.0027907388,0.0017030295,0.0018355772,0.0033040168,0.0010713723,-0.0019575562,-0.0031625591,-1.5825033e-05,-0.0019568752,0.0012269537,0.00385217,-0.0012064851,0.0004792707,0.002580865,-0.000865316,0.0009343568,-0.003000631,-0.0019210774,-0.0019405013,-0.0027268426,-0.0037194816,0.0003237233,-0.00185005,0.0009110272,0.0005954901,0.00061635766,-0.00043069478,-0.0017324239,0.00253761,0.002275277,-0.00017564557,-0.00039501395,-0.0011206903,0.0021046912,-0.0011910032,-0.002635703,0.00065975264,-0.0039233314,0.00085329823,0.003217278,-0.0035616793,-0.00066483393,0.0021044742,-0.0032907864,-0.00064335484,0.0024522655,0.0010766387,-0.0010058917,0.0033236505,-0.0016806973,-0.00035183877,0.0004573292,-0.0011206008
2,-0.0016938355,-0.0027075317,-0.003604915,-0.000768919,0.0013555437,-0.0012300713,-0.0034582107,0.0012853537,-0.0010786746,0.00047995523,0.0020328006,-0.00048194453,0.0024632309,-0.0008821613,-0.0013083108,5.390495e-06,0.0017591887,-0.001228129,-7.2553754e-05,-0.0018094592,0.0023615705,-7.756334e-05,0.0019029047,-0.00082525704,-0.0026914272,-0.0023766793,0.00037560798,0.0006273666,-0.0009677997,-0.00019266456,-0.0014246535,-0.0012075258,-0.0011273418,0.0016314574,-0.0005802689,-0.0006713113,0.0025679749,-6.2019564e-05,0.0043330225,0.0016731415,-0.0013027599,0.0027167723,0.0008095858,0.0011721877,-0.0021505915,-0.0025032796,0.0027378495,-0.0035133222,0.00026088394,0.0012109987,-5.8315694e-05,-0.0013738405,-0.0021660402,0.00080109085,0.000948512,-0.0011219084,-0.0018864742,0.0006525442,-5.943235e-05,-0.0019366592,-0.0015275758,-0.0012468062,-0.002167562,-0.0008216882,0.00043258676,0.0016108919,-0.0027114162,-0.0028756293,0.0030326275,-0.001756005,0.0011707081,0.00036778394,-0.0026957593,0.0031822491,0.0020940136,-4.522782e-05,0.0014939513,0.0010100622,0.0021484084,-0.0015162942,-0.0006362442,-0.0025661485,-0.00083687715,-0.0010918473,-0.00082877604,0.00018565636,0.0008502569,0.0007216758,0.00077939825,-0.0027175606,0.0013461746,-0.0020489907,-0.0006317615,-0.0018933552,0.0003762748,-0.0019865194,0.0031514384,-0.0033825655,0.0005266592,-4.5690453e-05,-0.0010439605,-0.00083492976,-0.0016904185,0.00062595867,0.001898624,-0.0012582187,-0.0010273922,0.00042186864,0.002445737,-0.0012420323,-0.00094338664,-0.0008455403,-0.0027736265,0.0002628807,-0.0007610563,-0.0009881612,9.758212e-05,0.00024257414,-0.004708385,0.0006525689,0.00082796253,0.0011844393,0.00068971515,0.00029466487,-0.0017785905,-0.0002211146,0.001986655,-0.002019342
3,0.0013123993,0.017291462,0.007638449,0.0037617004,-0.001324702,0.0008840598,0.040817186,0.022421977,0.0015418846,0.024591915,-0.004964675,0.0073979474,-0.025569975,-0.016273545,0.008740742,-0.003320193,0.013565203,0.006292538,0.008407142,0.010130897,-0.011076798,-0.016758842,-0.03155176,0.007054732,0.0050101876,-0.0037060548,-0.0062152455,-0.027218586,-0.020454917,-0.0032371217,0.0018798821,-0.0058222776,0.00069563836,0.001421703,-0.017133174,0.012718709,0.0007638708,-0.0056410534,-0.010064483,-0.0032326337,-0.004294078,-0.011585004,-0.01396244,-0.015006457,0.03045898,0.008027097,-0.021362875,0.01451539,0.007124275,-0.02538281,-0.0028217668,0.005625926,0.023237918,0.005941013,-0.009269011,0.028124684,0.0263645,0.0059811277,-0.025566936,-0.002021268,0.0074861962,0.013806526,0.013796803,0.012043297,0.008432753,-0.012364581,0.0019882203,0.0037156371,-0.020160943,0.024428701,0.0063210144,0.013936605,0.010600478,-0.006208008,-0.016733615,-0.022671249,0.0021491125,-0.00016315654,-0.015301775,0.0046959626,0.0056205876,0.029608512,-0.0063754003,0.025289182,0.020562854,-0.020425789,-0.012672403,0.0037934638,0.0028509146,-0.003364447,-0.0060210004,0.02251501,-0.004359417,0.003408677,-0.004615074,0.013124362,-0.021574205,0.0069113728,0.022455588,0.00139196,0.009286287,-0.0007597655,-0.017202487,0.0006934237,-0.007377183,-0.014479067,0.011648148,0.013436846,-0.008732378,-0.019437617,0.007148063,-0.0178401,0.028541684,-0.015583267,0.011015862,-0.0022563413,0.0041345805,0.020770792,0.01965386,-0.016790051,-0.00085859187,-0.00012992695,0.016599748,0.0027968534,0.00168622,0.00865444,-0.0180065,-0.0017601941
4,-0.0017422643,-0.0012359163,-0.0016316809,-0.00014059106,0.00031177886,-0.00022982527,-0.0012931917,-0.001081368,-0.00057136826,0.0002834294,0.0016583847,0.00054098526,0.00041506812,-0.00069749914,-0.0015788171,-0.0014357064,0.0010203915,-0.0011246903,-0.00025507808,-0.0013518706,0.0015993798,-0.0002036565,0.00053796254,0.00074833166,0.0017555244,-0.0020022932,0.0003058482,0.0015255132,-0.0017121736,0.0004229229,-0.001544835,0.0014404897,-0.00048030913,-0.00016038306,-0.001154599,-0.0017316258,-0.00012180675,0.0010280749,0.0014117649,-0.00056472607,-1.1464581e-06,5.120039e-05,0.00073728256,0.00040813535,-0.0008246349,6.5879896e-05,0.00022523431,-0.0003316356,8.1392005e-05,0.00046099164,7.269718e-05,-6.3759275e-05,-0.0007595364,-0.0017619361,-0.0016084593,-0.0003875522,-0.0012658255,0.00050266646,0.000915871,0.00046890602,-0.0023162514,-2.834946e-05,-0.0007551443,-0.00038665347,0.001102339,0.0009902827,0.0003330661,-0.0017580339,-0.00040088734,-0.000755826,-0.0014112177,0.00095475884,-0.0005157222,0.0006323252,-0.0012669358,0.0011051092,-0.00014364347,0.00016616657,0.0007463251,0.0011985796,-0.0007459298,-0.0010229568,-0.00025123544,0.00016395433,-0.00037337048,0.0019266764,-0.0009205283,-0.0005220575,4.1412888e-05,-0.00079018716,-0.0003516134,-0.0018917872,-0.00092385523,-3.9668404e-05,0.00081491005,-0.0010839719,0.0010137281,-0.0019136332,-0.00046077184,0.0011755243,-0.00014367793,-0.00021798257,-0.0029880693,7.051043e-05,-0.0003903415,6.102398e-05,-0.00072938856,0.0007685907,0.000797661,-0.00042223,0.00038410712,-0.0002917368,-0.0012759271,0.0014641974,0.00012492016,-0.0025638137,0.00015219487,0.0002658572,-0.0014501549,-0.00052910205,0.0009024702,-0.0005276054,0.00094401836,0.0010893787,-0.0012475504,0.0019500935,0.00031305477,-0.00068494864
5,-0.0012001749,-3.951229e-05,-0.00012654997,0.0011995103,0.0040866714,-0.0015287884,0.003134368,-0.0018013045,-0.0028082943,0.002833805,-0.00047405856,0.00359235,-0.0018800069,-0.0028508045,-0.0029984862,-0.0021526758,0.0016321321,-0.0026887136,-0.0015260037,0.0006683264,-0.0022084573,-0.001742858,-0.0021648542,-0.0015689703,0.0037094895,-0.00175553,-0.002529855,-0.0017166464,-0.0026500567,0.0030390313,-0.0006111525,0.0013553044,-0.0010498073,-0.00078918226,-0.0008555169,-0.0029148767,-0.001933286,0.0019287327,-0.004316114,-0.002853075,0.001312654,-0.0025514606,-0.0021150392,-0.0032293368,0.0027676327,0.002001036,-0.002368325,0.0027816864,-0.004003603,0.00088324957,-0.0037656305,0.0014893408,0.0026499424,-0.00014827214,-0.0049452926,0.0023260955,0.0014485257,0.0028910413,-9.9686906e-05,0.003330337,0.0038970327,-0.00087286904,-0.0019806437,-0.0033441233,0.001858315,0.00029758736,0.0015695798,-0.00090070814,-0.00376666,0.0036029778,-0.00191607,0.001863536,0.0004060883,-0.0031595863,-0.004204707,8.8778324e-05,-0.0030905548,0.004219019,-0.0024772403,0.0016053573,-0.0014525745,0.0040083467,-0.00042172894,0.0025080265,0.00093102315,0.0020865789,-0.0037249643,-6.4899214e-06,0.0011462257,-0.0023057968,-0.0031058285,-0.0012022592,-0.0018143096,0.0013030865,0.0018152688,0.00015330873,-0.0035759686,-5.0345436e-05,-0.0016338192,0.0018226387,0.0016670534,-0.0004272014,-0.0040824674,-0.0017116889,-0.0010443237,-0.000606915,-8.915737e-05,-0.0028832406,-0.0029319217,0.002168917,0.0032079495,0.00025276653,0.0019687458,0.0020837244,-0.0015256386,-0.0013023838,-0.001091186,0.004589075,0.0028032057,-0.0016928855,0.00017356314,-0.0010513961,-0.0019272063,0.0007428494,-0.00063403323,0.0020981357,-0.0022502022,7.1287155e-05
6,-0.0025105756,-0.0018298943,-0.003559798,0.0047472054,0.0035427324,-0.00067323074,-0.0044932556,-0.0013198871,0.0021791477,-0.0034508025,-0.00088358787,-0.00086967554,0.003937292,0.005234389,-0.002212055,-0.0037639253,-0.0001045526,0.0017432063,-0.000662338,-0.004080234,0.0024854625,-0.0010620595,0.0048247017,-0.0010737143,-0.0028541852,3.170222e-06,0.002467502,0.0057063103,0.0018817168,-0.002398475,-0.0007531848,-0.0028943298,-0.0005825497,0.0022057928,-0.0008066846,-0.0030470304,0.0063452236,-0.0034300657,0.0064213146,0.00282727,-0.0019405193,-0.0021286309,0.0025053713,0.0010754252,-0.004490218,-0.0012761801,0.006069686,-0.005397762,-0.0002513826,0.005810901,0.004652962,-0.00088811945,-0.0054081455,6.5197237e-06,0.0021830434,-0.0006331103,-0.0008423764,0.0023942143,0.0012024008,-0.0036596134,-0.0012665056,0.0027445909,0.001868166,0.0015199683,-0.0011904817,0.0052403007,-0.0004880121,-0.0012221728,0.002538986,-0.0058455374,0.0064155627,-0.0008141934,-0.0016841209,0.0050122607,0.0028554332,0.0025440808,0.0037417132,-0.001618187,0.0072018793,-0.0018764646,0.00020450912,-0.0021822257,0.0033273958,-0.0062172045,-0.0010429882,-0.0047748964,4.311581e-05,-0.0043532657,-0.0031828529,-0.0022519184,-0.0031719357,-0.0024696616,0.0017827628,-0.0036278777,0.0007827347,-0.005096279,-0.00030442514,-0.0033945553,0.0037668198,-0.0019666175,-0.0016789883,0.002219691,-0.0008747531,-0.0016335212,0.0032586074,0.0015243236,-0.005495936,-0.00055956095,0.0017957473,0.00013813935,-0.0045026536,0.00030058436,-0.006384071,0.0019590072,0.0023787431,0.003170712,-0.002515059,-0.0017496534,-0.008165802,0.0035377126,0.0020053964,0.0007666927,0.0011199731,-0.0033043413,0.003033909,-0.0015559439,0.0038562468,-0.0042611174
7,0.00035004877,-0.00015614647,0.002842972,-0.0011492805,-0.0017541908,0.0035007875,-0.00014988612,0.0030342992,0.002164906,-0.0022137435,-0.0012823476,-0.00060731266,0.0036309492,-0.0005894704,0.0004041288,0.00057515875,0.0010486641,0.00023427745,0.0016292017,0.0006103534,0.0021030298,-0.00129311,0.0013895317,0.0004338352,-0.003538115,0.00032109395,-5.4702163e-05,-9.082725e-05,-0.00079060765,-0.0009957897,0.0023917072,-0.00202725,0.0029673167,-0.00085345097,-0.0044814968,0.0013761101,0.00020907354,0.0018217592,0.0015373835,0.0038486961,0.004005727,0.0001392439,0.00075615116,-0.0009847507,-0.001798437,0.0027618688,-0.0003495207,0.0023478428,0.0012573116,0.002486892,0.0033268575,-3.020279e-06,-0.0010284279,-0.0022590621,0.00034339167,-0.0023697447,-0.0009658616,-0.0012112688,-0.000107207336,-0.0030130967,-0.0064531714,-0.001019761,0.0020953827,0.00089146197,0.0015372385,0.00071196817,-0.00044417242,0.0018819636,-0.0002523521,-0.0001734402,-0.00031792186,-0.00060424814,0.0023800824,0.0019503329,0.0038056578,-0.00016031973,0.0016557295,-0.0007532099,0.001319252,-0.0009759697,-0.0008963123,-0.0018683849,0.00040837936,-0.0008543335,-0.0011600945,-0.000197866,0.00083726994,-0.00017561298,-0.001430227,0.0015310412,0.0016276129,0.00030175038,0.0014108634,-0.001205709,0.0047079334,0.001358768,0.0046074083,0.00073363446,0.0015046,0.0005051007,0.000647624,0.00040893536,0.00082681887,0.0017852578,-0.00031132624,-0.0020081438,0.00084214564,0.0037866812,-0.0023862226,0.0015373994,0.00050038623,-0.0012894645,-0.0010801998,-0.00033096597,-0.00092370436,0.0051992964,0.0033124425,-0.0025955606,-0.0029256968,-0.0017147576,-0.002851069,0.004168691,0.0020824932,-0.0012694532,0.0008792328,0.0012381785,0.0011035958,0.00036940724
8,0.0003209971,-0.0083376,-0.01202721,0.006052902,0.004007982,0.006638637,-0.010692669,-0.0044522956,0.0076190885,-0.010633897,0.008620415,0.0005154959,0.0028966963,0.009217827,0.0016771201,-0.0012936778,0.0052068867,0.0020733573,0.001078736,-0.002351569,0.0007591164,0.0037161424,0.0097114025,0.009432395,-0.006252138,0.0010377336,-0.0029149204,0.007916802,-0.00063073076,0.001647573,-0.006627137,-0.0060713934,-0.00040444545,0.00064460747,0.0112013705,0.0023515085,0.009231625,-0.005734467,0.016601646,0.004348917,-0.009238733,0.0046971105,0.009817446,0.009504698,0.0009799553,-0.0066448404,0.008632578,-0.011964683,-0.0029819869,0.00092471857,0.0038652383,-0.0010416266,-0.007915121,0.013907965,0.010020602,-0.0034061866,-0.0024159502,-0.0040464327,0.0050061205,-0.0064626187,0.0019936524,-0.00510161,-0.000800699,-0.00032284716,-0.004341538,-0.004537588,0.0029538872,-0.005693944,0.00953272,-0.00721856,0.007277659,-0.008911445,-0.0117621375,-0.0025780424,0.0036492813,-0.0032833498,0.007840844,0.0034592892,0.010572326,-0.0053122877,0.0011730753,-0.011878021,0.0010286067,-0.0078298785,0.0014880975,0.0012846123,0.0049225176,0.0026177801,0.0036517908,0.001624166,0.0057346392,-0.0045435727,0.0041241907,-0.008032793,-0.010283059,-0.0059286365,-0.005649564,-0.008321103,0.009319093,-0.00449426,0.0026836935,-0.0007845517,0.00033418648,0.0022889469,0.009037143,-0.0009146612,-0.006550897,-0.0056443624,0.014866282,-0.009694118,-0.012733247,-0.005380176,-0.012943758,-0.0009140428,0.0058687814,-0.0015118346,-0.005951008,0.0040917546,-0.010178686,0.005588126,0.0073434375,0.0027877055,0.0006350931,0.014368409,-0.004666281,-0.0114107095,0.011602087,-0.0009915344
9,-0.00030251406,-0.0016862061,-0.00045905448,-0.00028852094,-0.0014017597,0.0004355237,-0.0029440788,0.0012270957,0.0015527345,-0.0010819044,0.0023571276,-0.0009973058,0.0018793764,-0.0001752642,-0.00104055,0.00065556355,0.001304247,-0.0009401995,0.00084612705,0.0004921816,0.0020334115,0.00012646243,0.002641311,0.003360209,-0.0046094563,0.00075108,0.0032896977,0.0036731486,-0.0017568066,-0.0006361855,0.0003678631,-0.0024699336,0.0014694072,-0.00058118626,-0.0012131666,8.791685e-05,0.0032202927,-0.0009125853,0.0039054523,0.00066072866,-0.0018682207,0.003167957,-0.000270891,0.002928785,0.00010287296,0.0022696014,0.004224405,-0.0009123422,0.0030332133,-0.0018432932,0.0029657315,-0.00037084054,-0.0034295171,-0.00013392279,0.001642528,-0.0017834632,-0.0028415883,-0.0030957665,0.0023142966,-0.0033929944,-0.0040265284,-0.0003580656,0.00072345324,0.0017187963,-0.0005115005,-0.00010383688,-0.0007193466,0.0009973319,0.00042769685,0.0011134092,-0.00018855138,0.0010752287,-0.0006654109,0.0019290242,0.0006366167,-0.0021596048,0.002228329,-0.0011524288,0.0001369873,-0.0011324962,0.0018258244,-0.0016724155,-0.0017543714,-0.0023202132,-0.0026016375,-0.00019454677,0.00072703615,-0.0021877442,-0.0024945468,0.00043208897,0.0017630905,0.00012017973,-0.0007330184,-0.00041603425,0.003122435,-0.0012872359,-0.000114348484,-0.0001367554,0.0008250363,0.00027135503,-0.0009818338,0.0011847736,0.0004901625,0.0014263298,-0.0012124758,-0.0017730892,-0.0011194125,0.0024624318,0.0015934808,-0.0030098446,-0.0012190398,-0.0016082991,-0.0008820428,-0.00084095635,0.0005196519,0.0018961374,-2.6253983e-05,-0.002596911,-0.0040679285,0.00027331524,0.00019837543,0.00275556,0.0025262702,-6.324146e-06,0.00093566533,0.003008239,0.0022482416,0.0014319755
