,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.09066172994029488,0.18134814095837223,0.12005112532097767,0.044393636334460064,0.11265042499497531,0.12896990200470668,0.1116409209043441,0.066823854792968,-0.00937162422079319,-0.08518577888731832,0.024456754645127664,-0.09417373183649307,0.07300305504437526,0.03904605758336639,0.01787113491055986,0.004297330446924288,0.030671712029615567,0.06356898657241038,0.11844685704984967,0.06076011965170718,-0.09540841930596376,-0.06714792132420741,0.07251447714523104,0.08479512752348733,-0.049616462222946515,-0.058444627993448496,-0.05791233126565724,0.16040965797777382,0.07389953375537767,0.12985754985499118,-0.02980977326353504,-0.1543415823649556,-0.11164567900351022,0.014062554946496757,-0.03556441400180268,-0.09562296210444754,-0.030422711383944978,0.06714157302760808,-0.048255356734633784,0.060362877267538466,-0.06929126295573497,0.06558133769820033,0.03885243721418653,0.002071576895885056,-0.02185765457640844,0.07869578338201566,0.07620110984754552,0.06874897172106816,0.026705706089129047,0.14456558039597792,-0.13120732050166703,0.16139383134767563,0.04593087358965384,-0.18500642495582761,-0.15222906486347226,0.163935952018804,-0.04003019168913405,0.08692489625773121,-0.045965799036983744,0.03963508563080997,0.029192885528175883,0.07506193416913762,0.04003255110665003,-0.056246603916178126,0.06268711411931326,0.12136502104217044,0.08317210348936736,-0.09227397596958963,-0.04739635563968131,-0.015034377961473791,0.11381467796197399,-0.09705230687318644,0.14707040013966008,-0.08920720258369637,0.07336898606628961,0.07683400307177253,0.05174757664615186,0.027786415687048396,-0.06084667386598277,-0.003787165483768893,-0.062455334365935894,-0.11397637480535332,0.06181904479410459,-0.16870840044121124,-0.08617453009831581,0.06113307895363508,0.030722009385466754,-0.005553592308799209,-0.04535205600182365,0.03270394151568763,0.004569296863134846,-0.07826515756014925,0.09932702629759302,0.06251961510774598,0.1254972516945976,0.039864845066011755,-0.06655734769766487,-0.11181932106733919,-0.1378618184512077,0.12251737697652047,-0.06733175243084934,-0.07219595578057417,-0.07817134840472202,-0.07462963783683631,0.09178965822900106,0.008564400918022831,-0.08181943086623086,0.09229548736090583,-0.001148093098694277,0.10298039156987891,-0.07310696222121352,0.14982140600448735,0.017590457032293907,0.04965450024527481,-0.12111982366331267,-0.11698955086339309,0.07550947212442416,0.06249983312306588,0.07628343959793284,0.1206555877426105,-0.17194381863749572,-0.08744815152626687,-0.133443778812074,-0.0816779550519408,0.15051752340836902,0.09184205800076285,-0.07911947016053705,-0.02286172772339281
1,0.06419021782951188,0.027906883391063137,-0.029498261540708306,-0.07029743594366165,-0.023149810301958364,0.03836136952736734,-0.08149584826289062,-0.16153942310394287,-0.12547688022465178,0.10619199819594456,-0.16088543127754967,0.045567695768940826,-0.17073873063587544,-0.08504175161259275,-0.09344235244924474,-0.16365511115337067,0.0013856807236057589,-0.045840706944906016,0.012964042274561683,-0.07017421141593526,0.048397460343991526,0.12134948442810092,-0.07102669544679746,-0.0969585944211569,0.1231329179764026,0.14899809539873848,0.05080472569437663,0.08697985972177377,0.06801866106360094,0.07522830867343873,0.1158698887121449,-0.07458481048796566,0.033535246398213134,-0.18513134606034373,0.09119646176268136,0.06974658598737192,0.06908765917846023,-0.06519675274537029,0.1370310790421249,-0.06321532711005302,0.02597856875836744,-0.07956039665994759,-0.09666423117179723,0.1732730022844952,0.18839386226785554,-0.1574382981830344,-0.08191491432833171,-0.09246042625396293,-0.17480212610772294,0.033424124712859965,0.05415255605571043,-0.035517142732310124,-0.07802728513549549,-0.07670123400423677,-0.02932898207925488,0.08066879079173472,0.03358135281461919,-0.030106132241358576,0.17834597309213124,-0.11783149645790283,-0.1921517153943253,-0.06458389705045618,-0.10884886334173914,0.004818984687973197,-0.03852156156050503,0.04578156511416943,-0.06952314086384363,0.08059338337629188,0.13233871232589306,-0.1362297584976832,0.03481081214348082,0.05835669781735894,0.04299860564902592,0.09091972618262173,-0.12790992221696065,-0.13092130591616152,-0.15217588582590288,-0.06322681657307894,0.013063826297245383,-0.04774323905194323,0.08663496842934616,0.06857940599080034,-0.02517176457314216,-0.03366567408820276,-0.03679373518929105,-0.07976613027095569,-0.08761421605438471,0.08007264343256655,0.09681200116995169,-0.015028848668463326,-0.11633069399187658,0.10145549758538036,-0.07237633594158795,-0.11694746531226438,-0.11545411018349333,-0.09134351688706414,0.11982828893744388,0.055171486529745704,0.030394648529314058,0.00462863115959205,0.04536057653839996,-0.011289974263884747,0.06379842434555379,0.05916799276312937,0.003287136695557872,0.0707727196236704,-0.0368521577334549,-0.09027621622967917,0.09107084843864793,-0.0879626066980527,0.024394579108629997,0.00039188376986777873,0.01091984542672954,-0.06381011091369371,0.02655379061491023,-0.01775527868109764,-0.06116421746226739,0.006195078748369998,-0.017544889564971498,-0.04279461215256906,0.026715204993941477,0.046031616486220686,-0.05472001285332174,-0.023152197627331693,0.016455411640393856,0.005598193568864633,0.08439168717914278,0.17663720413776068
2,-0.09346802272360495,0.16277447386727523,0.11709774885124004,0.05488606215109411,0.11442830491501578,0.12445402512554868,0.10737502806388216,0.07151171510998933,0.00670391828826839,-0.08938464271804024,0.03405739747110422,-0.09753213631925468,0.07546651913167401,0.05222457075472087,0.025699012719509026,0.014337714898608368,0.0335198823256873,0.06300412710216467,0.11788140828840084,0.06675357528142051,-0.0956811779909655,-0.06813759449121876,0.07636703582607661,0.08783650860188763,-0.05230873839521039,-0.07172265559163332,-0.06012977300595883,0.15142187025625234,0.07250134107659638,0.12940525432277827,-0.03794189933942784,-0.1464095417378743,-0.11130691856432764,0.02305894640108734,-0.04359743778634644,-0.09838030063580597,-0.034553244709857885,0.0747525885845738,-0.050140365708409844,0.05821432000474741,-0.07617935588559256,0.07346448636130806,0.044299792497364064,-0.01276622906351269,-0.032333375287461635,0.08704964773584993,0.07738078137825533,0.07073293436465587,0.03927328889565374,0.1360109945515794,-0.12822768815074662,0.15850510819495728,0.05012421567346961,-0.17652219536284014,-0.14565399091429607,0.15244884509237147,-0.04581224820264282,0.08778643736969198,-0.051182835664422645,0.04351703803372216,0.03960832642269058,0.07617753062885244,0.042906129876140064,-0.05304714065103719,0.06764010230999751,0.11926632396632772,0.08907127862634925,-0.09559152437378729,-0.054488475984416224,-0.0006995028196569654,0.11121370969403958,-0.10215702219932518,0.13730017525832436,-0.08976942657136652,0.0816133527325032,0.07760518078937553,0.05782553861802007,0.029066082369791375,-0.06451148297547053,0.0018741100004543948,-0.06487684732185794,-0.11525270347022834,0.06793682985842797,-0.1621572547101536,-0.0890011465807925,0.06323149149231382,0.039958358952676444,-0.019851408952911532,-0.04995842860739897,0.034014285349182466,0.011121630213697713,-0.08215596770989304,0.10055540789057875,0.06912817986584205,0.12567839645993345,0.05418287050967934,-0.07758893379298686,-0.11286986226592262,-0.128464359138869,0.1218643719560093,-0.07133555146785639,-0.07434348441846673,-0.08229298444302244,-0.08128029866246451,0.09433799486066748,0.0036302099230772164,-0.08353851888934016,0.09630941332949357,-0.011611114740139348,0.09776045671526401,-0.07226541856281289,0.14363652936608015,0.022424554861121652,0.05435249690889303,-0.11902376724817655,-0.1157295054392126,0.07568922937229751,0.06033979150330354,0.07969872135198654,0.12283205571693971,-0.16597459291410555,-0.09031089672323342,-0.13039186768017116,-0.08048424517068244,0.14720142758845106,0.08885541012161469,-0.07902176713830697,-0.028872790572843483
3,-0.09630410558389581,0.08311130786523752,0.09025020023270425,0.09575259942445498,0.11430240215846812,0.11599269458446645,0.03594387711952663,0.0199161376966619,0.06357485284429237,-0.08769972419250048,0.004804473733332502,-0.10452100468516438,0.04431101616035933,0.0782303538582946,0.03345201629888482,-0.018117508307288494,0.06841767280195485,0.07416111944947014,0.14269994697130525,0.09756093098083933,-0.0748581538578056,-0.04572188234579914,0.10338097345969015,0.06632728037400529,0.0015424779217801843,-0.0764535293391108,-0.08010195486526811,0.1787992545514181,0.11512049977688311,0.17841721177409683,-0.03270253826219861,-0.1487809392235092,-0.1175575121767367,-0.017610404831290737,-0.06433447570004883,-0.0784810077149996,-0.05923431528582425,0.08232105263572459,0.013221727584494445,0.04188790048140541,-0.09304595871712437,0.07070799711939312,0.03045936064534402,-0.048913303670903165,0.007355989367435109,0.08472063752708471,0.07539570370856953,0.050218603724608214,0.061026100593357946,0.1278807327956844,-0.10890457951572347,0.12390079492728107,0.07180845780452916,-0.17091425936921723,-0.11087114003008806,0.12576688406486253,-0.09056906932550694,0.10188927645446304,-0.01742388423513096,0.03470272756425949,0.0026575333560632294,0.05777927114798689,0.01806176096231834,-0.05094138643710369,0.12238200463663686,0.141955791400005,0.1064463815329363,-0.08611055222442998,-0.042247440360289795,0.008803907232744981,0.14086900185346915,-0.11394031490210796,0.11205042044753054,-0.04543462031253732,0.07730685823080202,0.016276018281020873,0.04912179066269147,0.010114150518196696,-0.06475352674328823,0.013628648258801522,-0.01959494978807173,-0.07404323992920164,0.09169071772171145,-0.1563246390273269,-0.13698804353928382,0.04681550746163506,0.04679392391747513,-0.08904303699179664,-0.05137882030961283,0.029803563106973793,0.0069509269805230695,-0.06554423952180474,0.07494248333136916,0.040739656783350495,0.06063954829818268,0.11178818102442772,-0.0787577354805044,-0.10100377229121253,-0.06419147993168568,0.1432535365748136,-0.059744833567083204,-0.10417216081228946,-0.07913492185398298,-0.1049891369036119,0.1416192545312591,-0.02352504375771864,-0.11774576699002681,0.08012351925621394,-0.057522913889748784,0.039344038684472116,-0.07091824407874404,0.12094873770323537,0.04641672903145695,0.06581755801519906,-0.09337574088569633,-0.12971405716833917,0.07029410467515229,0.05601188065081656,0.11624611288840708,0.13324233458242415,-0.10687144455726937,-0.11114648876417742,-0.15681373550267838,-0.11405287834139524,0.15611786944040323,0.10376202026987806,-0.04532966708365388,-0.0008214058041176527
4,-0.09983914778747262,0.07674023775222935,0.08900540189876807,0.10091593685291678,0.11279987674300195,0.1106226852806342,0.038967898200451254,0.03017348322294274,0.07319130830131454,-0.09312997991472194,0.01594944829060866,-0.10207910492808796,0.055957909993840566,0.08256725444145668,0.03847361278205099,-0.006286092158746915,0.0659964871052592,0.0767718175764682,0.13853842049677845,0.10092920120850812,-0.07722206127019128,-0.05417789443519291,0.10587997626766456,0.07097287437643128,-0.007135922646645952,-0.08464689680130852,-0.0834932399969045,0.16908708779048812,0.10580950328759847,0.16882144817898181,-0.04289087750257559,-0.1408466381635884,-0.11764694432288676,-0.0037105567746029836,-0.07031643288482341,-0.08121936824005473,-0.06299065805778938,0.0842956329440951,0.004495916937274369,0.04421423594685862,-0.09280153315441754,0.07637259302755124,0.037737070922068384,-0.060190777984901085,-0.005566069885220552,0.09378017594141795,0.07980459211415364,0.05479661431402642,0.07327043203822396,0.12442890337947891,-0.11051010725060134,0.12241681447293487,0.07629054769035601,-0.159510728994262,-0.10469822316526729,0.11415741521504293,-0.09154524503152849,0.09973752420336583,-0.030880423403947414,0.04178393934688633,0.015930146859621956,0.060446002267638396,0.024947758413683015,-0.05123503427166833,0.12166164404164814,0.13670751020497632,0.11060069344768099,-0.0902548059102669,-0.05042130534948666,0.018835750917302038,0.1367827522983549,-0.11693073754736315,0.10430717038833492,-0.049400093042353356,0.08277716800067017,0.022578991669552108,0.05961372356819862,0.012559619570090164,-0.06357607501100895,0.018649360491120585,-0.024720926943375323,-0.07688170209424326,0.0909985885283744,-0.15233917277706158,-0.13210552321116587,0.052527096964983706,0.05320260868925899,-0.0920941761943799,-0.05813017682833129,0.029721404457358113,0.014801942605613995,-0.07249233876012433,0.07770516208110997,0.04889237531263206,0.0657730292642382,0.11737129994106187,-0.08580095794358035,-0.10119688531815618,-0.06209915111806341,0.13984348006063418,-0.062254109977224185,-0.10159949801105257,-0.08245213634020303,-0.10726048113059647,0.13968690592352973,-0.02656108724147619,-0.11131184288956582,0.08340425456307582,-0.061189129651047294,0.0444340319382666,-0.07240350054675007,0.11876641073189521,0.043541050720468814,0.06897374086987701,-0.09432407050590585,-0.124415023186212,0.07315125604359964,0.05343265205370629,0.11764750832237417,0.13261234932405047,-0.1052083130104797,-0.11322852464752954,-0.14844080832021228,-0.10935539502068597,0.1505397842507275,0.10048412681891028,-0.05006169761750389,-0.015324138948646537
5,-0.10139966179837231,0.07457081206876694,0.08874185122843646,0.10129760558334318,0.10925153583011006,0.1115285973405724,0.03973505446772219,0.03209090324022412,0.07692929483964842,-0.09113741196908572,0.018131812784262347,-0.09961588013013792,0.0589451805316715,0.08270121341521912,0.03939677026017806,-0.00438262494105542,0.06552280684997262,0.07751725308346955,0.13775765800584686,0.10277169949985125,-0.07734647665393636,-0.05642039768584155,0.10415454073136154,0.07258089522703225,-0.010562354489049925,-0.08916484445043088,-0.08502096478806277,0.16362455632745676,0.10139430036087542,0.16419098816625274,-0.0445840310809647,-0.13770771980258986,-0.11584884197757638,-0.0013283101483643385,-0.07183163115308852,-0.08009923308593711,-0.06249610558289157,0.0823571602499883,0.00013354864091064326,0.04486138889763448,-0.09365952470867218,0.07864345847546061,0.04174476150867348,-0.06383688308981215,-0.010297236498830423,0.09710869706250447,0.07999795370626975,0.05473286294743083,0.07835124315187147,0.12455640228282029,-0.11267482428438783,0.12122435165603339,0.07423218826106466,-0.15558286703231913,-0.1039305956520669,0.11305434656363714,-0.09083085915131939,0.10055906650689425,-0.03409718668708099,0.04173351013093353,0.01578601832429001,0.0604275055070129,0.030976303683638077,-0.053643771607724336,0.12002023562025815,0.1355752536719678,0.11085355288119389,-0.09015611608708123,-0.052685598251488365,0.021634788415651637,0.13676386908302418,-0.11831592463403448,0.10306411221603232,-0.04945270238087934,0.08328185327563196,0.024987783882192874,0.06335198075898572,0.013764346745266656,-0.06510355771972189,0.018086353058091052,-0.02802990299645424,-0.07875317691905817,0.0950142937421088,-0.15205044594471664,-0.12766389655002788,0.05918473660573642,0.05707813739466098,-0.09301852941015089,-0.06077530276398741,0.03216988150200551,0.015586566906402437,-0.07718121448197124,0.07836382746023217,0.05328235426190676,0.06761550155707252,0.1176344596091658,-0.08692035908513975,-0.09815962158943607,-0.0608615017741316,0.13824691570870165,-0.06389929310887744,-0.10216703929575177,-0.0848367890097893,-0.10762405301216646,0.13680232667843445,-0.028263331410165425,-0.10989618819783452,0.08044884932625873,-0.05926538952079773,0.04614638071107482,-0.0764902915926979,0.12133762316628566,0.04604927204584981,0.07384081181379466,-0.0979678536251268,-0.12103491844281143,0.07308148071766257,0.05599186898126918,0.1184747153004857,0.1313924579539759,-0.1068614129369933,-0.1132128018749322,-0.14493001334612238,-0.1082834631292638,0.14809966080977563,0.09753343073530941,-0.05297266651018044,-0.02082565283382483
6,-0.10522011442654654,0.0740828810831508,0.08128238192254439,0.09816538376866535,0.11584899110559545,0.12174641306346289,0.07916171160663076,0.058803347368372616,0.07448443077735936,-0.09203638330581959,0.048714055892241565,-0.10814818696619728,0.05090010540037764,0.09981094015724287,0.03273693879235674,0.02568280804901534,0.0452483771780974,0.047371982708062074,0.1275382914357421,0.08998885889182184,-0.08373635648208733,-0.04693867661813753,0.09562289997853213,0.09030232458222123,-0.04693672517199082,-0.09995844098424675,-0.0793069552839102,0.1286773544590627,0.08320213373365742,0.14095424924497313,-0.06460887437106308,-0.13173434426612235,-0.09845489425088928,0.04523015448663559,-0.06546448352063626,-0.10366666445727493,-0.04034256568553264,0.0997044495801206,-0.04289717878228088,0.04338671364380357,-0.09998393390440354,0.09061309640349938,0.0651626828351774,-0.07603211145354707,-0.05682195146514126,0.10008105340267998,0.0623008399413113,0.042769445254289544,0.0718887568632204,0.10008755822316898,-0.08995907003191454,0.14196724746810277,0.07002309389866124,-0.13772228206528214,-0.12028950796168245,0.11117435587645935,-0.0790922042668471,0.10102989065085186,-0.04794543894798562,0.033204862939307814,0.05411433717551274,0.07660614232425586,0.05720311555761236,-0.07097018886629226,0.09675589490076048,0.11887646787552476,0.10515433758982072,-0.0980876638056989,-0.06687445048135443,0.07286148725944294,0.11498403386240788,-0.11366020865344476,0.10629124229991192,-0.07401193946492714,0.08421865559276218,0.061987252429185444,0.08023990743865468,0.04184072927769392,-0.06487909334856466,0.029862566648849075,-0.05912950320503345,-0.12357743038871782,0.08899296168086122,-0.13456161277490164,-0.10522988314989577,0.06134044571878649,0.07710432652835814,-0.09421437189330022,-0.06469850068389989,0.0474146019241424,0.04181879217283626,-0.10017014415962491,0.10251387925080263,0.0828882060401067,0.10354150297667838,0.10608670362116424,-0.11506755529778219,-0.10570619690631149,-0.07166127662500248,0.11862120538810163,-0.0804968133701236,-0.08942147994708309,-0.09921648690842634,-0.10839483458888796,0.1042132693498654,-0.00018453325273770602,-0.11193350290537439,0.07726636781275194,-0.049215069578330384,0.0546487254176088,-0.07950564422126404,0.12399989894203259,0.06064501604986294,0.07773135444712881,-0.09531816867606852,-0.11048790653744767,0.08567026030017948,0.07619034868214256,0.10366622084230874,0.11771789728630658,-0.11922676969778172,-0.10006899764880546,-0.11870410852075101,-0.08728427865273941,0.1157838739450111,0.06421250324949117,-0.06718621756315261,-0.04423683162159289
7,-0.09284167278187577,0.1585287187768795,0.12293494306996784,0.058647218091636075,0.10579101260714503,0.11076667954375247,0.09799039402508891,0.0754346813605992,0.02096334900459928,-0.10415472127705906,0.04441827789210489,-0.10065382149829336,0.10270105167585325,0.051024996932233675,0.041665614147529555,0.022909061575546615,0.03675924309467259,0.07340057801884617,0.11223604444845556,0.07905032947126778,-0.09421539063493026,-0.0807874415492774,0.09307146193453485,0.09892663006680184,-0.05587529643343151,-0.07985793434949154,-0.06747608683173306,0.13833218763930763,0.06637528984826013,0.12139932064932976,-0.03889245700362199,-0.12616651335867937,-0.11353125062142909,0.03304091221687725,-0.05457547277249426,-0.09581229985929586,-0.05173794570465078,0.0811382619501375,-0.05268676196365774,0.07099767819899941,-0.07242700090018744,0.0730226456594092,0.046666890640953425,-0.04134371498055784,-0.037737327418612625,0.10236467031489077,0.08931222257476254,0.08409556879748156,0.05956843650894363,0.13130738854844357,-0.12644106129740143,0.1543632619470804,0.06202681331294435,-0.16455649848672277,-0.12887311410459965,0.14151780681034626,-0.05356138994339436,0.08800287944054323,-0.06528041616364268,0.06039127318373861,0.057129221720587466,0.07968614269968448,0.05345695384144716,-0.04340961649574051,0.08402304434824592,0.10418151517398667,0.09743315161384372,-0.09278217927046228,-0.07568331286895379,0.005245978581855011,0.10323736754853528,-0.09539632157272548,0.1243475475558217,-0.09294098633313977,0.09473507779706379,0.08690025560046159,0.0734899293677987,0.03088730080658032,-0.061322266802287466,0.005104233688616875,-0.0691173696519231,-0.10546289765246443,0.05966194343723354,-0.14947594902038452,-0.07877137182354883,0.06239801842875401,0.038514970569813914,-0.02838584822614824,-0.05870563914392058,0.03333129451117449,0.027255596176672035,-0.0766678079731716,0.09904347057307109,0.06541590722963801,0.12512479752528566,0.06318450497244518,-0.07558110160025185,-0.10970104515467266,-0.13333991436834816,0.11755454188549713,-0.0640156176433205,-0.07064376828473194,-0.08060863336358917,-0.08503008986356796,0.0935910787714796,-0.02302805818817207,-0.07751860370540838,0.09614364337946163,-0.03665496522440017,0.10028660414034782,-0.06631169030480136,0.13599777496354026,0.015793850504019172,0.0587466099595876,-0.11244967319239149,-0.11973961902287668,0.07891829872422068,0.05492916212139691,0.07382238530458708,0.12804925451796778,-0.1556907457834071,-0.09456454880405539,-0.12168943442926984,-0.07679380354038103,0.1440673346488125,0.09081980282637207,-0.08072200555941146,-0.040991542418113334
8,-0.09206730335374416,0.17166727155853828,0.11781676866001896,0.05030412690565509,0.11465930843717771,0.12771322255713016,0.11005298566497855,0.06853758216155435,-0.002167539609891154,-0.08626959564410713,0.02814312394430176,-0.09565311114540305,0.07138670662396562,0.0468424506625564,0.020700165934802988,0.008926382455835373,0.03216999515951989,0.06146955037368017,0.1183961394033335,0.06265025736622723,-0.09567669819510752,-0.06514592393320108,0.07243649899042315,0.08535165955863573,-0.05040788989662004,-0.06502259173721169,-0.058157960920638324,0.15632737949753017,0.07432118437274977,0.13159043564608766,-0.034256066441941374,-0.1522408432009726,-0.11179537047833353,0.017778588506738347,-0.03865208043117294,-0.09790388595060454,-0.02984041824538839,0.07117791397565429,-0.04844243476826608,0.05738337071134649,-0.07396753674087794,0.07050205347135964,0.04161051767525499,-0.002068574596578956,-0.026406285408014915,0.08104066154656034,0.0751492855269953,0.0682719898034266,0.030355426173793554,0.13968309512739935,-0.12889373981324284,0.1604969606205089,0.04584698089135524,-0.1828170452843641,-0.15098582452844267,0.15911012783064496,-0.04285965100468122,0.08700495960240824,-0.045960657611016933,0.03854044162136208,0.0327378921190105,0.07479617548168759,0.03893800972415688,-0.05498417106670789,0.063703753106793,0.12250054079064371,0.08571483968951668,-0.09411664482474218,-0.04930194432967807,-0.00847019861959242,0.1132064192590456,-0.10039045395282196,0.1432812252463804,-0.08931754280793022,0.07640455366780005,0.07544361592765739,0.05276123656961505,0.027853821559150938,-0.06337565840490417,-0.0013546606232763543,-0.06370245833131019,-0.11584880303754704,0.06627964831959242,-0.16636213544394016,-0.08908492769619025,0.06143998311265482,0.03578697594462107,-0.012126121226714632,-0.045821788109233826,0.033368351154102645,0.005488845254919719,-0.08072169176171048,0.09996971165274937,0.06623447699365756,0.1255893216946933,0.047430616040968564,-0.07342394185635844,-0.1123705547223597,-0.1325920191468413,0.12233806491414893,-0.07124946393642549,-0.07456176314427747,-0.0800169210466355,-0.07800657744017941,0.09334816483136515,0.008384055291788579,-0.08394069334840903,0.0946956150133619,-0.0035651635891881324,0.09845098920234138,-0.07323971129220606,0.14731036627153582,0.022000909331201402,0.05159501103474071,-0.12081968680023299,-0.11598786754622105,0.07452620513101822,0.06235250819610852,0.07883649514510233,0.12095952430919521,-0.17033295008370983,-0.087783687120061,-0.1332156810498534,-0.08092197437957577,0.14885873855345447,0.09046071536602651,-0.07769880034813954,-0.023777126961717784
9,-0.09126715951923692,0.08668502522385488,0.08958116036417851,0.09075819154364628,0.11716137935749069,0.11675876801839107,0.033031866172533564,0.012724436842049507,0.0599867897565075,-0.08487509136746176,-0.0008970251167261872,-0.10521666765543004,0.03838988899462718,0.07634106290996749,0.02972801886628889,-0.023822222209381322,0.07277562233854515,0.07274576491258185,0.14500549138531466,0.09638318988266709,-0.07337138571949316,-0.042985720768930556,0.10067530479650331,0.062401378262670094,0.00443518277260541,-0.06951775282992526,-0.0821226654269348,0.1884898421609935,0.11811675762524536,0.18301509395271492,-0.028030457104224506,-0.1525852255007538,-0.1156619737242771,-0.025099601163399217,-0.06245634626756761,-0.07713708651083014,-0.05825511401644263,0.07827567240676374,0.01844984121937508,0.04006516102293488,-0.09144727806910372,0.06752591733291011,0.02751991710657466,-0.04265326778494794,0.014615937756308026,0.07876353131411627,0.07341333122557032,0.04621688569023452,0.053189872058001596,0.1298350893562541,-0.10727396522907488,0.12440246034600047,0.07233821984271187,-0.17390299450799332,-0.11286821569607089,0.12919879858703057,-0.09008152948903704,0.10445504605339268,-0.010175342610691283,0.029634108686968547,-0.0035972881992988913,0.05650135521405263,0.0146169315380853,-0.052863680778668716,0.12236319595407515,0.14502966094964562,0.10355417187913066,-0.08213600013153476,-0.03776133081502905,0.0030357390539819755,0.14349042489457997,-0.11197855014902246,0.11475763230695583,-0.04321660353883171,0.0719381215402747,0.011545275847520572,0.043023618593034336,0.008588562452385528,-0.06282641125346143,0.009360258407258404,-0.015392781808595705,-0.07064930969855364,0.09053178299037513,-0.15997886738250125,-0.14450620398752342,0.044699200628489366,0.0440624349546997,-0.08471206938197573,-0.051307497666215354,0.02448343667379778,0.0032349351358873183,-0.06418840456964407,0.07350867491311806,0.03897727778533263,0.052734920079543945,0.10570642398241487,-0.07521268746220573,-0.10138161540701204,-0.06713953189982,0.14658511411619177,-0.058750712109317337,-0.105725760953059,-0.07817810810064288,-0.10739296180237469,0.1431476119554325,-0.023173665270831634,-0.12152683184867827,0.07884215440339812,-0.0569797578040953,0.03790044267478971,-0.06937218358724456,0.11821306211508661,0.0461550623499796,0.06269452629790855,-0.09328176625047165,-0.13105380660319343,0.0678930097680011,0.05849477372628822,0.1203773891066912,0.13341740223156762,-0.10265028557868527,-0.10524760241119614,-0.1622234862252659,-0.11631395613187323,0.1584070124193655,0.10739899704790262,-0.03998362694455323,0.007333490821182328
