,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-1.7269223e-05,-8.496735e-05,0.00036926917,-0.00017930707,5.2599855e-05,-5.3175376e-05,0.00017520809,-4.3017135e-06,-3.1117608e-05,-0.0001624701,0.00012375339,2.6079857e-05,-3.9692495e-06,7.163835e-05,-5.109358e-05,0.00012507371,-2.5084097e-05,-0.00013207877,0.000110207824,-3.542041e-05,6.31774e-05,5.3961558e-05,0.00011695246,2.7933667e-05,3.1325406e-05,4.3346197e-05,1.8097904e-05,-0.00019645994,-2.6585789e-05,-4.72228e-05,-0.00023178617,-5.26121e-05,9.167481e-06,-3.899063e-05,-3.0736755e-06,2.881141e-05,-1.655695e-05,4.0716288e-05,0.00017427502,-9.199264e-05,0.00017387513,-4.191854e-06,-4.2176518e-05,4.4205226e-05,-7.124597e-05,0.00012471655,2.901342e-05,0.00012479915,9.130791e-05,-8.968556e-06,-0.00013079285,-5.1265364e-05,0.0002967657,0.00019623479,-1.2545141e-05,-4.1613427e-07,-1.6702283e-05,-0.0001444933,8.255738e-07,-0.000108872366,6.1283004e-05,-0.00011364621,-5.23341e-05,-3.418036e-05,5.0189657e-05,-3.0914292e-05,-7.838558e-05,-0.00010961044,1.0458662e-06,3.906217e-05,6.852229e-05,0.00019435294,0.00030975626,-0.00027733238,0.00021811668,1.3306584e-05,-8.735867e-05,-3.3447315e-05,-1.4790101e-05,8.552644e-05,1.881927e-05,4.4058834e-05,1.8563456e-05,-2.0682915e-05,-0.00034076138,7.612453e-05,0.0002906319,1.7447874e-05,0.00011545402,4.9438677e-05,6.7567016e-06,-1.1881384e-05,2.5932735e-05,-2.3555418e-05,-0.00011697691,9.34375e-05,-0.00037083356,6.1814906e-05,0.0001687957,0.00022211787,-2.1884965e-05,-0.00012981158,-5.2435847e-05,6.715971e-06,0.00015332026,4.9582915e-05,-1.3301418e-05,-5.2341755e-05,-0.00012614782,-4.9627633e-06,-1.1445172e-05,0.0003042468,-0.00014513737,0.0001074404,-3.713944e-05,0.0003474909,0.00021407101,9.837764e-06,0.00018528744,2.3615183e-05,-2.47614e-05,0.00017486117,5.7743455e-06,-0.00021822844,-0.00018629257,0.00021464168,-3.179838e-05,-2.2135173e-05
1,-2.7065515e-05,-0.00014853216,0.0005677168,-0.00026799657,4.622962e-05,-8.82516e-05,0.00026832975,-8.673494e-06,-2.9388519e-05,-0.00023940817,0.0001863254,2.4613222e-05,-6.2093495e-06,0.000112664566,-7.635128e-05,0.0002038288,-3.1323892e-05,-0.00020255777,0.0001677656,-5.7225552e-05,9.474519e-05,8.286667e-05,0.00017457391,3.8009675e-05,3.453833e-05,6.846778e-05,2.0786047e-05,-0.00031302113,-2.0320615e-05,-6.960312e-05,-0.00036596786,-7.7931996e-05,1.620091e-05,-4.0481613e-05,-1.7382899e-06,3.110576e-05,-2.0689025e-05,5.2900723e-05,0.00027403515,-0.00013383341,0.00026164867,6.8721565e-06,-4.8755803e-05,4.969052e-05,-0.00010381758,0.00018818025,3.9904015e-05,0.00019098894,0.00014033,2.011555e-06,-0.0001959746,-5.8384336e-05,0.0004493543,0.0003070417,-1.9126383e-05,-2.3668025e-07,-1.5247712e-05,-0.00021940225,-7.7970035e-06,-0.00016556145,8.8527595e-05,-0.00017429615,-8.207894e-05,-4.1752173e-05,6.708021e-05,-5.2303105e-05,-0.00011479348,-0.0001658728,-2.0770167e-06,5.9605198e-05,0.00010042344,0.00029382738,0.00048245583,-0.00041054143,0.000348376,3.5525372e-06,-0.00012934979,-5.4124102e-05,-3.086227e-05,0.00014643196,1.8026443e-05,6.353235e-05,3.316533e-05,-2.044939e-05,-0.0005374085,0.00011257248,0.0004392116,1.6909788e-05,0.0001781726,8.196209e-05,2.1345637e-05,-5.251837e-06,4.1058185e-05,-4.1777894e-05,-0.0001744951,0.00014355552,-0.0005605698,9.380613e-05,0.00025393057,0.0003395602,-2.3156414e-05,-0.00019955396,-8.058263e-05,9.144591e-06,0.00023201678,7.629054e-05,-1.9615618e-05,-8.2810206e-05,-0.00019032962,-3.8010185e-06,-1.50636115e-05,0.0004665067,-0.00022264261,0.00015986006,-5.7349345e-05,0.0005141739,0.00035032048,8.5897445e-06,0.00027955032,3.421097e-05,-2.733458e-05,0.00028757018,2.3373752e-05,-0.00034290552,-0.00027882913,0.00034094497,-4.745832e-05,-3.0790798e-05
2,6.777825e-05,-0.00059308595,0.00092093623,-0.00056441186,3.859595e-05,-0.00035677673,-7.749768e-06,0.00017710958,-0.00020085118,-0.000484002,0.00041804928,-3.0684572e-05,-5.678353e-05,6.307711e-05,-0.00038603458,0.00035438372,-8.945137e-05,-0.00028101995,-7.025979e-05,-0.00019475119,0.00027860515,0.00016944486,0.00023885455,0.00021971868,-1.9361085e-05,0.00032054883,-6.523314e-05,-2.9668212e-05,0.0001368816,-0.00036928218,-0.0005954541,1.250385e-05,-0.00018116258,-7.967166e-05,-3.5494075e-05,0.00020421586,3.489307e-05,0.0002414503,0.0005731931,-0.0003254897,0.00061859726,3.1792777e-05,-0.0001465838,0.000116315125,-0.00026693507,-0.00016386365,0.00013692603,0.00046942494,-5.776045e-05,-0.00012756932,-0.0002269533,-0.0001716757,0.00090475846,0.0002696038,-9.379108e-05,0.00010353138,-6.6248016e-05,-0.00041458313,0.00017289787,-0.00024821807,0.00041375367,-0.00031135272,-0.00033272215,-6.7608205e-05,-1.4064426e-07,-0.00021763539,-0.00046341546,-0.00029681151,0.00013726704,-0.000110718334,0.00024750858,0.00074042287,0.00077928766,-0.0004717433,0.00053964404,0.00022917238,-0.00035559395,0.00015456018,-0.00019649431,0.0003137627,0.00015218038,0.00011934998,0.00022521694,-0.00018517594,-0.00045702164,0.00034985857,0.0005721798,0.00012424853,0.00035219238,-6.334623e-05,-3.8735816e-05,-0.00034894815,0.00012261052,-0.00025594526,-0.000470441,0.0002818852,-0.0005692416,0.00039777544,0.0003519497,0.00034779322,4.4205543e-05,-0.0005269552,-0.00012589962,0.0002369247,0.00012078101,0.00027151432,-0.0002612744,-0.00021384185,-0.00017285737,0.000271687,9.51688e-05,0.0007618142,-0.0003641012,0.0005010153,4.9940427e-05,0.0009816841,0.00084696314,0.00017636294,0.0005655623,0.00021492201,0.00013203392,0.00048190053,0.00022514098,-0.0005142718,-0.00037814304,0.0006316885,-0.00023872458,-0.00015678123
3,-2.841244e-05,-0.00015021133,0.00058014505,-0.00027289276,4.5264933e-05,-8.911546e-05,0.00027339102,-8.62153e-06,-2.9463405e-05,-0.00024388841,0.00019009173,2.4001834e-05,-5.8970727e-06,0.000114525814,-7.693446e-05,0.00020715187,-3.113946e-05,-0.0002043636,0.00017078652,-5.7540892e-05,9.5519325e-05,8.357671e-05,0.00017760048,3.7651393e-05,3.4292956e-05,6.931121e-05,2.2223088e-05,-0.00031959452,-1.9833868e-05,-6.988982e-05,-0.00037469482,-7.901169e-05,1.7053055e-05,-4.0135357e-05,-1.31249e-06,3.0280637e-05,-2.155955e-05,5.3559444e-05,0.00027916243,-0.00013506538,0.0002668416,6.996139e-06,-4.8729544e-05,4.9634036e-05,-0.00010415845,0.00019229017,4.044095e-05,0.00019413402,0.00014214119,2.4224646e-06,-0.00019931002,-6.081409e-05,0.0004592333,0.0003143875,-1.8806772e-05,-3.83635e-07,-1.4897344e-05,-0.0002223188,-8.188086e-06,-0.00016808609,8.945007e-05,-0.00017640414,-8.3416235e-05,-4.185948e-05,6.81723e-05,-5.3980388e-05,-0.00011550536,-0.0001679337,-1.4183443e-06,6.089642e-05,0.00010161821,0.00029868633,0.0004940105,-0.0004159361,0.00035683054,2.595465e-06,-0.00013127856,-5.458307e-05,-3.074418e-05,0.00014863053,1.7922372e-05,6.3536165e-05,3.441256e-05,-2.0526091e-05,-0.00054633967,0.00011280415,0.00044660002,1.633494e-05,0.00018099952,8.359307e-05,2.1988264e-05,-3.9187507e-06,4.203018e-05,-4.3246182e-05,-0.00017674774,0.00014536706,-0.0005719997,9.335263e-05,0.00025822606,0.000346364,-2.291287e-05,-0.0002025888,-8.146197e-05,8.254174e-06,0.00023576187,7.70847e-05,-2.0864412e-05,-8.363096e-05,-0.00019310776,-3.7277641e-06,-1.6864105e-05,0.00047694612,-0.00022639212,0.00016174611,-5.8384758e-05,0.00052267197,0.00035841204,8.173656e-06,0.00028322858,3.429987e-05,-2.8777009e-05,0.00029333902,2.1572487e-05,-0.00035099743,-0.0002827281,0.00035009242,-4.9186885e-05,-3.11557e-05
4,-1.8419902e-05,-0.00018795748,0.0005728535,-0.0002946558,4.789269e-05,-0.000112829,0.00022006582,-4.7865615e-06,-3.3569828e-05,-0.00022747513,0.00020973926,3.945896e-05,-1.9643921e-05,0.00012918122,-9.6334436e-05,0.00022910954,-3.1322874e-05,-0.00019891467,0.00017464417,-6.414793e-05,9.0390095e-05,0.00011203566,0.00019781367,4.03531e-05,3.1710537e-05,9.2668284e-05,-2.3658722e-06,-0.00025457132,-2.1656779e-05,-4.3729844e-05,-0.00033246586,-9.965617e-05,9.985291e-06,-4.425296e-05,7.468987e-06,1.3866425e-05,-1.8023129e-05,7.610553e-05,0.00028963608,-0.00014198702,0.00025923026,-2.170491e-06,-4.105816e-05,6.064983e-05,-0.000118703785,0.00018396543,5.067057e-05,0.00018966425,0.00013158261,1.6402664e-05,-0.00025947345,-4.7989895e-05,0.000529489,0.00034003542,-1.9209932e-05,7.738181e-06,-2.161085e-05,-0.00021287927,-6.305636e-06,-0.00017891044,8.5695065e-05,-0.00019801513,-7.489772e-05,-3.971073e-05,6.959913e-05,-6.273741e-05,-0.00013542961,-0.00014051987,-3.5983867e-06,3.8868107e-05,0.00013226856,0.00029833417,0.0005146093,-0.00043376745,0.00036022568,8.883115e-06,-0.00014620813,-3.4230034e-05,-9.801413e-06,0.00016962498,4.1912186e-05,6.980574e-05,3.257139e-05,-1.6489215e-05,-0.00045653037,0.00015470272,0.00038824382,1.5313122e-05,0.00014686043,8.724956e-05,1.3983343e-05,8.9265814e-07,3.4238677e-05,-5.3429932e-05,-0.00015994249,0.00015987566,-0.0004318962,8.6226675e-05,0.00028122182,0.0003301534,-2.3093779e-05,-0.00021125103,-8.18503e-05,1.1916796e-05,0.00021288148,8.0721424e-05,-2.434702e-05,-8.962359e-05,-0.0001774701,1.1341104e-05,-2.0614767e-05,0.0004713158,-0.00022315251,0.00022523542,-8.791218e-05,0.0005772144,0.00034374231,1.73626e-05,0.00030258833,5.702574e-05,-9.21145e-06,0.0003024781,4.697274e-05,-0.00033917127,-0.00029396848,0.00032376603,-7.623265e-05,-4.0337058e-05
5,-2.9676201e-05,-0.00015849347,0.0006047583,-0.00028396037,4.411716e-05,-9.3384035e-05,0.00028516166,-9.227864e-06,-2.9083356e-05,-0.00025353424,0.0001979614,2.3822013e-05,-6.1677165e-06,0.00011975257,-8.015809e-05,0.00021714042,-3.1684263e-05,-0.00021313678,0.00017819728,-6.014359e-05,9.947072e-05,8.720372e-05,0.00018483936,3.9071383e-05,3.461382e-05,7.263143e-05,2.219627e-05,-0.00033401896,-1.8998304e-05,-7.290396e-05,-0.00039120717,-8.22905e-05,1.7472681e-05,-4.0165854e-05,-1.1853244e-06,3.054062e-05,-2.099028e-05,5.4575474e-05,0.0002916206,-0.00014050413,0.00027795625,8.64944e-06,-4.9776736e-05,4.9893562e-05,-0.00010837984,0.00020005862,4.1733423e-05,0.00020229671,0.00014852989,4.047448e-06,-0.00020752824,-6.178081e-05,0.00047915662,0.00032833917,-1.9489511e-05,-5.2505595e-07,-1.4610999e-05,-0.00023170793,-9.3913695e-06,-0.00017520145,9.299995e-05,-0.00018410344,-8.717962e-05,-4.2587802e-05,7.038629e-05,-5.687194e-05,-0.000120145094,-0.00017490069,-2.0334664e-06,6.357115e-05,0.00010566536,0.0003112665,0.0005159364,-0.00043326034,0.0003731082,1.1272932e-06,-0.00013668151,-5.7366386e-05,-3.2503987e-05,0.00015652692,1.7854876e-05,6.621634e-05,3.582744e-05,-2.058057e-05,-0.00057179783,0.00011734289,0.0004655613,1.6257432e-05,0.0001889083,8.78718e-05,2.3900982e-05,-3.1372474e-06,4.393251e-05,-4.5500972e-05,-0.00018403411,0.00015164498,-0.00059633167,9.732321e-05,0.000268789,0.00036139193,-2.3021947e-05,-0.00021143496,-8.519285e-05,8.4867315e-06,0.00024595903,8.050722e-05,-2.1795131e-05,-8.762855e-05,-0.00020137324,-3.6986894e-06,-1.7379502e-05,0.0004975032,-0.00023605762,0.00016826257,-6.078744e-05,0.0005444309,0.00037569576,7.856546e-06,0.00029510248,3.5492965e-05,-2.8228227e-05,0.00030761317,2.3865578e-05,-0.00036684342,-0.0002943345,0.000366273,-5.085049e-05,-3.228138e-05
6,-1.31678535e-05,-6.92851e-05,0.00031721522,-0.00015712797,5.4612778e-05,-4.7491863e-05,0.00015118718,-5.3951226e-07,-3.1151027e-05,-0.00014414877,0.000109518005,2.7316626e-05,-1.4957805e-06,6.11218e-05,-4.461658e-05,0.00010850711,-2.3879424e-05,-0.000114070834,9.580137e-05,-3.3694698e-05,5.648748e-05,4.67035e-05,0.00010459445,2.4665656e-05,3.1083742e-05,3.6133017e-05,1.7494018e-05,-0.00016593817,-2.7897077e-05,-4.1876192e-05,-0.00019673165,-4.52174e-05,1.0604963e-05,-3.860555e-05,-2.552175e-06,2.7883521e-05,-1.8095365e-05,3.879056e-05,0.00014893024,-7.905593e-05,0.00015190325,-6.104485e-06,-4.218055e-05,4.4026907e-05,-6.287897e-05,0.00011044426,2.8864939e-05,0.00010843767,7.820496e-05,-1.209059e-05,-0.000115233066,-4.6526162e-05,0.00026159943,0.00016665366,-1.0147982e-05,-3.4892773e-07,-1.5853573e-05,-0.0001274877,3.5893027e-06,-9.460462e-05,5.592403e-05,-0.00010048691,-4.4536253e-05,-3.4065706e-05,4.568488e-05,-2.5478395e-05,-6.926857e-05,-9.251037e-05,1.5942951e-06,3.4728233e-05,6.23801e-05,0.00016881758,0.0002698158,-0.00024557312,0.00018359779,1.5558704e-05,-7.593012e-05,-2.9182527e-05,-1.2217104e-05,7.305131e-05,1.8982242e-05,3.9305276e-05,1.9490064e-05,-2.1237393e-05,-0.00029263552,6.695939e-05,0.00025959255,1.7031667e-05,0.00010096887,4.11128e-05,4.0240557e-06,-1.2072916e-05,2.3034605e-05,-1.9257059e-05,-0.00010189583,8.0045604e-05,-0.00032299617,5.2247982e-05,0.00014673988,0.00018960459,-2.2387334e-05,-0.0001123313,-4.4079497e-05,4.3274704e-06,0.00013187039,4.0457177e-05,-1.014577e-05,-4.417388e-05,-0.00010908808,-5.6187273e-06,-1.0862539e-05,0.00026460108,-0.00012568402,9.3172304e-05,-3.703637e-05,0.00030679628,0.00017834781,1.0335253e-05,0.00016069156,2.2639608e-05,-2.6813577e-05,0.00014488131,4.013098e-06,-0.00018532912,-0.00016275549,0.0001842829,-2.9648625e-05,-2.0605723e-05
7,-2.2702952e-05,-0.00012225698,0.00047112536,-0.00022492302,5.260249e-05,-6.784525e-05,0.00022771582,-9.110212e-06,-3.0721294e-05,-0.00020150252,0.00015391601,2.6391375e-05,-6.100796e-06,9.129793e-05,-6.5413304e-05,0.00016740733,-3.0004623e-05,-0.00017069478,0.00014051469,-4.359652e-05,7.972072e-05,6.8286725e-05,0.00014574139,3.6565412e-05,3.358962e-05,5.5168523e-05,1.9550622e-05,-0.00026067195,-2.4838788e-05,-6.0765888e-05,-0.0003053965,-6.47096e-05,1.14929935e-05,-4.078452e-05,-1.4524885e-06,3.3958982e-05,-2.1891683e-05,4.7684298e-05,0.00023132085,-0.00011318739,0.00021940866,-2.2508902e-07,-4.22951e-05,4.8246788e-05,-9.017097e-05,0.00015809672,3.103206e-05,0.00015769014,0.00011531019,-7.026516e-06,-0.0001642608,-5.283802e-05,0.00037918612,0.0002578454,-1.6192018e-05,-8.9891716e-07,-1.770288e-05,-0.00018454855,-4.61562e-06,-0.00013783464,7.290987e-05,-0.00014354143,-6.668636e-05,-3.874649e-05,5.7613564e-05,-4.53846e-05,-9.8969904e-05,-0.00013896712,5.081547e-07,4.9507973e-05,8.2201994e-05,0.0002466403,0.00040131574,-0.0003498071,0.0002875427,1.0868069e-05,-0.00010651103,-4.1405176e-05,-2.2466309e-05,0.00011999253,1.8506938e-05,5.6796503e-05,2.310716e-05,-2.0526997e-05,-0.00044320035,9.522549e-05,0.000375667,1.7709597e-05,0.00014830689,6.5413595e-05,1.2119475e-05,-1.0008633e-05,3.0820753e-05,-3.10373e-05,-0.00014488294,0.00011758262,-0.00047537475,8.003594e-05,0.00021507882,0.00028835086,-2.3260396e-05,-0.00016515859,-6.654757e-05,7.580582e-06,0.00019539671,6.337432e-05,-1.5785656e-05,-6.912931e-05,-0.0001606709,-2.7844908e-06,-1.1790609e-05,0.0003887706,-0.00018540263,0.00013307121,-4.3073407e-05,0.00044003874,0.00029192213,9.988693e-06,0.00023640925,2.7891336e-05,-2.9170988e-05,0.00023876398,1.572058e-05,-0.00028837973,-0.00023587956,0.00028884702,-3.7110134e-05,-2.6347821e-05
8,-1.2163087e-05,-4.6608155e-05,0.00023294729,-0.00011954375,5.3696163e-05,-3.0068099e-05,0.00011424464,-1.3732279e-06,-3.055739e-05,-0.000111086585,8.1850274e-05,2.6115227e-05,-2.0231564e-06,4.498454e-05,-3.4668803e-05,7.297739e-05,-1.926037e-05,-8.203264e-05,7.3841424e-05,-2.3035245e-05,4.197817e-05,3.4515426e-05,7.908791e-05,2.1776097e-05,2.840634e-05,2.717023e-05,1.4395431e-05,-0.0001160542,-2.9383016e-05,-3.291492e-05,-0.00014112843,-3.5370176e-05,2.710687e-06,-3.658801e-05,-3.9267325e-06,2.3844346e-05,-7.4325944e-06,3.063785e-05,0.00010672782,-6.499715e-05,0.00011778972,-8.934629e-06,-3.518681e-05,3.7296173e-05,-5.073339e-05,8.1014005e-05,2.340856e-05,8.030725e-05,6.0836202e-05,-1.3833407e-05,-8.7075285e-05,-4.8011854e-05,0.00020267838,0.00012306613,-6.688686e-06,-1.7844241e-06,-1.7000573e-05,-9.374914e-05,5.6843564e-06,-7.1577146e-05,4.328374e-05,-7.478241e-05,-3.2887154e-05,-2.8160612e-05,4.074059e-05,-1.8381164e-05,-5.395175e-05,-7.080875e-05,3.2171374e-07,2.6689871e-05,4.885337e-05,0.0001308819,0.00019927556,-0.00019254687,0.00013038435,1.761278e-05,-6.025794e-05,-2.1851738e-05,-3.760375e-06,4.6333123e-05,1.8984862e-05,3.204681e-05,9.499403e-06,-2.1078959e-05,-0.00021825731,4.994488e-05,0.00019312312,1.5806812e-05,7.443677e-05,2.9748044e-05,-2.0132866e-06,-1.5417849e-05,1.7493614e-05,-1.22012425e-05,-8.0096535e-05,5.96827e-05,-0.00024751504,3.777645e-05,0.00010932877,0.00014803407,-2.1152719e-05,-8.434075e-05,-3.4639554e-05,4.7104095e-06,0.00010568998,3.239623e-05,-1.1651231e-05,-3.293442e-05,-8.598593e-05,-6.834165e-06,-1.08909335e-05,0.00019530114,-9.242067e-05,7.177738e-05,-2.6186157e-05,0.00023932057,0.00012421072,9.449772e-06,0.0001229191,1.6737133e-05,-1.883223e-05,0.00010326272,-7.777868e-06,-0.00014027278,-0.00012430595,0.00013824448,-1.969011e-05,-1.6181148e-05
9,-1.4554869e-05,-7.148046e-05,0.00030972832,-0.00015534309,5.5715882e-05,-4.3069507e-05,0.00015311548,-3.3441684e-06,-3.1335894e-05,-0.00014162931,0.00010679453,2.7270356e-05,-3.3912656e-06,6.0128194e-05,-4.5026216e-05,0.000104414416,-2.3990593e-05,-0.00011332182,9.576179e-05,-3.0144176e-05,5.535109e-05,4.6128174e-05,0.00010168861,2.712768e-05,3.0940413e-05,3.6137673e-05,1.6839644e-05,-0.00016473897,-2.8769704e-05,-4.254011e-05,-0.00019473047,-4.491597e-05,6.863862e-06,-3.909598e-05,-3.0905503e-06,2.9160728e-05,-1.6933132e-05,3.8362705e-05,0.00015002931,-7.964249e-05,0.00015129731,-7.186638e-06,-3.8447117e-05,4.3218228e-05,-6.417243e-05,0.00010879646,2.5769426e-05,0.000106341206,7.7805365e-05,-1.32758505e-05,-0.000113738584,-4.7872367e-05,0.00025998265,0.00016727915,-1.05012805e-05,-8.092677e-07,-1.7245662e-05,-0.00012499187,2.5433546e-06,-9.3550596e-05,5.3007214e-05,-9.768311e-05,-4.3968786e-05,-3.3218435e-05,4.5003835e-05,-2.6534748e-05,-6.9599075e-05,-9.3993556e-05,1.1682532e-06,3.4044962e-05,5.943165e-05,0.0001692425,0.00026381784,-0.00024389336,0.00017986028,1.65784e-05,-7.473389e-05,-2.7345697e-05,-1.14092545e-05,7.151411e-05,1.8914812e-05,4.0639512e-05,1.4544712e-05,-2.0777248e-05,-0.00028865878,6.623342e-05,0.00025674503,1.729226e-05,9.960483e-05,4.0393963e-05,2.0633888e-06,-1.3847741e-05,2.0769308e-05,-1.744635e-05,-0.00010148721,7.94449e-05,-0.00032271445,5.2982883e-05,0.00014674361,0.00019294769,-2.2447233e-05,-0.000111225,-4.462959e-05,5.6293666e-06,0.0001345186,4.2142987e-05,-1.1653268e-05,-4.4849497e-05,-0.000110347755,-5.269878e-06,-1.0344145e-05,0.00025835354,-0.00012470345,9.242061e-05,-3.1707415e-05,0.00030704495,0.00017873081,1.0785826e-05,0.00016123278,2.1141153e-05,-2.5911912e-05,0.0001474045,1.8299907e-06,-0.00018802495,-0.00016197888,0.00018756266,-2.618962e-05,-1.989276e-05
