,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.010336738,0.011173908,-0.006304743,-0.0038847635,-0.017758004,0.011301603,0.00711843,-0.008496758,0.0018476807,-0.0055418634,0.006776939,-0.0011187082,0.008334797,-0.010278594,0.0096837655,-0.011261165,0.008288262,-0.007867295,-0.00024798512,-0.0024965527,-0.011073915,-0.00092302915,0.0031269568,-0.0080638025,-0.0068988632,0.0034535546,-0.0015753806,0.0014128815,-0.010389119,0.0035312064,-0.012410584,-0.012571355,-0.0006202264,-0.008841449,0.0035328101,-0.015653491,-0.0029006898,0.010096668,-0.003935965,0.012890302,-0.00012553623,-0.006480107,0.012905568,0.00623969,0.0049699172,-0.004462417,0.0034652492,-0.006272956,0.0050376654,0.010672078,-0.022243883,0.0050175115,0.012428321,-0.015297264,-0.00067211315,-0.0069637783,-0.005010357,-0.0029109493,0.0015747612,0.0047202567,-0.0005444549,-0.0046988716,-0.005465947,0.011409603,-0.0014921362,0.013267865,-0.0066686757,0.012845956,0.008251989,-0.012730751,0.00045039505,-0.01847897,-0.00056984695,-0.004546661,0.0073593054,-0.013460731,-0.0040858286,-0.00929369,0.0072914585,-0.009843044,-0.00154645,0.0030217525,6.1012805e-05,0.009328626,0.008804826,-0.013668917,0.009527744,0.015750438,-0.011896893,-0.0012797182,-0.0025306977,-0.01497034,0.0042322567,0.0033558202,0.0021211207,0.0071092322,0.0053606927,-0.005340468,-0.004830649,0.017135926,0.019230157,0.015107073,-0.0060067326,-0.00018063188,0.006958831,0.00590818,-0.005886141,0.0066341422,-0.008733917,-0.0056796316,0.0053645745,0.006040007,-0.012526367,-0.017712431,0.0069614206,0.0038089517,0.0004352983,0.012667447,-0.00078827515,0.006616991,0.0037017427,-0.0039960127,-0.014141217,-0.008102588,0.006039772,0.0018128573,-0.017661056,-0.0022493892
1,-0.0033676699,-0.0061115623,0.0019759294,-0.010732478,0.0019037761,-0.00040951744,0.0073951688,-0.0022249147,-0.00015942752,-0.002216761,-0.004141156,0.005588389,-0.0013959296,0.0046374835,0.0037740245,-0.0017695911,-0.00027990155,0.00069691986,0.0014151577,-0.0034273965,-0.0031360723,0.0010275431,0.0010801578,-0.0003002528,0.0019001337,0.004266385,-0.0043169297,0.0062852744,0.0037028193,0.0038343407,-0.00039393082,-0.002606362,-0.0030137002,-0.0059244297,-0.003835827,0.003123302,0.0045392253,0.010599764,-0.00049955025,0.013974484,0.0015072916,-0.007107515,0.0020759292,0.009740232,-0.00022794679,-0.0027753375,-0.0017766673,-0.0024130987,0.010335369,-0.0026118197,-0.00662674,0.009734105,-0.0059586205,0.0040543526,-0.005088249,0.004255049,-0.0055042803,0.008180899,0.0020024227,-0.0020869616,-0.00090181455,-0.003745148,0.0006126724,0.0067954026,0.0030236514,0.0035015922,0.00038764253,-0.0027979016,0.0049965214,-0.0046452098,-0.007916678,-0.00022739358,0.0025396515,-0.003957687,0.0026393235,-0.0072115865,-0.0011003492,0.005538433,-0.0030677952,-0.004827544,-6.880239e-05,-0.0044703195,-0.009023845,-0.0010682698,0.011239005,-6.695464e-05,0.016043596,0.0041208863,0.012195583,-0.0031317794,0.0035550352,0.0028914325,0.0007977532,-0.0070115533,-0.0021250285,-0.0074241385,0.002525445,-0.0042359196,-0.008705517,0.00703701,0.0039381757,0.0044189095,-0.00743836,-0.0011131279,0.0004715342,0.0032117218,-0.0034538805,-0.005611282,-0.009257965,-0.0057527805,-0.008664181,-0.011371322,-0.0016917232,-0.002655726,-0.001416852,-0.002749316,-0.006688929,-0.0052956343,-0.0014328994,0.009548919,-1.9269064e-05,-0.0048857434,0.0080400035,0.007127885,-0.010456119,0.0025822201,0.003221374,-0.00036784122
2,-0.008553453,0.0103190765,-0.0043001473,-0.002788324,-0.0089354925,0.016136238,-0.0057711974,-0.003948141,-0.002505079,-0.008611456,-0.004165904,-0.00095221866,0.011701597,-0.0038660169,0.0018567517,-0.011481453,-0.00023963302,-0.006842766,-0.016051915,0.0017417045,-0.0058873035,-0.0062754005,-0.0071751806,0.0016602371,0.0010677185,-0.006518014,-0.0023303796,0.001986811,-0.0029045306,0.0016329512,-0.0067435373,-0.0024990551,-0.0042201667,-0.0030749738,0.005710912,-0.008111998,0.0066508073,0.011157646,0.00020675734,0.0065575894,-0.00461965,-0.003444519,0.00981823,0.011587234,0.008448608,-0.009335548,0.008082303,-0.010322673,-2.0015985e-05,-0.0019796789,-0.011836976,0.0073008016,0.015759047,-0.004373584,-0.0033392413,-0.00816318,0.0065262383,-0.0016570073,-0.0032779253,0.00091540813,-0.002729591,-0.0001818873,0.0037598535,0.0063751675,0.0037139012,-0.005370088,0.0009766184,0.0033869408,0.008851401,-0.0030909888,0.0016389415,0.0006363448,-8.419901e-05,-0.009553509,0.002845835,-0.013296962,0.005137626,0.0045939637,-0.004637383,0.0021717325,-0.002184404,-0.0031587025,0.0035403147,0.0029434152,0.013652971,-0.0020062774,0.006823209,0.007856719,-0.007621605,-0.010288702,0.0034352075,-0.0112799965,0.004547079,-0.006156303,0.009763777,0.004257284,0.0062224045,-0.0077293403,-0.0027615167,0.005742155,0.015189692,0.0018424429,0.0035601389,-0.01318911,0.015285733,0.0018466339,-0.010323614,0.005523447,-0.00029644743,-0.0065020416,0.0041761436,0.0021535754,-0.011316941,-0.01462877,0.0005729487,-0.0010100207,-0.0012996825,0.01355299,-0.010219367,0.016868526,0.003037477,-0.0028559666,-0.0064002536,-0.0017390922,0.0004429333,0.0031534866,-0.01922374,0.0049672024
3,0.004526723,-0.0023641214,0.00087857246,0.010927212,0.021683399,-0.026574071,-0.009052999,0.0022217147,-0.016929936,0.01316919,0.005816625,-0.0008152968,-0.010588864,0.014489189,-0.0044472534,0.012480866,-0.0012591947,0.01907136,-0.006412383,0.002992589,0.020871658,-0.0036794567,0.00543442,0.004852753,-0.0064560836,0.010295478,-0.0004582666,-0.01844768,0.01365903,-0.00672001,0.0029878914,0.030273281,-0.0017953459,0.012977146,-0.0035961177,0.016105324,0.011294508,-0.02152202,0.001408536,-0.004558908,0.0016800516,0.01208343,-0.0032036975,-0.01755313,-0.013047803,0.0094775,-0.0027153157,0.0042033885,-0.010121118,-0.017701205,0.013675455,-0.019898556,-0.01862185,0.015064046,0.008203289,0.012083728,0.0134180505,0.006337111,0.010779269,-0.0069309343,0.005246127,0.016921476,0.002534086,-0.008253057,-0.0045869527,-0.00014495198,0.016086765,-0.016915843,-0.017979518,0.0034947805,-0.004709242,0.014926966,-0.009418426,0.015707,-0.008353397,0.0172317,-0.0005957717,0.011174508,-0.0033926703,0.008745141,0.012015184,-0.0076887077,-0.013523571,-0.01624209,-0.023952555,0.007094547,-0.0014594116,-0.010200318,0.013682138,-0.002702606,-0.010932578,0.020932704,-0.005756638,0.0008583262,-0.013824873,-0.020948347,-0.017059352,0.0063053425,0.005178796,-0.010006458,-0.030145343,-0.012071539,-0.007120382,0.0027593933,-0.0020566825,-0.01627307,0.005687818,-0.015561804,0.010277174,0.007977791,-0.015874142,-0.0055149086,0.025395395,0.020424899,-0.009032815,-0.003224894,-0.0015556144,-0.009943917,0.0052249534,-0.020555802,-0.0017620958,0.0091065625,0.004490342,0.010992419,-0.0033401325,-0.0043153754,0.0243055,-0.0053161792
4,-0.013368012,0.016873203,0.0082000075,-0.0016742004,-0.009875953,0.01704611,0.011623433,-0.005452264,0.018653408,-0.00061876234,0.004151642,0.0012790142,0.0037110057,-0.01461266,0.0041216686,-0.012613758,0.015707593,-0.018359274,-0.012213299,-0.0017071627,-0.022083271,-0.0030981717,-0.0022831229,-0.006069731,-0.0029069353,0.01008916,0.007833358,0.0020994134,-0.0065776967,0.013631517,-0.010942828,-0.005935516,-0.0032303575,-0.014805721,0.0028818399,-0.014833972,-0.001519287,0.0034437962,-0.0058382694,0.020836975,-0.0015933606,-0.009848745,0.010764223,0.015273056,0.007530477,-0.00582429,-0.0022955015,-0.0016708542,0.014623446,0.021489486,-0.01083478,0.014316805,0.019653913,-0.00989962,-0.010413893,-0.020981632,-0.0014537876,-0.010057846,-0.0007226104,5.703792e-05,-0.0142748635,-0.0062800273,-0.012160251,0.0100196935,-0.0015772916,0.004521338,-0.022051012,0.019067813,0.006869621,-0.005547367,0.00037871674,-0.007374618,0.002696855,0.0017450843,0.01343479,-0.013782583,0.001707986,0.0026879096,0.005748518,-0.008615341,-0.00083486736,0.0030982122,0.0062453263,0.015822545,0.010329539,-0.012522452,0.0015857603,0.021131849,-0.00872314,-0.009385745,0.010970697,-0.006029673,0.007997597,0.0050665895,-0.001087606,0.026372366,0.0072628707,-0.0029004253,-0.014612826,0.0073611587,0.01220518,0.015175644,-0.0036878716,-0.0071167685,0.0069099963,0.014662532,-0.0042564757,0.013066525,-0.018043961,-0.003338635,0.016883496,0.025280055,-0.00906527,-0.015174687,-0.0014439926,0.005675872,-0.005755052,0.0072046965,-0.0067991316,0.014824564,0.002088463,-0.0081784045,-0.016482338,0.00028821453,0.0022941977,0.009296922,-0.012865145,0.0053020613
5,-0.008705176,0.0047524422,-0.0041660666,0.0006739693,-0.004345786,0.011758622,-0.0010254681,-0.004489679,0.002024252,-0.004575583,-0.0028230757,0.0023922361,0.002739692,-0.009289799,0.00414012,-0.011181042,0.004782602,-0.009023305,0.00090581924,0.0043726163,-0.017851828,-0.004706177,-0.008936832,0.00047647394,-0.00022926927,0.0019006599,0.008041453,0.005945418,-0.0019116998,0.0108500365,-0.009103002,-0.009457402,-0.005809134,-0.0060408004,-0.004730208,-0.014140822,-0.0020551365,0.006710098,0.0071019344,0.0034795068,-0.002659548,-0.008152144,0.011840101,0.011025978,-0.00050893053,-0.0065352805,0.0020728195,-0.005957132,-0.00878793,0.009704273,-0.0041821934,-0.0025130399,0.016026307,-0.0051651485,-0.0037497822,-0.0047774613,-0.004940477,0.0026963511,-0.005198445,0.00046943873,-0.004622503,0.0016197274,-0.003531076,0.0021415353,-0.0022168,0.0039185695,0.0029221997,0.0045659356,0.015603567,-0.007967476,0.00077701546,0.0063221306,-0.006514755,0.0015582573,0.0062291417,-0.011055915,-0.008378776,-0.00092470646,0.0032984428,0.008024611,0.0011237096,0.0007569194,0.0022204965,0.014000685,0.008422617,0.0008196533,-0.0058670146,0.004492473,-0.010556839,-0.003857152,0.0066536013,-0.0048786476,-0.0004184032,0.004108284,0.0017394759,0.022403577,-0.0019961186,-0.0067487583,-0.0072662104,0.0041158274,0.0005692728,0.008086007,-0.0026020221,-0.007289415,0.011057004,0.002229333,0.009240128,0.0037523508,0.0016755871,0.00515387,-0.0016465988,0.01558971,-0.005717214,-0.0053981207,-0.0018253203,0.0004292205,-0.0050631966,-0.0022151396,-0.0037539653,-0.0006031208,-0.0021241782,-0.006647809,-0.004986692,0.0024352,-0.0013520643,0.003609646,-0.013132827,0.0053612995
6,0.003719911,0.0007934384,0.004100373,-0.007265932,0.005843237,-0.007620301,-0.00245744,0.0014805458,-0.00031124428,-0.0057518627,-0.0049015656,-0.008862339,-0.0031566992,-0.00023493916,0.004812591,-0.0014242083,-0.0006430391,-0.012896575,-0.005928008,-0.0061849607,0.0043702126,-0.008066594,-0.0045306184,-0.0072739795,0.00039202813,0.0033620298,-0.0008753389,0.0013250783,0.0014814362,0.005796574,0.0033683125,0.0055810995,0.006853287,0.0044491366,-0.0023195893,0.0059551187,-0.0046517774,-0.010121126,-0.0072976165,-0.006286459,0.009799262,-0.004036857,0.005546745,0.0015790556,-0.00019486621,0.0015612654,0.0006997958,0.002989091,-0.003661409,0.0057409704,0.0045779906,0.007498041,0.01179307,0.00021037832,-0.006556739,-0.0016847439,0.006667383,0.0072323354,0.003055105,0.004703018,0.0020786263,0.012029204,0.0012631379,-0.0028232709,0.00044072513,9.337906e-05,-0.005171802,-0.0051264428,-0.0013347734,0.009846464,-0.0005482584,-0.009996256,0.00650215,-0.0013631936,-0.002883438,-0.0010214448,-0.002972735,0.0020169178,-0.009538811,-0.007385377,0.0040650796,-0.0071739024,-0.0028511807,-0.0005802065,0.006213341,-0.008810565,-0.0034121464,-0.0069827586,0.004036423,-0.008485451,0.004297968,-0.0014858879,-0.0023386972,-0.0007436812,0.00010756776,0.00366937,0.00795817,8.481741e-05,-0.00016140379,-0.0009801611,-0.0020835213,-0.0065534897,0.0022525173,-0.00618584,0.0045162532,-0.0027415939,0.004704211,0.0031899773,-0.008501451,-0.0057093464,0.004149437,0.009466758,0.003526777,0.0020997673,-0.001584274,-0.0029597557,-0.0009271959,-0.0023212433,-0.012383223,-0.000557445,0.0018678643,0.003020949,-0.0009091832,-0.0034087487,0.0016639717,-0.00059838657,-0.0026554093,0.0030545194
7,-0.0050633885,0.00960096,0.003455609,-0.0012723925,-0.006279953,-0.009071473,0.009597363,-0.005058158,0.0030321088,0.0021587592,-0.0022025234,-0.0020257004,-0.009214709,-0.0057629123,0.0008040052,-0.008470334,-0.0035052542,-0.0065355934,0.0010177474,0.0006127143,-0.004151825,0.0030347593,0.0046090162,-0.003117498,0.0034341393,-0.0010809433,-0.0006303601,0.006308144,-0.014589185,0.003201373,-0.0017833561,0.0017923675,-0.009428543,0.0013033599,-0.0027028993,0.0046983473,-0.003427282,0.0062110433,0.00064306334,0.0013951212,-0.00020633242,-0.002653515,0.0070854425,0.003823394,-0.0004208982,-0.0034469366,0.010339409,0.0020231698,0.004522022,0.0049642697,-0.0037236623,0.003916636,-0.0045466535,-0.0062479526,-0.0027264552,-0.0033074059,0.0029824115,-0.0053694574,0.007276304,-0.003097197,-0.0012925267,-0.00034939032,0.0008369442,0.008247837,0.0015634289,0.0018326053,-0.0030064546,-0.006115414,-0.0026455605,-0.0060435794,0.001230333,0.002810916,-0.001206053,-0.0010714009,0.007816866,-0.0013353191,-0.0042419937,0.0007695807,0.0016323812,-0.0020482168,-0.0013995878,0.008221864,0.00042980164,0.0044543184,-0.0060075745,0.0023317412,0.006193077,-0.004617162,-0.006759029,0.0012465464,0.0021300204,-0.0006079674,0.005555132,0.008336602,-0.0012151375,0.002288524,-0.00532135,0.0014148895,-0.004374435,0.0010004379,0.0017833933,0.0008806586,-0.0019118879,-0.004431566,0.0007352587,-0.003953349,-0.002860982,-0.0033080913,-0.0054248795,0.0066875443,-0.0018050764,0.0039331988,0.0013978053,0.0042488016,-0.0057239067,0.0050366223,0.0084877005,0.006221,0.0009996975,0.0042079184,-0.0032264404,0.001897724,-0.0011445694,-0.0046576075,0.0010018907,0.0028963138,-0.005839199,-0.00994594
8,-0.0070840623,0.0042399615,0.0036168415,0.009165273,-0.008741293,-0.003412202,0.004268622,0.0014762767,-0.0021115392,0.0030142684,0.003545414,-0.001610175,-0.0073645543,0.0014749318,-0.0024627578,-0.0031572282,-0.0064859,-0.012635108,7.253699e-05,-0.004915816,0.0035466962,0.0032848073,0.004130125,-0.00979208,0.00394285,0.004307336,-0.0015030056,0.00878815,-0.0032389313,-0.0002214238,-0.004020851,-0.0008841306,-0.0027452046,0.0014553852,-0.0073678065,0.0071984828,0.00063940696,-0.00053122826,-0.0043101255,0.0027676132,0.00069457584,-0.011063628,-0.0046083704,-0.0011099689,-0.00045818835,0.002972085,0.012003472,0.014776049,0.009674288,0.005537864,-0.005452417,0.0083060935,-0.00031536818,-0.004386291,0.0019698907,-0.005400311,0.0029436722,-0.00025723595,0.004716262,-0.005338885,0.0076542012,-0.0010385895,0.0038120784,0.0027194805,-0.0035619894,0.0052834502,-0.0038974956,-0.005172815,-0.012532583,0.002621837,-0.0054165795,0.0014970116,0.0026204996,0.0044945385,0.0132280495,0.0012632646,0.0009234343,0.000597219,0.005533846,-0.006133314,0.0095111225,-0.0015047239,-0.0035029836,0.009835072,0.002485279,0.00094811246,0.0010962965,0.00906333,0.00929594,0.003735626,0.0052319616,0.009612843,0.00519695,0.005736925,-0.0033956245,-0.0035115294,-0.004474364,0.0012993775,-0.003039021,0.003727328,0.0062173977,0.001349438,-0.006107943,0.0039112847,-0.011354225,-0.00089827925,0.0048137866,0.0021308102,-0.0076010562,-0.005464026,0.0009359941,0.0013849922,0.00668717,0.0028757118,0.0010991341,0.0012010182,-0.00031896145,-0.0009048097,0.00017948542,0.0030902755,0.007448571,-0.0032360875,0.005739264,0.0008679554,0.0020496286,0.004175027,-0.011490108,-0.0074729137
9,-0.008083651,-0.0008931272,-0.00049338304,-0.002388916,-0.0039859936,-0.00017093867,0.004065037,-0.003719017,0.00011576712,0.00083430484,0.00031145057,-0.0012149105,0.0050259586,-0.0059312806,-0.0009576641,-0.0067675114,-0.0019292515,0.001265388,0.005444741,-0.00784286,-0.0040643886,-0.0034091123,0.0022975127,-0.009692386,-0.012137911,-0.0009029042,0.0020491444,-0.0032179877,-0.0065956973,0.0061411746,-0.017394267,0.0006367117,-0.0015276894,0.0036986172,0.002128981,-0.0023017228,-0.0023902357,0.010614114,-0.004274482,0.016466707,-0.0071043437,-0.0015715715,0.009611078,-0.004701836,0.006310232,-0.0013473667,0.0011444874,-0.0004216805,0.00019052625,0.0021860264,-0.01248697,-0.00042358786,0.002427373,-0.008188371,-0.0028091623,-0.0017800331,0.0015698234,-0.00075500924,0.005621154,0.00076948665,0.0058222897,0.0044091353,-0.0011399202,0.0019566678,0.0012900354,0.0066645686,0.0013339408,0.012589358,-0.0010218387,-0.00045342743,-0.00046855398,-0.010198223,0.0018579102,-0.0061012395,-0.001965966,-0.0062364023,-0.0010296134,-0.0010968139,0.00069133565,-0.00551093,-0.00026837364,0.0024391562,-0.012432925,0.0027899109,0.0006697215,-0.0012151115,0.0016049857,0.020558225,-0.01084055,-0.0015617693,-0.0029813256,-0.010726627,0.008028365,0.008114379,-0.010400128,-0.003181409,-0.0047761053,-0.0073853973,-0.003048649,0.007135082,0.0056782924,0.003903862,0.0002604965,-0.0016487911,0.005215276,0.0045800246,-0.0037316866,0.0024053566,-0.002894614,-0.004320482,0.0033161733,-0.0018098913,-0.0053162165,-0.009437282,0.009306964,-0.002458056,0.0040007094,0.011774059,-7.2934665e-05,-0.0062711798,-0.009279599,0.00053784176,-0.0036802627,-0.0051582605,-0.01149483,-0.002479702,-0.014796836,-0.0058279037
