,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.019668207,-0.026783682,-0.01578321,-0.03762578,0.07114807,-0.03661972,0.013467047,-0.009432007,-0.008347876,0.009535597,0.055212434,-0.003976343,-0.07441111,0.016366,-0.06238302,-0.034478165,0.046129003,0.041433103,-0.008128262,-0.043670554,0.0109357275,-0.011888495,-0.015437103,0.06486092,-0.0027893905,-0.0339678,-0.012113266,0.037591808,0.10834575,-0.015846483,-0.02459329,-0.055412184,-0.069006525,-0.006189335,-0.035038155,0.02556428,-0.053623542,-0.023701392,-0.00046773255,-0.05170601,0.021354415,0.03329118,0.06586184,-0.02214937,0.027558304,-0.054527298,-0.043558218,-0.077384695,-0.017529793,-0.017178018,-0.045908768,0.03750281,0.02016886,-0.02585213,0.057907235,-0.009778015,0.05924081,0.06709757,-0.063203365,0.03703543,0.0075159185,0.038847283,0.043143883,-0.033414386,0.051318526,-0.04024772,-0.047851693,0.027253974,-0.033150427,0.0020061843,0.018397246,0.0028397217,0.022395182,-0.014354797,-0.036908574,-0.046469,-0.04521281,-0.07062984,0.07424066,0.044225585,-0.023026992,-0.041723095,-0.027527466,-0.04097066,0.07553158,-0.048303254,-0.03021925,-0.02905382,0.004351873,-0.045215398,-0.015373353,-0.04709025,0.035743233,-0.047557548,0.028840248,0.036887214,0.07454383,0.052488178,0.024959961,-0.014526094,0.024374356,-0.0067628697,0.051608495,-0.030696247,0.03054975,0.008943192,-0.07867642,0.063699864,0.03424974,0.046480495,0.044145197,0.061002523,-0.00973396,-0.025254823,-0.020656163,0.042670336,-0.0030834847,-0.01164341,0.018179253,0.07571875,-0.035777293,0.0032075346,0.066778,-0.07152457,-0.034176216,-0.0027517695,-0.059244446,0.07607497
1,-0.0061486633,-0.009257489,-0.025453726,-0.060808197,0.08825694,0.01871704,0.03167444,0.039214913,-0.054177042,7.0659444e-05,0.024103876,-0.005578085,-0.078105204,0.031240422,-0.057037026,0.011749305,0.058334365,0.067612045,-0.038225017,-0.030826893,0.040139236,-0.01224461,-0.008591967,0.057836346,-0.034970403,-0.04673368,-0.038536225,0.039896015,0.11674279,-0.01292187,-0.041867852,-0.06307046,-0.051055577,-0.019785712,-0.052652903,0.04425689,-0.04847621,-0.00746706,-0.044803064,-0.022953862,0.07941379,0.011235904,0.053467862,0.042738833,-0.007864403,-0.04752648,-0.026286209,-0.09106584,-0.032612756,0.0057889298,-0.038764264,-0.014970884,0.03116856,-0.026710821,0.019405166,0.02840081,0.05044052,0.1103199,-0.099483,0.019454822,0.0072552077,0.027180223,0.013234135,-0.013264978,0.060257472,-0.027870066,-0.08257001,0.031842016,-0.021509506,-0.01832486,0.05243564,-0.0059182607,0.008636421,0.010447816,-0.043618433,-0.06359741,-0.03734591,-0.071755044,0.10133652,0.050635036,-0.05096952,-0.042079665,-0.027246755,-0.07481347,0.093182325,-0.056837525,-0.030226938,-0.032659527,-0.018880682,-0.03960132,-0.04591034,-0.055574622,0.040303107,-0.044097975,0.06675884,0.041554064,0.09707527,0.054618414,0.03711225,-0.012802808,0.04503842,0.0004087072,0.043718528,-0.029655479,0.05853348,0.036985554,-0.090077505,0.07657575,0.0021493034,0.04532613,0.047929056,0.05863437,-0.052149735,-0.0358283,-0.008074916,0.06987651,5.9793238e-06,-0.005123563,0.024851844,0.08492492,-0.067154214,0.035950873,0.043535568,-0.057643823,-0.06781853,0.011986632,-0.06684033,0.057904076
2,4.120823e-05,-0.012820892,-0.04808993,-0.06765405,0.08848198,-0.015238459,0.012331322,0.022818694,-0.037324592,-0.003740253,0.033974394,0.002950156,-0.067467816,0.038247857,-0.061038207,-0.008660678,0.06671441,0.04449237,-0.03879057,-0.030605046,0.023529457,-0.014240226,-0.016234055,0.07403244,-0.017796278,-0.043366887,-0.0478603,0.054579116,0.10406732,-0.015319241,-0.03359636,-0.055795416,-0.04606687,-0.0011684891,-0.057950713,0.039794393,-0.06718463,-0.0012876363,-0.053715628,-0.03883162,0.06579993,0.039500106,0.054613657,0.024633769,0.0015689507,-0.046395052,-0.020791417,-0.089275494,-0.03249901,-0.014380295,-0.048808295,0.0030111629,0.017235432,-0.026842646,0.018335612,0.020346355,0.060887024,0.09608784,-0.0925024,0.036323667,0.025460873,0.023574451,0.010018114,-0.017490556,0.059415344,-0.043235827,-0.05027526,0.02888046,-0.025373504,0.0017245747,0.050988507,0.0055647194,0.0020825034,0.01222321,-0.06917175,-0.066855244,-0.038271252,-0.07851297,0.09081062,0.051905062,-0.04082834,-0.043546848,-0.011182854,-0.05561562,0.08561234,-0.07182242,-0.023363259,-0.022087034,-0.022766773,-0.037265703,-0.020405442,-0.03617885,0.03735747,-0.045249473,0.055034652,0.02571575,0.068784826,0.04904024,0.03332559,0.0027658427,0.02315307,0.023312695,0.019708069,-0.04229077,0.048201106,0.04837046,-0.0833236,0.07175875,0.009999974,0.044402234,0.046735276,0.062215306,-0.058595266,-0.023681412,9.785965e-05,0.07012802,-0.0044689747,-0.018696874,0.0053492878,0.08890088,-0.08097616,0.023050211,0.054287203,-0.06557311,-0.055241667,-0.0032366365,-0.055168826,0.055540517
3,-0.014459671,0.043183044,-0.001719527,-0.04146175,0.1196365,-0.08327781,0.10486448,-0.01972809,-0.012635203,-0.022422964,0.026717126,0.014120229,-0.04228137,0.026505444,-0.055571057,-0.0257069,0.12624535,0.027556814,0.0075685736,-0.069234475,0.029680545,0.010835376,0.008161828,0.06716546,0.046061043,-0.03550721,-0.03651011,-0.041966744,0.1493002,0.020189345,-0.05000705,-0.050117694,-0.083414555,-0.0457849,-0.096551366,0.000681784,-0.043716602,-0.056421597,-0.02094645,-0.06535104,0.06408249,-0.015793309,0.060474433,-0.06343662,0.007858879,-0.0073612295,-0.021125065,-0.05769712,-0.080975704,-0.020501122,-0.042718552,0.016259497,-0.017693698,-0.02327659,-0.027189262,-0.024411414,0.059855737,0.13899663,-0.09682016,0.057242036,-0.04233834,0.022255022,-0.028936647,0.043471515,0.08255473,0.003288418,-0.04157449,-0.00964028,-0.077419974,0.0078109363,0.05121561,0.031891588,-0.0019289292,-0.0043419404,-0.10180302,-0.06983203,-0.04606577,-0.08577108,0.13816099,0.040083785,-0.049313072,-0.031686477,-0.028910905,-0.0632111,0.047038764,-0.035328258,-0.0565145,-0.036005173,0.029548887,-0.06896804,-0.026927719,-0.07416855,-0.012116283,-0.09307895,-0.03334318,0.017183106,0.092593715,0.05498006,0.08548994,-0.013006507,0.013239229,0.007843038,0.001477737,-0.048445027,0.05298174,0.020166086,-0.10547848,0.11179694,0.028814293,0.059071537,0.06484379,0.055017516,-0.017269868,-0.018252067,-0.047269795,0.09783131,0.005845232,0.04967066,0.046285763,0.053464226,-0.079452366,0.03754543,0.07631303,-0.074084334,-0.06407503,0.025589861,-0.031615693,0.044990774
4,-0.029580573,-0.019769693,-0.033660688,-0.04342608,0.09754087,-0.023347469,0.04344149,0.0017030165,-0.035056654,-0.024554187,0.028074453,-0.001256356,-0.05580666,0.02280129,-0.046921078,0.012696283,0.06853916,0.039358445,-0.022190593,-0.07778914,0.03517746,0.022526462,-0.02576425,0.08993743,-0.010382171,-0.029394351,-0.04301823,0.03360541,0.09434644,-0.013870434,-0.016600836,-0.060131066,-0.04564739,-0.009221478,-0.05165708,0.0169092,-0.054991223,0.0027858184,-0.033728007,-0.027029846,0.06146279,0.019128643,0.07607404,-0.008284163,0.013545042,-0.036043532,-0.030739203,-0.06499812,-0.04392741,-0.034809332,-0.033330783,0.02357885,0.036385894,-0.036897898,0.021987425,-0.0016220398,0.05934441,0.07694986,-0.07322946,0.008872271,0.003005512,0.011165145,0.01566666,-0.012546595,0.052890386,-0.055082202,-0.058513194,0.042692136,-0.02821877,-0.001035748,0.032744445,0.013505837,0.012376387,-0.0148190055,-0.03492684,-0.05527004,-0.03748489,-0.065937325,0.08431048,0.05809321,-0.018339295,-0.02613929,-0.014165264,-0.041540634,0.079964474,-0.0714419,-0.055499382,-0.042025633,0.0027301833,-0.024582561,-0.035663955,-0.035725765,0.03248411,-0.07071227,0.036814146,0.04069614,0.07087472,0.040059954,0.024639267,-0.009514123,0.05598049,0.024821844,0.04550457,-0.037653968,0.016681703,0.034218103,-0.090642706,0.07094136,0.0082437955,0.0581627,0.057631463,0.055083685,-0.008968145,-0.028881181,-0.014656323,0.053457987,0.0005900534,-0.022708673,0.018319603,0.079588495,-0.080741584,-0.0042092986,0.06058618,-0.08454984,-0.037058927,-0.017780773,-0.067079276,0.07089355
5,-0.01978727,-0.02229778,-0.06431152,-0.03885834,0.07785036,-0.04206135,-0.011401275,0.02405744,0.0047020074,-0.01933875,0.0617441,-0.0066155973,-0.057160914,0.022490004,-0.083668545,-0.03930837,0.03398694,0.028037943,-0.011843475,-0.074506596,0.02919472,-0.013657874,-0.012804473,0.05616871,0.0049352986,-0.027208941,-0.020542525,0.031937353,0.10316911,0.0005627689,-0.02322855,-0.062245585,-0.034176756,-0.0038358977,-0.047418036,0.050929293,-0.05248175,-0.0067547904,-0.036526933,-0.037099745,0.058244225,0.044860482,0.063436,-0.02185141,0.0012497865,-0.03444479,-0.03225844,-0.09334958,-0.041299753,-0.030284408,-0.0617398,0.029623939,0.0039765853,-0.03973349,0.047974244,-0.005510986,0.030198105,0.090318695,-0.113104776,0.0317897,0.022496939,0.027932603,0.08269347,-0.02568267,0.052767135,-0.037155524,-0.042796824,0.03188093,-0.0242322,0.014505718,0.022170497,0.0024771616,0.011919471,0.022808015,-0.037960857,-0.05512449,-0.033944894,-0.08229782,0.090092085,0.06578813,-0.017356157,-0.03191951,-0.0125583345,-0.07638228,0.035448413,-0.0755475,-0.011415761,-0.048250295,0.00074242055,-0.05787823,-0.019114075,-0.028189497,0.025194507,-0.054302048,0.030368518,0.036871318,0.06341093,0.0075585293,0.009336368,0.0066406885,0.031343374,0.025992462,0.053585667,0.011749603,0.03357209,0.006776551,-0.071571685,0.07261569,0.046530906,0.038502187,0.037127607,0.06251229,-0.04045206,-0.030319963,-0.034166917,0.056141127,0.014531475,-0.027964503,0.027322661,0.08963387,-0.07029506,0.007007446,0.053576,-0.07139726,-0.03188269,-0.017665017,-0.04211071,0.053700186
6,-0.03745492,-0.02372047,-0.052476984,-0.049297344,0.13770518,-0.039743572,0.036428202,0.003212843,-0.015000099,-0.0014205119,0.048239328,0.005239615,-0.059251502,0.0039040311,-0.07814765,-0.029993929,0.09706726,0.03823937,-0.00951877,-0.085472286,0.050621442,-0.030078871,-0.022917682,0.07947863,-0.005235122,-0.010083061,-0.015235532,0.026419718,0.13088961,0.017738713,-0.040989168,-0.043139275,-0.04683075,0.0060371817,-0.08287479,-0.0026854947,-0.023681678,-0.039855786,-0.021586284,-0.015328693,0.07169447,0.01767131,0.054031897,-0.021794567,0.0080631785,-0.019846603,-0.02669222,-0.07970923,-0.04823309,0.0036009364,-0.018914748,0.00792999,0.019731646,-0.0070594046,0.004144796,0.0058540795,0.041857436,0.13075784,-0.066948876,0.025678145,-0.03622064,0.020385308,0.06588023,-0.013503211,0.05630402,-0.052918576,-0.017345421,0.04413893,-0.019975254,0.01853357,0.031872623,0.012154894,-0.031521168,-0.022418408,-0.049974464,-0.049019508,-0.038492713,-0.07829124,0.096935205,0.04080038,-0.009543706,-0.007966462,-0.010260563,-0.059725903,0.056649286,-0.0648596,-0.029326603,-0.020683285,-0.028921034,-0.039423764,-0.04997334,-0.0483441,0.027751025,-0.031567723,0.04215238,0.054531172,0.09290456,0.034161426,-0.011523072,-0.021635156,0.042076614,0.0021770094,0.055512037,-0.01631941,0.027814914,0.03722364,-0.074163854,0.09403709,0.036668707,0.06811816,0.0831148,0.056860916,-0.0017208271,-0.044955812,0.017622553,0.039069578,-0.025502281,-0.03612731,0.027127262,0.07643303,-0.0922419,0.0023028096,0.03742344,-0.07149345,-0.048249975,0.005435219,-0.062077545,0.03816913
7,-0.032593727,-0.036066137,-0.032771464,-0.07632339,0.07214641,-0.04811369,0.0398502,-0.0010671616,-0.016026275,-0.04125635,0.045221407,-0.004747227,-0.08537756,0.032199018,-0.07532187,-0.007969495,0.066023916,0.042519987,-0.016391013,-0.046295863,0.06105829,0.02052261,-0.020955883,0.07839462,-0.0076911394,-0.019901339,-0.041988168,0.016674954,0.11531533,-0.008415283,-0.04824734,-0.08508155,-0.056126963,0.004514927,-0.027479941,0.049975667,-0.04501332,-0.019758318,-0.05298982,-0.03603904,0.07447483,0.039469704,0.08003294,-0.03522192,0.011549691,-0.047946554,-0.036843117,-0.09841193,-0.05843658,-0.006261874,-0.027814208,0.032751366,0.05307962,-0.044327002,0.027804723,0.0114060845,0.043789994,0.07431631,-0.10938442,0.015328636,-0.005112443,0.051615667,0.014464082,0.006661482,0.02530051,-0.048878476,-0.0623535,0.036422607,-0.048651077,0.020801267,0.029442376,0.025982387,-0.0053934194,0.01055244,-0.056935918,-0.084868595,-0.048114683,-0.11092732,0.07581443,0.0675057,-0.009902436,-0.05723482,0.00024000742,-0.07646203,0.04255142,-0.08039257,-0.052430473,-0.024964541,0.009256428,-0.0417952,-0.009916564,-0.052429803,0.04629886,-0.042747468,0.053685885,0.04688237,0.03241519,0.046767093,0.034682393,-0.016289819,0.039250553,-0.017531177,0.004078187,0.012948833,0.033032447,0.03464195,-0.0714043,0.07735255,0.026261415,0.05903849,0.041309524,0.010660959,-0.0057806,-0.03595821,-0.03589175,0.065578386,0.004582758,-0.027959615,0.034999214,0.08512436,-0.08606541,0.019104693,0.0596094,-0.07701628,-0.04550086,-0.0044631623,-0.06562757,0.063267395
8,-0.0316213,-0.019493287,-0.043212608,-0.066543914,0.08645202,-0.0127078,0.057812594,0.038622025,-0.048943736,-0.018504499,0.019957826,-0.02691714,-0.056561314,0.06612655,-0.03854814,-0.0014342358,0.10809951,0.114103615,-0.02842848,-0.06634567,0.06856065,-0.00725851,-0.0019461457,0.052608203,-0.015987208,-0.04315137,-0.04935015,0.02846159,0.10534715,4.2151893e-05,-0.058436003,-0.057756163,-0.06894897,0.004739231,-0.05376018,0.028470054,-0.02757942,-0.0010897941,-0.023175757,-0.031509135,0.08486575,-0.030020937,0.04543656,0.0035908073,0.0075868526,-0.027988609,-0.008063759,-0.09980345,-0.022636034,-0.0052224845,-0.056479525,-0.014427457,0.038400367,0.007940264,-0.01415845,-0.019219622,0.03493097,0.16441983,-0.06784132,0.04420996,-0.010698769,0.034637846,0.021239007,0.0074158423,0.059211727,-0.027652293,-0.036848664,0.03053373,-0.014333464,0.00018198416,0.05132878,-0.001141429,0.00556728,-0.020834772,-0.077511534,-0.06915924,-0.033867788,-0.096363544,0.119353175,0.03631574,-0.053864293,-0.021137908,0.015605934,-0.047465842,0.08354469,-0.051587194,-0.041765787,-0.010981038,0.002762055,-0.080467135,-0.033699274,-0.03333341,0.004516434,-0.031541437,0.07013583,0.04553623,0.118472934,0.013794609,0.027585147,-0.019899882,0.038522393,0.01035814,0.012889456,-0.050995637,0.029552039,0.05635885,-0.102232054,0.07062968,0.032340594,0.0717387,0.048024643,0.036936082,0.00040038303,-0.026767844,0.015796328,0.052145205,-0.032061096,-0.0067084655,0.02230614,0.07891439,-0.08527872,0.05633451,0.043860365,-0.08855069,-0.07921716,-0.0007480737,-0.030313011,0.00916826
9,-0.018632427,-0.023752159,-0.041680023,-0.06303378,0.08643153,-0.025946956,0.021495707,0.006389279,-0.028781664,-0.002237902,0.026976103,-0.0104912715,-0.0536411,0.011274261,-0.06295898,-0.00018949993,0.057883196,0.06272554,-0.03745116,-0.07533524,0.017085634,0.008187767,-0.025205055,0.07852238,-0.012681913,-0.035303064,-0.05095471,0.038244735,0.102182046,-0.0151035795,-0.012001,-0.04765767,-0.054811675,-0.018707685,-0.042486433,0.027535357,-0.050427213,-0.0073141563,-0.042528547,-0.02670812,0.05064154,0.01939819,0.05298982,-0.00896634,0.0046536326,-0.03807302,-0.028024312,-0.073137455,-0.018773403,-0.040655706,-0.027453713,-0.003836534,0.036224198,-0.023825651,0.010268792,-0.013989437,0.076959476,0.08715911,-0.09429726,0.013718162,0.012105944,0.01845472,0.030380812,-0.022363275,0.073923714,-0.061411247,-0.05686875,0.03369542,-0.009775913,0.0027748514,0.043597154,-0.00011926517,0.005657657,-0.0073576113,-0.049541965,-0.06212005,-0.05475159,-0.070202164,0.09277196,0.05199925,-0.037481062,-0.028007107,-0.0021428093,-0.031814188,0.08776958,-0.08345744,-0.02675084,-0.018084561,-0.006619146,-0.026542515,-0.042332567,-0.059187077,0.029910218,-0.032942403,0.045631584,0.046310823,0.068196476,0.044238247,0.02348426,-0.010713851,0.04628576,0.021037444,0.049232323,-0.044943564,0.037448555,0.041742876,-0.075743526,0.07501607,0.027820664,0.069706745,0.059976637,0.05278872,-0.025913075,-0.049045846,-0.010386383,0.04800031,-0.0010200157,-0.018045962,0.0025414564,0.09280975,-0.07457893,0.026639823,0.061083037,-0.08680715,-0.046826996,-0.0066084377,-0.05548289,0.039355844
