,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.07741502,0.20510164,-0.049185872,0.48999736,-0.023564503,-0.0044225426,-0.7235803,0.104850285,0.32392085,0.059352938,0.0194568,-0.19780406,0.29691824,0.11208468,0.16754426,0.03369394,-0.03593359,-0.17243482,0.2963582,-0.20243631,0.038413644,-0.23896614,-0.36942822,-0.3726097,0.061658375,-0.031751208,0.0032270402,-0.24653392,-0.002282668,-0.24070603,0.1434313,-0.0933621,-0.16820118,-0.15647428,0.27986827,0.023079537,-0.043367244,0.28308284,0.023718113,-0.25453246,-0.14620014,-0.2043445,-0.21215032,0.4911806,0.3411664,0.040144905,0.34509373,-0.43634588,0.4288012,-0.4585931,-0.048169516,0.2577242,-0.097029,0.04583595,-0.13316484,-0.3602131,0.044935822,0.25985375,-0.006304696,0.20782869,0.15287459,0.06992133,0.12597902,0.14620528,0.30801028,-0.19708225,-0.08401403,0.23528507,-0.2192256,-0.26742065,0.31520498,0.28271338,-0.0066022202,0.48019692,-0.18646057,0.14941096,0.013035461,0.16968417,0.165792,-0.07713659,0.2694139,-0.3314271,-0.08223018,-0.052216306,-0.24216703,-0.075008854,0.05972693,-0.1240935,-0.08455219,-0.13680358,-0.35365465,0.121392585,-0.29742143,-0.025366332,-0.08704884,-0.052217614,-0.26423228,-0.37411058,0.045755267,-0.14612564,-0.33816022,-0.08408176,-0.1955226,-0.0005220184,0.19824128,0.28001267,0.035654157,-0.12479058,-0.04798574,-0.04046546,0.3510066,0.31999737,-0.13218468,0.18237112,-0.33635795,-0.13213018,-0.06703822,0.020133356,-0.0030086227,0.15800966,0.27290124,-0.33989096,0.44848728,0.014166836,0.40198946,0.0071968804,0.44241473,-0.31572253
1,-0.0010186378,0.41754952,-0.17155014,-0.76494914,-0.3209395,0.9286479,0.62239075,-0.13554515,0.22838761,0.22235599,0.12313111,-0.07898533,-0.35298288,-0.29187155,0.28587943,-0.25108373,-0.03826172,-0.34768522,-0.38545352,0.3462877,0.4280235,0.25212237,0.5028403,-0.6236787,-0.23359431,0.15150872,-0.17983949,0.27496967,-0.3434289,-0.4203584,0.73969233,0.1865748,-0.044066377,-0.051283818,-1.3428727,0.25189745,-0.7224934,-0.037106358,-0.13904935,0.03611546,0.01412984,-0.72255737,-0.85989463,-0.48869017,-0.7184353,0.03551106,-0.78807503,-0.27601534,-0.3395696,0.08089725,0.65541464,-0.3424899,-0.102474734,0.9168304,0.09231456,-0.25701723,-0.37578148,-0.3269413,-1.0848832,-1.170709,-0.8600279,-0.27988595,0.5598929,0.28106746,0.29477453,0.41037387,-0.21289895,-0.7449021,-0.45560506,0.4935513,0.04830007,-1.0117501,-0.84759426,-0.81445855,0.7776691,-0.13440609,0.3498057,0.30294666,-0.73934966,0.75509375,-0.27641368,0.53064173,1.0493592,-0.21710259,-0.5105143,0.16340546,-0.57474315,0.59942913,-0.7791151,-0.32958692,-0.6087526,-0.29559016,0.050978117,-1.0085716,0.08946226,0.39663625,1.2512896,1.3047843,0.24082106,-0.45107085,-1.0478349,-0.34345427,-0.10884396,0.26201564,-0.27835995,-0.29356506,0.111508645,0.56105405,-0.41548994,-0.9242048,-0.7431225,-0.41212904,0.21732478,-0.36542195,0.23010355,0.74548525,0.7732938,0.81248295,-0.3518888,-0.15206303,-0.79440594,0.94099706,-1.3395857,-0.30597612,-0.82402945,0.30679312,-0.06595697,0.20329937
2,0.17056264,0.2202289,-0.29230168,-0.62039346,-0.4116167,0.8900624,0.15858288,-0.19086343,-0.056334477,0.32307386,0.35830534,-0.23215835,0.057802357,-0.0033334568,-0.08309473,-0.17735742,0.038799755,-0.314825,-0.18994099,0.29491726,0.54944956,-0.0047639664,0.3108065,-0.64494896,-0.082526766,0.38012308,-0.039968885,0.34445992,-0.12376159,0.16765186,0.4743981,-0.023390735,0.08460157,-0.36683553,-0.54804546,-0.20235203,-0.27501836,0.036112603,-0.12247385,-0.29602787,-0.027923442,-0.36506873,-0.70503485,0.02138877,-0.3589908,-0.47632965,-0.44555667,-0.19056173,-0.18837573,-0.16495483,0.12235746,-0.17655662,-0.036753252,0.7241591,0.12493106,-0.24801007,-0.009128738,-0.027095456,-0.40019712,-0.5610666,-0.49005845,-0.389384,0.5132853,-0.3880777,0.30384648,0.42705783,-0.23692302,-0.18570335,-0.31520405,0.123328894,0.44640175,-0.66761476,-0.55330765,-0.20355037,0.30565834,-0.20458774,0.34249705,0.096327364,0.0097538065,0.5350797,-0.0016626641,0.099562995,0.5022779,-0.20524709,-0.45801386,0.381292,-0.5799528,0.3811685,-0.29684606,-0.29522473,-0.4953324,-0.03649763,-0.25746918,-0.448835,0.08450072,0.15281093,0.75340164,0.8943916,0.5680792,-0.1928133,-1.0133245,-0.50597984,0.34379795,0.47008485,0.13834748,-0.17846653,-0.32036015,0.20704468,-0.70915645,-0.50677776,-0.2732776,-0.35921642,0.062324673,-0.16890022,-0.052768685,0.65791106,0.55525804,0.4475053,-0.18810238,0.07856646,-0.37856972,0.53410375,-0.4377297,-0.0068262033,-0.4204323,0.4159009,-0.07274461,-0.26369822
3,0.73339933,-0.9817791,0.42003372,-0.4559235,-1.8651881,-0.83971804,-1.2221235,-0.10826719,-1.0244001,-0.34684724,-0.37636942,-0.042216145,-0.21963584,1.0136557,0.13178633,-0.53975874,-0.3144195,-1.1044575,0.100274764,0.3543058,-0.90337026,-0.41154236,-1.4926783,-0.58337486,-0.30635166,0.46859574,1.9709747,1.3337187,0.31614065,-1.9215636,-1.3055311,-1.8316078,0.634916,0.5179973,0.0014777295,0.13519631,-0.6899166,-0.8561318,0.25388476,1.5134697,0.8861184,1.1430296,-0.21467392,-0.8578194,-0.6315262,-0.5238327,2.2813966,-0.98640037,0.5918997,0.31778046,-0.3435069,1.3657235,-1.515977,1.1781615,0.9180161,0.31276008,-1.6748798,0.5754329,-2.4139643,-0.005149467,0.6951532,-1.0621269,0.35378915,0.7721323,1.0001533,0.33639336,0.10084438,-0.5760012,-0.4453306,0.004400812,0.2707815,0.63187957,-0.58282566,-0.031426176,-0.83142465,0.08671338,0.28616714,-1.4211782,-1.7857355,-1.3489915,0.29816574,0.17325124,-1.413911,-0.74392533,-0.042933308,0.9187682,-0.7647162,-1.9015845,-1.6129711,0.035228945,-0.3753367,-1.3545257,-0.2702941,0.20689817,-0.7251642,-0.9487062,0.47243223,-1.2649292,0.23505327,-2.3681679,1.1204631,-0.20703259,-1.2159183,0.3750765,0.019717574,-0.13593157,0.14055184,0.3402391,0.8051475,-2.3488266,-0.623986,0.2561336,-0.35859975,-0.82276034,-1.444496,-0.57024753,0.5910881,0.51537377,-0.13627973,-0.16096355,-0.03408125,-0.40816632,0.75125605,-1.9106665,0.99255,-1.691344,-0.16383353,-0.651276
4,0.46680745,-0.2835183,0.19415458,-0.18248019,-0.549263,-0.17466478,-0.08515643,-0.2619891,-0.38963088,0.29997373,0.37797567,-0.23281379,0.4354394,-0.0026866645,-0.46025664,0.13575254,0.23742853,0.11991164,-0.006500043,0.042747073,0.26661265,-0.22948955,-0.32085505,-0.5557631,-0.027959924,-0.19707698,0.38096797,0.34772533,0.26678747,-0.017399192,0.0059769824,-0.097008705,-0.08663914,-0.39421952,0.17128554,-0.22946472,-0.18923591,0.15762496,0.23722377,-0.23795775,-0.05354541,0.024466764,0.042332776,0.052547183,-0.27028918,-0.56557643,0.11474606,-0.22934037,-0.019773204,-0.027956177,0.06341043,0.16116118,-0.17283693,0.055958416,0.33160284,-0.38698092,-0.13170648,-0.0032301312,-0.18290734,0.19552933,-0.20840344,-0.08257917,0.57341695,-0.32757774,0.58394045,0.19018164,-0.26180494,0.2771221,-0.078495234,0.039669994,0.6585085,0.058637436,-0.2685767,0.5790949,-0.10761958,-0.29242536,0.18313743,0.02052845,0.15618089,0.2890666,0.4336115,-0.34358057,-0.053024918,-0.14693378,-0.20373785,0.22695225,-0.22296964,0.0073620453,0.019289281,-0.25462747,-0.2018447,0.20429248,-0.39019284,-0.06892367,-0.39703453,-0.016414937,0.19196303,0.04826841,0.19408266,-0.2686087,-0.61064243,-0.038107924,0.4078306,-0.08575784,0.022205409,-0.25033587,-0.2370829,-0.061982993,-0.50273144,-0.14694034,-0.09931029,-0.10511353,-0.26326913,0.3125466,0.17122023,0.18011428,0.33256266,-0.13859455,-0.3093007,0.020711474,0.009531038,0.43246937,0.46578133,-0.14049129,-0.088506855,-0.41932908,0.123694934,-0.7951563
5,-0.08214882,-0.47902808,-0.06001657,0.14940318,-0.34217748,-0.5226352,-0.2341372,0.22841495,-0.24888773,0.06811997,-0.36633477,-0.01809629,0.2528798,0.0009557009,0.085197344,0.41065067,-0.077264704,-0.3451159,-0.20570421,0.23599738,0.046071343,0.40887067,-0.2140793,-0.061488353,-0.0014211312,0.076696254,-0.01985839,-0.12281422,0.08818047,-0.6756013,0.14482036,-0.48763308,-0.2592913,0.09536098,-0.21104017,0.41721332,-0.07168321,-0.17568101,-0.24377608,-0.0057644695,0.03678811,0.02554812,0.00440548,-0.022657927,-0.12562168,0.23070712,0.34326148,-0.6996341,0.03693956,0.037936427,0.340504,0.05419634,-0.15312359,0.6551286,-0.108335584,0.04247033,-0.3204886,-0.14734186,-0.4780259,0.11923003,-0.38013434,0.19462118,0.26679114,0.71856827,0.41737607,-0.06078141,-0.08054161,0.049872752,-0.43937963,0.13985665,-0.095873065,-0.009011777,-0.019114032,0.35448655,0.4918404,0.36390293,0.16963613,0.5156836,-0.32632887,0.19476739,-0.038155884,-0.004463967,-0.20492743,-0.3964087,0.11504648,0.19021162,0.1647993,-0.270512,-0.60874265,-0.015713587,-0.39027312,-0.17978346,0.011142574,-0.025129791,-0.57929957,-0.11438021,-0.077208675,-0.2896893,-0.10450683,-0.078838326,-0.33067518,0.2525085,0.09026557,-0.18925194,0.055666197,0.34739166,0.19582883,0.3110853,0.3270287,-0.2835709,-0.18783027,-0.2077335,-0.41600227,0.18581298,-0.34930912,0.32492328,0.3092317,0.35850805,-0.46381944,-0.14016545,-0.10405937,0.17589884,0.1747002,-0.47065622,0.026233118,-0.18079397,0.28564036,-0.31396753
6,-0.15708394,0.15911987,0.43361124,-0.4119973,0.17306107,0.40544936,-0.05471467,0.032763913,0.18147387,-1.225,-0.21964829,-0.69386435,-0.81314087,0.5654781,0.751369,-0.9143884,-0.23487742,-0.23396896,0.74453145,-0.27259338,-0.31545636,-0.37935787,-0.31194404,-0.13315795,0.060032293,0.19837087,0.12707025,0.8324672,-0.03163742,-0.3590014,-0.43323785,-1.1168908,0.04775306,0.38640374,0.38143188,0.002091296,-0.29145253,0.3672489,-0.6127971,0.21250558,0.907918,-0.13055941,-0.6169294,0.22070338,-0.69883686,0.11970052,0.5524068,-0.23049489,-0.01620629,0.5619608,-0.7486743,0.5299417,-0.37046415,0.07761093,0.4391064,0.14845088,-0.06663742,0.30986485,-1.1683874,-1.152907,0.9464721,-0.4143392,-0.6283065,0.11271587,0.17194624,-0.3975439,0.5939474,-0.67118406,0.32045597,-0.33475912,0.11833103,-0.8149058,0.2068499,-0.3076882,-0.46300888,0.15229493,-0.0816038,-0.6651067,-1.4403622,-0.8126678,-0.68051976,0.5521919,0.064728014,-0.1495458,0.4087424,-0.0811589,-0.7710094,-0.6099287,0.4971817,0.02823598,0.20280075,-1.1167852,-0.032270584,-0.31737292,-0.28520468,0.054429147,0.31632075,-0.12915017,0.55532855,-0.79159737,0.35367346,-0.50184745,-0.30805725,0.5595278,0.0102988,-0.88600105,-0.29809314,-0.042757995,0.09437414,-0.27087533,0.046905775,-0.5742599,0.45469517,-0.7162574,-0.15649453,-0.27060533,-0.97503173,-0.4275731,0.21687822,-0.23670302,-0.32406843,-0.83685434,-0.4659273,-0.24992321,0.4304022,0.22231323,0.46052778,0.9405712
7,0.5813564,0.3989612,0.22008525,1.0673989,-0.021163989,-0.20517944,-1.123734,-0.10218006,0.64608616,-0.4450182,0.47642872,-0.85749125,0.12739438,-0.23353767,-0.43433163,0.38280222,-0.23573123,0.8173742,-0.19890094,-0.4893697,0.3764374,-0.7852772,-1.5811194,-0.85351115,-0.34370717,-0.71778214,0.045933932,-0.43326086,0.38825282,-0.38821575,0.44775632,-0.6491824,-0.6800262,-0.50345653,0.23249884,-0.062383592,-0.12975398,0.7566039,0.30288178,-0.74429864,0.58818233,-0.6257323,-0.13104379,0.7970497,0.42965674,0.25073764,1.0616795,-1.0617951,0.28447005,-0.6750267,-0.22646135,0.74916714,-0.6631248,-0.29844415,-0.2249664,-1.2382052,-0.52054334,0.22554448,-0.58216566,0.034948006,0.30023155,-0.050997272,0.350253,0.044131473,0.7655026,-0.23448393,0.0408661,0.40284976,-0.26519147,-0.61722094,0.69731736,0.7608575,-0.04220345,1.0439187,0.027787805,-0.66723543,-0.18787259,0.18379925,0.32754332,0.25146464,0.9704472,-0.49646756,0.049985327,-0.021975026,-0.65591735,-0.15438706,-0.040430646,-0.27473438,0.4440405,-0.14683735,-0.35965285,0.84827393,-0.7507718,-0.24252199,-0.3201253,0.13472159,-0.68387055,-1.1011353,0.13453124,-0.64167446,-1.273653,-0.2222125,-0.7193664,-0.57043266,-0.417019,-0.37893736,0.13472617,-0.658841,-0.43064085,0.22523388,1.0460978,0.79860246,-0.61504114,0.61665535,-0.050606653,-0.9017323,-0.08611931,-1.2088021,-0.27613962,-0.14727345,0.4813034,-0.06592639,1.1426947,-0.11423877,0.5571892,0.08178014,0.46955925,-0.39296877
8,0.59183395,0.6004282,-0.20565549,-0.97922635,-1.0598041,1.5147796,0.33510682,-0.97046375,0.18083683,-0.53384745,1.3883208,-1.083888,-0.119326465,0.04769253,-0.016494278,-0.8552599,-0.9817129,0.0041182376,0.7221586,0.05255705,1.0647354,-0.05279246,-0.42100164,-1.9975286,-0.2263762,-0.014277611,0.86936176,1.6470773,0.45816332,0.77177876,0.4117075,-0.8916187,0.47926378,-0.62569064,0.017225651,-0.44979435,-0.34505635,0.6239654,0.08066225,-0.5312386,0.6840322,-0.5343205,-1.1306424,0.88313526,-0.3924657,-1.4867595,-0.068820685,-0.06400021,0.09388171,-0.5360781,-1.0350444,0.6854248,-0.5963203,0.41175485,-0.35129866,-0.48413274,0.019259265,0.80512786,-0.7185593,-1.6570985,0.27620327,-0.84955317,0.47757426,-0.9893618,1.12116,-0.049861062,-0.629848,0.6632017,0.44769096,-0.4497405,2.0788808,-0.07356627,-0.62787664,0.131166,-0.7839822,-0.8940978,0.2087221,-0.6328007,-0.09804792,0.4882728,0.53815126,0.10375162,0.015659828,-0.23714739,-0.67649317,0.27657175,-1.0409839,-0.4607884,0.82798404,-0.6478757,0.21448088,-0.2966834,-1.8845795,-0.8352629,0.16202506,0.1042748,1.4197108,-0.09212097,1.5094268,-1.189396,-1.429269,-0.88644856,-0.4912448,0.8093916,-0.17701247,-1.5167471,-0.79872954,0.17968547,-1.7157117,-0.5566064,0.099107146,0.16902544,0.07718086,0.09969529,-0.8508094,-0.21028005,-0.12716974,-0.08464694,-0.21844925,0.4004486,-0.2724126,-0.16766073,1.8752649,-0.29522136,0.9130151,0.18250334,0.08856933,-0.7109706
9,0.35679007,0.4058994,-0.20723192,-0.2592151,-0.47667104,0.5380972,-0.31136778,-0.35660678,0.24314183,-0.29469883,0.6365703,-0.48369855,0.3912863,-0.06293019,-0.0077206064,-0.23833774,-0.31432307,0.1174376,0.35057312,0.049342588,0.718314,0.10029873,-0.5591669,-1.2210953,-0.16394037,0.091675565,0.3066368,0.36792687,0.24516036,0.153032,0.37677446,-0.58350277,-0.08243194,-0.3133332,-0.023658898,-0.09833233,-0.041502975,0.2523095,-0.0922497,-0.42099372,0.3838892,-0.29690966,-0.5385517,0.5260805,0.060232624,-0.5342876,0.061158225,-0.49858326,0.26538587,-0.35087803,-0.4343291,0.17909169,-0.16202012,0.3631327,-0.20374854,-0.43838543,-0.13553838,0.25604817,-0.41059512,-0.523067,-0.00381333,-0.1684271,0.15627477,-0.40148747,0.42305842,-0.191266,-0.252648,0.4733024,-0.099750936,-0.33645508,0.94814557,0.08419794,-0.19326872,0.24296094,-0.07939325,-0.37610587,0.17149432,0.052246314,0.13065755,0.32532924,0.4373036,-0.20180866,-0.1507926,-0.09518047,-0.46468362,0.086813055,-0.48274875,-0.23402748,0.34629068,-0.38506752,-0.28024733,-0.009353861,-0.9939562,-0.27781272,-0.060306523,-0.14958933,0.35641533,-0.21079901,0.82827723,-0.5685775,-0.78740937,-0.38009495,-0.1378668,0.33993617,-0.14531127,-0.53889304,-0.41616192,0.073927954,-0.8928935,-0.133809,0.33245772,0.08197142,-0.14354105,0.276762,-0.6515956,-0.1699291,0.017509,0.008388589,-0.032768585,0.17264229,0.08803015,-0.2472512,0.9674244,-0.0717212,0.5558784,0.26099637,-0.015083028,-0.51145077
