,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.20105323,-0.42003697,-0.5944773,-0.09879555,-0.035289146,-0.33480644,0.20133412,0.18548016,0.2617301,0.38792688,0.31524917,0.18860242,0.1112078,0.11317092,-0.049680486,-0.008312315,-0.3395398,-0.0002535102,-0.066375844,0.031219106,-0.4062124,-0.05307439,-0.017173722,0.048747487,-0.16903707,0.07148508,0.21731424,0.2172509,-0.1552368,0.22995086,-0.5021392,-0.05729559,-0.3449626,0.07987511,-0.12268108,-0.59146225,-0.45163953,-0.0700711,0.0695513,-0.46324623,-0.45960256,0.19155167,-0.13425936,0.087697014,0.2848615,0.1194893,0.1442547,0.22320002,0.466873,-0.07464552,0.32013005,0.013926662,0.19978699,-0.2772559,-0.102913864,-0.3294053,0.21695797,0.35865137,0.32587633,-0.35598007,-0.15161355,0.33414814,0.0015217327,0.8308069,-0.5192858,0.123949155,-0.38169953,0.578224,-0.256667,0.18293163,0.31331766,-0.1534728,0.30966038,0.07087685,-0.16402079,0.20872483,-0.06354152,-0.18040162,-0.14991866,0.1400406,-0.101534784,0.2260289,-0.2736154,0.08451982,0.08311178,0.039511353,-0.5677398,0.06192398,0.057322055,-0.039494537,-0.17497252,-0.013408677,-0.39244023,0.01748549,-0.2737628,-0.39447486,-0.18016265,-0.015042841,-0.20578027,0.1956363,0.16093674,0.024116436,-0.08979184,0.21897809,-0.37989742,-0.108285494,0.2675055,0.15795262,-0.2944088,0.0931658,-0.24902347,-0.44037852,0.2238365,0.22482932,0.36511663,-0.19072142,-0.1327728,-0.08775948,0.18665242,-0.2872479,0.29331005,-0.34050104,-0.19003634,0.024908789,-0.22509655,-0.081787914,0.19356029,-0.027425494
1,-0.006210968,0.34794766,0.4388252,-0.5103515,0.34853643,0.35480824,-0.12385662,0.57637334,0.03184615,0.054058164,0.21964434,-0.35633758,0.4247204,-0.8629278,-0.071175866,-0.08862368,0.27913246,0.15364458,-0.3334038,-0.8913083,-1.0215895,-0.38530943,-0.38773763,-0.5346066,0.49857417,-0.07619307,1.0952502,-0.35251948,1.3093512,0.3105095,-0.5517092,0.37263882,-0.74915355,0.23897213,0.5105014,-0.7722218,0.44859937,-0.117601514,-0.12215026,0.13768166,-0.3902543,-0.4379675,0.20281784,-0.236143,-0.01763454,-0.78065455,0.671635,-0.6846527,-0.77652055,-1.3674839,-1.343198,-0.5347167,-0.14075077,0.10628595,-0.39014605,0.97147113,-0.06700337,0.25184003,-0.32140735,0.5214225,0.23327929,-0.9335642,-1.07107,0.10424,-0.62235165,0.59898996,-0.17262933,1.0988925,0.0066714436,0.31069395,0.5144105,1.2602726,-0.079375796,0.018545445,-0.059546497,0.1638937,-0.09606153,0.010446485,-1.004069,-0.19197124,0.017033285,0.2969296,-0.2096194,0.56482524,0.419713,-0.7671612,-0.0192586,0.67699075,0.29267097,0.34343934,-0.27770114,-1.152547,-0.0032094792,1.0262716,0.849875,-0.035400294,0.21157607,-1.0365878,-0.6358897,0.2438963,-0.09743058,0.44770783,0.19350767,-0.35336956,0.39750808,-0.5586504,0.8075025,1.149985,0.6162991,-0.064000934,-0.82339656,1.0018302,-0.83042455,-0.08913713,-0.34716368,-0.7630719,0.43110394,-0.189053,0.5867707,0.5884263,-0.92325735,1.1216742,0.2783302,-0.57291394,0.11951807,0.12992233,-0.5025712,-0.1180076
2,0.37212178,0.29647216,0.23391448,-0.5360977,0.27121744,0.31593218,-0.20647949,0.66577494,0.20405535,0.048823908,0.20158616,-0.1815081,0.018610671,-0.6449554,-0.0010649059,-0.25393432,0.18347995,0.31877524,-0.14510493,-0.82093465,-0.8081147,-0.1180934,-0.5457641,-0.83062196,0.24965227,0.0018111886,0.921615,-0.18212864,1.1157581,0.48424563,-0.4865569,0.5174909,-0.6148199,0.2116239,0.42278823,-0.67519933,0.14899337,-0.21831575,-0.089275435,0.11648704,-0.4000882,-0.12905152,-0.088543,-0.30235618,0.11243722,-0.64694905,0.6154907,-0.5780452,-0.4595424,-1.169072,-0.8360468,-0.50023603,-0.26283455,-0.055280704,-0.46720514,0.80831933,-0.017673984,0.12455528,-0.36169353,0.3995425,0.30986828,-0.6294878,-0.63364536,0.19502668,-0.6416668,0.6162069,-0.24712722,1.0278771,-0.14950804,0.27617788,0.5383976,0.9559344,-0.20301342,0.073034555,0.04764038,0.12886122,-0.1549924,0.09954026,-0.89487475,-0.0766581,0.054497994,0.5357561,-0.07355681,0.23457973,0.38390476,-0.7388566,-0.051996693,0.33025998,0.470832,0.063526236,-0.22037081,-0.8908608,-0.04285302,1.0533502,0.55482,-0.019207705,-0.034078967,-0.9362903,-0.64938825,0.25464377,0.00046796165,0.32371733,0.3127303,-0.3158528,0.22010422,-0.37742636,0.63877374,1.0254053,0.36210737,0.07986092,-0.78304577,0.717422,-0.43411347,-0.124840446,0.103818916,-0.60532683,0.19038606,-0.29206845,0.91620487,0.20993365,-0.5363114,1.0091432,0.24564518,-0.48202607,0.08252655,0.20939657,-0.47274297,-0.49873415
3,-0.3720122,-0.6564235,-1.076612,-0.35852757,-1.8675265,0.36325124,1.2486839,1.9085683,0.07039456,0.1727742,-1.1164618,-0.100021906,0.4820566,0.42194685,-1.1686989,-0.6528822,-1.0318686,1.4741982,0.2727834,1.3471061,-1.5178756,-0.017627023,-1.5118713,0.036720075,0.7100585,0.7887857,0.08566324,-0.51994467,0.732239,-0.42396575,0.3298697,-1.6175549,0.1368747,0.82981414,0.22089,0.18110824,-0.7225267,0.44569552,-1.2729024,-0.5802247,-0.8589882,-0.08578457,-1.7443322,1.990335,0.9244237,0.66904825,0.3845884,-0.57671696,-1.4527118,-0.5879086,-0.26434797,0.28547454,0.21251819,-0.86774856,-2.0893133,0.02353274,-0.48786098,1.1777285,0.19063951,-0.8580055,-0.044061467,-0.39580768,-2.1749344,-1.4114863,-0.788575,0.75893855,0.6658701,0.21255982,1.9036155,-0.05425398,0.61344045,0.89473534,-0.77344775,-1.3169714,1.0973111,-0.44424692,0.4379527,-0.27414474,-0.21456248,-1.063642,-1.1859345,-1.4138339,0.33344212,-0.67874676,-1.6108843,-0.19723432,-0.75302774,0.9254951,-0.18939894,-0.57957125,0.54809386,1.5570941,0.23300177,0.1519786,-1.1587529,0.238348,-0.6700475,1.1062573,-0.5639849,1.2833338,-0.81304234,-0.31887618,-1.7196904,0.0023029782,-0.48098338,1.0518194,0.8679882,0.91294557,0.101314455,0.38370052,1.6372353,-0.75778747,0.7572162,0.5080421,-1.8047845,-1.2049487,-1.4712684,-0.44259885,1.3346771,0.39197546,0.1409,1.2859908,-1.0705574,0.20283191,0.42379883,2.0770144,-0.5266933,-1.1193272
4,0.025291264,-0.0011098515,0.042925455,-0.2712106,-0.046270765,0.10483014,-0.19324364,0.32511616,0.23516017,0.10915723,0.106032744,-0.124866635,0.100824006,-0.17477776,0.096497506,0.16200641,0.14261353,0.26092142,-0.16125706,0.06112528,-0.3822491,-0.045957975,-0.29418,-0.32992893,0.12961972,-0.09296527,0.22978233,-0.16255577,0.29454127,-0.10583593,-0.1318396,-0.07988296,-0.26940024,0.07233077,0.30598417,-0.12700596,0.06386029,-0.07789562,-0.1825173,-0.071237125,-0.21296918,-0.181457,-0.37618423,0.05997428,0.31053364,-0.20106412,0.32723397,-0.21611264,-0.30144817,-0.3076096,-0.30908653,-0.20152767,0.35225528,-0.08080681,-0.16592786,0.1518905,0.03886738,0.21470684,0.07437232,-0.063830785,0.2278923,-0.26756367,-0.29381508,0.03301676,-0.16316405,0.44821665,-0.26659095,0.46675307,-0.016216889,-0.052714147,0.16468069,0.24740186,-0.2452916,-0.34435692,0.16414826,0.13085942,-0.18653496,0.18921971,-0.4118819,-0.112187415,0.0151641425,0.19449978,0.14542884,-0.1458963,-0.09122319,-0.2644052,-0.05866919,0.061991513,0.04453602,-0.04774744,-0.07777539,-0.022351317,-0.0086124465,0.6088662,-0.099354394,-0.0842796,-0.19141868,-0.2995003,-0.07203149,0.10263183,0.024332637,0.026881505,0.045061886,-0.04238611,0.088523574,0.058387972,0.22911972,0.36947182,0.12362337,0.04565064,-0.18416284,0.00804887,0.007022675,-0.08727498,-0.12162057,-0.22934137,0.104716145,0.11531182,0.4844119,0.06310074,-0.022288194,0.2548561,0.040926754,-0.031914294,0.124699414,0.18383208,-0.16123724,-0.25375706
5,-0.36906743,-0.16596578,-0.46340403,0.26963112,-0.38605797,0.025963228,0.43062365,0.25459325,0.18218973,0.6330761,0.1496692,-0.092491314,0.81111544,-0.16085483,-0.50562006,-0.13794622,-0.25875932,0.040800318,-0.055368826,0.5635578,-0.7036204,-0.29625967,0.107425205,0.5375301,0.1435462,0.13404058,0.61516863,0.041768566,0.14714575,-0.15329176,-0.07602011,-0.5203905,-0.61678684,0.33423713,-0.46110412,-0.77115715,-0.06261818,0.0056870114,-0.2915122,-0.43066043,-0.6485475,-0.4996475,0.055146966,0.5581179,0.25366396,0.14709496,0.27078786,0.27908376,-0.40562952,-0.30901635,-0.1695997,0.44365624,-0.11060769,-0.4990656,-0.14082575,0.043512665,0.17159787,0.51520705,0.45264882,-0.2874455,0.06569385,-0.20023608,-0.7586248,0.27902624,-0.5545624,0.07297899,0.048025,0.6693548,0.21723925,0.06813905,0.023411743,0.29404193,0.42879686,-0.05230026,-0.3757067,0.36115676,0.09642936,-0.55887043,-0.17398776,0.13477328,-0.20702256,-0.21049008,-0.3009167,-0.06578061,-0.4686967,0.06182512,-0.83180225,0.6783827,0.11002522,-0.2394836,-0.10118677,0.26401487,-0.20232955,-0.30763444,-0.12679774,-0.16039263,-0.19813053,0.20594522,-0.49321306,0.7657236,-0.28456235,0.16413371,-0.45952418,0.04985595,-0.11781423,0.16536868,0.39796016,0.4411328,-0.091756135,0.25175637,0.35537624,-0.2826223,0.13189542,0.45151192,-0.4243791,-0.5147416,-0.2009781,-0.16327672,-0.12014365,0.11111528,-0.69941765,0.48254135,-0.32682782,-0.50620353,-0.3648731,0.50844234,0.09106601,0.18415847
6,0.20038491,-0.59001,-0.2598023,-0.8105024,-0.074415855,-0.03782244,0.72432977,0.44269767,-0.5177905,-0.3236544,-0.5424926,0.62013555,-0.48872375,-0.033800486,-0.36620158,-0.6696235,-0.9566001,0.15502551,0.5042318,-0.6164713,-0.11446543,0.35366145,-0.7057894,0.028591346,0.5972658,0.40219784,-0.9567522,-0.22850943,0.079165064,1.0396886,-0.36661452,0.6187624,0.6776081,0.088277295,0.25533837,0.44547737,-0.6586647,0.12140777,0.2916265,0.8075092,-0.28319126,0.2899509,-0.21763809,-0.05890561,-0.2146628,0.18180646,0.28091425,0.07538361,0.47946316,-0.22628966,0.06301832,-0.3927385,-0.0012536682,0.025240347,-0.9854052,0.12651326,-0.06338479,-0.42775744,-0.6073542,-0.01853089,-0.78916556,0.51694995,-0.40143326,0.113486156,-0.033905175,0.08367856,0.29136318,-0.19263949,0.7873825,0.5989624,0.9446,-0.019723095,-0.81981176,0.07903054,0.36096728,-0.5898289,0.56778973,0.3970434,-0.23786661,-0.53624755,-0.5628303,-0.6967943,0.08049438,0.6247404,0.29808614,-0.37121212,0.19057068,0.5787489,0.2601447,0.54445624,0.030915592,0.0062530506,0.09233923,0.45627064,-0.010430135,0.2983795,0.08609374,0.10005394,0.15682444,-0.3949556,0.40569794,0.031684894,-0.66467977,0.289518,-0.5337307,-0.3251395,0.6427384,-0.3288972,0.50054395,-1.0467483,-0.47109273,-0.57011765,-0.45357302,0.30016786,-0.39755905,-0.081474066,-0.42785317,-0.22975233,0.36375338,-0.34537065,0.8690949,-0.13646612,-0.054440137,0.011448216,0.6844926,0.5062553,-0.3903877,0.12771903
7,0.23109695,-0.61126554,-0.492529,-0.17244563,0.12904617,-0.48732972,0.030144984,0.2632522,0.3595844,0.41620016,0.6043012,0.29693604,0.026438849,0.2798828,0.11219194,0.20223469,-0.26614058,-0.04767766,-0.31748453,0.06915703,-0.46121258,0.057531584,-0.12298996,0.068807095,-0.21539679,0.09733398,0.16624919,0.08375113,-0.27703634,0.23154081,-0.6079394,-0.019955821,-0.3310123,-0.14053577,0.1605837,-0.5696367,-0.56247145,-0.06798175,-0.05340832,-0.4675154,-0.5755708,0.21499856,-0.2893637,-0.009752588,0.4137051,-0.07720359,0.14054441,0.19005375,0.6715803,0.069967695,0.3329002,-0.13858896,0.58511627,-0.08975592,-0.054585762,-0.33314326,0.17662741,0.37275785,0.30492926,-0.61159855,-0.032718435,0.26428652,0.09077342,1.1827829,-0.40127867,0.4711271,-0.532328,0.7469377,-0.30676496,0.12143864,0.43247658,-0.17760213,0.13281082,0.07203743,0.06085793,0.24272491,-0.1346498,0.10747844,-0.48329955,0.15144736,-0.017363597,0.27670586,-0.18143758,0.14734992,0.07894402,-0.09646052,-0.33518386,0.012145136,-0.015091019,0.05911763,-0.12915811,-0.014877558,-0.5352297,0.18206316,-0.3259861,-0.66856927,-0.2244356,-0.19208872,-0.14284715,0.09758961,0.35674205,-0.11180326,-0.0051242243,0.12783563,-0.41459212,-0.13468724,0.21458079,0.13223232,-0.31443343,-0.084648915,-0.462952,-0.6782577,0.28584546,0.061737522,0.46030977,-0.16509469,0.1074898,0.14245498,0.13421282,-0.26233652,0.52285624,-0.6453212,-0.33728743,0.4075869,-0.12405604,-0.10593158,0.21473733,-0.04762337
8,0.43292013,0.045703657,0.49772188,-1.5969882,0.18770303,0.061398603,-0.30095446,1.2681129,0.2673799,-0.8099387,-0.16898933,-0.46370295,-0.6613504,-0.688075,0.43504527,-0.06729782,0.17213415,0.90146106,-0.33811623,-1.2355047,-1.0250335,0.31326506,-1.8729043,-1.4640989,0.75354624,-0.11483267,0.089326076,-0.6740144,1.3945546,0.73691934,-0.23216827,0.4857594,-0.047848806,0.073039815,1.3800353,0.28913635,-0.2957654,-0.30593306,-0.011678439,0.3739198,-0.42311817,-0.06574662,-1.0652624,-0.019856945,0.18385999,-0.99679565,0.46354973,-1.1739554,-0.72005486,-1.4477798,-1.4238098,-0.99255943,0.5423811,0.24391529,-1.430098,1.0473894,-0.45166492,0.20651066,-0.6705549,0.18945582,0.33837304,-0.8229652,-1.2051276,-0.5013574,-0.35661367,1.394312,-0.35242498,0.9005332,0.33510882,0.014743507,0.91806936,1.1039324,-1.7053707,-0.47309622,1.1348779,-0.5053194,0.04943872,1.0051042,-1.0517249,-0.6352366,0.024946654,0.42165613,0.47081923,0.36417252,0.40747604,-1.4556806,0.4886024,-0.03503601,0.25821823,0.34260646,-0.44769594,-0.90671474,0.23646376,2.3910408,0.23724262,0.20093134,-0.5505957,-1.0946249,-0.13176537,-0.5486051,0.26254806,-0.33560777,0.02548586,0.05022043,0.32382137,-0.18960541,0.806149,1.0596476,1.2867187,-0.58074075,-1.0398644,0.32745418,-0.46366018,-0.4190359,-0.39564317,-0.8566671,-0.0028158985,-0.0051107593,1.9706513,0.038106646,0.8392263,1.1308955,0.4702991,-0.34771395,1.3946705,0.53919053,-0.9824078,-1.1668869
9,0.3423476,0.1088936,-0.1463416,-0.619689,-0.0048854332,0.17279488,-0.0903653,0.6486952,0.28113168,-0.15620866,0.067744076,-0.14239301,-0.2459745,-0.20604558,0.12940615,-0.19457132,-0.019455595,0.53778154,-0.04698784,-0.38728294,-0.6407657,0.1370552,-0.68410456,-0.67440486,0.1803791,0.009935542,0.23657678,-0.20856737,0.73980737,0.28518608,-0.16052106,0.15116686,-0.2094469,0.14885072,0.3484932,-0.2381449,-0.113915235,-0.28701037,-0.110752776,0.17327067,-0.3241488,0.15499265,-0.4613054,-0.08738028,0.18543766,-0.3365241,0.19036153,-0.41264126,-0.24426974,-0.64628273,-0.4641039,-0.39534497,-0.057033934,-0.2579172,-0.5797271,0.36148834,-0.022372544,0.16738445,-0.21074095,0.04260295,0.23059154,-0.3572608,-0.40799075,-0.097945616,-0.40254134,0.53985345,-0.2725086,0.4941198,0.11988954,0.005245149,0.39980584,0.50110996,-0.4862607,-0.14512399,0.325334,-0.20597157,-0.07112256,0.20168199,-0.38661245,-0.12744239,-0.047054745,0.36743635,0.19629884,-0.05560524,0.2479541,-0.47094053,-0.10190292,0.0064224266,0.35060525,-0.024432115,-0.14942327,-0.25217116,-0.025052771,0.97312176,-0.07743434,0.10668616,-0.3019779,-0.3421994,-0.2939246,0.11100826,0.012720095,-0.08333654,-0.040311716,-0.022170808,0.08233322,-0.06358861,0.33429012,0.69023615,0.19787368,-0.005471167,-0.3326774,0.1303386,-0.0072364695,-0.19496858,0.12784648,-0.3520202,-0.16102123,-0.16893192,1.0926762,-0.020504097,0.11234466,0.6388652,0.14352809,-0.21123454,0.23047796,0.3673195,-0.32269242,-0.8074774
