,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.20546013,-0.0123319775,0.16629863,-0.16602464,-0.6787521,-0.093107104,-0.14186233,0.12870005,-0.046253096,0.059104573,0.06601352,0.13114038,-0.56430316,0.18785736,0.3041991,0.76465666,0.060664125,0.1957782,1.1371119,-0.19375543,-0.38248402,0.7627634,0.9239739,-0.13028076,-0.21566345,0.4226301,0.25445014,-0.41777846,-1.1544433,-0.16426489,1.0357007,-0.08906327,0.29136515,0.3809781,-0.45857352,-1.2572473,-0.69393605,-0.07169461,0.8766953,-0.31240502,0.44760633,0.23827283,-0.8876665,-1.0120212,0.4298743,-0.06116408,-0.5161262,-0.7623951,1.3581628,0.06009157,0.6218329,0.08005857,0.5075778,-0.41752693,0.7044664,0.24768084,-0.064203665,-0.0033691116,0.6021423,0.3743315,0.46702516,1.0512152,-0.07830853,0.49516803,-0.040199474,0.3031022,-0.71111566,0.7922121,0.10741478,0.56497806,-0.6897346,0.36867416,0.43311447,-0.8687393,-0.45219404,1.063726,0.2711053,0.056944177,0.82358086,0.19495374,-0.8504383,-0.45165154,0.3318377,0.104468994,0.13980101,0.08252488,0.30764377,-0.12090929,0.4003431,0.7620823,0.56185824,0.6005595,0.4097781,-0.53535724,0.37819314,-0.7652209,-1.522228,0.29469323,0.30331606,0.1387507,0.003093958,-0.7690829,-0.38445136,0.72949487,1.3897061,-0.69757557,-0.09563695,-0.08496229,-0.082278445,0.18588123,-0.14974831,0.7637166,-0.14121017,0.041434214,-0.21286894,-0.5427407,0.019941095,-0.034762897,-0.067203164,-0.03134773,0.4102049,0.09158424,0.4660769,-0.6056907,0.44468197,0.6328895,-0.84487414,0.059585277
1,0.48425266,0.3896441,-0.5457805,0.27868655,0.03766468,-0.21441251,-1.7933443,0.5399532,-0.3404701,0.56491107,0.45111552,-0.060343288,0.24210751,0.9763884,-1.1495895,-1.564318,-0.55426013,-0.56308544,0.107714206,0.20488021,1.0051512,-1.8277768,-0.63514644,0.27031103,1.3211247,-1.5106139,-1.8730301,0.7204896,1.4062777,-0.41701442,-1.2023963,1.0707251,-0.779377,0.679556,0.18653083,1.0209849,1.8806281,-0.31176847,-0.4519806,-0.26393002,0.03226386,-0.43579417,0.6459572,0.9252701,-1.6903961,0.04094536,0.9264321,1.4682642,-0.55640304,0.18343416,-2.4678116,-0.058262236,0.48019084,0.5514571,-1.2496257,0.8419315,0.40997535,-0.14996472,-0.23922494,-0.10947238,-0.3557383,-0.027741406,0.28099334,0.42679858,1.0301101,-0.2985978,1.0969682,-1.0010829,-0.25244826,-0.2664594,-0.3201846,-0.560924,-0.10392309,1.1710045,-0.7889798,0.02909535,0.15182039,-0.402021,-0.89226764,-0.36545894,0.92497116,-1.1636868,0.24091823,0.14428821,-0.15663293,0.06508355,-0.28269544,0.49507874,-0.17611922,-0.39969963,-0.34707746,0.09159323,0.20792058,1.4247656,-0.017462522,0.14302948,1.6283132,-1.8103043,-0.2750281,1.0993052,0.19399036,1.9511641,1.4519879,-0.8720408,0.6739133,-0.065275475,-1.3178079,-0.32664797,1.8188375,0.22901408,0.23646519,0.067187876,0.4877633,-2.017846,0.21371093,1.5087441,-0.39960235,0.55352306,-0.69798136,1.5738744,-0.3447837,0.5883514,0.43826255,0.45979285,0.2453,-1.0445666,-1.1592214,0.52416164
2,0.3659656,0.20038672,-0.38209057,0.3751308,-0.7872643,-0.38848606,-1.2544974,0.5650813,-0.1515407,0.048028015,0.74803346,0.28382498,-0.33342814,0.69720906,-0.42089254,-0.7500638,0.3004446,-0.45847666,0.4476533,-0.3563972,1.0054424,-0.47626814,0.16435269,0.45395896,0.7016064,-1.1713632,-0.61184835,0.2722171,0.48673284,-0.81523776,-0.015025675,0.38979435,-0.6018618,0.27732232,0.012658916,0.08212828,1.2918959,-0.49753436,-0.6476971,0.5645698,0.21905667,-0.31352,0.9594834,0.72259504,-1.3425043,-0.5009919,0.21100196,0.52154505,0.12981862,0.22480223,-1.5444946,-0.13246584,0.74331355,-0.43833005,-1.3680419,0.36291987,0.31010768,-0.43164188,-0.062281154,-0.071140945,0.17996751,0.027471863,0.79068935,0.27879065,0.7494384,0.007853489,0.83380455,-0.6293492,0.44141817,-0.5536185,-0.5628638,-0.6184466,-0.12830362,0.48532468,-0.39382035,0.0994228,-0.06594503,-0.4665851,-0.526236,-0.27216834,0.6034919,-0.31366718,-0.21268249,0.11669765,-0.03244838,0.3904887,-0.4094073,-0.030750658,0.25674653,-0.56089824,-0.46031857,-0.12592188,-0.20312044,0.8871394,0.052570835,-0.38843897,0.66507924,-1.582696,-0.06739569,0.7436977,0.07187127,1.0504049,1.4035192,-0.43169662,0.7108888,-0.5265669,-0.6433129,-0.06430574,1.2132059,-0.0096367635,-0.21130553,0.17577039,0.09628399,-1.2737653,-0.2198846,0.81134963,-0.24978569,0.531015,0.07032292,1.0139827,-0.22019215,0.300019,1.0460672,0.03194625,0.47775248,-0.69329476,-0.5438806,0.40123844
3,-0.74057317,-0.8549389,0.6709555,1.2715042,1.6001875,1.1610126,-2.1002176,-0.4848723,1.6171823,-1.8500882,0.19335237,1.4404526,1.2266657,0.125006,1.1930413,0.96053135,-0.4216692,0.48950768,-0.98927724,-0.15271385,-1.1087451,-0.66135883,-1.9268465,0.030503713,-1.4053473,0.9664775,-1.0383766,-0.4523663,0.87887025,2.0040975,-2.7915554,-1.7800096,1.0210283,1.2590121,1.6337286,0.09983412,1.4797285,0.47560593,-0.6335255,0.28381756,-0.0028369874,1.0582982,-0.9612288,1.1819466,-0.5256508,-0.41109106,-0.10480341,-2.0402408,-1.1937253,-0.7259803,3.0623336,1.0056328,0.45145014,1.3562273,0.4021378,1.8295443,1.5923574,0.6514294,2.8891916,0.7078234,-0.9788038,-1.6378736,-1.9835383,0.57968074,-0.7068394,0.38197994,2.6441593,-0.18427436,-0.09051777,0.49244303,1.973666,1.3769542,1.1189326,0.35904637,-0.42900455,-1.1706711,1.2560856,1.4059107,1.5956801,-1.0793657,-1.529744,4.1500926,-2.2408583,-0.7403363,0.11151889,-3.1744099,-0.47412646,0.6036919,-1.4238762,0.97585803,-0.16440965,2.6322079,2.082501,-1.5105288,-1.9503297,-1.5145726,0.824303,2.5380266,0.49692783,-2.5802393,-0.4061086,-2.027162,-1.8028827,1.216151,-1.5574328,-0.85342443,1.097518,0.04917696,-0.90286493,-0.34052247,-0.25091538,-0.31007358,-0.36971778,1.3289196,0.80799174,0.46744275,2.498597,0.33784437,0.34810185,-0.6205587,1.3280053,0.42995802,-2.2178566,2.2017078,-0.8362604,1.4850428,1.7211812,-2.4572425
4,-0.115457274,0.16848667,0.29828513,0.42219368,-0.4601499,-0.33690184,-0.38173643,0.30170667,0.156623,-0.26226124,1.0734167,0.56933403,0.13175932,-0.17643216,0.25266853,-0.14871697,0.2600096,0.26209867,0.35880733,-0.41369182,0.29332194,-0.13992748,-0.18226403,0.10323844,0.13211338,-0.18602382,0.2285537,-0.13169327,-0.2866839,-0.19349182,-0.05058689,-0.052617054,-0.40318045,0.4508939,-0.017091606,-0.7283049,0.39163038,0.0073048547,-0.25088018,0.5088265,0.57905483,-0.07109849,-0.036715064,0.58174646,0.1554704,-0.94643253,-0.40519798,-0.7931696,0.265452,-0.012854479,0.08178615,0.36542207,0.7161069,-0.6397526,-0.74476504,-0.3971786,0.22071548,-0.062068194,0.4160585,-0.3364937,0.24626406,0.115378045,-0.019191751,0.6554002,0.06002737,0.34480697,0.5833976,0.06759748,0.7215888,-0.18447363,0.51178914,-0.029299315,-0.5669636,-0.17491534,0.2562135,0.18596464,0.6368892,-0.10222851,0.34304982,-0.29742816,0.11047688,0.5713573,-0.67605966,0.33409303,-0.48789933,-0.030126601,-0.9470521,-0.3961208,0.55127484,-0.2377554,-0.16456582,0.093311734,0.16951808,0.12199342,-0.5501127,-0.50103736,0.25596642,0.060604855,0.56379044,-0.2816819,-0.29305923,0.2755127,-0.037286624,-0.042663284,-0.37169483,-0.98257375,0.33666414,-0.09369485,0.0880722,-0.22336791,-0.2861965,-0.19540137,-0.39169562,0.05411677,-0.66392744,0.07137003,0.1454665,0.58976185,-0.037702937,0.20111653,-0.35026747,-0.109650016,0.52126557,0.18338293,0.7750818,0.059524328,0.35787418,0.1355759
5,0.35936892,0.064485565,0.00089808274,0.08344082,0.30171186,-0.06257889,-0.8742661,0.47354057,-0.5159373,0.21153021,0.83240706,0.16439703,-0.3584339,0.29500765,-0.1764718,-0.15268452,0.013584059,-0.13957404,-0.060207263,0.43167245,-0.09619777,-0.21576303,-0.14693566,-0.6124302,0.17313951,-0.11958915,-0.12170008,-0.215314,0.22909755,-0.32751903,-0.061282206,0.5050436,-0.4253145,0.7842827,0.36936784,-0.46292207,0.39452615,0.48702183,-0.058345027,-0.8063344,0.15152425,-0.08380372,-0.2406213,0.30409953,-0.18845429,-0.62423486,0.0567787,-0.0455969,0.33193508,-0.19089258,0.66502696,0.4801553,-0.2746745,0.5776027,0.46225268,-0.39071694,-0.24426526,0.14883146,0.7092641,-0.1646059,-0.1763049,-0.28267685,-0.67530674,0.25738865,-0.36747146,0.42156422,0.33650914,0.35145554,0.30975705,0.61625546,0.04721836,0.69906473,0.24524942,-0.5597202,-0.3152072,0.32636023,0.16794366,0.7032319,0.27516487,0.31394395,-0.29174256,-0.40724683,-0.8164083,-0.030863658,-0.3099991,-0.55978256,-0.7410069,-0.2913811,-0.20580472,0.9141953,0.60408825,0.98468494,0.050618026,-0.1895393,-0.17095773,-0.08475808,-0.1937163,0.6909348,-0.3707609,0.12670867,-0.19581163,0.50518745,0.015940554,0.03970889,0.34102854,0.095947675,-0.32665414,-0.22091323,0.3439137,-0.7052351,-0.44882658,0.088935696,0.06424256,-0.30798292,0.32848474,0.4314734,0.39912766,0.7969084,0.26005453,-0.098771125,0.12754697,0.18018797,-0.2458551,0.15656401,0.24357715,-0.29505962,-0.370449,0.040315
6,-0.40149048,-0.8018413,-1.2256856,0.43819445,0.56711,0.58645016,-0.5917635,0.13207215,-0.34796768,-0.42139116,-1.8365248,-0.68580496,-0.56243503,0.2028538,0.36382124,-0.6601642,0.06849385,0.3303116,-0.5551524,-0.24945931,0.031953152,0.5198699,-0.38818973,0.13069266,-0.677689,-0.027983356,0.19639368,0.18009011,0.72554445,-0.11522062,-0.7701076,-0.45617595,0.58064526,-1.0744932,0.44266576,1.537976,1.2098393,-0.8085684,-0.73777694,0.6717148,-0.48454568,0.2753815,-0.19911335,0.6930157,-0.3374411,0.9620574,-0.89767015,0.6314471,0.18511708,0.9132895,0.29348406,-0.91025174,-0.38578033,1.9510095,0.8581282,1.8022668,1.8020369,0.74452424,-0.33736786,0.13360241,0.6796363,-0.43839505,0.5734796,-0.44888163,0.4864694,-1.5804002,0.12490029,-0.8996029,-0.00738566,-0.2668178,-1.2832624,-0.72367734,-0.13211167,1.2026801,-0.20192483,-0.98506904,-1.0238904,-0.7651617,-1.0159881,0.89544165,0.4036892,0.69009405,-0.77236176,-0.48244113,1.227783,-1.1381246,0.6451653,1.9260032,-1.114849,-0.2091878,-1.1228797,-0.7015528,0.7960744,-0.18657784,0.94189954,0.008586854,0.19967788,0.011845857,0.09175162,-0.122403815,-0.12891713,-1.3540758,0.8684748,-0.08220835,-0.4202599,-0.060419843,-0.23802775,0.4939206,-0.6815139,1.6262609,-0.017166363,0.44413027,0.68494034,-0.14882667,0.7347095,0.21167637,0.13232774,0.014491741,1.1117575,-0.03420027,1.3296443,0.7753087,-1.633694,-0.29724604,-0.8465311,0.7393336,-0.011821918,-0.23732506
7,-0.36562753,0.6934774,0.034192506,1.0613188,-0.8738096,-0.14094487,-0.6806839,1.4889989,-0.80012643,-0.6601567,-0.5976741,-0.016067125,0.6650317,-0.86287606,1.054306,1.232307,-0.11357585,1.1518044,0.4316196,-2.1082783,-0.5511346,0.5377855,-0.14757895,-0.32728273,-0.5037612,0.44432324,0.054028578,-1.2953712,-2.2219448,1.2691879,1.0162774,1.436124,1.3276795,1.0375054,-0.81347764,-0.6160227,-1.2989099,-0.5969411,0.23451823,0.56764984,0.39467874,-0.45702654,-1.9974213,-0.7822533,1.660909,-0.42057002,-1.4610984,-1.1054201,2.284219,0.18498176,0.31156528,-0.16107269,-0.17896181,0.71595937,1.633084,0.66371465,0.6956793,1.2789558,0.40982288,-0.76817536,1.9733801,1.2145178,-0.6979928,0.35759714,0.6229118,0.70868397,0.18065944,1.3597345,1.9609524,-0.49337766,-0.3298648,0.28703564,-1.2032712,-0.07811072,0.7307987,1.5141171,1.1848752,-0.117335066,1.1323221,0.8169918,-0.57722455,-0.5514268,0.33437163,0.26154009,0.31532365,-0.9732198,-0.80263066,-0.6822743,0.58620304,-0.7149436,-0.57768846,0.9698751,-0.013329394,0.44329268,-0.4243037,0.42004758,-1.1503645,0.39703456,0.4838489,1.9881681,-0.2300668,-0.99246305,-0.67564815,-0.9238205,0.96721816,-1.242254,0.07829086,0.84865713,-0.7316293,0.78153175,0.13613313,2.025218,-0.1807468,0.048040792,-1.7975272,-0.099257894,1.1109089,-0.313851,-0.64108807,0.47013155,-0.7219368,0.27475697,-0.6432116,-1.0644217,-0.15024364,1.5880246,-0.9488667,0.31807017
8,-0.50531983,0.6983384,-0.4467885,1.1668108,-2.0660024,-0.7984501,-1.1286029,0.68490773,1.8520713,0.37628222,0.28691694,-1.1345464,-0.36152527,0.7028062,-0.020921994,0.46202058,0.8830002,-0.6610583,1.5795006,-2.8576279,1.4707245,-0.28150252,-1.8506908,1.1593397,-0.3703529,-1.5436256,-1.5593315,0.4255211,-1.5724971,0.19667384,-0.6966895,-0.42795157,1.6513515,-0.80445904,-1.1413635,-0.5713512,0.6517655,-1.2661923,0.64720106,2.4628253,1.1462686,-0.4101116,-0.5255686,0.6436622,-0.17820635,0.8003108,-1.191425,-0.6269725,1.5143317,-1.2615457,-0.91115,-0.3477431,2.4912465,0.33031285,-0.815594,1.759545,2.6078584,0.23630284,0.8843998,1.4112265,2.6644402,1.3368973,1.4369336,2.1470027,1.1936144,0.15551147,1.9961212,-0.71283835,0.87761134,-1.6953801,-1.6976311,-1.6401304,-0.8419823,1.4444778,-0.12606627,0.3602835,0.3212034,-1.3874025,0.73680264,-0.29003307,-1.0844768,0.16870414,-0.9632421,1.4940187,0.23287252,-1.0609035,-0.30619085,0.7384215,0.17878436,-0.5039749,-1.8141272,-0.4745018,0.49327195,0.19476834,-0.08562137,-2.5519295,0.5124719,-0.79308325,1.8928201,-0.10983211,-0.34771058,-1.3896301,0.4254859,0.7594157,-0.4089823,-3.1348383,0.015308768,0.9787088,0.6105529,0.9787628,-0.5734772,1.064522,0.8251978,-0.37425718,-1.6685247,1.0850769,0.8936323,-1.385775,-0.21870151,0.95649076,0.9972822,-0.060405448,2.1406696,-0.37621284,0.8552497,1.6999066,-1.0112997,-0.527963
9,-0.17847255,0.35367578,-0.21257415,0.43672696,-0.90882653,-0.6294515,-1.0220119,0.6206816,0.4294667,0.08407387,0.43019554,-0.38367108,-0.52447706,0.25942945,0.13227963,0.577917,0.49397796,-0.15371826,0.9535274,-1.3958557,0.46432444,0.43286845,-0.5675212,0.12228424,-0.07337144,-0.6553093,-0.4911162,-0.0684246,-1.2062737,-0.22382313,0.114056915,0.34107032,0.7653473,0.16120666,-0.5197613,-0.7507102,0.1669083,-0.465984,0.29580295,0.8609181,0.5263462,-0.18283735,-0.48067236,0.18452609,0.041855805,-0.043855224,-0.778287,-0.49800983,1.3268785,-0.61401576,-0.18692711,0.09705345,0.81287926,0.14038715,-0.1094163,0.7391696,0.8742479,0.5094819,0.6550397,0.3490611,1.2758325,0.5981226,0.00821067,0.837754,0.3641466,0.4256667,0.70274943,0.3781462,0.7674076,-0.4680694,-1.0118954,-0.28402087,-0.28774336,0.19809842,-0.2774906,0.42897427,0.2406148,0.006718099,0.769818,0.26143947,-0.608579,-0.1925825,-0.6033733,0.4679796,0.10589781,-0.605484,-0.5638872,-0.3465491,0.3291026,-0.027327519,-0.41164955,0.2976503,0.02704886,0.17416583,-0.008064836,-0.9663392,-0.3795126,-0.13472639,0.6171288,0.60630393,-0.036959283,-0.48926437,0.15735899,0.27409232,0.46112427,-1.3474411,-0.16334036,0.7071392,0.4090975,0.15715134,-0.6287162,1.1771921,0.07383535,-0.38824874,-0.82560366,0.42371324,0.75617456,0.072138764,0.21573387,0.25366098,0.48136282,0.3295483,0.78912795,-0.5164612,0.48682067,0.96175516,-0.84736794,-0.059247393
