,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.16389634,-0.647613,0.6363576,-1.2538823,-0.5988866,-0.5824017,-2.398962,1.9681909,-0.3137089,0.37110358,0.18529023,0.98979694,0.85428107,0.69176835,-1.312335,-2.811434,-0.2944431,1.3776551,-0.14660946,-0.5417173,2.133391,-1.4212811,0.87746286,0.3389111,-0.14549787,-0.66841376,0.69900006,-1.4597936,-0.48322517,-1.6414421,-0.74473965,0.6193664,1.3330077,0.32776937,1.9146549,-0.5857923,-0.40483806,0.10572832,0.36735916,-0.66484314,0.10007662,0.64635885,0.8926493,0.45715696,0.6450271,0.2899661,1.667672,-0.78171664,1.0717216,0.20187789,2.02566,-1.4711035,-0.29678327,1.104899,0.009380929,1.803049,-1.4296598,-1.0202953,-0.9408491,0.63357705,0.9691174,0.4613102,1.2283783,-1.3883159,0.050035294,-0.13590385,0.20069842,0.63945985,0.18590422,0.5505054,0.8260401,-0.20548052,0.96054584,-0.8025809,1.1331478,0.85388017,-0.34018037,-0.39306173,-2.3324366,-0.6321261,0.27188742,-1.5805235,0.3687656,-0.6606656,-1.699913,1.4350939,-0.676762,0.7246133,0.9790003,0.71928906,-1.8559816,0.36574724,1.1245103,0.5996161,1.747582,-1.7134327,0.96686906,-0.17327988,0.5644454,-1.5201181,-1.7213585,1.1423885,0.22389445,0.5655779,1.9358283,-1.0772513,-1.7756352,-1.0931448,-1.3528029,0.079546615,1.6094582,0.9241508,0.31873822,-1.2114112,-0.20873603,-1.1332595,0.013027396,0.5238915,1.8238701,0.4442504,1.7860155,2.3004663,0.94110847,-0.83232915,-1.5627178,-1.0077177,-0.15064092,-0.30708352
1,-0.16391838,-1.4593804,0.86024106,-1.5264362,0.85152555,-1.188134,-4.7209554,3.1095395,-1.5733913,-3.192616,1.4577191,4.240047,-0.31569955,0.08364445,-3.2539897,-3.881064,-0.07375352,3.0190806,-1.4725305,-2.7196157,1.1080451,-2.4096794,0.69508153,-3.1654983,-2.761081,1.3887534,2.2166383,-0.9780073,1.9762369,-3.8475926,-2.3056471,0.665769,3.8826435,-0.39445457,3.773038,-3.6178186,2.8337557,-1.4421052,0.45147675,-3.2458549,-0.21360092,-0.95751077,-0.4951539,-2.311332,3.8479242,0.8454051,2.3937368,-3.6471581,-1.170111,0.15558672,3.246846,-0.9328604,-1.3424754,0.9231413,-1.7729151,2.213273,-4.7630844,-2.8712466,-0.32696807,-1.2911141,2.2322624,0.6596328,-1.9626262,-3.3270175,-1.6090772,1.3959776,-0.31576717,0.12293847,0.07538827,0.21328771,2.929414,0.5876456,2.7064886,-4.067678,1.7276477,2.6019099,0.64059484,-0.7974304,-1.7485217,0.051330473,1.0468662,-3.4913743,2.6992233,1.4864701,-5.181139,2.6384053,-1.5653715,-0.84413856,0.36749285,1.1373134,-2.2767606,1.6902114,3.1489534,1.659976,0.9824765,-0.7985369,3.8685987,1.318803,1.3639741,-1.9407873,-2.252859,0.256698,0.33553454,0.944487,2.7735014,-3.0877612,-1.9108455,-2.8367524,-1.5863855,3.168016,2.1510425,0.05072575,-1.3103262,-2.312163,-2.8525321,-0.2873785,-2.3903484,2.7157867,1.5327055,-0.7951722,2.8706815,4.3639336,3.4319196,-4.7118745,1.215249,-2.180733,5.1869326,-2.2727242
2,-0.8078163,-1.3980074,0.52228177,-0.9045681,-0.06633252,-1.0282165,-2.6483016,2.180136,-0.6588446,-2.1131089,1.2921908,2.2458618,-0.096630886,0.13103539,-1.7457967,-2.996912,-0.29692975,2.2229674,-1.0676421,-1.8149582,0.9773761,-1.8448961,0.88603973,-1.647551,-2.0677779,0.43359345,1.4965866,-0.7753282,1.1452993,-1.9839191,-1.9662052,0.64483654,2.6667147,-0.6437647,3.0215359,-2.2858946,1.8790376,-1.4628382,-0.2985465,-2.3846505,-0.16604406,-0.7601595,-0.12579288,-0.96031433,2.4597104,0.38345605,1.7942674,-2.8894093,-0.09267248,-0.003740564,2.1625357,-0.9976592,-0.7939413,0.8804531,-0.5274265,1.8644034,-3.6956265,-1.8857042,-0.6649537,-0.6718741,1.8254889,0.5494862,-0.71842957,-2.5699518,-1.3056399,1.0797234,-0.11926475,-0.09811064,0.09596986,0.71516496,1.864615,0.048923258,1.9620928,-2.8408444,1.6101111,1.8979154,-0.037457097,-0.38965014,-1.7084576,0.25762594,1.1090575,-2.534614,1.2182935,0.436725,-3.3758779,2.6516309,-0.4917301,-0.4984289,0.11980556,0.4705499,-1.84902,1.2722003,1.9396173,1.0263175,1.5220671,-0.7368106,2.2890892,0.8524375,1.0543267,-1.9614207,-1.464162,0.15280177,-0.07128607,0.26207444,2.406624,-2.6305683,-1.0384734,-1.8004158,-1.1108925,2.5060396,1.5928603,0.033834323,-0.57263845,-1.292103,-1.6649482,-0.23045807,-1.4861443,1.9692568,0.49423856,-0.14271557,2.0917428,3.5290802,1.827237,-2.7554982,0.5817178,-1.8764913,3.3636842,-1.7145181
3,1.0926828,-1.8039641,1.8046583,-3.2202349,0.27349588,-1.8314121,-4.181467,3.4057338,-1.0976331,-2.4272068,2.1143932,3.149225,-1.9473186,-0.86686426,-7.1194363,-7.4591885,0.83812106,4.970378,-1.1274471,-4.2400975,4.518094,-2.3863232,2.4177349,-0.29010233,1.5331542,-0.3416136,1.3199888,-5.4213495,-2.2415683,-4.475267,-2.1551664,1.6175601,5.044372,1.468488,4.883365,-5.0518937,0.53840625,-0.53504,1.3138098,-2.3435783,-1.4643284,0.060236253,-0.61985594,0.8830048,2.5492122,0.9956824,4.292592,-2.756854,-1.0176436,-0.7945783,4.921966,-1.5134931,0.49572825,0.8168857,-1.4779733,2.9362912,-4.7889876,-2.5369911,-2.9039567,0.5884717,2.3287408,2.8558657,-0.60279167,-4.7735033,-1.4192042,2.7022426,1.689487,-0.60119003,2.5977428,-1.1376382,-0.16666362,0.5665438,4.579047,-3.3874846,3.4293327,-0.11018707,4.445671,-3.6065512,-2.7084513,-0.8670039,1.0121928,-3.1070607,2.6579008,0.6749157,-7.1484747,1.5475585,-1.708897,-1.2507094,1.2242349,0.88184524,-5.972311,-0.42688805,5.551272,3.0046334,4.407293,-1.343319,4.9469643,1.5599322,-0.9687093,-5.3823547,-5.540815,1.8763442,0.118852645,1.6332439,5.276235,-0.014972884,-4.059116,-2.9447951,-0.79960585,2.6308699,4.1285515,2.9822197,-2.8068695,-4.8467727,0.082590714,-2.0141542,-0.6865826,5.0865245,4.0166793,-0.32356697,5.803095,6.118123,2.7613142,-1.3526195,-0.9832284,-1.7985332,2.4829726,-0.84105474
4,-0.5098274,-0.71834606,0.6246134,-0.5359231,-0.40310708,-0.8373627,-0.96873635,1.0587893,0.071994245,-0.1671176,1.3326714,0.6699958,-0.05439632,0.059204146,-1.1743896,-2.1059241,-0.2613274,1.5580151,-0.7571958,-1.4018579,0.8633381,-1.307795,1.7656361,-0.0071097817,-0.296688,-0.34810886,0.77219397,-1.1483797,-0.23566706,-0.7121157,-0.5575482,0.012055391,1.4396445,-0.31775847,1.3259559,-0.9392749,0.59427375,-0.5689004,-0.40888768,-1.1621554,0.21774067,-0.015636146,-0.009257501,0.17272094,0.7048208,-0.3859942,0.86956704,-1.4163924,0.37023416,-0.21749762,1.3071874,-0.96055007,-0.15207492,0.30171254,0.10310605,1.5019084,-1.9857794,-0.45945352,-0.7909805,0.45160937,0.8880987,0.38047242,-0.066766396,-0.92210424,-0.44072887,0.7080584,0.22478501,0.015705805,-0.32925817,0.40083387,0.4083482,0.13661793,1.5697877,-0.8538393,0.9335179,0.47996604,0.29234633,-0.14714056,-0.82159173,0.094177365,-0.013701651,-0.7987226,0.09724186,-0.29074576,-1.6015006,1.2257624,0.019336853,0.1816908,0.35683936,-0.23096193,-1.6005785,0.23674117,0.30315948,0.439089,1.3520186,-0.44979358,0.5626646,0.71862787,-0.20082495,-1.1273787,-0.86662436,0.67390627,-0.011009812,0.47236395,1.6562768,-0.92869514,-0.71905124,-0.6552971,-0.31680566,0.7519604,1.4050806,0.2163489,-0.28450543,-0.7154419,-0.1888928,-0.94754094,-0.6272994,1.1721684,0.76334625,-0.055309784,0.93522793,1.4069525,0.7452459,-1.0338054,-0.104278125,-1.1132687,0.8131609,-0.53536546
5,0.57297444,-4.5381486e-05,0.7627124,-1.1429765,0.6313709,-0.82738996,-3.2562575,2.0865235,-0.484623,-0.32401058,0.52025324,2.0844603,0.076835245,-0.004110327,-2.1675754,-2.8964527,0.12452505,1.6710476,-0.5356239,-1.1680452,1.1258582,-1.1462011,0.789148,-0.73625225,-0.482944,0.4014073,1.2978517,-1.5476133,-0.19661494,-2.3341765,-0.21077603,0.68679786,1.7718405,0.8048529,1.9640676,-1.5816886,0.6690378,-0.21195897,0.34805894,-1.316424,0.559566,0.48247147,-0.39481276,-1.0555872,1.311581,0.060761433,1.5183002,-1.2968545,0.25901508,-0.6857553,2.781185,-1.2165127,-0.49295953,-0.14782439,-1.3006907,1.9449412,-2.0949001,-0.6831097,-0.13571468,0.36619142,0.8265469,0.20968014,-0.35475323,-0.85844785,-0.43313006,0.44985026,0.21154852,0.11093274,0.21420603,-0.21788183,0.79298794,-0.4155362,1.4242531,-1.7205596,0.9189312,0.9049027,0.6393021,-0.68538326,-1.2785035,-1.1453892,0.16377875,-1.4496452,1.4321808,-0.16274942,-2.335223,0.6786435,-1.1290866,0.3807202,0.32512492,0.702124,-2.2865126,0.31389856,1.586046,1.0990909,0.7819508,-1.1483871,1.4636657,0.9811498,0.4063162,-1.1196871,-1.6838197,0.723658,-0.3299291,1.1332695,1.1296022,-1.5324888,-1.7746211,-1.6231277,-0.68055445,1.2614933,1.39173,0.3232595,-0.59420705,-1.3912841,-0.4812048,-1.5463463,-0.33764088,0.9162229,2.1143124,-0.17506275,1.2548198,2.3504264,2.201177,-1.8401523,-0.34765655,-0.89832115,0.97267896,-0.0011320673
6,1.0912063,-0.18039486,1.9815178,-1.577637,0.110755,0.7910352,-3.8371394,1.7202166,-1.6129819,-1.9519778,0.718768,1.6330204,0.281785,-0.7533632,-3.4354715,-2.717346,-0.48081002,1.2391814,-0.3965341,-0.44287235,1.166106,-1.2995398,-0.077327296,-0.7304582,0.053335194,-0.897505,1.5145644,-0.111579925,-1.089911,-3.5480137,-1.8856767,0.97196454,3.2614098,-0.031007085,3.1354783,-1.9399896,0.17207944,-1.5146487,1.1283337,-1.2712839,-1.5680091,0.4927962,0.7340734,0.8630727,1.6149712,3.0675266,1.8309536,-0.82926524,-0.7598013,-0.3940527,1.723471,-1.3104913,-0.7597729,1.2260771,-0.7396432,0.66742617,-2.0416536,-1.5408527,-0.27650106,-2.3701274,2.230709,1.0885433,-0.67032766,-3.009416,0.34204838,-0.01098994,0.8891807,0.5631058,0.46784627,-1.1616733,0.35382742,0.4123918,1.2206802,-2.0150254,2.3619103,1.3019652,0.7893701,-2.805073,-2.5098867,-0.22868584,1.5659121,-1.1175768,1.9551013,2.1306398,-4.3654194,1.7671144,-1.175667,-2.009441,1.8287014,0.34323543,-2.0021088,1.0609576,3.5798075,1.960044,2.15813,-0.9401675,3.7549248,-0.9419279,1.1215657,-3.6941762,-3.9691916,0.7329007,1.0125345,0.047061026,2.235809,-0.11689648,-2.4215877,-1.8625023,-2.2895713,1.5274662,0.93055904,2.5737033,-1.9455683,-1.689152,-0.7151648,-0.8344314,-1.206217,1.0274103,1.3986338,1.6861275,3.4352696,2.3193324,1.447781,-1.8393717,-0.21980244,-0.44358948,2.1020706,-1.167552
7,-0.24227531,-0.76612055,0.556739,-1.8973356,-0.55185,-0.7374779,-3.690705,3.0412273,-1.3835511,-0.3434917,0.9418089,2.0316997,0.34912443,1.1725655,-1.6231288,-4.3627987,0.05683299,3.1378348,-0.76109034,-1.4460795,2.875837,-2.7800186,2.271751,0.6100539,-0.1269574,-1.2515265,1.3459414,-1.7742474,-0.0046205707,-2.1199884,-1.4341416,1.2857511,2.0168886,-0.30199653,2.5849857,-0.6582473,-1.0621116,-0.10999042,-0.3420462,-1.5281396,-0.5990185,1.1957605,0.62054104,1.2807153,1.0165267,0.77514595,1.7564232,-1.3674246,2.5143883,0.97876143,3.1512513,-1.8501676,-0.8188991,1.9773374,0.42508492,3.035876,-3.2848432,-1.6182835,-1.9200116,0.68274474,2.3384662,0.784979,2.0145543,-2.3648236,0.63196695,0.71098274,0.92099345,1.2896351,-0.21880786,1.1107839,1.6949677,-0.042389866,1.0381352,-1.1722637,2.206083,0.7686469,-0.86785924,0.7051693,-3.0174778,-0.7048431,-0.1780803,-2.330249,0.8879112,-0.072974466,-2.1867285,2.478934,0.11587496,0.23616447,2.402898,0.8620016,-2.858104,0.91549397,1.2040768,1.1608198,3.6265461,-2.5397007,1.8370414,-0.5602634,0.4949567,-2.4319127,-2.9125679,1.835935,0.23176055,0.9658857,4.711636,-1.6027417,-2.1891725,-2.1249075,-1.8715985,-0.030877292,2.6365283,0.9143633,1.3998522,-1.907775,-1.6721618,-0.8544799,0.38567418,0.5649614,2.442591,-0.18182689,2.8498883,3.6953564,1.8342779,-1.4186534,-2.7558658,-0.3557623,0.8406982,-1.0411932
8,-0.9139361,-0.828023,2.2682087,-0.64237213,-1.7862148,-1.786095,-4.6021695,4.238714,-1.2134696,-3.18501,2.1946924,1.9999238,-0.119890586,0.24599843,-5.355684,-5.6581273,-1.1775589,3.9083796,-1.8403251,-2.3640954,3.956674,-3.2301316,2.1670332,-0.45494497,-1.4344393,-2.6978338,1.8028553,-2.030356,-1.3105909,-4.3170915,-3.0148833,0.21672954,4.312979,-1.2215292,5.1594124,-2.8963294,0.76011544,-2.058811,0.7426787,-2.4202168,-0.64134216,-1.6519203,1.301659,2.0927625,2.7504745,1.7787709,3.0400267,-3.0448704,0.45409688,-0.24841997,3.2512035,-0.56742036,-1.1513798,3.2932942,0.9450101,2.311185,-5.2532635,-3.2615576,-2.208489,-1.4458327,3.4827933,2.4935458,-0.6480328,-5.2969584,-1.9550103,1.6758946,0.54439217,1.1147412,0.41372332,2.2452035,1.6238668,0.8824922,3.5561693,-3.0768766,2.6605318,1.4956644,0.68759674,-1.975593,-4.379168,0.2525262,1.9081286,-3.223362,0.07810217,0.5381722,-5.2192044,3.5211813,-0.3540991,-1.3923849,2.9113157,-0.5447509,-4.12996,2.1450462,4.290903,2.0840194,3.7330544,-2.1123157,2.8598998,-0.78669745,0.9978799,-6.17546,-4.279007,1.2655134,0.9375006,-0.6562515,4.818785,-2.1436563,-2.211711,-1.6954373,-2.294216,1.2288373,3.6924224,1.2708225,-0.45977455,-3.2786748,-1.9005003,-0.992781,-1.4759493,3.8284395,1.6834742,1.93829,5.117595,5.174342,1.7886826,-3.2980826,-0.25279194,-1.4262596,3.1715639,-3.590686
9,-0.5504728,-0.4166461,0.62168086,-0.58912003,-0.76107854,-1.0812306,-2.4600031,2.5369744,-0.8159776,-1.4367272,0.49491277,1.112846,0.11537808,0.51680475,-2.3040159,-3.4199736,-0.21962139,2.3146477,-0.66460264,-1.0105969,2.4618535,-1.5506207,1.0558778,0.36614832,-0.8218797,-1.1639745,1.03701,-1.4789873,-0.5480446,-2.1666417,-1.4346819,0.65819275,1.9118145,-0.1957654,2.7301228,-1.0193293,-0.3334275,-1.132837,-0.008045193,-1.1780795,-0.21594231,-0.3485599,0.7210588,1.1908666,1.3434184,0.72272575,1.4162377,-1.5359808,1.151738,0.13573834,2.259214,-0.7595427,-0.55255544,1.7687547,0.47748283,1.6407409,-2.8710203,-1.5108491,-1.4787848,-0.08580984,1.8151153,1.1092628,0.6725547,-2.6919873,-0.7242762,0.92926246,0.59971493,0.3402778,0.5186441,1.4987252,1.0712982,-0.05166323,1.2777433,-1.884881,1.3036662,0.7391872,-0.23080078,-0.51163626,-2.7137897,-0.3366804,0.8443145,-2.1628556,0.15084971,-0.19465081,-2.2718341,1.8386843,-0.01511658,-0.2989627,1.4030577,0.17843875,-2.4823568,1.1062014,1.9609327,0.95925015,2.1463904,-1.6713052,1.2565715,-0.21547514,0.77133006,-3.079385,-2.371848,0.7835466,-0.16336149,-0.21641175,2.9782035,-1.5611537,-1.4388016,-1.2719678,-1.3150837,0.65323293,1.9925349,0.6604452,0.7059955,-1.673417,-0.9438583,-0.45387602,0.0016917624,1.5664157,0.977535,0.85457224,2.3891304,3.4279187,0.9190359,-1.3083655,-0.77176815,-0.481782,1.3223627,-1.4260383
