,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.13237123,-0.07718456,0.20312907,0.48072395,0.14191934,-0.32648253,-0.0991418,0.37462968,0.24426895,0.53462017,-0.068681896,-0.33820856,-0.18884061,-0.035635095,-0.27996162,0.0754978,-0.20812726,0.0660931,0.14517753,0.10251072,-0.495226,-0.039954424,-0.06928733,0.4479843,-0.36527503,-0.23621027,-0.29597053,-0.40701547,0.3275966,-0.79519427,-0.20043202,0.9266505,0.6203974,0.4109456,-0.13407892,-0.07838905,-0.03247848,0.31009144,0.20225108,-0.2591921,-0.29077417,0.053122245,-0.27182168,-0.7778036,-0.035289425,-0.40235218,-0.39615706,-0.34364632,0.355901,-0.43670604,-0.20460902,0.074695714,0.37210244,0.26924843,-0.079833835,-0.48328686,-0.087623246,-0.33289987,0.06615538,-0.15353939,0.22653067,-0.83423316,0.19133064,0.07869948,0.31438497,-0.17764054,0.2657734,-0.20955378,0.048318762,0.031105023,0.29377532,-0.06318923,-0.07382374,0.36020562,0.07889891,0.47104254,-0.07480058,0.26665008,-0.36279765,-0.27712497,0.26235163,0.27733627,0.6774008,0.3212648,-0.17180154,-0.26643965,0.41555473,-0.06860851,0.0068836315,-0.4523616,0.10777648,0.3104148,-0.044512153,0.080125645,-0.41532627,0.14522913,0.11028178,-0.057844155,0.2587961,0.3173657,0.27180046,-0.18075213,-0.27832648,0.06088262,0.041192424,0.3033492,0.22280742,0.23346451,-0.5883199,0.06970967,-0.14001007,-0.6536594,-0.20591702,-0.13063553,0.23893584,0.37757894,0.39874038,-0.15838215,0.53175694,-0.49609956,-0.54108983,0.34655207,0.093258485,0.062022783,0.53310275,0.0012374725,0.37554955,0.004964225
1,0.7767323,-1.5038524,0.1530896,-1.1796175,0.66644645,-0.20263577,-1.1416247,0.300725,-1.0104853,-0.44408554,-0.41855443,0.42134988,-0.6719187,-1.4716628,0.6895319,-0.24723546,-0.25642878,-0.37738335,-0.046886466,-0.059483614,-0.72850364,1.252757,-1.6960016,-1.1960483,0.78717643,-0.12073912,-1.3649584,-0.4665405,0.5080847,0.0982517,-0.6069809,-0.8101202,-0.40205953,-0.52248585,-1.5795355,1.0216733,0.74732214,-0.4324121,0.5217052,0.50180894,-1.2548602,0.08936123,-0.60556746,1.3512242,0.2943883,-0.33274353,0.8052634,-1.1068668,-1.0105417,-0.6584217,0.059578132,-0.7546003,-0.18956786,-0.3020856,-0.2559765,-0.5350265,0.12917835,0.04184118,0.0611976,-0.1586698,-0.57938766,0.037310988,0.22400661,0.10188556,0.39207718,0.1677552,-0.2987746,1.4283994,0.58729774,-0.92496365,0.3563047,0.15413204,-0.14966105,-0.96301407,-0.5972364,-0.044601403,-0.032450322,0.48681465,-0.8755451,-0.0005944441,-0.026169788,0.8376641,0.8523979,0.7062971,0.8574643,-0.18783376,0.045690536,0.72541577,0.35022715,0.85068023,1.5393729,-0.35811123,0.43362287,-1.2628616,0.5843395,-0.9306284,0.7519127,0.36237165,-0.5665821,0.41594478,1.1871156,0.62696874,0.026721444,0.5517278,0.1613848,0.06343516,-1.253221,-1.0015396,-0.24228948,0.49023855,-0.27203622,0.89999664,0.721623,-1.0473342,-0.5570624,-1.1215259,0.2608582,0.6894251,-0.05108914,-0.9637935,0.618575,-0.74357295,0.6321192,0.05421783,-0.4106903,1.0843031,0.8814803,0.23435381
2,0.7581176,-1.2392062,0.20237827,-0.8880893,0.49435616,-0.27536508,-0.469637,0.3581743,-0.46861464,-0.5725926,-0.24953382,0.18669507,-0.72974706,-0.9355134,0.40381566,0.02298458,-0.03364437,-0.14416215,-0.012704134,0.14246002,-0.56427515,0.7609937,-1.6940243,-0.7399157,0.5750049,0.028645005,-0.87836576,-0.3392702,0.5801826,-0.22674182,-0.24149881,-0.67396677,-0.0015342194,-0.4510659,-1.1160002,0.8415556,0.47771153,-0.14306693,0.239915,0.0045673437,-1.0507752,-0.045051493,-0.33459604,0.8810486,0.42854163,-0.59510016,0.666253,-1.1208196,-0.7896291,-0.7421589,0.109968096,-0.5872393,-0.14265949,0.052178156,-0.03292644,-0.5538733,-0.037649885,-0.19484368,0.7073247,-0.099813156,-0.32835898,-0.17979585,0.021110866,0.1056654,-0.056399006,0.13929597,-0.41297558,1.2072814,0.53577226,-0.6999692,0.56818223,-0.16353959,-0.26901785,-0.6550283,-0.50202394,0.15511802,-0.02307659,0.49376938,-0.56766003,0.041500017,0.22550477,0.75274783,0.8451083,0.5723804,0.8699872,-0.22012478,-0.1881286,0.6317717,-0.04750063,0.4707865,1.0012473,-0.27418873,0.7280347,-0.7126854,0.31460935,-0.3993478,0.42031163,0.5085057,-0.41834766,0.26546478,1.2049851,0.42082584,0.12409372,0.3539981,-0.12985447,-0.057705484,-0.91046095,-0.69710064,-0.25551897,0.28625727,-0.18513687,0.4002598,0.82945997,-0.71447873,-0.369375,-0.7722676,0.41925624,0.5592251,0.16757803,-0.7679088,0.3427404,-0.53402156,0.41029695,0.11196882,-0.24677289,0.89786613,0.7572537,0.22555503
3,1.5951437,-0.075160116,0.7535473,2.32226,-2.264135,0.14939605,-1.0391029,0.20994242,1.8644605,1.3328952,1.7249317,1.024896,-0.4029577,0.06782958,-0.8672203,0.80618,0.084752515,-1.2527454,-0.42271674,0.7245782,0.38235193,0.503342,0.068370886,0.7576567,0.8253123,0.9747998,-1.6522219,-0.09855662,0.72327477,-0.00082247704,-0.40919125,0.06811062,-0.93361336,-0.34176394,-0.8783455,0.5376173,-0.3923176,2.4746244,-0.1758323,-0.2183426,-0.48630002,0.0008767545,0.39216506,-1.0296743,-0.12269208,1.3200579,-0.8911348,-1.625394,0.4890242,0.77090985,-0.66541475,0.41343382,-1.0558317,1.9183725,-1.2691008,-0.943771,0.37517655,-0.0025335774,0.917184,1.1818855,0.19041884,1.7416707,-0.3616525,0.42034623,0.06824151,1.1741056,-0.3433949,-0.818152,0.8792358,1.0028217,1.168349,-0.49124822,0.8382059,1.2379028,1.7517192,1.7902011,1.1244048,-0.0897813,1.0895933,-0.75085485,0.92532396,0.98958695,0.37826324,0.96607774,1.1822853,-0.106306836,0.9549547,0.7715772,0.8822977,-1.5631818,1.009784,0.05392632,0.051996745,-0.9959813,-0.70047057,-1.7806318,-1.4079089,0.09052319,1.5513711,2.2099147,-1.3556443,1.7420214,1.1278704,1.0062323,1.1903383,0.38509366,1.0472744,-1.4993331,0.21459259,0.82136905,-1.3029194,-0.18225779,1.3780913,0.6187287,0.46911788,-0.6805561,-1.8014634,-0.38252252,0.69217974,-1.098349,0.45712927,1.3599366,-0.5740473,-0.14822394,0.31817248,0.17104447,2.1953285,1.2978365
4,0.5131481,-0.28966898,0.17657064,-0.050063007,-0.3851494,-0.2811661,-0.009006576,0.22395445,0.28653818,0.02210442,0.056491237,-0.23421894,-0.0994328,-0.27386123,0.04207197,-0.034796007,-0.07618065,-0.025562672,-0.2654454,0.43104112,-0.11692929,-0.1338627,-0.79894793,-0.107243456,0.17470151,0.036321025,-0.17813239,0.028994458,0.4750499,-0.36277944,-0.02621502,0.112362236,-0.03301655,-0.1722748,-0.38303083,0.092969894,-0.032564968,0.49289778,0.08417538,-0.17410754,-0.2504021,0.013816625,-0.24240154,0.03227223,0.4022515,-0.075837016,0.018577162,-0.3180204,-0.1463,-0.012257585,0.07263243,0.049199514,-0.24601921,-0.02594715,-0.09349683,-0.42948854,0.06277478,-0.06195718,0.38314387,0.21236372,0.07693824,0.0948517,0.041856874,0.04072208,-0.065041825,0.2603389,-0.24197266,0.059264537,0.19916092,-0.19869672,0.3326813,-0.23270592,-0.09502624,-0.034182057,0.196025,0.3219302,0.10135017,-0.046323244,0.12652993,0.0014041751,0.20019794,0.17864496,0.2751746,0.29869413,0.20135574,-0.15891016,0.14935863,0.42994103,-0.055196326,-0.08831845,0.18975505,0.14202444,0.22949988,0.1452924,-0.03952552,-0.15286236,-0.07791351,0.3588527,-0.06885615,0.12712078,0.18915099,-0.023544304,0.46176794,0.32647046,0.38018027,0.053674407,0.014999591,-0.39019543,-7.028133e-05,0.24577087,0.085982025,0.009815797,0.44406864,-0.11586553,-0.16194364,0.2286612,0.039459936,0.09654461,0.5014169,-0.05674527,-0.00039085746,0.038608328,0.14881906,0.18818101,0.181661,0.14708644,0.35451436,0.33403414
5,0.57760376,-0.06801439,0.29728818,0.45752093,0.35173184,-0.17135866,-0.9024084,-0.150597,0.24463332,1.1239543,0.30882758,-0.17323817,0.22178766,-0.69482833,0.13079745,0.04814734,-0.5100947,-0.5796949,0.27971593,-0.40007892,-0.09214973,0.12165312,-0.15795451,-0.2870125,-0.02658792,0.010859591,-1.0775673,-0.16006766,0.5147966,-0.31415123,-0.6320715,0.42725497,-0.12789164,0.21790619,-0.5922578,-0.031370085,0.26036108,0.6296409,-0.001876954,0.39479962,-0.6736368,-0.43576998,-0.25969523,-0.077185035,-0.24387144,-0.16697305,-0.43300766,-0.13121338,-0.15414312,-0.077486396,-0.3388321,0.10864513,-0.06376409,-0.066657946,-0.557521,-0.2546287,-0.213572,0.264731,-0.18913497,-0.31231532,0.1439886,0.42768142,0.10241407,0.3270229,1.0913875,0.083210096,0.57266283,-0.3638039,0.7672834,0.28417775,0.31803805,-0.12349427,0.37101358,0.58155584,0.09998522,0.37824783,-0.06680277,0.48486474,0.33201626,-0.44085783,0.45262212,0.5538199,0.62365323,0.28800017,-0.16398638,-0.1980966,0.88159436,0.11177788,0.33256325,-0.08854337,0.9709311,0.5251508,-0.18580076,-0.5591427,-0.10130192,-0.8634783,0.16234744,-0.41889748,0.52412444,0.62419343,-0.40681612,0.118057355,-0.23125175,0.66107535,0.4682155,0.4599456,0.1101313,-0.3290793,-0.56927997,0.1223892,-0.22952363,-0.15751159,0.14856549,0.0829597,0.187118,-0.26193404,0.33212155,-0.3038012,0.38535616,-0.3324282,-0.17066145,0.44917816,0.49385488,-0.16493389,0.4490771,0.0361011,1.1105374,0.058397874
6,-0.12761104,-0.4062655,-0.16397566,0.8087199,-0.3206613,-0.34133068,-0.26052907,0.32012188,0.22211643,-0.006217623,-0.00094955973,0.63547236,-0.06622221,0.7447912,-0.57520413,0.502648,0.28109044,0.5877161,0.24658379,-0.10651666,-0.40524572,0.5599734,0.40536374,0.58265096,-0.28127703,0.41832083,-0.1994578,-0.18060608,-0.58509105,0.0030399933,0.111468896,-0.115576364,-0.1965661,0.39374122,-0.41790634,0.5531732,0.26842806,-0.087122604,-0.099264815,-0.14334589,0.44800618,0.1034781,0.19745182,-0.39820266,-0.31624913,0.62435997,-0.35391355,-1.0368066,-0.20560394,-0.26750106,-0.24870521,-0.3036963,0.1426098,1.153289,0.6256934,-0.8001447,0.2517301,-0.8761663,0.4044203,1.131748,-1.3090945,-0.43834373,0.2874274,0.17246437,-1.2926428,0.19711752,-0.90487045,0.8911065,-0.55765927,-0.32265434,0.36098474,0.00604205,-0.004528258,-0.23345777,0.36597076,0.4524916,0.2183066,-0.5451253,-1.093109,-0.11092011,-0.48060822,0.33300623,-0.14452557,-0.16422495,0.63555306,-0.2709835,-0.8371809,-0.04265149,0.3826919,-0.75898564,0.08358019,-0.6658064,0.034484595,-0.3036579,-0.3486534,0.6273957,-0.068433635,0.13177037,-0.03747497,0.4170174,-0.04391199,0.5556551,-0.18707538,-0.2525214,-0.3626069,-0.2158774,-0.4791573,-0.38801375,0.08135314,0.22169814,-0.6296388,0.006631613,0.014889369,0.011873458,0.19598721,-0.306784,-1.664982,0.13329244,-0.7969773,-0.43396595,0.8091574,-0.12698637,-1.1296927,0.077516526,-0.06322429,0.770004,0.26360855,0.25689057
7,0.22913864,0.12925804,0.18375413,0.2930812,0.009843513,-0.5250674,0.15466984,0.48800057,0.38486862,0.25907117,-0.14966667,-0.2894187,-0.22048089,-0.06956354,-0.38566655,-0.070410274,-0.19433886,0.38230854,0.00833502,0.32900888,-0.6593309,-0.10496283,-0.3210029,0.6813193,-0.3804074,-0.32002416,0.0039337613,-0.6531089,0.39660126,-0.7958286,-0.29408124,1.0602605,0.9083301,0.39780262,-0.009909916,-0.14916986,-0.15714958,0.13112238,0.22025336,-0.33181193,-0.43106782,0.16192421,-0.39869505,-0.96827674,0.072274424,-0.31564653,0.02030696,-0.44783342,0.31193778,-0.36266598,0.22693412,0.3196794,0.59923434,0.18230508,0.015333565,-0.3458313,-0.0026310757,-0.3387604,0.01081438,0.0075390674,0.2783742,-1.1148623,0.41889423,-0.0333968,0.022569338,-0.34387258,0.17864606,-0.15420704,-0.121839374,-0.23381987,0.23368238,0.024666203,-0.17108557,0.23399535,-0.057707988,0.53045344,-0.18196857,-0.024354234,-0.64715844,-0.19228071,0.063741244,0.22760223,1.0392791,0.59673107,-0.15453054,-0.31701103,0.22845693,0.13672371,0.0833895,-0.46071458,-0.115426406,0.13433759,-0.06863082,0.45814383,-0.47476876,0.11643423,0.31426197,-0.045930713,0.055722967,0.28669664,0.6736421,-0.37344247,-0.092536464,-0.05425539,0.27239183,0.36264035,0.13118802,0.23421659,-0.6529588,0.40431732,-0.053344507,-0.4375944,-0.1165327,-0.19785753,0.4096356,0.50115067,0.17319448,0.30269587,0.6391697,-0.40734112,-0.49649352,0.37102494,-0.07681072,0.3063959,0.46127668,-0.07376419,0.022326877,0.25251245
8,1.4911846,-1.2597861,0.36497197,0.011805441,-1.5984962,-0.9008017,0.4136939,1.3815813,0.77519643,-0.88518584,-0.024057526,0.06453298,-0.38620162,-0.1519832,-0.1908516,0.29240826,0.57309145,0.5123984,-0.8360923,1.5230672,-0.5779368,0.3354759,-2.2973354,-0.2189286,1.237888,0.5063678,-0.22951621,-0.03351238,1.0470552,-1.0906466,0.3817242,-0.60131484,-0.3830603,-0.71042305,-1.3921088,0.6615176,0.12059942,1.3731648,0.36198628,-1.0925434,-0.30555564,0.58603156,-0.60945094,-0.008716563,1.4293901,-0.23271707,0.6164584,-1.9007494,-0.7334879,-0.39778915,0.4934572,-0.8582543,-0.4887716,0.5234075,0.3559214,-1.3489175,0.3823944,-0.7694722,1.9643815,1.3625823,-0.30461383,0.057479843,0.3218741,-0.19696532,-2.013419,1.3243792,-1.7309778,1.1927321,0.15328488,-1.1216176,1.3945193,-0.35422805,-0.23834704,-0.9337582,0.24940768,0.87199354,0.25698885,-0.7413138,0.006836064,0.48543248,-0.081776954,0.52881014,0.33524272,1.0975716,1.598158,-0.6712033,-0.6722411,1.2764385,-0.13901933,-0.85663223,-0.22544551,-0.7022934,0.7931331,0.6040411,-0.028353604,0.19940369,-0.27526605,1.3978264,-0.73397076,-0.02443045,1.222021,0.29801637,1.6915339,0.3092268,0.25277558,0.13024352,-0.6628603,-1.6928391,0.84101486,0.5321686,-0.08631818,0.56953365,1.4790616,-0.10422243,-0.8243087,0.80932933,-1.1716112,0.64537674,0.674588,-0.29723033,0.6992025,-0.45556396,-0.37308896,0.49564612,-0.48681843,1.3629075,0.29799086,1.2007076
9,0.72839874,-0.6712816,0.1961166,-0.031460226,-0.4334156,-0.26241463,0.06906577,0.5693843,0.2864717,-0.14642845,0.08351244,-0.039546706,-0.21559563,-0.22419624,-0.04405047,0.28354025,0.07710818,-0.11375344,-0.21991147,0.6736994,-0.29943013,0.11982618,-1.1782471,0.015830642,0.39507863,0.2085121,-0.28776187,0.032148294,0.6218339,-0.6062949,0.020297198,-0.2420286,0.23179199,-0.30708882,-0.57607794,0.36858183,-0.13477297,0.63377935,0.021477625,-0.53659856,-0.36683092,0.04012329,-0.22746521,-0.006397173,0.5598055,-0.34092313,0.13663203,-0.8221123,-0.24642304,-0.34441057,-0.020014293,-0.21315551,-0.17804074,0.2566818,-0.015156129,-0.6335624,0.12432289,-0.27354798,1.0242685,0.3223181,0.09694372,-0.1488725,-0.008461993,0.10506566,-0.4173829,0.4576846,-0.45386335,0.45847446,0.27603948,-0.22881821,0.62705564,-0.39087933,0.015538154,-0.0674411,0.024206033,0.27344325,0.21310008,0.032464337,0.13040024,0.08299281,0.402916,0.3086249,0.34481055,0.5273328,0.575914,-0.27689692,-0.14737059,0.48392564,-0.24796754,-0.3230568,-0.011060432,0.0036617778,0.6093009,0.1467498,-0.14222057,0.0426599,-0.078665644,0.5487328,-0.008991916,0.08332707,0.55342126,0.20261994,0.4311725,0.37198883,-0.11262241,0.042535327,-0.27605897,-0.5983451,0.07288553,0.079820424,-0.027276952,-0.08403496,0.71092814,-0.07612697,-0.19400367,0.2502996,-0.05307198,0.1389988,0.6112086,-0.3641957,0.050299115,-0.0885466,0.04537316,0.13828313,-0.017278418,0.28515458,0.40302467,0.4349436
