,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,4.700385e-06,-1.2181699e-05,-1.3021752e-05,-2.9839575e-06,-7.509254e-05,8.736271e-06,4.9371272e-05,-2.9984396e-05,4.367344e-05,-9.0897083e-07,4.807487e-06,3.8977247e-05,-1.0797754e-05,-5.801022e-05,-3.3773482e-05,4.8465095e-05,-9.26666e-06,-2.092868e-05,-2.2249296e-05,-0.00032604486,2.3551285e-05,8.2322396e-05,4.939735e-05,-9.2398375e-05,1.854822e-05,-1.1775643e-05,2.264604e-05,-3.8556755e-07,5.3182244e-05,-3.7040096e-05,-1.0128133e-05,-9.583309e-06,-1.0246411e-05,-0.0001218142,5.0272793e-06,-6.1025843e-05,6.537745e-05,1.1242926e-05,-7.0223585e-05,1.0265503e-05,-5.201786e-05,-6.676465e-05,-2.4516135e-05,-3.425544e-05,-4.0177256e-06,1.8532883e-05,-1.0235235e-05,-4.2689964e-05,1.6268343e-05,5.214475e-05,-1.010485e-05,1.3551908e-06,4.6191737e-05,3.0959025e-05,-3.9394945e-06,-4.4237822e-06,9.59821e-06,-2.2824854e-05,0.00012825988,4.5100227e-05,-5.741557e-05,1.8821098e-05,-2.2396911e-05,7.4835494e-05,1.2509525e-05,1.3114652e-05,1.6668811e-05,1.328066e-06,6.178208e-05,2.1992251e-05,5.24614e-05,2.287887e-05,4.041381e-05,-2.5502406e-05,2.3894012e-05,4.5197376e-06,3.0742027e-05,-4.0140003e-06,5.155802e-06,-6.1448663e-06,5.108677e-05,-1.1559576e-05,-3.450364e-05,5.5562705e-06,-2.6801601e-05,-3.058277e-05,5.1949173e-05,0.00030099426,3.3417717e-05,5.3400174e-05,-1.3937242e-05,2.8111506e-05,-5.1435083e-05,2.733944e-05,9.815488e-05,1.7431565e-05,-4.058145e-05,-6.219372e-06,-1.7657876e-06,-6.8470836e-06,-1.6809441e-05,1.14981085e-05,5.6810677e-06,4.0868297e-05,-2.794899e-05,6.9905072e-06,6.750226e-06,-2.0721927e-06,3.1255186e-06,-3.237836e-05,-1.03432685e-05,-4.1718595e-05,-5.61215e-05,3.3752527e-05,-3.0790456e-05,1.0687858e-05,2.6588328e-05,-2.0746142e-05,5.4895878e-05,3.608875e-05,-7.1562827e-06,4.117377e-05,1.8423423e-05,-3.0379742e-05,3.4458935e-08,5.908683e-05,-3.3847522e-05,8.944422e-06
1,3.3611432e-06,-1.0697171e-05,-1.3522804e-05,-4.8540533e-06,-7.470604e-05,7.669849e-06,4.924927e-05,-2.8129201e-05,4.319474e-05,-2.976507e-06,7.1413815e-06,3.781868e-05,-9.391457e-06,-5.7477504e-05,-3.349781e-05,4.7117006e-05,-9.525567e-06,-1.9053463e-05,-2.0064414e-05,-0.00032506138,2.3598317e-05,8.292962e-05,4.7413632e-05,-9.139348e-05,1.840014e-05,-1.3094395e-05,2.5623478e-05,1.1082739e-06,5.2895397e-05,-3.6252663e-05,-8.401694e-06,-9.72487e-06,-1.039356e-05,-0.00011942722,4.5103952e-06,-6.0435385e-05,6.4483844e-05,1.1079013e-05,-6.950647e-05,9.641051e-06,-5.0535426e-05,-6.536022e-05,-2.4925917e-05,-3.35956e-05,-3.457768e-06,1.7820654e-05,-1.0145828e-05,-4.0337443e-05,1.674518e-05,5.2928925e-05,-1.0424294e-05,2.3283064e-08,4.5901164e-05,3.1091273e-05,-3.548339e-06,-5.5357814e-06,9.516254e-06,-2.4177134e-05,0.00012782868,4.303269e-05,-5.491427e-05,1.811795e-05,-2.1328218e-05,7.400848e-05,1.0093674e-05,1.3971236e-05,1.6438775e-05,1.8524006e-06,6.1260536e-05,2.1537766e-05,5.1986426e-05,2.104789e-05,3.7470832e-05,-2.2860244e-05,2.3234636e-05,3.713998e-06,2.9619783e-05,-4.835427e-06,4.3753535e-06,-7.018447e-06,5.191937e-05,-1.1291355e-05,-3.4742057e-05,4.5262277e-06,-2.7151778e-05,-3.0979514e-05,5.1562674e-05,0.00029673008,3.1312928e-05,5.387515e-05,-1.3596378e-05,2.7344096e-05,-4.9895607e-05,2.8147362e-05,9.9126715e-05,1.8014573e-05,-3.9795414e-05,-6.1690807e-06,-1.8812716e-06,-5.3606927e-06,-1.6904436e-05,9.022653e-06,7.327646e-06,3.9875507e-05,-2.8811395e-05,5.2992254e-06,8.266419e-06,-2.37301e-06,3.0091032e-06,-3.085658e-05,-9.711832e-06,-4.01102e-05,-5.4949895e-05,3.2869168e-05,-3.1199306e-05,9.030104e-06,2.5064219e-05,-2.1234155e-05,5.543232e-05,3.7057325e-05,-5.0850213e-06,4.1773543e-05,1.9768253e-05,-3.065169e-05,-2.6915222e-07,5.90533e-05,-3.338093e-05,9.757467e-06
2,5.9688464e-06,-1.3258308e-05,-1.4826655e-05,-1.4975667e-06,-7.6652505e-05,1.1909462e-05,5.1297247e-05,-3.372226e-05,4.5035034e-05,-8.624047e-07,4.55603e-06,4.0949788e-05,-1.09784305e-05,-6.1076134e-05,-3.7815422e-05,4.957826e-05,-1.08052045e-05,-2.2300053e-05,-2.377294e-05,-0.00033275783,2.329424e-05,8.28756e-05,5.132146e-05,-9.6335076e-05,1.773052e-05,-1.0585412e-05,2.6273541e-05,-6.9849193e-07,5.532056e-05,-3.771251e-05,-1.0735588e-05,-1.2176111e-05,-1.1641532e-05,-0.00012569409,6.997958e-06,-6.488152e-05,6.738957e-05,1.1174008e-05,-7.294677e-05,1.073163e-05,-5.521835e-05,-7.0679e-05,-2.5104731e-05,-3.4951605e-05,-5.6454446e-06,2.0459847e-05,-1.05742365e-05,-4.3625012e-05,1.7549843e-05,5.093403e-05,-1.0726042e-05,1.7603161e-06,5.0317496e-05,3.19127e-05,-2.7846545e-06,-5.2712858e-06,8.6976215e-06,-2.310425e-05,0.00013096351,4.5008957e-05,-6.112433e-05,2.0302832e-05,-2.2622757e-05,7.6449476e-05,1.4184043e-05,1.2954464e-05,1.9490719e-05,2.0302832e-06,6.495416e-05,2.4355948e-05,5.648285e-05,2.3466535e-05,4.3170527e-05,-2.7193688e-05,2.370961e-05,6.131304e-06,3.1880103e-05,-4.3660402e-06,4.224479e-06,-6.4224005e-06,5.2100047e-05,-1.0471791e-05,-3.5619363e-05,7.6582655e-06,-2.5831163e-05,-3.131479e-05,5.116593e-05,0.00031143217,3.5682693e-05,5.7252124e-05,-1.5199184e-05,2.8500799e-05,-5.5612065e-05,2.6024878e-05,9.6802134e-05,1.7529353e-05,-4.2740256e-05,-7.1190298e-06,-3.5297126e-06,-7.644296e-06,-1.4325604e-05,1.3109297e-05,6.2175095e-06,4.252419e-05,-3.0083582e-05,8.722767e-06,8.650124e-06,-3.7550926e-06,3.5595149e-06,-3.4853816e-05,-1.1291355e-05,-4.3690205e-05,-5.955249e-05,3.4430064e-05,-3.3129007e-05,1.1116266e-05,2.7345493e-05,-2.1295622e-05,5.5352226e-05,3.7143007e-05,-8.419156e-06,4.1441992e-05,1.796335e-05,-3.309548e-05,3.7439167e-07,6.038416e-05,-3.7955586e-05,7.509254e-06
3,3.3704564e-06,-1.273863e-05,-1.5908852e-05,-5.491078e-06,-7.6224096e-05,7.842784e-06,5.112961e-05,-2.949778e-05,4.4206157e-05,-5.2731484e-06,8.75257e-06,3.813859e-05,-7.4729323e-06,-6.0014427e-05,-3.7051737e-05,4.7266483e-05,-1.0939315e-05,-1.8266495e-05,-2.0205975e-05,-0.00033321604,2.3753848e-05,8.286722e-05,4.6471134e-05,-9.4369985e-05,1.796335e-05,-1.3623387e-05,2.79597e-05,2.3636967e-06,5.543232e-05,-3.623031e-05,-9.595184e-06,-1.2811273e-05,-1.1214986e-05,-0.00012049079,5.2293763e-06,-6.358698e-05,6.579235e-05,1.1941418e-05,-7.1357936e-05,9.674113e-06,-5.1677693e-05,-6.791297e-05,-2.7477741e-05,-3.4062658e-05,-4.3038744e-06,1.8724822e-05,-1.0712072e-05,-3.8973987e-05,1.9293278e-05,5.3774565e-05,-1.1363998e-05,-8.8615343e-07,4.9388036e-05,3.2473356e-05,-1.6801059e-06,-7.4766576e-06,8.459203e-06,-2.6158988e-05,0.0001327116,4.0749088e-05,-5.6096353e-05,1.904089e-05,-2.1155458e-05,7.472094e-05,8.968636e-06,1.4496734e-05,1.8975697e-05,2.9206276e-06,6.3449144e-05,2.3581088e-05,5.5441633e-05,2.1273736e-05,3.6077574e-05,-2.1889806e-05,2.213195e-05,4.0726445e-06,2.9974617e-05,-6.0964376e-06,2.8517097e-06,-6.7800283e-06,5.387701e-05,-1.0676682e-05,-3.7882477e-05,4.975125e-06,-2.7304515e-05,-3.261678e-05,5.142484e-05,0.00030819466,3.0530617e-05,5.722232e-05,-1.3867393e-05,2.7496368e-05,-5.119294e-05,2.7380884e-05,9.922078e-05,1.913216e-05,-4.0620565e-05,-6.4950436e-06,-2.7474016e-06,-4.1760504e-06,-1.5432946e-05,7.677823e-06,8.691102e-06,3.9149076e-05,-3.1514093e-05,4.455447e-06,1.1146069e-05,-3.7867576e-06,3.7392601e-06,-3.196299e-05,-1.0453165e-05,-4.0311366e-05,-5.749613e-05,3.314158e-05,-3.3189543e-05,7.342547e-06,2.6665162e-05,-2.2733584e-05,5.658157e-05,3.8966537e-05,-5.00679e-06,4.2932108e-05,2.1046028e-05,-3.317371e-05,-1.5459955e-07,6.0757622e-05,-3.5879202e-05,9.599142e-06
4,7.145107e-06,-1.3966113e-05,-1.3446435e-05,3.837049e-07,-7.645041e-05,1.1650089e-05,5.057454e-05,-3.4281053e-05,4.5190565e-05,1.4156103e-06,1.763925e-06,4.1633844e-05,-1.24536455e-05,-6.0392544e-05,-3.62657e-05,5.0945673e-05,-9.734184e-06,-2.3771077e-05,-2.5879592e-05,-0.00033259392,2.336083e-05,8.2264654e-05,5.2999705e-05,-9.625591e-05,1.8145889e-05,-9.031966e-06,2.2082124e-05,-2.6989728e-06,5.453825e-05,-3.8198195e-05,-1.21896155e-05,-1.087971e-05,-1.0786578e-05,-0.00012749713,6.6990033e-06,-6.400049e-05,6.732764e-05,1.0866672e-05,-7.3272735e-05,1.104176e-05,-5.575549e-05,-7.096864e-05,-2.4447218e-05,-3.5452656e-05,-5.6317076e-06,2.085534e-05,-1.0412186e-05,-4.6120957e-05,1.6473234e-05,5.048886e-05,-9.83756e-06,2.9455405e-06,4.8922375e-05,3.1115487e-05,-3.85195e-06,-3.2633543e-06,9.709969e-06,-2.1263957e-05,0.00013111252,4.710816e-05,-6.265496e-05,2.0293519e-05,-2.381485e-05,7.692259e-05,1.6493723e-05,1.2192642e-05,1.8373132e-05,1.1688098e-06,6.4082444e-05,2.3994595e-05,5.527772e-05,2.5165267e-05,4.5668334e-05,-2.9509887e-05,2.4797395e-05,6.1113387e-06,3.2254495e-05,-3.0566007e-06,5.8561563e-06,-5.1725656e-06,5.074404e-05,-1.1824071e-05,-3.470294e-05,7.735565e-06,-2.5594607e-05,-3.0707568e-05,5.2479096e-05,0.00031479867,3.7280843e-05,5.5443496e-05,-1.5274622e-05,2.9467512e-05,-5.561579e-05,2.5548507e-05,9.658327e-05,1.657568e-05,-4.3097883e-05,-6.6449866e-06,-2.6253983e-06,-8.912757e-06,-1.5071593e-05,1.5247613e-05,3.9599836e-06,4.3233857e-05,-2.8168783e-05,1.0306016e-05,6.046146e-06,-2.3692846e-06,3.4738332e-06,-3.5066158e-05,-1.133047e-05,-4.4424087e-05,-5.9148297e-05,3.486965e-05,-3.209524e-05,1.32881105e-05,2.8735027e-05,-2.0056963e-05,5.455129e-05,3.5712495e-05,-1.0304153e-05,4.082732e-05,1.6652979e-05,-3.156066e-05,7.310882e-07,5.9969723e-05,-3.703963e-05,7.116236e-06
5,7.472001e-06,-1.0279939e-05,-1.1274591e-05,2.1662563e-06,-7.450953e-05,1.3261393e-05,4.904531e-05,-3.4474768e-05,4.4429675e-05,4.3436885e-06,-6.239861e-07,4.2607076e-05,-1.4608726e-05,-5.8555976e-05,-3.3143908e-05,5.0668605e-05,-8.365139e-06,-2.5398098e-05,-2.5961548e-05,-0.00032626837,2.2956636e-05,8.3862804e-05,5.5346638e-05,-9.451993e-05,1.7818063e-05,-7.0631504e-06,2.4570618e-05,-4.94346e-06,5.139038e-05,-3.8565136e-05,-9.481097e-06,-7.864088e-06,-1.0281801e-05,-0.00012869388,6.827526e-06,-6.1653554e-05,6.622961e-05,8.150935e-06,-7.2941184e-05,1.1109747e-05,-5.554338e-05,-6.969832e-05,-2.1480024e-05,-3.4519704e-05,-5.361857e-06,2.1471962e-05,-9.221956e-06,-4.8056245e-05,1.3630837e-05,4.8181042e-05,-8.510426e-06,4.136935e-06,4.6741217e-05,2.9275194e-05,-6.1709434e-06,-5.9232116e-07,1.098495e-05,-1.8524006e-05,0.00012703147,4.9477443e-05,-6.312481e-05,2.0029023e-05,-2.407981e-05,7.751584e-05,1.8708408e-05,1.1565164e-05,1.6377307e-05,3.380701e-07,6.298162e-05,2.206862e-05,5.2781776e-05,2.4521723e-05,4.9669296e-05,-3.1587668e-05,2.668798e-05,5.956361e-06,3.1586736e-05,-8.4005296e-07,7.912517e-06,-5.9287995e-06,4.8689544e-05,-1.3556331e-05,-3.0538067e-05,8.299947e-06,-2.4253502e-05,-2.8872862e-05,5.30323e-05,0.00030661863,3.9499253e-05,5.3815544e-05,-1.597032e-05,2.9552262e-05,-5.680509e-05,2.537854e-05,9.6485484e-05,1.4779158e-05,-4.3492764e-05,-6.5900385e-06,-2.0423904e-06,-1.0609627e-05,-1.5293248e-05,1.7832965e-05,2.0302832e-06,4.5204535e-05,-2.5996938e-05,1.2904406e-05,3.5315752e-06,-9.695068e-07,2.6347116e-06,-3.379956e-05,-1.039356e-05,-4.4682063e-05,-5.6758523e-05,3.4346245e-05,-3.1263568e-05,1.6059726e-05,2.678018e-05,-1.7799437e-05,5.326979e-05,3.4397468e-05,-1.0900199e-05,3.9847568e-05,1.4783815e-05,-2.9966235e-05,6.06291e-07,5.8407895e-05,-3.667455e-05,6.328337e-06
6,1.1323951e-05,-1.306273e-05,-1.1788681e-05,6.8992376e-06,-7.713679e-05,2.0552077e-05,5.0971285e-05,-4.1904394e-05,4.6430156e-05,8.860603e-06,-4.2747706e-06,4.6602916e-05,-1.902692e-05,-6.238371e-05,-3.8303435e-05,5.4366887e-05,-1.0237098e-05,-3.0753203e-05,-3.0867755e-05,-0.00032858923,2.2223685e-05,8.30628e-05,6.171875e-05,-9.938609e-05,1.7352402e-05,-4.177913e-06,2.2673048e-05,-7.327646e-06,5.4232776e-05,-4.0612184e-05,-1.2194272e-05,-9.8235905e-06,-1.2481585e-05,-0.00013601966,1.0514632e-05,-6.655231e-05,7.012719e-05,9.268522e-06,-7.5610355e-05,1.2733042e-05,-6.233109e-05,-7.546693e-05,-1.8941239e-05,-3.6666635e-05,-8.1490725e-06,2.3637665e-05,-1.0157004e-05,-5.3577125e-05,1.2990087e-05,4.4675544e-05,-9.160489e-06,7.3647825e-06,5.1062554e-05,3.0275434e-05,-5.632639e-06,-2.4028122e-07,9.657815e-06,-1.6197562e-05,0.00012492202,5.4433942e-05,-7.0879236e-05,2.2337772e-05,-2.5449786e-05,7.9554506e-05,2.5281683e-05,9.761425e-06,1.964625e-05,-1.1827797e-07,6.730668e-05,2.5365502e-05,5.7436526e-05,2.7437229e-05,5.8138743e-05,-3.8185157e-05,2.72654e-05,1.0358199e-05,3.554672e-05,-5.941838e-07,7.4040145e-06,-6.115064e-06,4.7836453e-05,-9.737909e-06,-2.9532239e-05,1.2991019e-05,-2.2687018e-05,-2.8051436e-05,5.0297007e-05,0.00031292206,4.6649948e-05,5.6421384e-05,-1.7964281e-05,3.0344352e-05,-6.426405e-05,2.37762e-05,9.1652386e-05,1.38105825e-05,-4.6921894e-05,-8.393079e-06,-5.26011e-06,-1.52383e-05,-1.2342818e-05,2.4622306e-05,1.1697412e-06,5.009398e-05,-2.6298687e-05,1.7823651e-05,2.7120113e-06,-3.4077093e-06,2.829358e-06,-4.037656e-05,-1.25952065e-05,-5.049538e-05,-6.287545e-05,3.6812387e-05,-3.2573007e-05,1.949817e-05,2.7413946e-05,-1.7751008e-05,5.2457675e-05,3.270805e-05,-1.5102327e-05,3.789924e-05,1.1214055e-05,-3.2134354e-05,1.4808029e-06,5.894527e-05,-4.1526742e-05,3.2708049e-06
7,7.726252e-06,-1.6208738e-05,-1.4087185e-05,1.128763e-06,-7.6906756e-05,1.1776283e-05,5.139131e-05,-3.581494e-05,4.5703724e-05,1.7974526e-06,6.388873e-07,4.2397063e-05,-1.2088567e-05,-6.162748e-05,-3.7465245e-05,5.140202e-05,-9.793788e-06,-2.459716e-05,-2.7215108e-05,-0.00033676252,2.3496803e-05,8.184742e-05,5.3485855e-05,-9.780191e-05,1.8077902e-05,-8.516014e-06,2.087513e-05,-3.144145e-06,5.5529177e-05,-3.8853846e-05,-1.4075311e-05,-1.1911616e-05,-1.0637566e-05,-0.0001291167,7.051043e-06,-6.5315515e-05,6.839819e-05,1.1164695e-05,-7.431023e-05,1.1629425e-05,-5.65073e-05,-7.264502e-05,-2.5844201e-05,-3.5778154e-05,-6.1821193e-06,2.175197e-05,-1.0497868e-05,-4.6832487e-05,1.7337501e-05,5.053915e-05,-9.898096e-06,3.4983968e-06,5.0408766e-05,3.152713e-05,-3.4868717e-06,-3.1404197e-06,9.153038e-06,-2.120994e-05,0.00013441127,4.7424808e-05,-6.463402e-05,2.143532e-05,-2.4666078e-05,7.801037e-05,1.7236918e-05,1.1712313e-05,1.9514933e-05,1.2591481e-06,6.522238e-05,2.4719164e-05,5.682744e-05,2.6823021e-05,4.6858564e-05,-3.0859374e-05,2.4875626e-05,6.434071e-06,3.3098273e-05,-2.6859343e-06,5.9865415e-06,-4.1611493e-06,5.0956383e-05,-1.2669712e-05,-3.625825e-05,8.514151e-06,-2.552569e-05,-3.1126663e-05,5.3252093e-05,0.00032303156,3.786385e-05,5.614385e-05,-1.5395693e-05,3.0136202e-05,-5.698763e-05,2.4357345e-05,9.64161e-05,1.6743317e-05,-4.3632463e-05,-6.6310167e-06,-2.188608e-06,-9.1362745e-06,-1.4764257e-05,1.6173348e-05,2.8312206e-06,4.2868778e-05,-2.8656796e-05,1.0820106e-05,6.1132014e-06,-2.4065375e-06,3.9683655e-06,-3.6206096e-05,-1.21593475e-05,-4.5379624e-05,-6.068684e-05,3.5653356e-05,-3.2276846e-05,1.3425946e-05,3.129756e-05,-2.0451844e-05,5.4670498e-05,3.6055222e-05,-1.1846423e-05,4.1121617e-05,1.6409904e-05,-3.235787e-05,7.9069287e-07,6.0752034e-05,-3.805384e-05,6.6137873e-06
8,7.595867e-06,-1.1758879e-05,-1.3012439e-05,1.2833625e-06,-7.6293945e-05,1.4831196e-05,5.0452538e-05,-3.5660807e-05,4.510861e-05,2.8368086e-06,1.585111e-06,4.2562373e-05,-1.4316291e-05,-6.049499e-05,-3.672391e-05,5.1028095e-05,-1.0268763e-05,-2.5060493e-05,-2.5665388e-05,-0.0003280267,2.2831839e-05,8.318294e-05,5.4959208e-05,-9.617582e-05,1.769606e-05,-8.396804e-06,2.5193673e-05,-3.1273812e-06,5.396828e-05,-3.8448256e-05,-1.0155607e-05,-1.0279939e-05,-1.1811033e-05,-0.00012847036,7.927418e-06,-6.4266846e-05,6.760238e-05,1.0125339e-05,-7.312931e-05,1.1161901e-05,-5.715224e-05,-7.115118e-05,-2.1860003e-05,-3.5299687e-05,-6.1183237e-06,2.1061016e-05,-1.0253862e-05,-4.7085807e-05,1.5070662e-05,4.8534945e-05,-9.933487e-06,3.6566053e-06,4.925765e-05,3.085099e-05,-4.3343753e-06,-3.1199306e-06,9.525567e-06,-2.0287931e-05,0.00012656488,4.8600137e-05,-6.348197e-05,2.0342879e-05,-2.3295172e-05,7.697102e-05,1.7989427e-05,1.1944445e-05,1.8531457e-05,1.0300428e-06,6.4844266e-05,2.3983419e-05,5.5458397e-05,2.4089124e-05,4.822947e-05,-3.066659e-05,2.5177374e-05,7.3642877e-06,3.2684766e-05,-2.9057264e-06,5.6345016e-06,-6.781891e-06,5.0125644e-05,-1.0073185e-05,-3.217347e-05,9.089708e-06,-2.4700537e-05,-2.9677525e-05,5.0632283e-05,0.0003064127,3.9437786e-05,5.6026503e-05,-1.6084872e-05,2.8851908e-05,-5.7816505e-05,2.5869813e-05,9.509595e-05,1.5904196e-05,-4.384108e-05,-7.486902e-06,-4.120171e-06,-1.0434538e-05,-1.4036894e-05,1.7017126e-05,4.6230853e-06,4.5491382e-05,-2.801232e-05,1.190044e-05,5.9604645e-06,-3.2838434e-06,2.9439107e-06,-3.601238e-05,-1.1216849e-05,-4.5592897e-05,-5.9505925e-05,3.4846365e-05,-3.2491982e-05,1.437217e-05,2.5968533e-05,-1.9535422e-05,5.4057688e-05,3.5084784e-05,-1.0125339e-05,3.986992e-05,1.5446916e-05,-3.1914562e-05,7.180497e-07,5.9211627e-05,-3.830623e-05,6.2603503e-06
9,7.905997e-06,-1.2129545e-05,-1.478754e-05,2.1345913e-06,-7.662177e-05,1.601968e-05,5.2069314e-05,-3.8119964e-05,4.601199e-05,2.0507723e-06,1.2665987e-06,4.4128858e-05,-1.2841076e-05,-6.286614e-05,-3.9163977e-05,5.0877687e-05,-1.0848045e-05,-2.5445595e-05,-2.6287511e-05,-0.00033663213,2.282206e-05,8.461252e-05,5.5562705e-05,-9.946525e-05,1.66744e-05,-7.102266e-06,3.0936208e-05,-3.585592e-06,5.4892153e-05,-3.896514e-05,-1.00422185e-05,-1.2343749e-05,-1.2205914e-05,-0.00013164897,8.972362e-06,-6.699748e-05,6.870134e-05,8.63336e-06,-7.609278e-05,1.1448748e-05,-5.8437465e-05,-7.423386e-05,-2.3910776e-05,-3.5023084e-05,-7.183058e-06,2.347384e-05,-9.8235905e-06,-4.6845526e-05,1.66744e-05,4.7866255e-05,-9.9418685e-06,3.4566037e-06,5.2832067e-05,3.1197444e-05,-3.6880374e-06,-3.2633543e-06,9.073876e-06,-2.0718202e-05,0.00013230462,4.7124922e-05,-6.621145e-05,2.1938235e-05,-2.3693778e-05,7.9180114e-05,1.8319115e-05,1.2018485e-05,2.0721927e-05,1.934357e-06,6.731413e-05,2.5242567e-05,5.865842e-05,2.447702e-05,5.0086528e-05,-3.1447038e-05,2.546981e-05,7.4380077e-06,3.257394e-05,-2.3227185e-06,5.5972487e-06,-6.524846e-06,5.125068e-05,-1.1973083e-05,-3.3784658e-05,1.03143975e-05,-2.363883e-05,-3.0685216e-05,5.185511e-05,0.00032050314,4.01251e-05,5.9701502e-05,-1.710467e-05,2.9546209e-05,-6.109476e-05,2.3919158e-05,9.5616095e-05,1.5954487e-05,-4.552491e-05,-7.712282e-06,-4.2133033e-06,-9.9707395e-06,-1.211185e-05,1.7445534e-05,4.079193e-06,4.566461e-05,-3.0206516e-05,1.3105571e-05,7.927418e-06,-3.7327409e-06,3.490597e-06,-3.633462e-05,-1.1634082e-05,-4.609581e-05,-6.120838e-05,3.4909695e-05,-3.472902e-05,1.4401972e-05,2.796948e-05,-1.9714236e-05,5.4659322e-05,3.710203e-05,-1.1138618e-05,4.1076913e-05,1.5733764e-05,-3.4410506e-05,7.227063e-07,6.0675666e-05,-4.192721e-05,5.2112155e-06
