,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-4.2401254e-05,1.6199425e-05,1.2896955e-05,-1.5305355e-05,-1.0989606e-06,6.0014136e-06,-7.61915e-06,1.3423152e-05,-1.6078353e-05,1.0959804e-05,-1.097098e-06,8.043367e-06,-3.5017729e-06,9.605661e-06,2.2888184e-05,4.2526517e-06,1.3206154e-06,4.610978e-06,-1.0719523e-05,2.4214387e-06,1.21360645e-05,-3.6330894e-06,8.05594e-06,-1.5786849e-05,2.1436252e-05,-1.8775463e-06,1.8319115e-06,-1.9494444e-05,-2.0705163e-05,1.0891818e-06,-1.8020393e-05,-4.5225024e-06,2.584979e-05,2.3722649e-05,-3.9972365e-06,9.592623e-07,6.4074993e-07,1.5050173e-06,5.349517e-06,2.322765e-05,-5.6824647e-06,7.226132e-06,9.726733e-06,9.632669e-06,5.4668635e-07,-7.8912126e-07,3.0020252e-05,-8.6054206e-07,-1.0244548e-05,-1.0326505e-05,1.4089048e-05,1.1893921e-05,2.6797876e-05,1.231581e-05,3.6153942e-06,-1.2200326e-05,1.1620112e-05,8.204952e-06,7.3201954e-07,1.0048971e-05,-2.1310989e-06,-6.534159e-06,-2.0270701e-05,-2.8745271e-05,-1.6748905e-05,-7.15442e-06,1.5579164e-05,5.7782046e-05,-1.2245029e-05,-1.3714656e-05,1.1624768e-05,6.529363e-05,-4.1909516e-07,9.276904e-06,-5.038455e-06,-4.978545e-05,3.505312e-05,-1.0089949e-05,-1.8363819e-05,-6.025657e-06,4.6379864e-06,-4.4099987e-05,-1.8754974e-05,3.25609e-05,-2.3916364e-06,1.1827797e-05,-7.590279e-07,3.1540403e-06,8.342788e-06,1.6666949e-05,-3.0100346e-06,-3.576139e-05,1.7586164e-05,7.920433e-06,1.3952609e-05,5.586166e-05,-2.6619062e-05,-1.1529773e-06,-7.6638535e-06,2.419576e-06,-1.4804304e-05,-8.940697e-07,1.1527911e-05,9.024516e-06,-1.899898e-06,9.059906e-06,9.510666e-06,8.491799e-06,1.3344921e-05,-1.932308e-05,7.3499978e-06,-9.607524e-06,1.0803342e-06,3.6386773e-06,3.8556755e-06,-1.835823e-05,-1.6554259e-05,2.2966415e-06,-3.2149255e-06,-6.8899244e-06,-1.4416873e-06,-9.268522e-06,1.3482757e-05,-9.316951e-06,-1.8619932e-05,1.6461127e-05,-1.8625986e-05,1.8106773e-05
1,-4.2255037e-05,1.6838312e-05,1.3338402e-05,-1.4971942e-05,-1.0151416e-06,6.3334883e-06,-7.5912103e-06,1.36331655e-05,-1.6290694e-05,1.1445954e-05,-1.5515834e-06,8.034054e-06,-3.8072467e-06,9.8552555e-06,2.3245811e-05,4.466274e-06,1.7192215e-06,4.5853667e-06,-1.10045075e-05,2.4810433e-06,1.2224074e-05,-3.4421682e-06,8.532777e-06,-1.54078e-05,2.1661632e-05,-1.6149133e-06,1.849141e-06,-2.0720065e-05,-2.135709e-05,1.1539087e-06,-1.8296065e-05,-4.313886e-06,2.6013702e-05,2.417434e-05,-4.018657e-06,1.3932586e-06,3.1339005e-07,1.0244548e-06,5.52088e-06,2.3202505e-05,-5.1837415e-06,8.089468e-06,9.989366e-06,9.781215e-06,2.9825605e-07,-5.4447446e-07,2.9724091e-05,-1.6130507e-06,-1.080893e-05,-1.113303e-05,1.4042482e-05,1.1913362e-05,2.6643276e-05,1.2146309e-05,3.0826777e-06,-1.1596829e-05,1.2086704e-05,9.195879e-06,7.832423e-07,1.065433e-05,-2.2021122e-06,-6.8377703e-06,-2.0447187e-05,-2.852641e-05,-1.6413629e-05,-7.2773546e-06,1.5342608e-05,5.813595e-05,-1.2610108e-05,-1.3846904e-05,1.1172146e-05,6.563682e-05,1.6018748e-07,8.940697e-06,-4.677102e-06,-5.0140836e-05,3.5120174e-05,-9.629875e-06,-1.8071383e-05,-6.213784e-06,4.194677e-06,-4.515052e-05,-1.8334016e-05,3.2726675e-05,-2.156943e-06,1.2079254e-05,3.6787242e-07,3.3903634e-06,8.849427e-06,1.6510487e-05,-3.0500814e-06,-3.5851263e-05,1.74148e-05,7.934868e-06,1.3907906e-05,5.584862e-05,-2.682209e-05,-1.0412186e-06,-7.5940043e-06,2.1085143e-06,-1.5021302e-05,-4.3213367e-07,1.116097e-05,9.218231e-06,-1.2945384e-06,9.6503645e-06,9.059906e-06,9.0179965e-06,1.3370067e-05,-1.9175932e-05,7.579103e-06,-9.71742e-06,1.7154962e-06,3.570225e-06,3.721565e-06,-1.7922372e-05,-1.7271843e-05,2.8517097e-06,-3.4309924e-06,-7.2084367e-06,-1.6614795e-06,-9.417534e-06,1.3099983e-05,-8.92207e-06,-1.840014e-05,1.6178936e-05,-1.880899e-05,1.8095598e-05
2,-4.2929314e-05,1.6065314e-05,1.2936071e-05,-1.5433878e-05,-1.3625249e-06,6.2153267e-06,-7.4785203e-06,1.3366342e-05,-1.587905e-05,1.0926276e-05,-1.2144446e-06,7.837545e-06,-3.522262e-06,1.0194257e-05,2.2754073e-05,4.306552e-06,1.6596168e-06,4.9336813e-06,-1.0933727e-05,2.2538006e-06,1.3125129e-05,-3.2465905e-06,8.128583e-06,-1.5680678e-05,2.150517e-05,-2.1122396e-06,1.6656704e-06,-2.0211563e-05,-2.0381063e-05,1.212582e-06,-1.8439023e-05,-4.5169145e-06,2.5402755e-05,2.4173409e-05,-4.1238964e-06,7.18981e-07,7.916242e-07,9.723008e-07,5.4929405e-06,2.3248605e-05,-5.1299576e-06,6.498769e-06,9.715557e-06,9.224517e-06,4.6472996e-07,-7.954077e-07,3.0411407e-05,-1.5031546e-06,-1.0399148e-05,-1.0430813e-05,1.3658777e-05,1.1571567e-05,2.6570633e-05,1.2373552e-05,3.4291297e-06,-1.26268715e-05,1.19917095e-05,8.342788e-06,7.6461583e-07,1.006946e-05,-2.1329615e-06,-6.30226e-06,-1.9853003e-05,-2.7896836e-05,-1.6812235e-05,-7.0852693e-06,1.4999881e-05,5.821511e-05,-1.209043e-05,-1.3157725e-05,1.1820346e-05,6.568991e-05,-4.5448542e-07,9.500422e-06,-4.9211085e-06,-5.0330244e-05,3.549829e-05,-9.769574e-06,-1.8183142e-05,-6.131828e-06,4.377216e-06,-4.472211e-05,-1.8507242e-05,3.2380223e-05,-2.3283064e-06,1.1334196e-05,-3.6135316e-07,2.93809e-06,8.1546605e-06,1.6387552e-05,-3.2605603e-06,-3.5591424e-05,1.7151237e-05,8.2124025e-06,1.3767276e-05,5.616434e-05,-2.6350841e-05,-1.0207295e-06,-7.579103e-06,2.2295862e-06,-1.5306287e-05,-7.0407987e-07,1.1127442e-05,9.149313e-06,-1.4472753e-06,9.20333e-06,9.249896e-06,8.684583e-06,1.36028975e-05,-1.9164756e-05,7.3313713e-06,-9.83756e-06,1.3299286e-06,3.948342e-06,3.805384e-06,-1.8466264e-05,-1.7795246e-05,2.5276095e-06,-3.3210963e-06,-6.975606e-06,-1.3560057e-06,-8.970499e-06,1.34613365e-05,-9.04873e-06,-1.7996877e-05,1.6504899e-05,-1.9456726e-05,1.7744489e-05
3,-4.1733496e-05,1.6346574e-05,1.3059005e-05,-1.3412908e-05,-1.0551885e-06,6.5942295e-06,-7.224269e-06,1.31079e-05,-1.5771016e-05,1.2457371e-05,-1.6354024e-06,8.19983e-06,-4.094094e-06,9.514391e-06,2.4642795e-05,4.4675544e-06,2.0973384e-06,3.986992e-06,-1.1192635e-05,3.46452e-06,1.1043157e-05,-3.9562583e-06,8.132309e-06,-1.5478581e-05,2.2917055e-05,-1.0803342e-06,1.814682e-06,-2.0215288e-05,-2.0485371e-05,1.0966323e-06,-1.8457184e-05,-4.7534704e-06,2.5544316e-05,2.4477951e-05,-3.851019e-06,1.5068799e-06,-1.8067658e-07,1.3168901e-06,4.503876e-06,2.3168977e-05,-9.091338e-06,9.696931e-06,1.0145828e-05,9.212177e-06,1.1792872e-06,-1.1158409e-06,3.0446798e-05,-1.6242266e-06,-1.0827556e-05,-1.0868534e-05,1.4056452e-05,1.2065982e-05,2.6881695e-05,1.20271e-05,3.5054982e-06,-1.1445954e-05,1.1742115e-05,9.670854e-06,3.5297126e-07,1.1371449e-05,-1.9236468e-06,-6.7492947e-06,-2.1448825e-05,-2.8239563e-05,-1.5623868e-05,-7.275492e-06,1.5524216e-05,5.7871453e-05,-1.2751669e-05,-1.3861805e-05,1.0769814e-05,6.63707e-05,1.0803342e-07,8.763745e-06,-4.9714e-06,-4.9466995e-05,3.534276e-05,-9.7975135e-06,-1.8011779e-05,-6.156042e-06,4.535541e-06,-4.5713037e-05,-1.8997118e-05,3.2423995e-05,-1.9650906e-06,1.1622906e-05,-1.7713755e-06,4.1418243e-06,9.052455e-06,1.6346574e-05,-3.0035153e-06,-3.7347898e-05,1.7451122e-05,7.680152e-06,1.4342833e-05,5.6012534e-05,-2.8323382e-05,-1.3634562e-06,-8.191913e-06,1.9185245e-06,-1.353398e-05,-3.4086406e-07,1.12932175e-05,9.158626e-06,-1.2535602e-06,9.1046095e-06,9.074807e-06,8.462928e-06,1.366809e-05,-1.9663945e-05,7.079914e-06,-1.0170974e-05,1.0170043e-06,3.9422885e-06,3.600493e-06,-1.8559396e-05,-1.4377292e-05,2.3227185e-06,-4.2282045e-06,-7.5250864e-06,-1.3560057e-06,-9.287149e-06,1.3036653e-05,-8.594245e-06,-1.8302351e-05,1.6568229e-05,-1.9549392e-05,1.8330291e-05
4,-4.279893e-05,1.5959144e-05,1.28000975e-05,-1.5728176e-05,-1.2852252e-06,5.971553e-06,-7.636845e-06,1.3302546e-05,-1.6001984e-05,1.0620803e-05,-9.573996e-07,7.988885e-06,-3.3713877e-06,9.847805e-06,2.259016e-05,4.185131e-06,1.3094395e-06,4.899688e-06,-1.0732561e-05,2.194196e-06,1.2713019e-05,-3.3387914e-06,7.998198e-06,-1.597777e-05,2.1348707e-05,-2.1494925e-06,1.735054e-06,-1.9418076e-05,-2.0340085e-05,1.1408702e-06,-1.8007122e-05,-4.570931e-06,2.5616959e-05,2.3744069e-05,-4.0726736e-06,6.109476e-07,7.9069287e-07,1.3913959e-06,5.412847e-06,2.3305416e-05,-5.265698e-06,6.2873587e-06,9.596348e-06,9.352574e-06,4.6379864e-07,-8.3382474e-07,3.0361116e-05,-8.363277e-07,-1.0024756e-05,-1.0084361e-05,1.3818964e-05,1.1850265e-05,2.6738271e-05,1.2464821e-05,3.7178397e-06,-1.2759119e-05,1.1570752e-05,7.800758e-06,7.79517e-07,9.667128e-06,-2.1343585e-06,-6.2407926e-06,-1.9817147e-05,-2.8423034e-05,-1.6985461e-05,-7.096678e-06,1.5376136e-05,5.7796948e-05,-1.1982396e-05,-1.3366342e-05,1.2066215e-05,6.531458e-05,-6.5751374e-07,9.59821e-06,-5.075708e-06,-4.9949682e-05,3.517419e-05,-1.0116026e-05,-1.8417835e-05,-6.010756e-06,4.6435744e-06,-4.3936074e-05,-1.8795952e-05,3.2472424e-05,-2.4810433e-06,1.1568889e-05,-8.1863254e-07,2.9217917e-06,8.031726e-06,1.6644597e-05,-3.2559037e-06,-3.5639387e-05,1.7342158e-05,8.00984e-06,1.38944015e-05,5.586818e-05,-2.6296824e-05,-1.0430813e-06,-7.642433e-06,2.4382025e-06,-1.5038066e-05,-9.49949e-07,1.1483207e-05,9.0785325e-06,-1.9725412e-06,9.002164e-06,9.5926225e-06,8.445233e-06,1.3376586e-05,-1.9291416e-05,7.3462725e-06,-9.668991e-06,9.49949e-07,3.6684796e-06,3.9311126e-06,-1.853332e-05,-1.7235521e-05,2.2407621e-06,-3.1255186e-06,-6.7371875e-06,-1.3932586e-06,-9.117648e-06,1.3641082e-05,-9.42871e-06,-1.8439256e-05,1.663901e-05,-1.8845778e-05,1.7870218e-05
5,-4.235562e-05,1.7141923e-05,1.3606623e-05,-1.4925376e-05,-1.1594966e-06,6.6648354e-06,-7.642433e-06,1.3403129e-05,-1.6476028e-05,1.1688098e-05,-1.7732382e-06,8.217059e-06,-4.0084124e-06,1.0157004e-05,2.3752451e-05,4.544854e-06,2.1066517e-06,4.805159e-06,-1.1362135e-05,2.5555491e-06,1.2399163e-05,-2.8414652e-06,8.918345e-06,-1.5584752e-05,2.230145e-05,-1.4826655e-06,1.7657876e-06,-2.140738e-05,-2.1342188e-05,1.2512319e-06,-1.8201303e-05,-4.3213367e-06,2.5926158e-05,2.458226e-05,-4.05591e-06,1.3634562e-06,-2.5285408e-07,6.556511e-07,5.343929e-06,2.33897e-05,-5.535083e-06,8.217059e-06,1.0093674e-05,9.370502e-06,9.5460564e-08,-5.2317046e-07,3.01674e-05,-1.9706786e-06,-1.0851771e-05,-1.14981085e-05,1.3635494e-05,1.23718055e-05,2.6609749e-05,1.2213364e-05,2.9224902e-06,-1.17607415e-05,1.2045726e-05,9.6187e-06,7.8510493e-07,1.0749325e-05,-2.202345e-06,-6.646849e-06,-2.0270236e-05,-2.8072856e-05,-1.6143546e-05,-7.4109994e-06,1.5145168e-05,5.8057718e-05,-1.2638047e-05,-1.3690442e-05,1.1455268e-05,6.613275e-05,4.04194e-07,9.057112e-06,-4.4424087e-06,-5.0240924e-05,3.5125762e-05,-9.421259e-06,-1.796335e-05,-6.325543e-06,3.9562583e-06,-4.589185e-05,-1.8391758e-05,3.2841228e-05,-2.0302832e-06,1.2155622e-05,5.951151e-07,3.7000282e-06,9.087846e-06,1.648441e-05,-3.629364e-06,-3.661774e-05,1.6870908e-05,7.707626e-06,1.4107209e-05,5.5455603e-05,-2.7215108e-05,-8.000061e-07,-7.824972e-06,1.7657876e-06,-1.47596e-05,0.0,1.0982156e-05,9.560958e-06,-1.0691583e-06,1.0075048e-05,8.881092e-06,9.273179e-06,1.3282523e-05,-1.9276515e-05,7.79517e-06,-1.0032207e-05,1.7024577e-06,3.2545067e-06,3.7671998e-06,-1.790747e-05,-1.7769169e-05,3.0715019e-06,-3.747642e-06,-7.2829425e-06,-1.8812716e-06,-9.529293e-06,1.2960285e-05,-8.836389e-06,-1.8228777e-05,1.642853e-05,-1.9059982e-05,1.7876271e-05
6,-4.343223e-05,1.569651e-05,1.2630597e-05,-1.7376617e-05,-1.5459955e-06,5.6207064e-06,-8.081086e-06,1.2977049e-05,-1.6347505e-05,9.378418e-06,-3.7625432e-07,8.232892e-06,-2.9094517e-06,9.922311e-06,2.1729618e-05,3.902591e-06,8.0280006e-07,5.6265853e-06,-1.0568649e-05,1.5050173e-06,1.3383571e-05,-2.4922192e-06,8.009374e-06,-1.6922131e-05,2.0985492e-05,-2.7418137e-06,1.6549602e-06,-1.8425286e-05,-1.9889325e-05,1.1767261e-06,-1.7109327e-05,-4.6323985e-06,2.5669113e-05,2.3184344e-05,-4.172325e-06,-2.2351742e-07,8.204952e-07,1.6298145e-06,5.543232e-06,2.366025e-05,-3.963243e-06,3.9655715e-06,9.180978e-06,9.00263e-06,-3.7020072e-08,-8.143252e-07,3.0923635e-05,1.7881393e-07,-9.022653e-06,-9.363517e-06,1.3396144e-05,1.2518722e-05,2.6846305e-05,1.2945384e-05,4.1853637e-06,-1.40648335e-05,1.0806136e-05,6.278977e-06,1.0011718e-06,8.167699e-06,-2.2144523e-06,-5.540438e-06,-1.8606428e-05,-2.860371e-05,-1.7747283e-05,-7.098075e-06,1.5545636e-05,5.709473e-05,-1.1328608e-05,-1.3044104e-05,1.3552606e-05,6.478885e-05,-1.2591481e-06,1.0444783e-05,-5.1688403e-06,-4.9792172e-05,3.4745783e-05,-1.0604039e-05,-1.8876046e-05,-5.8505684e-06,4.887581e-06,-4.2550266e-05,-1.9215047e-05,3.2633543e-05,-2.8721988e-06,1.1727214e-05,-1.0253862e-06,2.4865149e-06,7.3872507e-06,1.7095357e-05,-4.0400773e-06,-3.5601202e-05,1.6926788e-05,7.724855e-06,1.4021993e-05,5.5062585e-05,-2.5499612e-05,-6.5471977e-07,-7.713214e-06,2.6803464e-06,-1.5194528e-05,-1.2367964e-06,1.1904165e-05,9.262934e-06,-2.8964132e-06,8.964911e-06,1.0222197e-05,8.247793e-06,1.2894161e-05,-1.9395724e-05,7.64057e-06,-9.5414e-06,2.3283064e-07,2.9238872e-06,4.3492764e-06,-1.8805265e-05,-1.847418e-05,1.9073486e-06,-2.59839e-06,-6.0126185e-06,-1.5795231e-06,-9.2200935e-06,1.4166348e-05,-1.033023e-05,-1.8845312e-05,1.7225742e-05,-1.8079765e-05,1.7490238e-05
7,-4.375633e-05,1.7186627e-05,1.3688579e-05,-1.8509105e-05,-1.7741695e-06,6.266986e-06,-8.706935e-06,1.2670178e-05,-1.7577782e-05,9.26666e-06,-8.4750354e-07,8.905772e-06,-3.2782555e-06,1.064688e-05,2.2295862e-05,4.0814048e-06,1.4137477e-06,6.604474e-06,-1.1375174e-05,1.0319054e-06,1.4081597e-05,-3.8091093e-07,9.52743e-06,-1.7629005e-05,2.19699e-05,-2.5834888e-06,1.553446e-06,-2.0354986e-05,-2.077967e-05,1.4323741e-06,-1.6214326e-05,-4.3064356e-06,2.6172027e-05,2.3804605e-05,-4.3241307e-06,-2.7567148e-07,-7.6554716e-07,6.7800283e-07,5.673617e-06,2.4313573e-05,-2.3229513e-06,3.5231933e-06,9.380281e-06,8.455012e-06,-1.3867393e-06,-2.7328497e-07,3.148988e-05,-3.1478703e-07,-8.925796e-06,-1.0607764e-05,1.2401491e-05,1.42442295e-05,2.6741996e-05,1.3260171e-05,3.5408884e-06,-1.4444813e-05,1.0553747e-05,7.0147216e-06,1.3476238e-06,7.733703e-06,-2.4479814e-06,-5.1343814e-06,-1.7475802e-05,-2.8129667e-05,-1.751259e-05,-7.5898133e-06,1.5288591e-05,5.660113e-05,-1.1403114e-05,-1.2984499e-05,1.4750287e-05,6.540725e-05,-4.3585896e-07,1.0845251e-05,-4.282221e-06,-5.0162256e-05,3.413763e-05,-1.01123005e-05,-1.8768013e-05,-6.1541796e-06,4.062429e-06,-4.3801963e-05,-1.9120052e-05,3.3430755e-05,-2.7064234e-06,1.2788922e-05,1.0831282e-06,3.0453084e-06,8.102506e-06,1.7430633e-05,-5.8189034e-06,-3.7038233e-05,1.5479513e-05,6.8992376e-06,1.4498364e-05,5.3301454e-05,-2.5717542e-05,3.296882e-07,-8.059666e-06,1.905486e-06,-1.51069835e-05,-9.126961e-08,1.1609867e-05,1.0352582e-05,-2.6952475e-06,1.0665506e-05,9.924173e-06,9.341165e-06,1.2093224e-05,-1.9473955e-05,8.786097e-06,-9.987503e-06,4.7683716e-07,1.2433156e-06,4.6789646e-06,-1.8179417e-05,-2.1444634e-05,2.8256327e-06,-2.8442591e-06,-5.858019e-06,-2.6337802e-06,-9.972602e-06,1.383014e-05,-1.0643154e-05,-1.8960796e-05,1.7736107e-05,-1.7479993e-05,1.6873702e-05
8,-3.7176535e-05,3.8253143e-05,1.6169623e-05,-1.3742596e-05,-1.1678785e-06,8.318195e-06,-1.6417354e-05,1.5060417e-05,-2.551172e-05,1.4297664e-05,2.687797e-06,1.4641788e-05,-1.036562e-05,1.3152137e-05,3.5900623e-05,1.0450254e-05,4.3921173e-06,-8.1807375e-06,-2.0513311e-05,-1.3485551e-06,1.23917125e-05,-5.725771e-06,2.8984621e-05,-1.822412e-05,9.651296e-06,2.8774142e-05,7.1912073e-06,-3.420934e-05,-4.5571476e-05,1.7229002e-05,-6.1953906e-06,3.874302e-07,3.4043565e-05,1.1911616e-05,2.77441e-06,5.291775e-06,-1.4733523e-05,-9.158626e-06,-3.1869859e-06,1.9166153e-05,-4.9842056e-06,5.0766394e-06,2.2370368e-06,1.6595004e-05,-4.714355e-06,1.8478022e-05,4.330091e-05,-7.4673444e-06,-4.7646463e-06,-3.318116e-05,1.9119121e-05,2.0832056e-05,2.877228e-05,-7.081777e-06,-1.1736527e-05,2.8144568e-06,2.3687258e-05,2.2856519e-05,1.3267621e-05,-5.979091e-06,-2.2868626e-05,-1.9782223e-05,-1.5369616e-05,-2.9079616e-05,-1.11833215e-05,-1.0158401e-06,1.1246651e-05,6.310269e-05,-1.8004328e-05,-9.465963e-06,8.728355e-06,5.0995033e-05,2.4814159e-05,1.1391938e-05,-1.5497208e-06,-5.4538687e-05,1.8589199e-05,3.060326e-06,-1.152046e-05,-1.11833215e-05,-1.5450642e-05,-5.390495e-05,-3.9618462e-06,4.227832e-05,1.3045967e-05,2.8707087e-05,7.951632e-06,1.8166727e-05,1.931563e-05,2.0459294e-05,-8.711591e-06,-3.9464794e-05,9.714626e-06,-1.527369e-05,2.506189e-05,3.5282224e-05,-2.7405098e-05,3.424473e-06,-1.6819686e-05,2.2742897e-06,-1.059752e-05,4.5392662e-06,1.6124919e-05,1.4556572e-05,-5.0850213e-06,3.3175573e-05,1.5038997e-05,2.2837892e-05,3.8417056e-06,-7.880852e-06,3.3527613e-05,-1.0315329e-05,2.532266e-05,-1.6043428e-05,-2.191402e-06,2.0973384e-06,-1.3676006e-05,1.6840175e-05,-3.7923455e-06,5.731359e-06,-1.29155815e-05,-1.8686056e-05,8.054078e-06,-2.4769455e-05,-1.8571503e-05,5.0971285e-06,-3.0049123e-06,1.7460901e-05
9,-4.297681e-05,1.7628074e-05,1.3969839e-05,-1.6687438e-05,-1.4929101e-06,6.726623e-06,-8.28784e-06,1.2924895e-05,-1.7334707e-05,1.07157975e-05,-1.532957e-06,8.781441e-06,-3.8444996e-06,1.0540709e-05,2.3480505e-05,4.4008484e-06,2.0302832e-06,5.8314763e-06,-1.1648983e-05,1.8514693e-06,1.3162848e-05,-1.1334196e-06,9.65409e-06,-1.6733073e-05,2.263207e-05,-1.8309802e-06,1.647044e-06,-2.1502376e-05,-2.1334738e-05,1.4021061e-06,-1.7017359e-05,-4.256144e-06,2.6186928e-05,2.4458393e-05,-4.197471e-06,6.61239e-07,-1.0873191e-06,4.1164458e-07,5.4035336e-06,2.4010427e-05,-4.0507875e-06,6.259419e-06,9.873882e-06,8.749776e-06,-9.071082e-07,-2.933666e-07,3.099069e-05,-1.3709068e-06,-9.972602e-06,-1.1503696e-05,1.2793578e-05,1.3817684e-05,2.6671216e-05,1.2757257e-05,3.0305237e-06,-1.3004988e-05,1.1242926e-05,8.776784e-06,1.0961667e-06,9.3672425e-06,-2.3574103e-06,-5.8598816e-06,-1.8809456e-05,-2.7965754e-05,-1.6564503e-05,-7.661292e-06,1.5181489e-05,5.719252e-05,-1.2155622e-05,-1.3409182e-05,1.3234094e-05,6.608246e-05,3.2037497e-07,9.935349e-06,-4.10527e-06,-5.0216855e-05,3.447756e-05,-9.600073e-06,-1.828e-05,-6.340444e-06,3.7718564e-06,-4.542619e-05,-1.8771738e-05,3.335066e-05,-2.2556633e-06,1.2781471e-05,1.2582168e-06,3.707246e-06,8.940697e-06,1.70134e-05,-5.1669776e-06,-3.747316e-05,1.580827e-05,7.0207752e-06,1.45020895e-05,5.391054e-05,-2.6825815e-05,-1.3038516e-08,-8.116476e-06,1.559034e-06,-1.4675781e-05,3.4831464e-07,1.1203811e-05,1.0265037e-05,-1.7415732e-06,1.0840595e-05,9.249896e-06,9.602867e-06,1.2506731e-05,-1.9455329e-05,8.564442e-06,-1.019612e-05,1.15484e-06,1.8230639e-06,4.270114e-06,-1.7877668e-05,-1.9967556e-05,3.2037497e-06,-3.522262e-06,-6.6366047e-06,-2.540648e-06,-9.991229e-06,1.321733e-05,-9.711832e-06,-1.8622726e-05,1.7212704e-05,-1.818873e-05,1.7281622e-05
