,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.09010953,-0.4516771,0.5984344,0.48384452,-0.72985715,0.7380617,-0.19077805,-0.20815681,0.16669786,-0.4381608,0.5290672,0.2999574,-0.06036081,-0.35029757,-0.011891093,-0.2066827,0.18565284,-0.19806914,0.35707974,0.512934,0.7143222,-0.6176358,-1.659489,-0.30386236,-0.3477076,-0.14641754,0.32809752,-0.70848393,0.09267017,0.039899863,-0.089535296,-0.5204658,0.09377977,-0.25253496,-0.7739755,0.047564015,0.94022065,0.03526118,0.26495016,-0.4510671,0.009284769,-0.3685751,0.5395115,-0.32047555,-1.2536443,0.51952493,-0.021061279,-0.22813877,-0.16000126,-0.62085515,0.51600295,-0.07515553,-0.5081563,0.0065003857,0.011150263,0.117902756,0.3922726,-0.16253367,0.6471704,0.5948116,0.6374544,0.34313235,0.22241338,-0.058008492,-0.7109669,-0.0008710008,0.91221863,0.63519865,0.7318053,0.03844881,0.46142495,0.53907907,-0.059976988,-0.3118304,0.3725599,-0.88901794,-0.27139077,-0.63524204,-0.13365206,-0.13789669,-0.4215217,-0.10758619,0.5258953,-0.19074498,0.99736655,0.17900641,0.20758408,0.6879083,0.3818698,0.57416457,-0.5627819,-0.43468025,-0.6942002,-0.023256283,-1.0827808,1.1621829,0.2922437,-0.2823632,0.2119103,-0.5391584,0.5310541,0.1391567,0.24313396,-0.62393844,0.33962524,-0.42505196,-0.550174,-0.65893567,0.3912736,0.11437084,0.4385714,0.18822403,0.47432864,0.11407252,0.4745244,-0.2954485,0.31102756,0.15175493,0.004789319,1.0795745,0.08235164,0.52996546,1.0148516,-0.04454203,0.44746298,-0.27804887,0.23357505,-0.2773369
1,-0.76888156,-0.6491482,0.46200526,0.6236243,-1.3830107,0.22208682,-0.1692462,0.30161348,-0.37099552,-0.89466095,1.2816724,0.4313342,-0.38875663,-0.19513845,0.05786229,-0.8815475,0.10413015,0.0037225038,0.3342739,1.1593342,0.8335959,-1.1546699,-2.2225564,-0.008225404,-0.23253232,-0.36549616,0.07861427,-0.92146033,-0.21711694,-0.29681504,-0.6877899,-0.35667893,-0.35103238,-0.48647785,-0.854049,0.48137107,1.1874299,0.43827933,0.73949736,-0.7456072,0.20783518,-0.3153783,0.35995418,-0.19351399,-1.7406389,0.65638494,-0.4336651,-0.10452693,-0.016655385,-0.5705844,0.3538133,-0.1656376,-0.799673,0.14201345,0.47815987,-0.21435298,0.40813977,0.38925484,0.5092241,1.0929172,0.49375108,0.7823436,-0.78426087,-0.29694146,-0.8153694,-0.21781701,1.6666121,0.70721364,1.0081882,-0.5561028,0.45605195,0.15314473,-0.13648708,0.31653547,-0.64400494,-0.9208615,0.087231986,-0.9700067,-0.41386208,-0.5209534,-0.2908921,-0.59862953,0.7956488,0.10787906,1.5929596,-0.49814427,0.26724124,1.0560888,0.80407065,0.69782716,-0.75498205,-0.4869467,-0.9648371,0.029172398,-1.1000583,0.93043816,0.57221824,-0.41668877,0.13500802,-0.6993777,0.47439283,-0.2787981,-0.16456348,-0.9768002,0.09823884,-0.88688326,-0.6323684,-0.39976582,0.18887395,0.58352506,0.582252,0.27207196,1.072397,0.006831363,1.2479912,-0.812387,-0.43656465,0.35362947,0.5291494,1.2221929,0.5467571,0.9797246,1.4920713,0.47778672,1.1038845,0.09683437,-0.12558755,-0.5684391
2,0.015390225,0.014002554,0.6821814,-0.3694597,0.67691714,0.17141649,-0.74915504,-0.4506522,0.09585737,-0.31133118,-0.088269785,-0.27430117,-0.6655607,0.51733196,0.029323261,0.048791666,-0.5584219,0.62157387,-1.0242944,0.3342347,-0.43787512,0.34347203,0.6989967,0.56431085,0.2321471,-0.39604306,-0.44346297,0.64522475,0.3114514,0.24878454,-0.4026228,0.7366698,-0.58740824,-0.7820789,-0.26217848,-0.015348069,0.34619498,-0.27290308,0.38361508,-1.0562418,-0.12312511,0.312656,-0.8442708,-0.027528465,-0.47630107,0.27322635,0.21532395,0.44383162,-0.72946644,0.8456463,-0.2879977,0.7123523,-0.46020603,0.9618685,-0.5424409,0.4965496,0.03472759,0.44215196,0.006393239,-0.21590649,-1.0199783,-0.40423837,-0.16994378,0.08444196,-0.09127841,0.29628718,0.4574259,-0.36302215,-0.31951606,-0.61886173,-0.31605273,-0.3228572,-0.7846851,-0.0024457388,0.0013836995,0.49749562,-0.4346701,-0.72199607,0.31194115,0.03408534,-0.6515951,-0.5965298,-0.6036601,-0.53237104,-1.0162268,-0.303469,-0.5073066,0.12793234,-0.010467894,-0.44475165,0.13027094,-0.07627879,0.25322956,0.29356357,0.9017571,-0.25696146,-0.68373144,-0.34504494,-0.709484,0.15131107,-0.16546372,-0.05802676,0.231412,0.7354419,0.5033099,0.88835883,0.47708327,0.6366955,-0.11938211,0.0681276,-0.12947604,-0.49886382,0.9399098,0.32607293,-0.12786043,0.31781417,-0.55348474,-0.5650005,-0.3524798,0.13880317,-0.3406197,0.28759804,0.19292566,-0.35349602,0.24538839,0.4294129,-0.38855454,-0.1940795
3,-0.10844019,-0.28100625,0.6065439,0.81156796,-0.92437595,0.709516,-0.4106774,-0.009646395,0.07359335,-0.24388434,0.40504903,0.35135508,-0.043598063,-0.43435434,0.15448302,-0.37831497,0.32031143,-0.36042398,0.47946796,0.641739,0.618111,-0.7377388,-1.8201494,-0.85392666,-0.51284266,0.17866682,0.38750172,-0.8859231,-0.005599905,-0.08586622,0.12886667,-0.85615504,0.10349481,-0.2197651,-0.9096519,0.3372908,0.9816075,0.38063806,0.12719798,-0.35644874,-0.047798924,-0.09282206,0.7828491,-0.42471156,-1.364673,0.7193006,-0.20334682,-0.16925868,0.2543427,-1.154179,0.20518422,-0.1361501,-0.79185456,-0.06210135,0.22535037,-0.2548505,0.45861423,-0.20705995,0.52677774,0.5761087,0.68788505,0.31544006,0.25213176,0.030091852,-0.36137962,0.25371948,1.1018444,0.55357003,0.9001068,-0.16254082,0.66348964,0.6108635,0.18487893,-0.47061592,0.06562337,-1.2171344,-0.104242384,-0.4356802,-0.122963205,-0.096208476,-0.44638276,0.23959653,0.28362358,0.2951157,1.007986,-0.01962821,0.29102504,0.7615389,0.5631356,0.6903609,-0.91211516,-0.70067704,-1.0912557,-0.114330806,-1.1250722,1.0169524,0.598578,-0.35668662,0.045188762,-0.3597711,0.40155017,-0.21190637,0.024570715,-0.6356145,0.14360443,-0.72069544,-0.5933285,-0.8043749,0.30357218,0.27161378,0.29696226,0.3717276,0.22557354,0.21968909,0.6712644,-0.20023778,0.058447964,-0.044289187,0.4589434,1.1861204,0.40140975,0.41215223,0.9287645,-0.16216022,0.05055274,-0.21275347,0.5642863,-0.37690163
4,-0.35751936,0.34798467,0.8225596,-0.68627304,0.06870229,0.9546271,-0.021681435,0.3480953,1.0055083,0.4037893,-0.53596807,-0.53333265,0.68041015,0.25475124,-0.15444069,0.24142078,-0.33936214,0.33757943,-0.6479852,0.011069432,0.61500883,0.47193503,-0.099032134,0.43198466,-0.81759703,-1.0443065,0.2756386,0.5247213,-0.2775452,0.4612148,0.40758204,-0.36049438,0.07285254,0.21054456,-0.7545877,-1.2526246,0.2957723,-0.010033272,0.4521085,-0.26274154,0.09106886,-0.015546188,-0.08566039,0.49390858,-0.3085575,0.55699426,0.27378026,-0.15056774,0.20785579,-0.85171705,0.6361086,0.5074911,0.106021345,-0.45844597,-0.47923082,0.563386,-0.13353445,-0.63025624,0.27846274,0.3684603,0.3031585,0.71074283,0.6697095,0.1656577,0.005900979,0.46090293,0.010778502,0.035954233,0.09010442,0.46369424,0.21345636,0.11610965,-0.14188993,-1.1196995,0.27809495,0.058269605,0.6568017,-0.89297456,0.6669216,0.29776698,-0.69335395,0.6283854,-0.26416358,-0.43315238,-0.7603246,-0.061235324,-0.58518034,0.38238314,-0.15697148,0.34521136,0.059080813,0.5832551,0.35658282,0.56489193,0.11574308,0.5324244,-0.3706009,0.80408067,-0.2934985,0.14541245,0.47326007,0.38043493,0.24969013,1.1044475,0.9811856,0.9185794,0.40122885,0.035092693,0.297793,0.3600634,0.9483724,0.055183448,-1.2859689,0.60183376,-0.13761014,0.6972897,0.9385317,-0.64990693,-0.6319232,0.082221024,1.1862898,0.1437391,0.102744445,-0.30349523,0.106085785,-0.324536,0.43743408,-0.16829328
5,-0.841324,-0.41079676,-0.1122842,0.1886868,-0.9635617,-1.1390024,0.004650466,1.1660308,-0.41212624,-0.89395237,0.6553561,-0.3587355,0.05810751,-0.29936317,-0.64255565,-1.4637605,0.36042923,0.9761442,0.09498013,1.3201671,0.17901576,-0.7198999,-0.2129943,0.5215226,0.5295607,0.1559828,-0.31635994,-0.5441124,-0.38119012,0.03167525,-0.5371441,0.33471304,-1.5006204,-0.07161154,1.1890054,0.24708602,-0.16026787,0.8019611,0.3523761,-0.43938458,-0.43568283,0.9798918,-1.1097176,0.31972235,-0.5381566,0.36540338,-0.5226698,-0.34947053,-0.082433894,-0.066674225,-0.477773,-0.8211269,-0.21960904,-0.42054808,0.6637412,-0.7392673,-0.062044844,0.9886751,-0.22498214,-0.06053003,0.037583947,0.635201,-1.7834642,-0.70368826,-0.15546504,-0.6284458,0.72471005,0.29386815,0.018964492,-0.6633107,-1.0574784,0.05595271,-0.40632495,1.5704963,-1.070385,-0.9133414,0.8498478,-0.41848433,-0.6410981,-0.27366865,1.0476489,-0.9126209,0.19654047,0.47269917,1.1429162,-0.3230886,0.63785386,-0.06296068,0.29355505,-0.53718394,0.17225656,-0.8146826,-0.6541756,0.29311875,0.38764763,-0.5733118,0.31047,0.18728463,0.3811452,-0.9611344,-0.7517653,-0.39621347,-0.8389355,0.3503905,-1.0753143,-0.550015,0.056451738,0.30643275,-0.24854904,1.124087,0.31668252,-0.35361725,0.859905,-0.48142564,1.3868853,-0.8063352,-1.5450414,0.09016369,1.3547367,-0.30169562,1.377677,0.773645,0.56945163,1.5347493,0.7402199,0.4219017,-0.6914557,-0.62569994
6,-0.74146605,-0.70408744,-0.07783321,1.0585678,0.20122698,0.20486256,0.20409751,0.05675765,0.14079204,-0.14250885,-0.4662241,1.052671,0.0113636255,-0.31277236,0.15481952,-0.18569504,0.18312068,0.13995656,0.021609794,0.5754279,0.30213723,-0.9818808,-1.1187489,-0.0053060427,0.35658628,0.11430532,0.29296464,-0.5929524,0.74470574,0.14291035,-0.4723174,0.15927735,-0.4733582,0.05505517,1.0092742,-0.13271794,0.1378827,0.47376823,-0.5338376,-0.48916036,-0.61189073,-0.72419155,0.4222925,0.20415822,0.12590623,0.15379,0.21544924,-0.5298564,-0.67574364,0.17775676,0.40102077,0.10134287,-0.053282604,0.62597406,-0.027096279,-0.14122991,0.3747508,0.142152,-0.36503127,0.3348382,-0.3591742,-0.7888249,0.54453087,-0.1982956,-0.19817908,-0.21098128,0.84029573,0.3151063,0.20336497,0.22945309,0.7698582,0.8329945,-0.41560534,0.25129429,0.7597529,-1.2108407,0.074981116,-0.42426473,0.4609501,-0.6521774,0.3148511,-0.3616861,0.042444766,-0.13899396,0.87273866,0.51438385,-0.53890395,0.49765053,0.20144254,0.7601598,-0.79541326,-0.81254166,-0.20041277,0.29474908,-0.021304205,0.37551868,0.69281304,0.18689382,-0.07469035,-0.6180082,0.60766435,-0.37377173,0.11396894,-1.1189163,-1.0522358,-1.3992682,0.15788272,-0.21763365,0.23536181,0.24730745,-0.7422395,0.6890107,1.2059551,-0.32570845,0.5793443,-1.3066825,0.26672232,0.6976463,1.0834057,0.7812834,-0.25918666,-0.31057653,1.2146155,-0.33254266,0.53189206,-0.25715548,-0.02986914,0.03217011
7,-1.6227515,-0.18750548,0.4898126,0.3736715,-0.14418314,-0.084948555,0.54177284,-0.12765536,0.33351547,-0.91830397,0.6712591,-0.20232478,-0.5528089,-0.13490704,-0.8831702,0.4340338,-1.4131093,0.56963813,-0.4327201,1.8758624,0.8535713,0.22478206,-0.6600023,0.77696425,-0.2770707,-0.997356,-0.48308092,-0.4462399,0.5580203,-0.29546434,-0.30275232,0.19968289,0.19846466,-0.6973831,1.0101738,0.5547224,0.6803236,-0.037469946,0.7635314,-0.9767168,-0.26820263,-0.4742637,0.1326447,-0.8450437,-0.6498845,-0.7190127,-0.09415594,0.23314512,0.8079899,-0.4376505,-0.6163262,0.6209272,-0.21927667,0.82500213,-0.7679508,1.686476,-0.33230236,0.6755942,0.47366965,-0.50592655,-0.4835318,0.2390779,-1.1624049,0.38426366,-0.17098376,-0.81552833,0.4852218,-0.28133503,0.11850156,0.13357663,0.3049223,-0.8722735,-0.8198722,0.13391678,-0.8837751,0.97728336,0.4297625,-1.9159893,0.6679766,-0.94703287,-0.4057804,-0.30443302,-0.58291197,-1.2042403,-0.9599353,-0.6267539,0.593033,0.72519743,0.0052582026,0.7740478,0.16669406,-0.43133473,-0.21749729,-0.13931167,-0.013586916,1.1423527,0.19312645,0.46080133,-0.95088863,0.2906925,-0.7354764,0.8517293,-0.71863145,0.61431074,-0.86262035,-0.5076934,1.4021174,0.2525458,-1.0460628,0.47943652,1.6456834,0.45315868,-0.22032918,0.42384177,0.35057545,0.80291146,-0.3760214,0.084907666,-0.34832776,-0.41976878,0.32679352,0.46981573,1.8166538,0.5617876,0.36875173,0.43261108,0.29587844,-0.40050602
8,-0.39250275,0.17727813,0.07524551,-0.7459541,0.32314003,-0.2787864,0.021014959,0.40729168,0.27148676,0.2931361,-0.4711329,-0.7139999,0.5130079,-0.24360296,-0.3334056,-0.16780557,-0.09067537,0.5013422,-0.57863915,0.0051216483,0.65217745,0.44597042,-0.10405768,0.30645925,-0.62995625,-0.81651723,-0.043034557,0.49243262,-0.04795211,0.7013744,0.08165714,0.060221452,-0.0942766,-0.005026199,-0.036038388,-0.57223284,-0.23874636,0.12934358,0.45470697,0.2682704,-0.01724697,0.046127133,-0.31787106,0.8245663,-0.13830486,0.38966665,0.53489804,0.080817394,0.55524147,-0.06752167,0.37050977,0.4389758,0.39183393,-0.011981599,-0.31850564,0.2747674,-1.0296254,-0.19306627,0.2584387,-0.15610239,-0.19067597,-0.05525525,-0.1725777,-0.08003718,-0.16281946,-0.09875839,-0.020830482,-0.6196834,-0.73245656,-0.10151518,-0.29612023,-0.24104339,-0.16368651,0.07847004,0.1168496,0.24294221,0.16771235,-0.2217043,0.88213855,0.43727186,-0.09548071,0.19422764,-0.5462024,-0.2045317,-0.69079787,-0.45454898,-0.48146486,-0.17899454,-0.39560658,-0.08685961,0.49731684,0.31996858,0.35317558,0.43040526,0.5195181,-0.26018658,-0.20327373,0.6411827,-0.4510448,-0.39087325,0.39049247,0.4542849,-0.12390737,1.0034102,0.13474388,0.6691298,0.69662446,0.54745096,0.1385927,0.33097625,0.14871861,0.26373953,-0.7142782,0.562623,-0.12752178,0.20621493,0.22023568,-0.5693357,-0.331363,-0.4419782,1.0442212,0.079888664,0.025357954,0.4620152,0.34829906,0.16971269,-0.15146622,-0.18406369
9,-1.1835237,-1.030824,0.29730642,0.3625276,-0.7124512,1.0661691,0.011590444,-1.164506,-0.5506573,-1.0508842,2.0448022,0.36715984,-1.8100511,-0.22423218,-0.095535845,1.4162148,-1.5160449,-0.73568755,-0.55697525,2.2892153,-0.23477104,0.15837725,-0.058291942,0.2960863,0.8224969,-0.12655048,0.42913932,-0.5671136,1.3414693,-1.3422694,-1.7005408,1.0408971,-0.008216981,-1.7463084,-0.3186526,0.32745603,1.0809757,0.8343228,0.89936733,-0.797735,0.24978445,-0.64946926,1.268792,-1.2232786,-1.0736588,-0.5780018,-0.64706194,-0.23648316,0.26498058,-0.21010973,-0.8315451,0.4040541,-0.81674296,1.004041,-0.7805854,2.3347208,1.1054721,0.46026292,0.1991355,-0.12273314,-0.54400665,-0.31925225,-0.50905097,-0.08978206,-0.29023737,-0.53604007,0.4141522,0.5999616,1.2216637,-0.3291164,0.80964684,-0.17737027,-1.5670546,-0.39291787,-1.4600149,0.81718993,0.6361913,-1.8563561,-0.2735589,-1.791999,-1.5869159,-1.1959198,-1.3703396,-2.036285,-1.2474115,0.1437023,0.2821853,1.0402774,-0.17687172,1.745955,-1.499515,-0.03361742,-0.2653301,-0.60946006,-0.35199776,1.6107783,-0.3509553,-1.1261554,-1.6529539,0.70840067,-1.393988,-1.105204,-0.5817829,0.1727899,0.21811599,-0.3910225,1.330224,-0.30499056,-0.76025283,-0.3757347,0.27406484,0.03344781,0.71992934,0.4868682,-0.2104871,1.6786247,-1.0906746,-0.24099004,-0.6539304,-0.17412066,-1.8412187,1.4091448,3.1787796,-1.3849975,-0.08161719,-0.23082867,1.0900097,-0.123863876
