,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-4.059987,-1.0705329,8.440956,15.022253,0.87657684,-2.067163,1.9725411,1.7803178,2.2760205,-9.552146,-4.104077,-8.870006,0.36412144,-9.601239,-4.93306,-2.221514,3.3623013,0.6503869,-9.600717,3.8753068,-2.8944201,-1.1890987,-1.4390856,-5.8479757,-15.746985,2.6275105,-8.901252,3.9730122,8.678584,-6.6797495,-12.516074,11.891411,-1.6501505,-2.640222,6.8007274,0.87669736,-7.007362,9.0455,8.082394,-7.789617,-14.922551,-0.70458436,-9.59695,-3.771163,-9.122551,4.6523404,4.014054,4.6920543,-8.302952,-3.4963589,-8.318723,8.839556,-3.8439207,-5.543869,1.6802446,14.18812,-0.7878417,-3.2405112,-7.944208,5.672114,-2.2648885,6.521625,-6.883397,-3.9463186,-3.651543,3.434498,4.54576,6.310789,0.6891304,8.427299,-18.353827,5.978861,-7.891753,-0.0003333483,4.5025697,-6.1876783,3.1009161,-5.5761094,-3.0968904,-13.757701,3.63693,-1.2493489,-1.537495,-2.7510493,1.7712252,4.133506,2.8358746,12.28014,-7.5074034,1.2363563,0.25574204,2.5421712,1.3595948,3.9225583,-3.567169,-8.626987,-1.992611,0.33898133,-9.045064,-5.7469444,0.9103035,-2.8741484,0.14312029,22.104982,-4.8043785,-6.9873824,0.26562,2.7054188,3.8813336,6.158836,3.2822444,5.7257075,3.8441026,-0.25875643,10.599734,3.3013186,2.4079745,-4.5416527,0.08710759,-0.5728822,-3.927638,-7.0292463,11.478495,21.14176,0.9738975,-7.3649006,0.16473922,1.8387454
1,-6.2550197,-1.9944974,10.14805,17.292088,-0.75824213,-3.217005,0.29139745,0.12026855,2.157414,-10.967644,-6.1187587,-11.105765,-1.2150747,-9.651478,-5.5645127,-3.4006872,1.3675301,1.8553008,-10.067,5.189624,-2.2788844,-1.9033837,-2.6646488,-4.2711573,-17.716696,4.1065097,-11.017452,5.083215,11.249042,-6.644443,-15.195986,13.836395,-2.8052135,-3.9760115,10.488772,-0.03299464,-9.981431,9.081781,9.917282,-11.442587,-16.223394,0.028321851,-12.496401,-2.9813774,-9.016712,4.7053223,3.4531553,10.026431,-8.839217,-1.8784702,-10.603954,11.799834,-4.5040984,-4.768159,2.2236226,16.33473,-2.6455538,-3.669759,-6.2307014,7.0767145,-1.384651,6.123357,-8.620664,-4.306981,-4.875344,3.4457574,5.3919983,6.138313,0.009196345,8.237698,-19.191338,5.5308323,-10.051371,2.7080257,1.6006651,-8.032112,4.680885,-7.974572,-3.810678,-16.074944,3.5289323,-3.0774686,-1.0910208,-3.6920106,2.4241405,2.4336631,3.4146125,15.563483,-9.011148,0.19853783,1.0680189,2.1499848,0.9054858,4.739279,-2.085858,-8.170663,-1.2462095,-1.752,-10.162814,-5.3133984,-0.5882209,-2.5960257,-0.87360424,27.014553,-5.392159,-8.108621,0.12175223,3.4712665,4.996182,7.476539,5.314113,9.210009,3.7978637,1.216138,15.193496,1.3085226,2.5099735,-4.645556,0.6041643,-1.8732551,-4.5650644,-8.358358,13.974392,22.897821,3.5731115,-8.445806,-1.6072733,0.6642111
2,-5.4661655,1.9662026,2.7868502,14.761038,-1.2538027,-1.531921,-1.8093078,2.6000996,2.948316,-6.0498567,-4.4951096,-8.14475,0.040484425,-5.008207,-11.234751,-6.6170964,2.0420861,2.8792105,-7.592288,4.5148377,-2.6887727,-0.5063281,-3.094632,-4.5087266,-5.745333,-2.3131258,-6.7497907,-1.5331676,11.958555,3.3095062,-4.467972,8.051396,-3.5616078,1.5076977,6.0164633,0.7576767,-9.012653,4.389585,3.9704788,-8.334636,-12.425007,1.6529658,-7.7625213,-0.66742784,-12.19258,1.6910232,5.018947,3.3982718,-5.5254645,1.5775794,-3.553799,10.810537,-3.8115742,-4.14584,-3.3871417,3.4353917,-2.0194523,1.0232841,-4.4708548,1.1275288,-5.230359,5.0053167,-5.6044707,-4.0624013,4.7506857,-0.5257661,-1.296034,5.397698,0.9353745,8.498705,-15.6185255,4.1758685,-3.7381713,-0.31810844,9.472568,-11.609762,-1.138531,-3.3450322,-1.7847656,-4.9174156,1.225257,-6.7464795,-6.610335,-2.0430555,1.2182403,2.5100536,6.213933,6.837563,-8.862467,-1.6602257,-1.9333553,-4.5755367,-0.77253926,1.899743,-1.3562926,-2.6559958,3.0709896,-0.62308615,-8.418746,-0.16286343,2.625183,-3.072444,-1.4024614,13.9738455,3.420891,-1.1686082,-0.903547,1.432673,4.4682956,0.09229427,-1.2856178,3.9534016,-0.5543476,3.2331119,3.5655875,4.9388456,3.145667,-7.02557,-3.834095,-5.0009837,-4.9387345,-6.284246,3.1766202,-0.8316643,4.936914,-0.8994398,3.16892,4.349901
3,-4.9111295,0.38832682,9.130233,19.317772,-1.2675229,-3.852614,0.115741,2.2164261,3.1774406,-11.430466,-4.0739913,-9.781341,0.18961778,-9.879774,-6.3135786,-4.037043,4.515165,0.4113383,-11.15264,4.713456,-4.1826725,-2.6941843,-1.606157,-6.096942,-18.459196,3.6911962,-8.582608,4.297379,11.667702,-7.470693,-14.578794,12.37089,-2.5226123,-3.480972,8.091482,1.7019384,-7.254552,9.728328,8.995913,-11.063097,-17.583117,-0.92126054,-10.907975,-3.1004984,-10.397734,5.2427163,4.0892096,5.1973286,-10.397195,-5.2697177,-9.337298,10.491818,-5.309242,-5.9734616,2.6617503,15.674857,-1.2193412,-2.7025685,-9.03166,8.857996,-3.2308927,6.7613144,-8.587174,-3.6739583,-3.3014772,4.2006235,5.397843,7.261598,-0.32139423,9.892115,-20.42086,6.731864,-8.479138,-1.2085193,4.9823694,-8.102482,4.579274,-5.2885523,-3.5262668,-16.128458,2.9633315,-0.98070085,-2.8419406,-2.4572408,1.6354086,4.3887043,3.5845785,14.512488,-9.257414,1.6876979,0.94480205,0.8660851,1.6846573,2.957598,-2.8719726,-9.919026,-1.1589642,1.1862516,-11.5380535,-6.0231056,1.5054594,-3.8600094,-0.1553111,26.34184,-5.931169,-8.387187,-0.61746883,3.6325,5.2673345,8.456966,5.3680243,7.104169,2.9216564,1.0198233,12.911765,2.8562634,1.818308,-4.9892125,0.42622676,-0.69434744,-4.4959974,-6.6226144,13.527946,22.756092,1.8339517,-9.539391,0.3761371,0.9131809
4,-3.442508,4.4817204,4.921695,11.92612,2.6154873,-0.5522186,-0.3013607,6.3574977,3.568955,-4.1653733,-1.8766999,-8.479694,0.39701095,-3.6124787,-5.50961,-3.842029,5.8117957,-1.8234088,-4.970613,2.779496,-4.525659,1.9727534,-1.0910418,-8.50545,-9.894805,-3.8925471,-5.6159906,1.4344199,7.219099,1.0841762,-6.2425284,8.918585,0.99970794,0.9860187,3.2417998,1.1578581,-6.1939974,5.3882713,4.886736,-4.4501657,-12.525326,1.7867706,-9.134447,-2.3407362,-7.5370364,3.8454294,7.2293634,1.5336063,-0.17261331,-3.099959,-3.6438634,8.463131,-5.15016,-5.7013297,-5.742739,6.3743277,-0.8499141,1.380789,-3.0229015,2.700457,-2.5784404,7.0773168,-2.455196,-4.0874243,1.4231026,0.6997494,-1.8753527,2.9902806,2.9603193,8.914014,-12.805412,2.8936446,-0.283415,-3.4726737,9.666755,-4.708591,2.1273644,-0.85074854,4.860874,-5.7508216,3.5767865,0.92205095,-6.229775,-0.64950705,-2.0927622,2.9024441,4.0155625,10.197848,-7.8539534,2.5073369,-1.0794046,-0.75977886,0.07875134,1.322155,-1.9461111,-7.33242,-0.5974236,1.119094,-10.972795,-2.82242,2.184756,-3.9024162,1.4023657,15.001745,3.7752588,-0.47174257,-5.5609837,0.60294414,6.038001,5.6805444,-1.8843265,3.2237957,1.646413,1.8321553,1.5577229,5.1785226,4.308915,-8.931536,-1.1744905,-5.4837756,0.8237383,-8.965026,5.45656,3.4582505,0.87224716,-1.0679353,8.409409,1.4698534
5,-4.7627845,-2.719885,7.756558,13.965898,1.531811,-0.97812456,4.8611116,3.3231003,0.35924375,-6.8947287,-3.381524,-9.627186,1.2781659,-5.6147847,-13.695321,-6.7480726,1.322989,6.0254803,-8.015805,3.9651282,-1.3777835,0.80093133,-3.2068858,-1.2590255,-8.114906,2.7278423,-6.065329,0.5795238,10.528474,0.06888655,-6.1033907,10.243709,-4.5161552,-1.636301,13.807754,-1.2964697,-12.069747,2.4646235,6.4277368,-9.310523,-8.281327,0.9773817,-9.367483,-2.2476788,-13.253568,-1.9098065,4.94056,5.480223,-10.3026705,3.3170588,-5.2982416,9.867239,-0.54334986,-4.8546495,-0.023581367,5.6730447,-5.2623487,-0.057336923,-1.9420111,3.369928,-2.8322392,1.1232641,-5.7727437,0.5730201,1.0927098,1.9915638,-2.2421594,6.3183007,3.728633,8.942862,-15.512013,5.9962263,-8.397446,1.3992819,0.84026295,-13.922606,5.316186,-3.170272,-0.45533246,-6.808102,4.3071995,-9.873512,-0.9907814,-3.2760727,7.338971,6.629515,9.452036,9.036239,-6.6294847,0.6396617,-2.5778763,-2.5233533,-1.4918385,9.577692,-1.0776689,-0.6219898,1.086786,-2.988477,-6.6444335,-3.2465801,0.57404196,-3.6192253,-1.6087574,22.968494,-1.1304054,-6.0594335,1.27315,0.9864306,4.7547092,3.0603185,1.9801178,7.013987,3.7522197,3.6726675,5.78717,1.9392123,1.7729338,-4.067006,0.329371,-3.7466483,-0.0012718998,-6.750219,5.130352,9.010807,4.105805,-3.539792,-2.6744173,3.3058136
6,-6.040293,0.1158223,6.640173,12.128799,2.6445866,-2.7220318,3.1494908,-0.21613063,1.9621655,-5.104709,-4.599292,-2.7751799,2.996096,-5.4083652,-8.216644,-4.14567,1.3373022,-0.13232797,-9.518872,4.757244,1.1437367,-2.3136652,-1.309929,-2.988817,-11.933388,3.3496046,-7.1906095,2.9344845,10.97712,-3.8577423,-10.260402,7.621455,-3.5895796,-3.4269671,6.4469657,1.0057675,-6.8390555,5.6423345,5.144709,-7.849972,-8.318047,-1.6688575,-5.83008,-2.2177973,-9.207206,4.868581,-0.79793704,2.6417623,-10.127788,-2.902685,-5.075671,8.17971,-1.8658915,-0.9225434,1.3518558,10.569354,-1.1394966,0.77559626,-7.4986587,4.298016,-4.8334894,1.8682182,-5.0386324,-3.8682594,0.43669757,1.4800999,0.7749544,4.924514,-0.45168087,5.0282745,-15.0456295,7.8522663,-5.403034,-3.0197878,3.5773501,-5.830653,2.1130736,-2.2767043,-0.0024492396,-9.01445,3.555172,-4.9340415,-4.3998284,-6.228502,4.657559,5.6549973,3.7925928,9.117862,-5.8320637,0.50552887,-0.10345827,-2.6751065,-1.505908,6.0625176,0.2150532,-3.5623703,-0.40427595,-0.11236917,-7.123401,-3.3612764,2.742969,-3.1650162,-2.050995,16.008503,-5.092358,-7.9496756,2.5318022,2.1401434,2.1884935,4.942604,4.010824,6.220355,2.0600631,2.5828319,8.522555,0.7218203,1.457816,-4.306207,0.5754811,0.13581268,-3.4065485,-5.207505,8.294828,13.387181,2.1447747,-3.7048101,-1.0250014,-0.3429858
7,-5.239009,0.7648161,7.490393,14.707138,3.147881,-3.190219,4.1918526,2.057389,5.7228203,-6.2021546,-0.45071816,-10.4297695,1.4952652,-4.717142,-9.522386,-5.3582344,3.3444824,4.0024385,-9.363451,8.85038,-1.1888815,-1.4109284,-4.6570916,-1.7856878,-15.017022,1.4607934,-5.6467824,1.0257202,11.195188,-4.4236827,-12.094114,10.349001,-1.3856925,-4.498397,7.8896065,1.5761602,-10.506624,8.420326,6.1818924,-10.136508,-11.492273,0.16409852,-11.79719,-1.1588314,-9.393489,0.17807548,3.768085,6.904457,-4.6539845,-3.9341917,-6.8053684,8.914739,-0.7043525,-0.6248622,-2.2413688,8.786539,0.44145453,0.76537585,-9.693124,-0.16917396,-6.458142,3.4055338,-6.9181905,-3.0924428,0.27086183,6.035632,-1.0021185,6.14417,1.472508,7.4431553,-14.794646,2.6292763,-5.874005,1.2105731,7.4019265,-5.5847273,0.31217784,-5.1594567,0.053709522,-11.643594,1.5495069,-6.904111,-2.4453347,-4.0219684,5.792613,3.85705,3.3909605,13.057166,-6.8066764,-2.520446,-1.7771103,-3.7417848,1.7130204,6.1756907,-4.9976187,-1.034426,1.8910453,-4.5048423,-11.314944,-5.7091155,3.3688345,-1.840698,-3.6003983,19.280876,-7.307646,-7.6938415,0.71158236,4.0242853,4.2683883,0.39675897,4.729474,7.9981003,0.8033646,-0.88727385,9.386302,4.6620297,1.4670262,-5.616639,-0.57855844,-3.0226064,-3.301422,-8.418824,8.810145,15.82206,5.5130434,-5.205078,-0.9646572,2.0752728
8,-3.504668,-0.10592313,2.841769,7.24053,-1.7908844,-1.8347934,0.068263724,1.6731501,2.3911335,-4.7921495,-1.8231183,-5.962474,2.695219,-3.901679,-4.8232713,-3.0317311,2.4692786,-0.28507537,-3.6392658,3.5200756,-2.4312358,-0.26451018,-0.40132734,-3.4130888,-6.170171,-2.138392,-4.6726465,-0.3532366,5.825167,1.7601925,-4.2808256,5.3837576,-1.8285526,-0.3234416,2.3324356,-1.7353178,-5.6654205,2.7134657,1.8266007,-3.7524598,-6.542767,0.7168845,-3.636579,-0.6650882,-4.0373416,-0.2737075,2.8192568,2.997033,-2.2155373,-1.8993877,-1.5124673,7.796108,-2.5604026,-4.7282696,-1.7819102,5.9245224,-0.8876175,-0.5039272,-3.132015,4.8378115,-0.6303414,4.3216724,-3.2561152,-3.7342467,0.19984186,-0.06621382,-0.70056593,0.6542458,-0.8476089,4.444802,-10.232254,1.8788807,-1.307946,-2.156878,3.4349785,-1.6695023,2.1820712,0.072333135,0.29276717,-2.4549997,2.3405585,-1.3105502,-5.6782107,-2.0363934,0.19947796,2.3307421,3.710045,5.492862,-9.1420145,2.4298806,-0.36316454,1.0712188,-0.5559571,1.9149138,2.0319495,-6.9051256,0.034076475,0.8573922,-4.8346157,-3.6241398,2.4334815,-1.1868277,-0.6219269,10.656247,2.6833117,-1.7478126,-1.1775643,2.206776,4.3329964,4.4573746,1.6635356,1.1524099,2.13725,0.74093235,3.2488854,5.495131,1.4634428,-4.198904,1.030317,-2.4993317,1.939158,-4.8433957,2.8830695,2.0251088,-0.3785217,-0.6844473,0.28335744,1.9197752
9,-9.067297,1.9307662,6.3834834,20.634233,-0.83884555,-5.7869496,1.0039124,5.407852,7.231819,-7.9793024,-2.7385812,-14.000043,-3.054539,-9.871843,-15.691164,-7.711533,1.4086639,2.5274389,-7.8311486,8.997162,-1.47735,-1.8166491,-2.6241415,-1.9092331,-10.542974,1.9407009,-6.933852,-0.7854196,19.114052,-3.262943,-14.284334,11.920343,-3.0255394,-1.7351396,13.521221,2.5269663,-12.824326,5.004474,7.6096725,-14.441634,-16.611105,-0.15128003,-11.919662,3.8417876,-10.790564,2.0721714,8.515887,9.461378,-6.4952545,-1.4435284,-4.049411,14.570672,-3.7497113,-1.2934736,-5.013186,7.5443845,-1.112685,0.98303103,-6.7223115,1.2746345,-12.121705,1.2054127,-6.345177,-1.1577429,4.3994613,8.689034,0.8347701,8.222848,2.4517581,8.827249,-15.416551,3.5872374,-4.8831315,0.122572415,12.037328,-13.852795,-0.051870905,-10.270143,0.07608492,-13.786487,0.20014629,-6.175772,-5.736886,-2.999634,3.8293483,2.761762,4.934789,14.573645,-8.919743,-3.4887662,-6.697574,-3.9080036,0.5919232,2.5403934,-4.513408,-1.1810836,4.3867793,-0.41141942,-16.321203,-3.3987367,5.4664617,-5.909752,-5.2021356,19.648859,-1.7432199,-3.5296211,0.3986616,1.7562809,4.3612037,-3.0050807,-0.56851983,9.429628,1.6380048,3.1809723,7.792623,4.6979427,4.689912,-9.179244,-6.515257,-7.430093,-4.597178,-3.0300643,10.34245,8.240802,6.79882,-6.4478555,2.100485,2.100102
