,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0043612868,-0.062380128,-0.084722,0.08970219,0.05394858,0.020340629,-0.009929632,-0.014334277,-0.0029074666,-0.039497413,-0.035254158,-0.07333255,0.0047326013,0.04353619,-0.03868379,0.08631809,0.027804015,-0.012775437,-0.066447,0.0041582063,-0.027695317,0.04574801,-0.018728988,-0.015197467,-0.0006260462,0.0009225346,0.04877288,0.04501418,0.030722538,-0.02924519,0.010775202,-0.055697404,0.030453842,-0.02871513,0.0441349,-0.046182748,-0.029688798,-0.034434516,0.04082571,0.008944738,-0.06495957,-0.0090251565,-0.02749252,0.04875898,0.0039045657,-0.034125276,-0.042476438,0.019506907,-0.0008508153,-0.031163717,0.013358797,0.06220477,0.017526157,-0.05568307,0.045881953,0.010270268,-0.062499836,-0.02044543,0.008047152,-0.026744682,0.02976695,0.0718013,-0.04719121,0.047305338,0.050649233,-0.009977564,-0.0083054565,-0.05478045,-0.014914446,0.045060866,0.047432624,0.03762397,0.01511793,-0.038842943,-0.0028366484,-0.040394068,-0.0072715934,-0.0138822,-0.0046604695,0.02780866,0.034655288,-0.073322475,0.001299981,0.004072066,0.049103133,0.03372242,-0.0606167,0.002620317,0.035633307,-0.0039807484,-0.010421619,0.049135655,-0.027617374,-0.02199763,-0.034017123,0.013848955,-0.025951736,0.041078914,-0.0014542565,0.04890703,0.0143781295,0.020360677,-0.0752595,-0.00057016686,-0.013743501,0.025980357,0.06970495,0.007630963,-0.0909876,0.05574898,0.032578982,-0.003475871,-0.0037720418,0.0045520123,0.030642468,-0.0024808832,-0.07455836,0.018477742,-0.0016942434,-0.0010236651,-0.028793272,-0.076624274,-0.008359261,0.022964105,0.045854732,0.05518361,0.046171825,-0.013422031
1,0.00029261783,-0.0729874,-0.08447921,0.054619294,0.014905442,0.003636796,-0.0018330459,0.003846543,-0.0049177906,-0.047166698,-0.025930617,-0.0672801,0.016760666,0.024962204,-0.022250209,0.0941064,0.025990123,-0.019266684,-0.06904131,0.019387431,-0.050034657,0.045011833,-0.020816911,0.013922479,0.00067909434,0.043466117,0.055461653,0.029524295,0.018931868,-0.018348621,0.0070385663,-0.027084062,0.027422462,-0.03498576,0.0259895,-0.042692274,-0.0327621,-0.024668971,0.05665665,-0.0013159495,-0.061045423,-0.018874139,-0.036224138,0.07267216,0.041342888,-0.01765941,-0.059100606,-0.023271743,0.00063945726,-0.033345558,0.02272025,0.060762607,-0.009241002,-0.033632938,0.043101832,-0.019101776,-0.05394206,0.02293254,0.008376653,-0.07833223,0.030214632,0.07215313,-0.010673558,0.041442808,0.07266362,-0.007804416,-0.005965326,-0.07322038,-0.026715098,0.041149247,-0.0013063177,0.0076387487,0.03285633,-0.055826962,-0.009566657,-0.034052,-0.00396116,-0.0011698124,0.010490736,0.0033105537,0.034145907,-0.081017315,-0.029115692,0.0030251094,0.07003806,0.033664584,-0.06252836,0.012577042,-0.007962497,-0.003596861,-0.008012081,0.04358962,-0.04274802,0.024169447,-0.030180998,0.025581708,-0.013311321,0.03768827,-0.023682494,0.051163632,0.023375686,0.020016935,-0.059391472,-0.03436063,0.001341694,0.05046884,0.08545225,0.0039977655,-0.106335774,0.046400953,0.038191658,-0.006263064,-0.023321541,-0.022843923,0.022667803,0.026837744,-0.071061075,-0.010569133,-0.0031386577,0.0037894882,-0.019727899,-0.097461745,-0.026016742,0.022660322,0.04848329,0.07797999,0.034343295,-0.008357059
2,-0.004872773,-0.060063828,-0.08693859,0.06590723,0.047414485,0.0024173856,-0.018161591,-0.012741031,0.002177013,-0.056206048,-0.038961098,-0.062517755,0.01869912,0.024412002,-0.028468492,0.07284578,0.0256505,-0.045831043,-0.06278613,0.031469945,-0.024746178,0.07130506,-0.03554282,0.004440639,0.026947554,0.0502143,0.04878073,0.03920019,0.02793976,-0.027791014,0.016805304,-0.046210993,0.02064846,-0.035249203,0.04635978,-0.028468894,-0.030519681,-0.025875507,0.056947604,0.012735564,-0.062757626,-0.033840034,-0.02442284,0.04490685,0.033432897,-0.01150999,-0.053510524,-0.0044010635,0.011443201,-0.03125453,0.023427168,0.06447904,-0.008536018,-0.0418471,0.03892578,-0.017416649,-0.052012227,-0.008878464,0.013135135,-0.065594785,0.029472481,0.056704096,-0.02441094,0.05365347,0.048930697,-0.03572732,-0.01113528,-0.061374255,-0.021128904,0.05107724,0.004767917,-0.0052782744,0.019268464,-0.071652114,-0.0015548468,-0.030983154,-0.00631178,-0.0051836963,0.016740821,0.010780767,0.036726616,-0.06677773,-0.007480558,-0.0029968906,0.06977622,0.038742963,-0.04460764,0.0058515333,-0.008175414,-0.018603744,-0.004076127,0.044736624,-0.06083791,0.0140208835,-0.022878774,0.010183323,-0.028085634,0.040154092,-0.03938236,0.0074536414,0.020135313,0.04532469,-0.067735,-0.016120775,-0.0016814317,0.051920034,0.0941513,0.008142237,-0.09262283,0.05648221,0.029312626,0.0049542747,-0.032882426,-0.020646147,0.029172767,0.010210607,-0.08263812,0.0014658459,-0.007801626,0.020600762,-0.010935844,-0.08671173,-0.050470155,0.014789794,0.060634494,0.06873454,0.032673128,-0.008048093
3,0.049831375,-0.04708222,-0.10339037,0.05616507,0.035009585,-0.014136732,-0.025321942,-0.05757401,-0.016710304,-0.009934815,-0.03185994,-0.033341996,0.021824349,0.008811431,-0.035601467,0.10656902,0.10305004,-0.01604275,-0.045577668,0.03548815,-0.08251637,0.11879258,-0.06658426,0.026555263,0.025069393,0.039737284,0.08877568,-0.0022214642,0.01829207,-0.01556323,0.030596118,-0.060635876,0.008043226,-0.032373197,0.020662189,-0.057871435,-0.06695197,-0.035744235,0.02362484,-0.029072437,-0.07252526,-0.040215857,-0.04415085,0.09563625,0.07171721,0.0069599207,-0.0021769144,-0.041441806,-0.031097244,0.009212276,0.043955386,0.069271356,0.00549322,0.010087561,0.074018896,-0.024339817,-0.06461146,-0.021988424,-0.000617058,-0.03663217,0.07048251,0.07687806,0.042020515,0.023313839,0.0607375,-0.0007449202,-0.010172732,-0.118469246,-0.0049243122,0.07962079,-0.0035113022,0.033909045,0.030517012,-0.08530113,0.049221896,-0.07242953,-0.023213852,0.015457764,0.07779817,-0.00085413456,0.04969742,-0.037979648,-0.06526685,0.0076587386,0.06530141,-0.03714139,-0.08543084,0.013981456,-0.01320089,-0.026327731,0.017248128,0.022135826,-0.018970402,0.044761166,-0.069424115,-0.01956194,-0.0006729774,0.044473913,-0.0025337487,0.050106686,-0.0040094685,0.017956518,-0.047774855,-0.0150734205,0.022955352,0.014855873,0.08161886,-0.040726922,-0.13234143,0.045023616,0.018481605,0.024761347,-0.053188443,-0.060125858,-0.004853178,0.022769079,-0.10815802,-0.0059330463,-0.020319276,0.024065137,-0.018610016,-0.08043203,-0.021501312,0.031381633,0.10515169,0.04309022,0.0081898235,0.009185966
4,-0.0012853704,-0.05228062,-0.11335098,0.07747935,0.05866621,0.024125978,-0.011422948,-0.03265834,-0.02592446,-0.016100723,-0.00260197,-0.06516689,-9.3299896e-05,0.022291109,-0.047975563,0.09678498,0.06458253,-0.028538037,-0.06294517,0.012194373,-0.02627415,0.06664309,-0.0032204483,0.0037282333,0.017399631,0.03278964,0.055473827,0.06460788,-0.00025244243,-0.02487619,0.025929855,-0.050500147,0.013406269,-0.009707768,0.05568517,-0.038960245,-0.025945343,-0.050547827,0.02340143,0.0058264732,-0.057931677,-0.025429994,-0.018710334,0.05778953,0.004794121,-0.024644397,-0.036406226,0.0034176335,0.011920696,-0.03166485,0.026057847,0.047894325,0.0110881915,-0.04643236,0.034128737,0.022961576,-0.07077882,-0.019325562,0.0076706954,-0.045993537,0.041699827,0.03641589,-0.026640054,0.060298916,0.08142627,-0.018141497,-0.009975834,-0.05045113,-0.03862935,0.05056571,0.0118169375,0.037672713,0.017636895,-0.04193163,-0.019817935,-0.05310322,-0.020101957,3.1162053e-05,-0.012666889,0.029820118,0.017527925,-0.051333707,-0.004942611,-0.03190216,0.054585025,0.050699823,-0.07059339,0.006829668,0.015769256,-0.019242562,-0.0026580412,0.042477746,-0.01847642,0.0025425311,-0.05797056,0.005700615,-0.009576865,0.03733594,-0.009708997,0.05242294,0.016841613,0.012055729,-0.031274572,-0.022211384,-0.010166305,0.016106242,0.07355866,0.0030862875,-0.06908989,0.05423508,0.018814297,-0.00247561,-0.016754236,-0.0042335633,0.0011653062,-0.008953821,-0.07755486,0.021433227,-0.009820763,0.009726955,-0.03178519,-0.07506862,-0.017735323,0.00087046996,0.059361856,0.06095867,0.032297343,-0.015464848
5,-0.014246486,-0.059766904,-0.08613422,0.078907415,0.07379131,0.015017897,-0.022139251,-0.013351039,0.0025167468,-0.05046799,-0.04085103,-0.08501066,0.019458618,0.03974415,-0.040014673,0.093100615,0.046285328,-0.0559795,-0.036630653,0.026277583,-0.041999083,0.043205023,-0.0073922463,-0.024233826,0.0067396127,0.023612082,0.0400273,0.051160067,0.0038313924,-0.023893088,0.035869576,-0.035861872,0.051953875,-0.03356216,0.03495602,-0.0492308,-0.031188503,-0.03594835,0.03521959,-0.010331869,-0.09045065,-0.039687246,-0.027271211,0.048296276,0.011228872,-0.045191593,-0.045016527,0.0061936397,0.0127276825,-0.012476658,0.014262415,0.06274003,0.02704653,-0.023208445,0.06062689,0.01709155,-0.03322553,-0.022403076,-0.010881456,-0.060220018,0.058178477,0.073925994,-0.033115607,0.05828271,0.06856005,-0.0026864707,-0.013376064,-0.061464287,-0.032537084,0.061826307,0.025155522,0.042067215,0.015226209,-0.066198364,-0.009400152,-0.049546167,-0.018141037,0.005194691,0.009009326,0.02464454,0.011716204,-0.068728425,0.0029614158,-0.019662887,0.06787389,0.03676469,-0.054799147,0.03562957,0.03356215,-0.016251191,-0.00028366223,0.033526808,-0.028992416,0.007921914,-0.0604291,0.0079590585,-0.042845543,0.035843074,-0.01336202,0.04209978,8.923886e-05,0.004858181,-0.049115784,-0.019564677,0.0050945077,0.03422095,0.074334025,0.008948198,-0.07514089,0.042728253,0.024614308,0.024292473,-0.011895038,-0.011472497,0.0148708755,-0.005110815,-0.06261342,0.008579258,0.0021269023,0.011146521,0.0066788457,-0.06266503,-0.012664851,0.014005102,0.08111802,0.055228356,0.0396564,-0.006261292
6,-0.028035741,-0.037822165,-0.09037953,0.089479536,0.008094609,-0.033225335,0.020105723,-0.0034300312,-0.01995161,-0.04836416,-0.022599451,-0.07247697,-0.0045290105,0.04512465,-0.04674354,0.0602629,0.03698644,-0.012643501,-0.04779427,0.012425279,-0.052614626,0.06624451,-0.030973235,0.018942747,0.009556904,0.033604473,0.035504382,0.03904294,0.025351876,-0.020520644,0.036151797,-0.023105532,0.033879593,0.0046123564,0.039028928,-0.047658153,-0.06964023,-0.024941266,0.045125738,-0.013815284,-0.07434044,-0.03769002,-0.028217625,0.059710775,0.022465434,-0.041840278,-0.042679213,-0.009564012,-0.0037243348,-0.04445866,-0.0057547167,0.054815818,0.014431244,-0.030183524,0.052127067,-0.006293319,-0.043822303,0.011209156,0.013217309,-0.048198886,0.017578373,0.05362106,0.019335005,0.014136871,0.082775414,-0.027607799,-0.005643703,-0.08225095,-0.015809163,-0.0023104586,0.030839495,0.044801597,0.021521667,-0.07384025,-0.0130304955,-0.036846463,-0.0048450157,-0.03145822,0.016917508,-0.012746163,0.06769678,-0.07108812,-0.009646971,-0.024195744,0.081410065,-0.00024897605,-0.072973706,0.016279824,0.0061192596,-0.017558504,0.006709764,0.055545326,-0.03266157,-0.0009021349,-0.036618978,0.01896381,-0.02773431,0.031190675,-0.03894016,0.055937093,0.038675986,0.008088425,-0.080155805,-0.00075001176,-0.033779394,0.0056616263,0.084074035,0.02281731,-0.0747544,0.028091311,0.019719392,0.0335071,-0.013640222,0.045977764,0.048209958,0.012309175,-0.09399684,-0.015809488,0.007123446,-0.0061861984,-0.0132968,-0.08577316,-0.048488367,0.024487011,0.01833543,0.08106408,0.017086318,-0.014444975
7,-0.036147974,-0.0625327,-0.08588122,0.08763112,0.024963755,-0.005311772,0.00041902065,-0.004864333,0.0018845473,-0.039962545,-0.050731253,-0.08288072,0.013354279,0.060144123,-0.026321685,0.07915476,0.033353336,-0.00028760917,-0.050418943,-0.0059116487,-0.047852553,0.052927263,-0.035198435,-0.0093244575,0.020178877,0.017713927,0.04737231,0.048578076,0.045320082,-0.037996545,0.012945026,-0.027643342,0.025575452,-0.008589547,0.036920607,-0.03302458,-0.055941608,-0.013959214,0.0024662637,-0.023811415,-0.059327614,0.0034049032,-0.026240136,0.05987373,0.04964431,-0.029778093,-0.07749997,-0.0016380493,-0.004109634,-0.022995763,0.014544009,0.038925156,-0.0029447172,-0.014047047,0.053354956,0.02028194,-0.04071626,-0.002372373,0.0005920967,-0.04719336,0.012977909,0.06050065,-0.015218366,0.025185084,0.06525496,-0.02766839,-0.01904675,-0.06533551,-0.020494742,0.039939012,0.03689873,0.047779933,0.016925441,-0.03495068,0.009122368,-0.03156289,-0.006274434,-0.029406,0.006268492,0.02831899,0.049038064,-0.070607014,0.005356781,-0.04022254,0.041518565,0.062475488,-0.07610628,0.025541365,0.015554459,0.006706156,-0.011105932,0.059167568,-0.030406639,-0.02702941,-0.059643563,0.03135308,-0.032827545,0.04768516,-0.02037727,0.048763126,0.027349718,0.0010614395,-0.07481648,-0.01768503,-0.025265176,0.0015112758,0.06979951,0.0057900883,-0.06649032,0.049321756,0.014560273,0.025804257,-0.026387267,0.01698358,0.01499672,0.0075830743,-0.08835228,0.025655927,0.010697817,0.011429349,-0.020514395,-0.076744564,-0.0044686124,0.00319596,0.07317194,0.027484681,0.048889827,-0.01485927
8,0.029540896,-0.070108145,-0.09470408,0.063969985,-0.0034956262,-0.021974951,0.020019103,-0.011870757,-0.0433945,-0.033628467,-0.03204131,-0.072882846,0.009681288,0.009056475,-0.0054347888,0.070144266,-0.0020806082,0.0022889078,-0.058953688,-0.01949607,-0.025156166,0.033901606,-0.017919933,-0.0037854426,0.026325146,0.021633621,0.060851235,0.07294096,0.026526682,-0.035019957,0.02069865,0.010499962,0.020331632,-0.044038676,0.02526697,-0.053208083,-0.028592031,-0.038632657,0.04605973,0.016920619,-0.077334225,-0.013384564,-0.03515698,0.08993107,0.042425085,-0.021830764,-0.022194386,0.0037259953,-0.048894778,-0.053761527,0.05215914,0.007857874,-0.015966345,-0.029512504,0.03516487,-0.037461735,-0.05096948,0.0045696944,0.015260061,-0.063562915,-0.026735354,0.04309223,0.0037388913,0.008422174,0.05792483,-0.036712043,0.00020339899,-0.04756569,-0.0076417085,0.087566435,0.018625146,-0.008048303,0.04425502,-0.027921358,0.02740284,-0.040537298,-0.013745787,-0.042663224,0.0055269804,0.042673998,0.068019524,-0.07394194,-0.033830404,0.008008343,0.06283413,-0.007360883,-0.10042297,0.0014697127,-0.008514944,0.0073007233,-0.01206547,0.058605317,0.016941454,-0.028623354,-0.05000167,0.039159905,0.0306075,0.07958954,-0.017965272,0.07827454,0.058836937,0.013651915,-0.051666476,-0.01948284,-0.000913708,0.005027135,0.10966121,0.003471043,-0.06324014,0.042646617,0.0016293898,0.009725588,-0.01821926,-0.00885348,0.0025154073,0.019660331,-0.14077112,-0.0010829307,-0.032625437,-0.01857156,-0.01739135,-0.07266462,-0.0089469915,0.022248253,0.06452301,0.04284936,0.05379738,-0.04001695
9,0.015145961,-0.065491445,-0.1089821,0.08655692,0.052005697,0.010235272,-0.012711517,-0.033892896,-0.02519929,-0.022279663,-0.02562448,-0.065256774,-0.004286796,0.017075274,-0.05350439,0.09965202,0.037430417,-0.042745426,-0.07375948,0.011140065,-0.035755686,0.07126256,-0.0052691214,0.00087382644,0.010805653,0.021798693,0.054968264,0.06541599,0.0037456048,-0.02812971,0.027225127,-0.031525303,0.019480117,-0.009362515,0.025422476,-0.06730017,-0.004884878,-0.042241905,0.032360803,0.012792599,-0.06491703,-0.0019393144,-0.02481405,0.078157045,-0.0019322691,-0.040380474,-0.04415772,0.011301726,0.004610801,-0.028943494,0.026291745,0.042442065,0.0062576197,-0.047258347,0.040022664,0.0006394647,-0.061111968,-0.010928679,0.0156537,-0.041764833,0.03156987,0.06072577,-0.029442886,0.048313953,0.0785078,-0.01100662,-0.013917074,-0.05053857,-0.023675948,0.04044635,0.04400319,0.02875242,0.023047,-0.053552568,-0.0018934347,-0.026981644,0.0070603844,-0.01052513,0.00780851,0.035545982,0.042048782,-0.06227029,0.007862393,-0.009478542,0.059010997,0.0429376,-0.07737561,-0.0026654005,0.014815065,-0.031863973,-0.022607386,0.05310991,-0.00825973,-0.0042623505,-0.061688278,0.021365266,0.0059596784,0.04025843,-0.008247651,0.060547482,0.032352492,0.02403004,-0.06416681,-0.01507593,-0.015418354,0.025087079,0.08509125,-0.0052491836,-0.08942963,0.05337315,0.0240294,-0.0061581377,-0.028655723,-0.006137835,0.015154751,-0.00766832,-0.071481496,0.0022829063,-0.019939609,0.0050143786,-0.048903365,-0.09047871,0.006744831,0.02564846,0.056211933,0.06931228,0.047886897,-0.016442608
