,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.006555937,-0.06734787,-0.0042632306,-0.04466936,-0.0067040864,0.039953165,-0.007438122,0.024024297,-0.03230958,-0.033687916,0.02035154,0.007107759,0.061867114,0.04410018,0.010079081,0.007049583,-0.019532586,-0.016998,-0.014239992,-0.011317385,0.118812144,-0.028702788,-0.042507485,0.09203971,0.0062330216,0.0057787094,0.08223918,0.044840455,-0.061394095,-0.056601632,0.0037008114,0.0038104246,0.020766914,0.017390655,0.0680147,-0.018552257,-0.004574696,-0.016589858,0.04989599,-0.041283272,-0.04081879,0.04277539,0.021338623,-0.046152126,0.05988441,0.04987804,0.01955604,0.037935477,-0.036095917,-0.008960448,-0.067245364,-0.046407934,-0.0053466484,0.017366217,-0.019400787,0.004284812,0.08031197,0.027255813,-0.0055432757,0.034504212,-0.075024605,-0.024382047,0.017614452,-0.034540728,-0.004221678,0.03816219,0.092302024,-0.04272229,-0.0006598197,-0.009093,-0.044772074,-0.055813678,-0.043840338,0.021995898,0.06796083,0.07385482,-0.0024567693,-0.02694266,0.044945464,-0.03791497,0.053642754,-0.06041746,0.043676116,-0.006512748,-0.06588247,0.0029065898,-0.010941442,0.055011697,-0.040431045,0.013525082,-0.05367701,-0.080849215,-0.0075775944,-0.010778215,-0.019101206,-0.013983522,0.020327713,-0.036622018,-0.043377277,-0.026728308,0.027009077,-0.016525432,0.030069165,-0.08254909,-0.036692236,0.05243925,-0.047482442,-0.090089574,0.07207064,-0.04724341,0.02230912,0.06088293,-0.058726817,-0.028787233,-0.029775305,0.06355077,0.029893711,0.03715577,0.06271558,-0.020712424,-0.07103974,-0.03948707,-0.006337058,-0.04252353,0.04660888,-0.05637034,0.052620314,0.056446124
1,0.006734738,-0.096332625,-0.0332731,-0.07049507,-0.016697152,0.055131365,-0.05118824,0.03147364,-0.04845789,-0.045456983,-0.011126041,0.028557949,0.05492197,0.030637292,0.0044859624,0.006899625,-0.045238707,-0.02024385,0.024262413,-0.008793644,0.08780642,-0.029195135,0.0060868524,0.056224097,-0.017895803,0.007378226,0.113921784,0.006209014,-0.06388488,-0.068228446,0.02330686,-0.019171026,0.04750917,0.017997434,0.0654767,-0.014799098,0.013311574,-0.07711753,0.06910273,-0.04053996,-0.013088338,0.0737611,-0.012460966,-0.053140536,0.079582885,0.06309045,0.020923946,0.037435304,-0.04122736,-0.025983196,-0.08327074,-0.07105294,-0.0029895585,0.030856572,-0.009061698,-0.040083222,0.06348015,0.029236315,0.017824914,0.053189002,-0.088916615,-0.01310144,0.0030610198,-0.044833824,-0.027599506,0.042242274,0.08783633,0.015265379,0.023188017,0.015844889,-0.071002305,-0.033765778,0.009639524,-0.012566119,0.0965788,0.05599359,-0.0035473127,-0.030302268,0.026988093,0.010345943,0.01972987,-0.057646092,0.055712223,0.015300736,-0.046414707,0.03643263,-0.05661999,0.06641296,-0.033152703,0.033563644,-0.02812271,-0.050994564,-0.030239187,-0.002233699,0.012571193,-0.03902884,0.019617494,-0.06265668,-0.082611784,-0.021876236,0.04372631,-0.011844678,0.013596868,-0.086650506,-0.04674891,0.07155755,-0.065373674,-0.1090595,0.109136835,-0.036645826,0.015383026,0.08209917,-0.054071166,-0.042136632,-0.035743177,0.02746995,0.026584689,0.035808153,0.089758545,0.023177445,-0.08541774,-0.023989566,-0.03055273,-0.07485888,0.0421165,-0.06348735,0.03553709,0.051463485
2,0.011339188,-0.069386505,-0.0027725725,-0.039550968,-0.0076979687,0.046015013,-0.024501631,0.045547526,-0.05093911,-0.027246984,-0.024659999,-0.01701836,0.054474723,0.039215066,0.008122585,0.029107433,-0.032654732,-0.018149294,0.021980904,-0.016347656,0.10321388,-0.018216683,-0.0008819364,0.046567306,-0.030083539,-0.004430526,0.08646227,0.03051417,-0.07158658,-0.05135645,0.018608145,-0.012745511,0.020954914,0.016381534,0.059334166,-0.015361397,0.014753101,-0.07787122,0.06203445,-0.019926365,-0.030110974,0.06842208,-0.007925049,-0.057109445,0.07481075,0.053904608,0.010206005,0.04477427,-0.01777831,-0.008698817,-0.06990026,-0.063891135,0.0034870077,0.023513054,-0.0020373166,-0.017194554,0.060339086,0.03501328,0.013872834,0.047438346,-0.08438641,-0.018184714,-0.011242438,-0.051140245,-0.027309317,0.035016946,0.09132472,-0.01880219,0.02577471,0.009995975,-0.045105457,-0.012642355,-0.0075833313,0.019895788,0.0705825,0.0805648,-0.011260951,-0.034107536,0.030526329,-0.0068460293,0.04267981,-0.04663517,0.043806158,0.009425368,-0.04027984,0.018043216,-0.027027603,0.0707753,-0.020713106,0.029289816,-0.025500668,-0.07918355,-0.012489416,-0.015685277,-0.0119870305,-0.051571652,0.026481451,-0.0341162,-0.03653253,0.0035824515,0.050052162,-0.015762873,0.012987991,-0.058290254,-0.048457325,0.07439941,-0.04973913,-0.105888106,0.08136296,-0.05656772,0.019024968,0.065086335,-0.062262658,-0.03353587,-0.044958383,0.058019362,0.032352407,0.034435067,0.0742736,0.0076356214,-0.08133574,-0.030252488,-0.024136284,-0.050950166,0.029057665,-0.045550928,0.034146924,0.050680168
3,-0.025480777,-0.09965228,0.039169,-0.08096661,-0.040721886,0.03897903,-0.04101383,0.0121034775,-0.015362661,-0.054718245,-0.022737987,-0.0028400645,0.035964943,-0.011994392,-0.008322422,-0.0006788671,-0.047785215,-0.025867306,-0.009796249,-0.019911509,0.095078245,-0.05079374,-0.06285805,0.067161225,-0.003031958,0.0358012,0.079918265,-0.013858341,-0.04061317,-0.053242005,-0.020178217,0.042938758,-0.040281914,-0.033303373,0.062668875,-0.063472435,0.017844833,-0.061417144,0.07146909,-0.047586963,-0.097870104,0.04247565,0.02995687,0.0072138123,0.041164637,0.023870796,0.016042672,0.021062562,-0.001241955,0.005215792,-0.07592994,-0.017518304,0.027638514,0.06282266,-0.053476878,-0.024698738,0.07646795,0.04509092,0.031851612,0.011886495,-0.11008714,-0.0060252436,-0.0008022934,0.0074144024,-0.03238548,0.028650634,0.08971024,-0.0381222,-0.009510437,0.004336644,-0.068294905,-0.07966945,-0.058199063,-0.025116831,0.073647305,0.078294806,0.021799795,0.022738311,-0.00036941096,-0.03410373,0.06358825,-0.07455514,0.09642602,-0.021447536,-0.11292692,0.0105923675,0.0013886094,0.04016056,-0.04838767,-0.018719561,-0.022583041,-0.055838946,0.016423058,-0.020288572,-0.004348915,-0.010708602,-0.010531381,-0.049420133,-0.021456903,-0.054076035,0.033006992,0.007292457,0.010811126,-0.11205334,-0.09578028,0.065124966,-0.076954685,-0.1340079,0.1022034,-0.056969747,-0.028041627,0.06546041,-0.07419482,-0.09954317,-0.027765436,0.0447611,-0.002097397,0.010442872,0.08513521,-0.001585749,-0.057085156,-0.048729353,-0.008018861,-0.08209863,0.031260364,-0.05138759,0.010891639,0.06994615
4,0.011501581,-0.040359847,0.0062789433,-0.035519134,-0.018457357,0.026848264,0.0021304726,0.0324286,-0.06280802,-0.04568409,0.021449804,0.0022025984,0.058357302,0.032179978,-0.002440121,0.0030074604,-0.025019443,-0.040827956,-0.004266721,-0.011514324,0.078828715,-0.01773428,-0.04320813,0.05691041,-0.016158834,-0.0050305426,0.077539414,0.021895055,-0.07273467,-0.04775425,0.03125803,-0.0006642649,-0.0121299755,0.00097565725,0.04368362,-0.019197283,0.007931306,-0.024231445,0.06768155,-0.008931821,-0.03590642,0.058113582,-0.011832186,-0.042922672,0.059587676,0.050686393,0.0056886086,0.04601978,-0.0483936,-0.011210717,-0.06711902,-0.031490415,0.014315953,0.02395226,-0.006371284,0.022179779,0.05502507,0.024204217,-0.025689956,0.025202693,-0.06953706,-0.016901862,0.0114150625,-0.026982002,-0.0028779535,0.023249516,0.0649915,-0.034601975,0.019729633,-0.008141499,-0.043007627,-0.025967611,-0.04290871,0.019142002,0.06746982,0.07394045,-0.020539438,0.0004244577,0.03584049,-0.030518387,0.028407708,-0.03821889,0.037759334,-0.005995838,-0.070507675,0.0038682036,-0.016478963,0.04197482,-0.021570794,0.013051253,-0.055468958,-0.075210325,0.008876838,-0.022300432,-0.029963225,-0.025509316,0.013866268,-0.035427004,-0.055598047,-0.026525475,0.040512268,-0.029572608,0.009908774,-0.049359474,-0.038183752,0.054153297,-0.037885807,-0.09000867,0.046382282,-0.03989808,0.020871637,0.061298996,-0.047609195,-0.049033217,-0.017688932,0.051247206,0.027547147,0.032444686,0.046054468,-0.011612887,-0.06262587,-0.05062865,-0.008924454,-0.028692812,0.05990719,-0.0639958,0.03313908,0.040555384
5,0.015130278,-0.089100875,0.0041258233,-0.04527859,0.002954211,0.02511145,-0.0044346433,0.009320257,-0.040409457,-0.050398726,0.007627543,-0.0016236808,0.059510104,0.039360166,0.0053395014,0.015005238,-0.062155224,-0.023466237,-0.0034776395,-0.0042181816,0.110909134,-0.015046607,-0.03856209,0.07912572,-0.01131499,0.049671467,0.08341952,0.02551389,-0.071393535,-0.037432462,0.012616685,0.0067134616,-0.0010985862,0.019515371,0.06669186,-0.027179265,-0.00040654629,-0.07631828,0.058152612,-0.019246783,-0.05320831,0.044604458,0.006086208,-0.053611442,0.052498147,0.04776354,0.023480926,0.013998233,-0.034995213,0.0010711439,-0.06416207,-0.045085963,-0.013210461,0.027707696,-0.0059053823,-0.03741374,0.08766245,0.032319587,0.0041287914,0.03736172,-0.08336004,-0.029218396,-0.00055290945,-0.03075581,0.043978773,0.01914423,0.08447842,-0.04022899,-0.029126182,-0.017373256,-0.016980473,-0.046851933,-0.03660234,0.017356958,0.039097942,0.055119023,-0.009634757,-0.007910617,0.01595829,-0.031020455,0.03537579,-0.05216147,0.076806426,0.01371035,-0.08981203,-0.0029486837,-0.027637713,0.06710544,-0.017007666,-0.007639927,-0.044955127,-0.04102797,-0.0077828504,-0.014815014,-0.023216141,-0.0075790603,0.02578476,-0.04106368,-0.04200974,-0.03121141,0.05545135,-0.0047156997,0.011479935,-0.10758595,-0.033729516,0.054176364,-0.0564652,-0.07673289,0.096259505,-0.028985607,-0.043219727,0.07165162,-0.0539563,-0.0513186,-0.008099209,0.029505467,0.052951388,0.026206888,0.051573157,0.013825351,-0.080348104,-0.05145356,-0.026011094,-0.04867671,0.04801393,-0.026190337,0.032332197,0.029588591
6,-0.020499699,-0.058207855,0.013874758,-0.0387685,0.022090796,0.031314857,-0.031230608,-0.010984767,-0.023316398,-0.028873147,-0.010138299,-0.00815705,0.039514326,0.025224056,-0.017792393,0.046819665,-0.067581445,-0.030332023,0.007820683,-0.010478978,0.14587848,-0.005354196,-0.040542074,0.06251654,-0.01663319,0.005333323,0.11052579,0.011353946,-0.0474089,-0.034612805,0.034106866,-0.004468194,0.022234935,0.027503097,0.018966652,-0.020462885,0.009977435,-0.043050475,0.081709385,-0.007590547,-0.02728219,0.038182978,0.02293608,-0.028477909,0.0604195,0.034533583,0.0246661,0.03998694,-0.019758333,-0.0054757334,-0.07002973,-0.033537164,0.010613931,0.033971503,-0.041477095,0.021351174,0.07530166,0.022813924,-0.010952454,-0.0067175087,-0.0810712,-0.04114958,-0.037730675,-0.042552345,-0.019577138,-0.01675171,0.064093776,-0.020909045,0.030394144,-0.00058494136,-0.0344122,-0.05826503,-0.05406113,-0.013288364,0.08698608,0.07269377,-0.0055510737,-0.04103662,0.017738068,-0.017382808,0.04972949,-0.059612945,0.034621492,0.011337638,-0.04833551,-0.0029827412,-0.051079847,0.07355194,-0.05031155,0.0068456586,-0.033299178,-0.057566117,-0.016487785,-0.016416807,-0.019071516,-0.037185133,0.048645172,-0.044329654,-0.05830746,-0.009972671,0.04117838,-0.008964753,0.02632035,-0.09697696,-0.08288323,0.06742211,-0.07671387,-0.094675146,0.073361985,-0.091062464,0.0027535367,0.044263355,-0.04221309,-0.012945725,-0.012737733,0.049765114,-0.013898674,0.02231568,0.07825296,-0.009338364,-0.078103215,-0.018369392,0.0015129424,-0.06895332,0.037727423,-0.08514327,-0.016047996,0.053507417
7,0.012320906,-0.07000595,-0.010027581,-0.02648979,-0.020427043,0.045590553,-0.009513087,0.0056719184,-0.06014091,-0.007561515,0.033095296,-0.01727475,0.07095473,0.02296007,0.004255918,0.0070709474,-0.036716137,-0.023206152,-0.0051865736,0.008016622,0.10650551,-0.041871734,-0.04594957,0.07280818,-0.00433903,0.042058796,0.112537675,0.033088796,-0.061262045,-0.06399519,0.0033690557,0.012220944,0.007282056,0.008740315,0.0745126,-0.0036194958,0.00018600328,-0.034525998,0.06260146,-0.03955165,-0.06811065,0.036201105,-0.0029369742,-0.018405534,0.058489855,0.0100516565,0.030375306,0.037933096,-0.024374146,0.011629181,-0.096891485,0.006282769,0.002894871,0.016140739,-0.031543914,-0.0048283823,0.074176684,0.009681094,-0.030187713,0.018313153,-0.06809209,-0.03960248,0.009970864,-0.032546647,0.021947,0.023574118,0.08392689,-0.023532154,-0.017377082,0.009947643,-0.04582201,-0.06688936,-0.05384472,0.0196511,0.06150402,0.06495722,0.0034316592,0.028869078,0.039352,-0.031948723,0.047067583,-0.0944584,0.06719631,-0.02275335,-0.081529394,0.009811783,-0.016016599,0.067129344,-0.054219544,-0.0082184635,-0.035352513,-0.07897103,-0.004090365,-0.017842479,-0.0082394555,-0.038673274,0.018536054,-0.018516734,-0.038864028,-0.017287891,0.045479525,-0.015265517,0.02193984,-0.11489521,-0.033238724,0.053583127,-0.07058513,-0.090166226,0.057690077,-0.0250188,0.03233239,0.08952592,-0.052137166,-0.06278996,-0.026142763,0.029507581,0.031753518,0.04116568,0.03754154,0.003244752,-0.0464004,-0.029381141,-0.013593445,-0.051392492,0.04527892,-0.06327492,0.009488672,0.076397605
8,-0.042383775,-0.0670741,0.038267516,-0.04059939,-0.0586063,0.09016342,-0.052606307,0.021484125,-0.04592193,-0.042312838,-0.016220622,0.01338036,0.047914643,0.025718816,0.026005145,0.0035425723,0.013838977,0.013756745,-0.024000807,0.0048468485,0.14016742,-0.031200528,-0.015038222,0.087927416,0.03898058,-0.019957734,0.11574052,-0.02835263,-0.09039881,-0.056892473,0.036465082,-0.02060347,0.07606261,0.03519099,0.055885326,-0.044566814,0.006458059,-0.045523506,0.078404486,-0.09019221,-0.01966031,0.04952294,-0.0022997642,-0.034134205,0.10298824,0.029359462,0.042662516,0.050211474,-0.04358738,-0.032810293,-0.13823156,-0.0580507,0.013730174,0.06845614,-0.08460491,-0.0024521295,0.114998564,0.061183006,0.0084462445,0.0013213456,-0.10221191,-0.018887673,-0.025051985,-0.051205073,-0.013914954,0.037412904,0.08527324,-0.035449058,0.09389856,0.07453949,-0.07969943,-0.038491882,-0.046224177,-0.0059245005,0.11254775,0.09215674,-0.004415842,-0.021745984,0.016055798,-0.026292231,0.042188704,-0.078892425,0.07266465,-0.022820015,-0.077488236,0.046092805,-0.032092474,0.041055012,-0.03930483,0.03805637,-0.020745274,-0.054742925,0.013629606,0.06827613,0.056543067,-0.04529974,-0.009710636,-0.067188956,-0.05706826,0.012268268,0.006030891,0.013522748,-0.009305118,-0.1089358,-0.0076815393,0.069044314,-0.060173832,-0.121173315,0.12751079,-0.052824616,0.0382309,0.09050581,-0.06830728,-0.023712818,-0.043979436,0.07154937,0.01490275,0.016519772,0.106948115,-0.009986133,-0.08104339,-0.0027167462,-0.015717171,-0.053772483,0.0007583946,-0.06480467,0.063574605,0.103939705
9,-0.0061539244,-0.069549955,0.014583183,-0.027786475,-0.033674337,0.038035527,-0.021400873,0.03643243,-0.051495858,-0.05007099,0.013528876,-0.007476939,0.040899325,0.04087113,0.0101152705,0.01858715,-0.01378607,-0.023736808,-0.0026079323,-0.012660994,0.092770964,-0.03141931,-0.026880631,0.06399769,-0.0023083948,0.006162584,0.08699043,0.039706618,-0.07998841,-0.050244816,0.020858036,-0.006564959,-0.003741756,0.01508343,0.043557942,-0.022361834,-0.003049043,-0.037155014,0.07480033,-0.028037688,-0.039421175,0.056822795,-0.0063056597,-0.03198004,0.047436543,0.062012278,0.023349157,0.041046243,-0.03282087,-0.0123129,-0.07298619,-0.024300532,-0.001060687,0.030195476,-0.013232898,-0.0029996783,0.06021872,0.03488414,0.0058847982,0.029191907,-0.08435196,-0.019051459,0.005382576,-0.02195931,-0.01792202,0.030780775,0.06683727,-0.03604221,0.018422268,0.0141229,-0.032441214,-0.045163613,-0.046801567,0.039624445,0.08220898,0.065341815,-0.019713439,-0.01182184,0.020122558,-0.03949471,0.03313361,-0.036715765,0.06327565,0.005853427,-0.06503737,-0.004485209,-0.024858236,0.042225886,-0.046278544,0.03488081,-0.04409031,-0.0661212,0.0140709225,-0.0055374596,-0.018047385,-0.026866466,0.010218337,-0.05147969,-0.038317222,0.006123204,0.042581685,-0.034399845,0.02908121,-0.062468424,-0.014895741,0.05751541,-0.039539542,-0.07031295,0.066259965,-0.040971365,0.029534487,0.05630491,-0.046250146,-0.042468596,-0.018841878,0.033053845,0.016073773,0.01922119,0.05581407,-0.0031054309,-0.06151048,-0.034837127,-0.0067651374,-0.044893768,0.042363882,-0.0492789,0.040376235,0.057507046
