,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-1.7837113,0.98875,5.8511195,3.9140985,0.9988563,6.0945387,0.07284647,-0.29143786,3.556966,-2.6471906,-2.9486802,2.2975996,2.0085053,0.67156816,-0.7359743,1.8449472,-3.141787,-1.3922024,-0.6894813,1.8032597,1.0442362,-1.9068625,-5.066487,2.0722294,-3.7262464,-3.0092902,-3.4778216,-3.7152085,-6.3279023,3.8955526,0.5678238,-2.2301595,4.1219344,0.07475704,-0.2177503,-0.77032936,1.1092827,-3.3836668,-1.3354743,-6.530819,1.2893441,-5.889576,2.8546555,0.93465817,-1.1912708,1.0990319,2.7615883,-7.196288,-1.8844734,-2.982913,4.6121283,1.1915362,-1.2656388,4.238658,-4.170123,1.983022,-0.86096394,-1.2471254,0.7631241,1.2785717,-0.018732816,-0.109268986,2.8662708,4.274975,-3.7986574,-0.44203848,0.18140993,3.200241,2.021309,-2.1590354,6.1294923,0.6079636,1.7549934,-2.7499979,2.2679842,-1.5939658,-1.0189265,-5.159371,1.511226,3.8892465,-3.9704177,-1.2392408,1.7200418,3.2779536,3.3100626,0.5533365,-2.2326012,3.5024369,5.2659364,2.0273843,-6.631181,-0.35477865,-3.3954568,2.235498,-2.93147,3.5120916,-0.25446093,1.4397033,1.0845828,-0.23946096,4.058144,0.14353742,1.3581799,-4.9488173,3.7197714,-3.4539042,-2.8990436,-0.21614039,-0.7654526,-0.13607916,2.730627,-0.77809817,-0.09190796,-0.98768955,-0.44450924,-1.468749,7.0757527,-4.0173144,2.0922496,3.6246576,4.631615,-0.7038217,4.4456854,0.82185626,4.097925,-0.85700035,0.9959866,-4.1355953
1,-3.657132,1.3271602,5.24691,5.837464,2.8130069,6.600171,-2.4381022,-0.17879449,0.9978409,-5.6383524,-6.277997,3.5127451,-0.55465555,-0.46597525,4.251976,-1.6647153,-3.791329,-0.0642243,1.4436917,4.410084,-1.2487477,-3.349411,-6.7159004,-1.1507826,-4.20665,-6.877229,-5.366783,-2.2513204,-8.658351,5.9320765,0.40757018,-2.9089386,1.9915489,-1.6548347,4.414146,-0.02630186,-4.67581,-4.2662444,2.2016602,-9.70177,4.2183456,-7.3507442,-1.8589116,0.08216722,-3.062368,3.4580996,1.9385157,-6.158104,0.27880412,-2.002438,1.5793853,2.8863523,-3.5094783,6.5575333,-3.1045852,1.3042583,-2.5307596,3.0922832,-0.8055204,-0.75824356,-3.1708572,1.2324023,-0.13600509,3.5397897,-4.044722,-0.24103415,4.6784616,3.1480913,3.0323045,-9.929737,10.459009,-3.886061,1.1712857,-1.6526093,-3.7796512,-3.382909,1.6892803,-8.762861,-1.2740926,6.7722607,-1.0883876,-0.25951767,4.2199845,4.6159863,2.5705736,-6.65631,-2.0713894,3.439378,6.8019195,2.8293781,-9.856681,-3.1791224,-6.3212976,3.1129258,-5.623123,0.80823386,-1.2113998,0.37620458,0.48195451,2.4241037,-2.6400962,1.9194753,-0.34143764,-6.745516,6.0584326,-2.4829996,-5.333876,-1.2927086,-1.8272952,-2.398054,-0.48358494,-0.4934247,0.7168129,-4.827826,6.3509693,-1.7428429,5.007144,-5.1694503,7.755593,8.235975,8.777874,4.1702185,6.6765885,4.5012894,2.8640347,-1.5924704,-0.72428244,-6.260763
2,1.4286551,1.5773739,3.2173796,-5.3611455,3.2863166,-1.1061596,-1.2477618,-0.12029801,2.66176,-0.6805401,-0.040311724,-3.3156607,-5.1481733,3.9277353,0.98036695,4.376718,-3.6491957,1.6956791,-6.098542,0.50987315,-3.0834527,-2.0154026,1.3123894,2.763284,1.2296859,-2.5984044,-1.7707851,0.9380676,-3.508798,4.4119954,-1.3361926,3.9283302,-1.9354241,-2.888652,0.91436654,-1.2465742,1.5476257,-2.7832725,5.1746545,-3.7340877,-0.6870891,1.2187575,-4.4693813,0.5123834,0.046010643,0.5267348,5.3705554,1.4395448,1.7984285,3.4824934,-0.71227545,2.7983577,-0.95101166,2.7492354,-3.92917,1.2630242,-0.6088543,-1.2530472,-2.3476372,-2.785733,-4.190526,-1.3490453,-2.9362059,1.8500085,-1.036381,2.2312922,2.7215624,0.2305899,-3.4073176,-0.62356544,-0.37544358,-4.9462695,-3.7163417,3.6041553,-1.8410283,2.21592,-1.8050727,-1.1815572,-0.16845268,3.9042997,-3.5563269,-4.987974,-5.3991804,-0.064338714,-5.9320135,0.8965006,-3.471934,-2.7927804,4.995016,-3.9829707,-1.667366,0.18391527,3.6719112,1.2860796,2.384586,-0.54885095,-5.1417785,-2.1434658,-0.916805,-3.3735657,-2.9461985,0.82651716,1.11011,5.6907177,0.82001454,4.086463,2.2582283,0.69722176,-0.79405403,-1.4383143,-3.1326513,-2.6816502,4.516009,2.0494316,0.008289624,-2.6270933,-2.5967045,-2.796933,-1.1242632,0.38634893,-0.69502205,1.1553993,-3.3612456,0.27994117,-5.3592696,1.9532553,-4.013385,2.119661
3,-4.53263,4.55524,4.7698298,5.408917,-1.8753052,6.079913,0.6060773,0.726211,4.2258377,-2.5380008,-2.7865763,0.9817569,2.6891232,-1.5414467,0.26531053,-0.16675504,-3.9397821,-2.1624925,2.453565,1.7331057,0.46458125,-5.1990237,-7.1030827,1.6398605,-3.1025574,-0.8161739,-1.67362,-5.612382,-5.8712473,-0.7286078,0.30365074,-3.352043,5.2854095,0.41201553,0.9979455,1.6430702,3.2905712,2.2411897,-1.973831,-4.7943907,-0.05080273,-1.0444655,4.016936,1.186656,-0.27647957,-1.7025096,1.2778208,-6.4668155,1.2582023,-7.9365263,5.0468497,1.5439718,-4.8055186,0.97406816,-3.6907816,1.7574078,1.4071974,1.470065,-1.0088638,0.807602,0.5375234,0.22673312,4.9608135,4.089243,0.30858815,-0.8610196,3.0189867,-0.38727003,2.734475,-3.6212492,7.0993237,1.6641496,0.71724564,-3.3767383,3.3686516,-3.980164,4.3842463,-3.8811235,1.9567082,3.0360415,-2.8244865,4.138935,-2.1455536,4.7297096,3.4496236,0.39452645,-1.983126,2.6099126,5.4340644,3.4685404,-9.8695345,-2.2585282,-6.2233753,1.5528773,-2.3757885,3.259105,3.9703965,2.83162,-2.9758322,2.0965414,1.9381871,-3.0238657,-0.82733095,-8.333593,-2.0356028,-7.289306,-3.885087,-0.64568996,-1.3206139,-4.2198706,0.52148926,2.2474995,-1.0375854,-1.0652623,1.1425066,-1.2455405,4.64088,-0.41764793,5.2322216,5.661123,5.582937,1.4549898,6.812513,-2.0483403,0.45336923,-3.658865,0.6457709,-4.6867294
4,-0.16695589,-0.6155238,3.6332397,-3.8443654,1.426239,7.5783644,0.3980315,3.073019,4.176195,2.220847,-0.34439218,-0.97836196,-0.31719092,1.7069314,0.8481095,1.3248577,-3.6408281,0.3901158,-1.7621092,0.33352315,1.4193445,0.9521347,-0.880071,2.453286,-3.5022838,-5.9092054,0.85615873,1.9780415,-5.866136,3.7980287,0.7857724,1.2673128,1.9060475,2.3319044,-4.060494,-3.4950585,-3.526988,-2.6655393,0.83800286,-0.5067665,-1.8429619,-0.20619535,1.0745624,3.1709254,-0.3212966,4.8997602,4.0339003,0.15279569,0.8043201,-2.0055885,2.4382873,0.01346162,-1.0764599,1.8186847,-5.8365803,1.329721,0.50162935,-2.5491064,-1.2756981,1.4951837,-0.65006983,0.91825366,2.0955791,1.6183088,-4.061969,0.32949185,0.48493633,1.4642959,-0.59490734,-2.935827,2.3496819,-0.7778029,3.0228057,-2.0449529,0.79759943,2.3478782,-1.6662563,-2.801679,4.362319,6.6941285,-2.4745462,1.7125239,-1.979745,-1.4760191,-1.5451046,-1.6436002,-3.613947,2.7461326,4.8562713,2.4725897,-5.4352746,3.2399926,-0.92659795,1.7182653,-2.0942733,1.0910915,-5.3204255,1.6840748,-3.2063544,0.14466614,4.735603,2.1038115,2.366902,-1.4678209,7.4513707,2.0617719,-2.0822992,0.86510164,0.5988269,-4.9936075,0.6978202,-0.09437214,-1.1447909,-1.8459911,-2.2567008,-1.8529111,4.301579,-5.013016,-0.0014978615,2.3709426,3.9980772,0.8580475,2.4417024,-0.8033241,0.33433214,0.7327477,1.2958391,-1.2086576
5,-6.0428166,0.95338154,1.089152,-2.806787,3.366729,-2.5449605,-0.90013075,1.223566,-3.854707,-5.984073,-1.9436709,-4.0730414,-2.7453463,0.43207863,-0.13044988,0.6206647,0.9098534,6.2649903,3.275228,3.6019864,-4.315723,-4.01748,-5.616244,1.0905567,-0.58008826,-5.0854645,-4.307129,2.459102,-8.341537,4.5850806,2.5704708,5.077265,-4.457341,-0.7603873,10.175011,2.5792606,-2.0486238,0.9437932,3.6540728,-4.5557237,6.53931,1.0232208,-10.427916,-0.52437854,-3.5123448,0.77984095,-3.313174,-3.7458076,6.041214,0.5955833,-2.1533031,0.9293132,0.48519418,-1.3443903,5.4184093,-2.7566824,-8.115881,6.172952,-3.9269865,-6.3498993,1.8632246,2.6225064,-5.8498316,-2.705254,0.5052552,-3.5797074,5.8456426,-2.097432,0.85691124,-4.3894553,0.25711456,-5.4156165,0.16300555,6.302424,-6.2115264,-3.5193214,8.569534,-4.227765,-0.736864,-0.7450608,8.969671,-5.1157136,7.111322,1.4234241,0.6362669,-0.61663353,2.1131144,-5.7433686,3.5467105,-2.2333457,5.100613,-4.079863,-4.3922706,3.4543428,4.5698757,0.87139094,-2.4011393,-2.476062,6.373432,-0.106604874,-5.2128034,1.8178651,-0.22914009,1.5691936,2.1047876,-5.799048,-1.7492684,-0.87393796,-0.19687879,2.0331585,3.1668568,-1.4931208,-2.1340632,-0.07226926,9.231627,-5.6877475,-4.434012,3.1741142,6.9545226,2.8762076,8.321122,-0.982888,1.312153,11.30657,-0.22875774,4.502003,-4.3843336,-8.397998
6,-4.8184023,-3.5538402,-0.93491507,7.9781156,5.285602,1.9710596,3.2199528,-5.398736,0.47145754,-0.07030666,-7.6649323,6.9146,-0.32170695,-0.20457423,1.4725296,-0.20587699,1.01595,-1.2128054,-0.7400083,4.9400043,-0.9285474,-1.9238892,-1.8533776,0.0964687,-0.59784466,-1.5395033,-0.36846745,-1.1143663,1.5452582,4.062926,-3.0876572,-1.2661233,1.2151543,-1.1529207,5.3469014,2.0154068,-2.5155168,-0.14786816,-6.487585,-4.9072943,-0.31297004,-7.51772,1.312476,1.4255809,1.8996574,-1.2436221,1.1304913,-4.7288694,-6.2913775,-1.4207224,2.285007,3.5837786,-1.4523388,5.8202295,-1.921148,4.5470734,-2.6350398,3.5135057,-3.3080196,-2.469037,0.963732,-3.2935972,4.9044046,2.799222,-2.6781054,-3.462323,-0.8066467,1.124593,-1.8322198,-3.5068538,5.754324,-0.33985305,2.0823154,-0.28693926,3.7829301,-0.16811523,3.2312784,-3.5216482,-3.818168,-0.83644736,-0.9429764,-2.8525646,1.0470357,-2.9919972,2.4520164,4.0678277,0.38498545,-0.18440168,4.2816463,4.665668,-6.7055373,-4.9505277,0.34529588,0.7750394,-0.41243643,1.2416476,-1.4120023,1.0889167,1.6857991,0.931018,-1.9128517,3.0111191,-3.779656,-10.163082,-4.0298924,-7.8439417,-2.0474315,0.7968987,-0.7326777,-2.7695367,-3.5294237,1.0675296,-0.40134734,-0.4203182,4.8518205,-5.5299177,4.4358807,-1.006433,6.6277504,-0.20338327,1.0644962,1.9222437,4.086299,1.4290023,3.5806167,-2.3232138,-3.589212,-5.535495
7,-9.682869,-1.8094319,4.862865,-7.4387236,2.6550415,0.09629361,2.0937862,0.71130735,4.5711536,0.6098225,3.6748834,-8.061123,-5.0539765,-0.2085239,1.733021,2.3152637,-9.469552,0.36462954,2.5471084,13.119897,1.7686757,0.53924215,-4.778533,5.3211007,-7.524661,-5.7004323,-5.787867,-2.6432803,-4.139698,3.1026263,4.392296,4.7402034,1.9805957,-7.917545,5.817641,6.0172415,1.7715546,0.99310017,-0.86048937,-7.0845766,-6.588244,2.7438774,-7.766115,-0.81408024,1.4650358,-7.9378147,6.23104,-0.7445919,7.8682756,-0.6808445,-2.735052,2.9168842,2.5135193,2.6633162,-1.6988468,4.5253396,0.5928116,2.3038664,0.5340186,-10.89949,4.019515,6.323167,-5.5751767,4.4786234,-3.8426874,-5.16129,-3.6017766,-1.5245091,0.9625395,-2.9990232,0.14566046,-7.078907,-1.2982612,3.466293,-0.33684167,9.477197,3.142629,-11.1935005,1.054112,-2.1608787,-3.8309991,-3.7789645,0.09032388,-10.017562,-2.0008113,0.47044462,0.35146362,0.6856496,5.8501124,3.6697474,-2.735565,-0.3689253,-4.2749004,-0.8084226,-1.6385531,5.4262724,-0.6032878,-1.4594212,-5.205544,3.3928056,-6.6730237,4.3052464,-8.382799,0.69119775,2.610128,0.3441802,1.1608045,5.8427463,-6.574643,-2.5619946,5.3949413,4.0193257,-3.0099669,1.749393,5.5993867,-3.3124986,-2.5900009,0.73248607,3.832717,-6.267049,2.1024823,-2.2864475,3.3494325,3.3283472,2.6083865,4.699331,-2.6880395,-4.063758
8,-0.33273306,0.23409712,-0.07193475,-2.4555328,2.99133,0.30046195,2.773081,3.232692,2.425619,2.792714,-0.6345049,-3.3999302,0.96789265,-0.3972079,-2.3933384,1.3620274,-1.2997743,1.9629468,-3.4147334,-3.2113514,0.06983266,-0.10737106,1.9311533,3.9195366,1.380048,-1.9507498,-0.714552,3.448255,-1.2753265,0.5354356,0.29469025,-0.59819573,-0.123854026,2.967631,-3.5622149,-5.1647253,-1.8571266,-2.4147074,4.8380804,0.5011644,-0.8637047,2.1499681,-0.6499989,3.7645168,-0.19913462,1.6452855,1.1451592,0.11645932,4.4986725,-0.9157053,3.2932029,0.70944214,-0.50599504,0.37481248,-3.7025707,1.575704,-4.4602876,-2.4968393,0.023383666,1.6767644,1.2347674,1.5141246,1.5128423,0.30008322,0.7745675,0.029602155,3.9514241,-0.87164915,-5.7452874,-0.8760947,-3.0779796,-2.658187,4.782274,1.0913693,-1.1210644,2.7131925,-0.28602183,2.1409018,3.3227196,4.5783286,0.4359349,0.7930016,-5.442367,-1.197576,-4.6125283,0.0370991,-4.124568,-3.327421,1.0225295,-3.7331297,0.61537135,1.4754128,3.806435,-0.19663455,4.206289,-1.464303,-3.9075878,2.0675762,0.05840175,-3.712027,2.5241742,4.1003695,-0.23109071,2.768733,2.9437635,0.68988425,2.237699,1.0384984,5.100714,1.2907139,3.3133168,-2.5412047,-1.5367751,1.1829431,-1.1009303,0.43379742,3.1398551,-0.20324634,-2.2332013,0.2964829,3.1856158,2.3372533,-3.2229362,2.599623,-4.1974363,-0.40229338,-1.0882796,-0.2544475
9,-4.203944,1.602062,4.4915633,-5.812819,-4.1005573,5.9838424,0.46292266,-1.6130109,1.4817564,-1.7530082,4.435325,0.9363501,-8.676509,2.4830508,5.5429516,3.4144702,-13.916258,-2.919302,-8.497784,10.316111,-2.7929358,-6.5354257,-4.3675604,6.2321177,1.3276509,-7.1488986,-1.7232684,-7.9319687,-6.234917,-3.3933232,-6.156478,-1.6723524,5.312726,-6.1059737,0.56807756,8.427813,4.475035,2.8846347,-0.82159805,-7.274933,-4.53057,-3.6250384,-1.772803,-0.7766628,3.904045,-4.1290784,7.7365723,-3.6911473,5.483563,-1.4293082,-0.12410989,-0.39014646,-6.1158338,4.068707,-6.210126,10.783741,8.794632,2.8230038,-7.799966,-4.1433463,-3.8740869,-0.79167193,-3.2174053,4.393531,-5.2850933,-6.485362,1.253439,5.1779146,1.1269854,-8.602833,5.9729505,-6.8242774,-5.807957,1.0795572,-3.3177338,6.40862,2.824886,-5.664535,-2.5717113,1.6194619,-4.869312,-5.3159523,-8.062573,-3.116149,-7.3013725,-2.2087753,-2.0233936,4.01519,6.286933,4.4014277,-14.268899,0.112058446,-2.645208,2.0091605,-1.5401108,5.6247845,2.4633129,-2.6471188,-11.78991,7.428782,-5.8466954,-5.6228266,-4.2342386,-6.097994,2.3759074,-0.5891592,3.5008311,3.2038546,-5.741875,-13.759649,-5.4824047,5.546464,2.268827,-2.5036077,-1.8711988,3.4898508,-2.8754249,-7.2022066,4.124342,-0.36743668,-2.9404058,3.8170652,7.8134522,-8.142697,-4.1740737,-5.999253,-4.094903,-3.8436375
