,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-2.4630234,-1.8174769,1.0229721,2.3075485,0.3899116,4.813246,0.57024634,-1.1176428,2.7996774,-1.1303372,-1.9250305,3.4756947,-1.0285336,-0.08447358,-0.24864867,-1.8028946,-1.3771793,-2.6047893,1.1153262,2.88057,1.6879748,-1.8927655,-5.2779427,3.1834188,-3.7653832,-4.737999,1.0791478,-0.5453077,-1.6483092,1.574564,0.0033801496,1.1048555,3.2169201,-0.4561603,-0.32449216,0.5149099,-1.7376416,-0.29394907,-3.9697914,-4.735705,-0.78769577,-0.5987764,2.2908697,0.135883,-1.2378865,-1.4580569,0.23975617,-7.1720133,-1.0692245,-2.6651373,5.347846,-0.8236946,-0.39639506,0.46175727,-2.949777,2.314745,-1.4486101,-0.35963094,-1.3422854,2.0334513,3.398368,3.4120748,2.2699983,2.9297526,-2.2198367,-1.8397636,1.6182201,-1.8291937,3.8988743,-2.7199278,6.726672,0.21347134,2.6281881,-2.920817,3.062572,-0.06298128,-0.93226385,-1.6072307,0.48838377,2.70722,-2.2576623,0.45453206,0.84332186,-1.6937759,1.3944962,0.038026348,-2.3148239,1.1327611,2.6785283,3.238906,-5.513053,1.4908677,-3.798253,0.53784287,-2.1866522,3.5237212,0.30312476,0.53999835,-2.0193253,-1.0264581,-0.35783938,1.688172,2.1456118,-4.7976847,2.671494,-4.5464015,-5.5385003,1.6573782,-0.24296327,-0.2608747,2.2075562,-0.7889242,0.33589637,-0.63853365,0.24290766,-2.238778,6.475305,-0.9105655,1.404188,5.731393,2.8460472,2.269616,4.346216,-0.86637545,3.7635388,1.2965207,2.6987772,-5.5385127
1,-3.7470706,-0.009553701,3.557955,2.4456294,-1.4925065,2.5813777,-1.3389081,1.6672717,1.115842,0.05201012,-1.1685086,1.3462337,-1.3965558,-0.73919654,3.097275,-6.0736065,-3.529543,-3.3287616,-0.14615072,2.8369598,3.711815,-3.778978,-7.9959126,3.7908266,-3.4972222,-6.496252,-0.54516,1.4628297,-1.8611832,0.22598019,0.022977412,-1.7016155,3.3514788,-5.791522,0.17058684,0.2325184,-2.8664417,-1.1408418,-0.5045914,-7.940377,-0.07262694,2.6732106,1.4321911,3.353856,-1.9348223,2.0358038,1.0689518,-4.937364,-0.35346693,-3.151384,7.6069,-3.405342,-2.8607285,0.08509741,-2.3697073,2.059726,-4.204013,2.328179,-2.2255108,4.2205076,5.3077693,5.228656,1.4866015,3.2243266,-1.3654189,0.11139618,5.3127537,-3.3311787,3.9189415,-8.3058195,10.518972,-1.6567793,5.8128443,-5.583305,-1.6541044,1.059875,0.3957431,-3.824081,0.9255243,1.4711783,-2.1111333,0.09419135,-0.41339868,0.3202477,2.2396684,-6.385903,-2.919994,0.6473328,6.586305,1.7776519,-9.694436,0.9975333,-5.3861322,-0.16412008,-3.774073,2.9031334,2.0048602,-0.056917787,-2.8707428,-2.8897762,-2.0579548,3.860606,0.42378625,-7.948963,6.3257446,-3.206556,-7.608639,1.5932521,2.0322049,-1.5026809,2.2709703,-1.5564295,0.036512405,-1.4551945,2.653842,-3.371482,2.7686334,-3.796867,2.5730906,8.2368765,8.378837,6.120895,5.9705153,0.9211914,5.6204677,1.1889098,1.5821749,-9.819443
2,0.8105953,0.37079933,2.7312517,-3.0420704,1.6236355,-2.6421978,-3.4777188,-1.4623092,1.7280343,0.35764256,-0.68919665,-0.96903044,-3.750601,1.2762916,0.011137851,1.3168174,-2.425795,1.6777723,-3.6544669,0.25034595,-1.8483814,-1.0805626,1.327443,0.17935672,1.9981061,0.32710516,-0.16061787,3.0350587,0.4587459,1.1587557,-1.6092236,2.7639935,-2.581241,-3.4202688,-1.654368,-1.0876691,-0.84089494,-3.054344,1.7986312,-2.1004136,-0.043882377,0.835415,-2.3513324,2.3449442,-0.23604237,1.8103311,0.67683357,1.5798813,-1.9409199,3.27512,0.20542288,1.1053654,-0.6271509,0.7324355,0.5944748,0.15079427,-2.1424668,1.1320297,-0.73635834,0.16625974,-2.9351995,-0.98324263,-2.178959,2.2735505,1.4682071,2.5267408,-0.48171473,0.061424002,-1.3669367,-3.3241386,0.44733837,-1.5986081,-0.013398588,-0.042540617,-1.1507156,1.0885057,-2.3462017,-2.9259956,-0.59628737,2.5172737,-1.302222,-3.339376,-3.1995184,-0.16759184,-3.7569137,-0.079619005,-2.198485,-2.323511,2.2513137,-4.288407,0.022537988,-0.97043395,2.9997275,1.0122936,3.886142,0.846449,-0.78993165,0.014834017,0.61227083,0.30615592,-2.7923586,-1.5838695,1.0756247,3.4413803,1.098212,1.0546206,2.2563736,0.06770116,-0.48291412,-0.2707662,-0.9533644,-2.8414927,3.3399463,-0.49906135,-0.8905071,-0.52395535,-1.1226263,-1.5454395,0.17588705,2.377909,-2.5477943,3.5919178,-2.3911147,-0.027812324,0.81050074,2.0018995,-1.4190975,-1.8506494
3,-3.6564083,0.7084261,1.395168,6.585248,0.239061,6.1271663,0.17465773,1.5742944,2.6255364,-1.5221857,-4.549206,3.8223758,-0.7787994,-1.0799309,3.1944678,-4.434293,-0.19704974,-4.2909584,-0.10259467,0.5554037,3.0903904,-1.1050423,-4.900332,0.46061635,-5.509023,-3.476857,-0.41982663,-0.75311756,-3.4407735,1.3735056,2.2611966,0.05818682,5.544395,-0.6124124,1.5385301,4.4925117,-0.11098114,0.26905575,-6.106163,-8.415825,-2.2723715,1.1436145,4.128098,0.54019326,-0.5879308,-1.0649288,-2.4489396,-7.3152394,1.66185,-6.4379807,5.281138,-1.6316887,-4.8257947,0.061166003,-5.822768,-0.57320124,-2.01321,0.3141045,0.4115414,3.0877223,5.3911,3.9180183,3.7274606,1.6961186,-1.9916372,-2.9988315,2.073048,-4.1480284,3.5966494,-4.0958605,8.183859,0.8799712,3.692519,-4.2635674,3.399126,-1.6414236,2.4351933,0.28698066,1.7653512,1.1585687,-4.6412635,5.4971647,-1.8612336,0.2074988,0.48093587,-0.70534843,-0.24365531,-0.7300247,4.9373055,5.4311943,-9.3818655,-2.1334555,-4.5090017,-2.1171694,-2.273314,1.1097863,2.95305,1.0136625,-3.315158,3.310483,-3.7241037,2.0771234,0.69522864,-5.612851,0.63138777,-4.6806564,-8.680378,1.9630864,-0.5387734,-2.3613281,0.015584558,-0.031301767,-3.282462,-0.91526026,1.6070037,-3.6583378,4.142949,-0.4749092,4.377466,6.010506,4.232351,0.2813576,4.5121484,-4.9367585,1.2637333,0.3636759,4.051445,-4.9426284
4,-0.8145643,-1.7914968,2.0394833,-4.6692715,1.3451016,2.2255304,-0.16861011,1.10774,6.0061483,2.6642973,-1.0940337,-0.36012182,1.0622227,2.3691916,-0.4612813,1.5700548,-3.2235088,0.15544121,-2.7670257,1.4217981,-0.5451749,-0.37965754,-1.2584431,3.1878693,-4.2366996,-4.110986,-0.43886507,1.8480214,-2.9947872,0.88872004,-0.27260107,2.3801968,2.7034273,-1.8739147,-3.6945941,-4.6480722,-0.58410037,-1.9382296,0.3416101,-3.3083205,0.053441748,-0.78178686,-1.2977322,1.799412,-0.42127618,2.061335,0.5179843,-2.8549924,0.5146756,-3.2038164,4.2205887,-0.013745248,-0.058618583,0.30886245,-1.1305658,3.4027238,-2.9882812,-4.7720275,-3.825803,1.8693779,1.7514603,3.337255,0.20467691,3.0894337,-0.66237676,2.4599872,0.8366835,0.3121084,2.3532937,-0.86611354,3.1361988,-0.74997354,1.3271343,-3.9077725,-0.20727313,3.531454,-1.6957073,-1.8251876,2.20112,5.170523,-2.0019093,-0.90436226,1.236222,-2.8902915,-0.68507856,0.6282633,-4.4367566,1.2994521,4.5099955,1.6319848,-0.4018598,4.679886,-0.32327697,2.414382,0.15330242,2.5619097,-1.1947197,1.3419882,-2.1293375,-0.36833522,3.4019651,1.6776853,1.6580497,2.5740023,4.680175,2.3098338,0.14563611,2.1896577,0.41424564,1.7836827,4.066937,-0.34627157,-1.1719434,0.6862705,-0.32451323,-0.10938099,4.1391473,-1.876142,0.32138556,3.1200113,3.7720332,1.7002554,-0.64371526,0.48868063,1.088204,3.0631254,1.9636105,-0.5764097
5,-4.833512,4.3456783,0.86800885,-2.6267674,0.24833953,-6.8804097,0.5095508,3.056383,0.7069561,-0.99363077,-1.9329779,-3.8737383,2.4515462,-0.59688514,-0.6352905,-8.363685,-0.09982127,3.207881,3.724501,-0.38083953,-0.15612464,-1.8324018,1.303627,4.0628467,1.8061606,0.26104146,-5.5779095,8.303867,-4.0929646,4.491975,3.885084,-2.064784,-3.6490688,-8.224378,10.644412,-0.9079437,-5.0779576,-3.717473,6.8531904,-0.057073027,1.9983431,1.0090978,-7.33735,5.759729,-0.082690746,2.110462,-4.523285,2.511036,3.7320647,1.0147811,2.4650333,-3.1743882,1.6831034,-2.8980134,-0.13945004,-3.977999,-8.386413,6.422758,-3.4142392,-2.1136398,3.388385,4.656249,-3.0181148,1.719182,5.614462,-0.6942208,3.0922208,-1.1309847,0.63834333,-3.3678477,1.8893766,-6.3098664,6.4547396,2.2764654,-7.9081955,-0.22640705,6.8085613,-4.614316,3.1514022,-0.059233963,8.241636,-1.8673266,3.2855005,3.905875,0.90570813,-6.227885,-0.12703021,-8.386533,5.5750155,-4.4999027,2.5432742,-2.8830729,-2.2928164,2.0698593,4.679008,-4.3119535,1.7083069,2.4546385,5.62092,-0.59084296,-3.4139223,1.2203062,-1.783224,2.9828444,-2.003061,0.27605104,1.5533204,-1.1193421,1.7006505,1.4960304,5.6933208,-2.9110613,-0.594032,-6.621659,7.040468,-2.1697364,-7.6601963,4.935336,4.4861016,-0.7203629,10.66076,4.8056073,2.6433382,9.941133,2.133579,2.755926,-2.8548887,-5.357898
6,-3.6684422,1.0865016,0.13963479,2.2022946,-0.85156035,1.9034679,0.68094707,-3.4146786,0.6574361,-1.1432602,-4.4659343,2.0942144,0.1771766,-0.05176197,1.6971365,-2.8127947,0.18560946,-0.21020061,1.7248245,4.740247,-1.3544885,-7.0167384,-5.2881665,-0.1878399,0.88240516,-0.122911096,0.45024073,-1.8277067,-1.9019233,4.622383,-3.721479,3.2049425,-0.85044646,0.9053082,4.7963967,3.3797746,-4.1804724,1.2230048,-4.5510616,-2.5314412,0.023267388,-5.7067986,0.8824826,0.32549116,0.1911532,-3.9541092,0.2934947,-2.5748427,-3.1266408,3.1679635,6.3117967,2.222057,2.1198955,2.2289898,-0.5950635,-1.6875138,-2.8415763,1.8852435,-3.6823506,-2.5045974,1.9035847,0.2845795,1.367086,2.6215377,-2.2944176,-1.3483446,3.473163,-4.126584,0.18424523,-2.8360038,5.381435,-0.78225815,4.720455,1.0558385,2.4945898,-1.3965218,2.8672361,-3.4485068,-0.42846668,3.1192162,3.7847416,-3.3599217,3.539376,1.0667652,3.271435,-1.239001,-3.688873,0.34585395,3.5698092,3.1017175,-4.2811475,-3.0251935,-1.9162729,4.083865,-0.16388059,-0.27371675,-0.5584434,-2.406138,-1.2995336,-1.3302314,-0.37515518,0.014765352,-0.53150684,-8.725179,-1.218104,-7.6697736,-3.1772978,0.42235115,2.4055173,-3.0148232,-1.4277682,0.37967736,5.0451927,-5.0533752,4.894703,-5.314935,2.0324812,3.8458314,5.2177925,3.6996653,2.0114615,0.31754017,4.6961336,0.8253456,5.5896344,-0.12201892,-2.9985569,-4.00168
7,-4.4030905,-0.25172555,1.7274126,-6.266697,-0.4502563,-5.3370743,1.2977841,-1.1573098,9.2792425,-3.7014956,-0.6955142,-2.527979,-3.1338258,1.8266121,-1.8324108,2.1586623,-8.600577,-2.626247,-1.4502344,9.547099,3.8161228,-1.9307437,-2.747464,6.5847454,-1.9550856,-3.0260692,-4.664251,1.8257072,-3.7045426,1.9442486,0.8886669,2.7610135,5.0991383,-8.842965,3.6590466,4.7525434,2.774894,-8.7570715,5.613758,-5.782198,-0.10481439,-4.634671,-3.4415975,-1.6133549,-0.6481681,-2.811946,-2.120253,1.4704034,7.4505334,-1.0761528,0.3093541,2.0970123,2.0975628,6.5361595,-5.257628,9.135978,-5.9816027,0.9759449,-2.0559168,-2.8868153,1.9575741,4.6873803,-8.304078,7.134966,-0.39413318,-3.2504818,2.469773,-1.4558607,2.4864287,1.7177588,1.4803134,-8.5609255,-2.7814336,2.9023304,-5.4816456,9.120068,-0.17003246,-6.255269,3.6975837,2.472606,-0.7425069,-5.8455215,0.54303765,-2.5479803,-7.012735,-3.538479,-2.9993358,-2.8971484,8.959526,3.4563117,1.2933192,0.96273255,-0.41202012,-0.66714513,2.8451922,0.5616362,1.1572675,-1.1834952,-6.75065,4.7799025,-2.9415345,5.4655185,-3.6188707,4.0542555,-0.29914826,1.3286343,4.4702797,5.3006945,-6.728126,4.5614758,8.343063,3.0254426,1.3219316,-3.8814187,4.020928,-1.1476908,-0.5212681,4.3169746,5.3376503,-0.4170314,3.0742335,0.6807932,5.27399,8.228744,0.14006308,10.370913,0.06930723,0.9954374
8,0.85095215,1.3100731,-0.398531,-3.7747097,0.82678944,-0.6245639,-1.0760651,-0.12385512,2.0845103,2.9640834,-1.0645005,-1.1401248,0.004592046,1.7700876,-0.37609243,-0.32064503,1.1207676,-1.249036,-0.5510746,-1.3100362,-0.6294323,0.32590055,1.0661438,-0.42407393,-0.63351065,0.9282299,0.88168603,1.9939538,-1.975124,0.44726858,1.127522,-0.34978634,0.5064136,-0.78864217,-1.5380915,-2.5239725,-1.1728384,-1.7813978,2.7309685,-0.15805155,0.6291563,-0.14005443,0.54577893,1.3492695,-0.5507853,1.010387,-1.4023225,1.1724459,2.8510144,-0.008260906,3.1583712,-0.10034111,0.14381826,0.1901434,-1.2441974,0.7171772,-4.3406534,0.553655,-0.39477658,1.415356,1.7048802,2.1063962,0.08067763,1.0041304,0.03839314,0.8901188,-0.32781163,0.49909377,-1.3295574,0.73927784,-0.8873403,-1.3546908,1.718579,-0.34070712,-1.1533068,2.3835478,-1.8313901,1.6643771,1.2089735,3.6005533,-1.6662041,-0.060179297,-1.6736838,-0.7327466,-2.453042,1.5522596,-1.2133987,-3.579089,0.7312099,-0.7672696,2.603228,0.34277627,2.0481186,-0.67350525,2.2671232,0.5090417,-1.7016934,0.8115599,0.9990136,-1.0623691,-0.4925985,3.0595772,1.6420165,2.475417,1.8549355,-0.92479044,0.5429222,-1.1827848,1.3719902,2.6545749,4.6447587,-2.3362947,-2.435679,1.201705,-2.008498,1.7903483,2.5544531,-0.27454188,-1.0964966,0.80158216,1.9610666,1.2973595,-2.3117106,2.0514357,-0.5311979,0.85425055,1.5975946,-1.0051911
9,-8.396919,-4.5275493,3.584717,-3.7778497,-5.5046897,2.7221177,-2.4194443,-6.9774446,0.23438096,-2.4099553,2.7065752,0.9215758,-10.870482,-1.8700967,4.8805475,5.3148603,-13.37508,-9.284752,-11.142208,14.146871,0.37700096,-9.006026,-4.929289,6.080866,4.473747,-5.40703,-1.7641883,-3.2172217,-2.9187117,-2.9920313,-6.9778705,4.336802,7.877146,-11.414133,1.7945944,9.165276,-1.6802634,-6.583611,0.34379148,-10.764884,-0.832554,-1.787803,2.6328437,-0.20882618,-1.0715731,-4.788999,2.7447922,-2.0540318,1.8209782,2.8436017,-1.3724357,-2.4931219,-2.148702,6.8589764,-9.290361,12.839991,0.391835,-1.3708348,-6.0943656,-4.6185803,1.6558595,5.4425764,-5.475925,13.708738,-1.5329268,-2.363338,4.0122404,-2.105053,5.7494802,-5.029502,11.927237,-6.2510495,-3.4547768,-1.7479768,-5.886914,7.970514,3.8982959,-7.360388,-5.20526,-1.5562915,-7.2256603,-13.432487,-2.868783,-4.8773227,-8.110068,-3.658859,-3.1820498,-0.77610874,12.13389,3.0671325,-13.587524,1.79119,-1.3632866,0.18789141,1.250334,2.829917,0.9683217,-8.007457,-12.987699,7.033717,-10.806709,-4.0824575,-4.4658713,-6.5694733,3.3441803,-0.23716298,-1.7054685,1.481701,-8.556603,-9.77335,-5.3318624,-0.13821393,4.8020196,-3.2214694,0.9895314,-2.11683,-1.6825655,-2.0355394,3.694208,4.890939,-6.65674,8.054749,10.162273,-4.0619855,1.326243,5.718065,0.19297034,-2.871954
