,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-7.260591e-06,6.119907e-05,1.8626451e-06,5.812198e-05,5.153939e-06,7.4147247e-06,-7.553026e-05,-1.8396415e-05,4.881993e-06,9.270199e-05,-2.5443733e-06,5.8981124e-05,-0.00011623837,-0.00010232814,6.486103e-05,3.3337623e-05,6.856024e-05,-1.0152347e-05,2.6362017e-05,1.0225922e-05,2.8324313e-05,-8.082669e-05,-6.429106e-05,8.048676e-05,5.9006736e-05,1.9147992e-06,0.00011347141,3.6794692e-05,-4.085526e-05,-5.916506e-05,-3.976794e-05,-1.8961728e-06,7.4870884e-05,-3.2153912e-05,6.633531e-05,1.8723309e-05,-0.00019674748,2.8118491e-05,5.239807e-05,1.3164245e-05,-8.753431e-05,-4.636217e-05,6.3808635e-05,7.700035e-05,-4.907418e-05,-7.701211e-05,5.255267e-05,4.24888e-05,-5.1662326e-05,-0.000102791935,1.3525598e-05,2.972968e-05,-6.438047e-05,-1.2047589e-05,-3.2447278e-06,0.00011366233,3.8430095e-05,2.0869076e-05,-3.3767894e-05,5.5726618e-05,7.6400116e-05,-6.283447e-05,-8.0489786e-05,-6.829109e-05,4.112348e-05,1.6569626e-05,0.00010680407,4.136935e-05,-8.600019e-05,-9.52743e-06,-2.013892e-05,-1.4281832e-05,1.1615455e-05,4.38001e-06,-2.7567148e-06,1.7046463e-05,-3.2986514e-05,6.826967e-05,5.0660223e-05,-9.074807e-06,1.5258789e-05,-0.0001071915,1.1071563e-05,-6.8301335e-05,-2.2985041e-06,-7.2039664e-05,-9.1031194e-05,-4.6507455e-05,4.8400834e-05,-1.5966594e-05,-1.1930242e-05,-3.1992327e-05,2.9734336e-05,-1.7114915e-05,7.376075e-07,-2.5581568e-05,-1.2347475e-05,-6.392412e-05,2.1420419e-07,2.3052096e-05,0.0001923209,6.2901527e-06,6.4358115e-05,-4.3854117e-05,5.8986247e-05,-1.2330711e-05,-5.092472e-05,4.1451305e-05,4.2549334e-05,4.4036657e-05,1.8492341e-05,2.4829991e-05,0.000108573586,-3.195461e-05,8.032657e-06,-2.534315e-05,6.528199e-05,-2.5311485e-05,2.7794391e-05,-3.0193478e-06,-3.1571835e-05,-9.07667e-05,-6.137788e-05,2.3916364e-05,5.4155476e-05,4.214607e-05,6.915722e-05,3.0873343e-06
1,8.43592e-06,4.1184947e-05,2.7157366e-05,2.0880252e-05,-2.2711232e-05,-1.3808254e-05,-8.178875e-05,-3.8214028e-05,-5.500391e-06,7.6835975e-05,8.691102e-06,5.9300102e-05,-9.925105e-05,-0.0001400169,0.00010240078,4.2056898e-05,3.7146732e-05,-3.3332035e-05,3.7269667e-05,-6.1281025e-06,3.7895516e-06,-5.281344e-05,-4.1788444e-05,8.11629e-05,7.941201e-05,9.559095e-06,0.000112353824,1.2215227e-05,-5.1949173e-05,-6.463006e-05,-2.8378796e-05,-2.893433e-05,4.1238964e-05,-3.8197264e-05,6.506592e-05,4.973635e-05,-0.00020069908,-3.01525e-05,6.689504e-05,3.9021485e-05,-9.206962e-05,-7.797405e-05,7.131882e-05,8.6457e-05,-6.0000923e-05,-0.00010816089,3.965199e-05,4.4452026e-05,-2.9485673e-05,-2.7086586e-05,5.8533624e-06,4.3119304e-05,-5.9202313e-05,-2.3011118e-05,-1.6391277e-07,8.907914e-05,5.225092e-05,6.28382e-05,-4.6415254e-05,2.9297546e-05,1.8495135e-05,-5.375594e-05,-7.085095e-05,-4.4788234e-05,4.3977052e-05,3.640633e-05,7.255934e-05,2.2152439e-05,-6.66026e-05,-3.2648444e-05,-3.804639e-05,-2.6679598e-05,-5.494803e-06,2.4395064e-05,3.6880374e-05,1.0373071e-05,2.0964071e-06,8.356944e-05,4.757382e-05,7.819384e-06,3.6869198e-05,-2.8531998e-05,-2.0980835e-05,-7.264782e-05,-3.770925e-05,-4.594028e-05,-9.923428e-05,-3.3635646e-05,3.7711114e-05,-6.8731606e-06,-4.5536086e-05,-3.252458e-05,1.3327226e-05,-7.708557e-06,-4.763715e-06,-1.6352162e-05,-2.0306557e-05,-6.99237e-05,-9.1046095e-06,2.8118491e-05,0.00018183049,2.210401e-05,0.00011239946,-7.741153e-06,3.6545098e-05,1.6018748e-07,-2.9820949e-05,2.0133331e-05,3.1147152e-05,3.468804e-05,-1.2680888e-05,-1.0019168e-05,7.079914e-05,-7.821247e-06,-1.2042467e-05,-4.2457134e-05,8.525979e-05,-4.068017e-05,7.5463206e-05,-2.2616237e-05,3.677979e-05,-5.7958066e-05,-0.0001073461,6.0118735e-05,4.779268e-05,2.4249777e-05,5.260855e-05,-5.892478e-06
2,-7.806346e-06,5.0796196e-05,-4.991889e-07,4.881993e-05,3.4291297e-06,1.0812189e-05,-5.7386234e-05,-2.7354807e-05,9.443611e-06,9.04426e-05,9.957701e-06,4.7076028e-05,-9.848736e-05,-8.400343e-05,6.004423e-05,2.99206e-05,6.455742e-05,-4.3632463e-06,2.293475e-05,-3.606081e-06,1.8494204e-05,-6.476883e-05,-3.4330413e-05,7.957965e-05,6.7224726e-05,-1.1630356e-05,9.8533e-05,2.6967376e-05,-4.1373074e-05,-5.8490783e-05,-4.1555613e-05,-2.0276755e-05,5.5331737e-05,-2.9578805e-05,7.554609e-05,3.6090612e-05,-0.00019420311,3.0295923e-05,2.6410446e-05,3.1076837e-05,-7.715728e-05,-6.5491535e-05,5.400367e-05,6.572809e-05,-3.600074e-05,-8.2147424e-05,4.1604042e-05,3.221631e-05,-3.6478043e-05,-7.591024e-05,1.6050413e-05,2.3425557e-05,-6.924197e-05,-2.1919608e-05,8.575618e-06,0.00010135397,3.30545e-05,1.1589378e-05,-2.4303794e-05,4.0683895e-05,7.421523e-05,-6.2610954e-05,-7.590605e-05,-8.175615e-05,4.26732e-05,2.3541972e-05,9.8137185e-05,4.0134415e-05,-7.029064e-05,-2.2452325e-05,-1.4606863e-05,-8.092262e-06,1.4312565e-05,7.880852e-06,6.7055225e-07,9.936513e-06,-3.2003038e-05,6.631389e-05,4.634261e-05,-2.2552907e-05,1.7624348e-05,-7.531792e-05,-5.416572e-06,-7.050019e-05,-9.495765e-06,-8.093193e-05,-9.8509714e-05,-4.3425243e-05,3.5895035e-05,-2.1396205e-05,-7.174909e-06,-4.1638035e-05,2.8559007e-05,-2.19699e-05,6.4801425e-06,-1.3295561e-05,-3.375113e-06,-5.2547082e-05,-6.204471e-06,3.8087368e-05,0.00017260108,6.2081963e-06,5.1598996e-05,-3.9339066e-05,4.2676926e-05,-2.7261674e-05,-3.2521784e-05,2.2368506e-05,3.32715e-05,3.7752092e-05,-1.1015683e-05,9.0990216e-07,7.0251524e-05,-2.1514017e-05,7.3849224e-06,-7.7258795e-05,7.008016e-05,-3.669411e-05,3.9957464e-05,9.4622374e-07,-1.1030585e-05,-6.534718e-05,-6.21099e-05,4.415959e-05,5.8599748e-05,3.9843842e-05,5.650241e-05,1.3228506e-05
3,-1.4029443e-05,5.7322904e-05,1.9222498e-06,6.816909e-05,7.186085e-06,7.191673e-06,-7.3743984e-05,-2.3466535e-05,9.1334805e-06,9.772368e-05,-4.0233135e-07,5.6972727e-05,-0.00011977181,-0.000100834295,5.1569194e-05,2.7300557e-05,7.669069e-05,-1.1011027e-05,1.8762425e-05,2.82377e-06,1.3638288e-05,-7.677544e-05,-5.3413212e-05,7.8456476e-05,5.618483e-05,-1.4156103e-05,0.000116579235,3.59118e-05,-4.3917447e-05,-5.9364364e-05,-3.892742e-05,-3.669411e-06,7.55582e-05,-2.2874214e-05,6.636325e-05,1.8075109e-05,-0.00020008814,3.2274053e-05,4.8829243e-05,1.9293278e-05,-8.430588e-05,-5.2350573e-05,7.047504e-05,6.7861285e-05,-4.9951952e-05,-7.148646e-05,4.015118e-05,3.5718083e-05,-4.939176e-05,-0.00010640174,5.0254166e-06,2.6660971e-05,-6.954372e-05,-2.3830682e-05,-2.8200448e-06,0.00010981411,3.1352043e-05,1.782924e-05,-3.3149496e-05,5.1978976e-05,0.00010499265,-6.1018392e-05,-8.080283e-05,-9.1891736e-05,3.633648e-05,1.6273465e-05,0.000108523294,4.727207e-05,-7.7243894e-05,-1.3716519e-05,-1.6760081e-05,-1.3043173e-05,5.174428e-06,9.180047e-06,-3.0200928e-05,1.1686236e-05,-3.8091093e-05,6.540865e-05,5.45606e-05,-1.683645e-05,1.6424805e-05,-0.000112108886,6.7315996e-06,-7.067807e-05,-2.2705644e-06,-7.9426914e-05,-9.157322e-05,-4.5790803e-05,4.5305118e-05,-1.0274351e-05,2.624467e-06,-2.237549e-05,3.3479184e-05,-2.608262e-05,-8.8475645e-08,-4.509464e-06,7.6554716e-07,-6.628968e-05,-6.040558e-06,3.6254525e-05,0.00018474367,1.5778467e-05,5.143881e-05,-5.2161515e-05,6.7655e-05,-2.9262155e-05,-4.1909516e-05,4.423037e-05,2.384372e-05,4.0253624e-05,8.549541e-06,2.6010908e-05,0.00011447817,-3.4968834e-05,1.9759871e-05,-4.741922e-05,5.305372e-05,-3.0383468e-05,1.4157966e-05,-4.975125e-06,-5.6039542e-05,-7.871166e-05,-5.4219738e-05,2.0422041e-05,6.23418e-05,5.8824196e-05,6.9865026e-05,1.1317432e-05
4,-9.71742e-06,4.7856942e-05,2.2947788e-06,3.65749e-05,-4.114583e-06,2.1508895e-06,-5.1191077e-05,-2.7471222e-05,1.0234304e-05,8.822605e-05,1.1142343e-05,5.051866e-05,-9.510107e-05,-9.6812844e-05,6.9554895e-05,2.7873786e-05,6.3033774e-05,-4.0400773e-06,2.96738e-05,-3.1590462e-06,3.1234697e-05,-6.2526204e-05,-5.0373375e-05,7.9363585e-05,7.203687e-05,-1.411885e-06,0.00010082312,2.900511e-05,-3.5565346e-05,-5.9744343e-05,-4.5075547e-05,-2.1182e-05,4.8866495e-05,-3.5874546e-05,7.3048286e-05,3.5844743e-05,-0.00020121038,2.7531758e-05,2.654083e-05,2.9030722e-05,-7.645693e-05,-6.446242e-05,4.7421083e-05,7.510418e-05,-3.116997e-05,-8.543208e-05,6.0871243e-05,3.911741e-05,-3.2240525e-05,-7.02478e-05,1.3539568e-05,2.9347837e-05,-6.327033e-05,-1.4383346e-05,9.49949e-06,0.00010098517,3.70685e-05,4.6677887e-06,-2.5423244e-05,3.8249418e-05,6.69742e-05,-5.958043e-05,-8.325535e-05,-7.43689e-05,4.9944967e-05,2.2484921e-05,0.0001021605,3.6193058e-05,-7.8165904e-05,-2.4138018e-05,-8.46386e-06,-8.869916e-06,1.7374754e-05,6.314367e-06,1.0017306e-05,1.9012019e-05,-2.3954548e-05,6.550923e-05,4.585646e-05,-1.7208979e-05,1.847744e-05,-6.948784e-05,1.6354024e-06,-7.11875e-05,-1.2587756e-05,-7.549301e-05,-9.2362985e-05,-4.4228975e-05,3.2318756e-05,-1.9518659e-05,-1.4195219e-05,-4.9910042e-05,2.642069e-05,-1.7214566e-05,3.695488e-06,-1.9218773e-05,-4.550442e-06,-5.1617622e-05,-4.246831e-06,2.8099865e-05,0.0001870431,4.1238964e-06,7.079542e-05,-4.0147454e-05,4.0732324e-05,-2.4676323e-05,-4.010275e-05,1.6208738e-05,4.1991472e-05,3.392622e-05,-9.480864e-06,-3.398396e-06,7.12648e-05,-2.0092819e-05,2.8205104e-06,-5.609542e-05,7.965602e-05,-3.7994236e-05,5.2522868e-05,-6.072223e-07,6.4074993e-07,-6.6716224e-05,-6.909482e-05,4.1373074e-05,5.726237e-05,3.5382807e-05,6.0521998e-05,1.2937002e-05
5,-4.7124922e-07,4.4543296e-05,3.170222e-06,3.580004e-05,-5.0105155e-06,8.940697e-08,-5.778484e-05,-2.8994866e-05,-7.6461583e-07,8.165836e-05,1.2218952e-05,5.0955918e-05,-9.6194446e-05,-0.000106269494,7.880479e-05,3.1750882e-05,5.918555e-05,-1.6071834e-05,3.1189993e-05,-4.850328e-06,2.503302e-05,-5.5821612e-05,-3.582053e-05,8.4144995e-05,7.920619e-05,2.4698675e-06,0.00010441244,2.2225082e-05,-3.934279e-05,-5.8309175e-05,-3.8598664e-05,-2.649799e-05,4.4241548e-05,-3.1916425e-05,7.168669e-05,4.487112e-05,-0.00019637868,1.0291114e-05,2.8930604e-05,3.465684e-05,-8.341391e-05,-6.957073e-05,4.9225986e-05,7.416541e-05,-4.037656e-05,-9.410223e-05,3.7156045e-05,3.308989e-05,-3.4164637e-05,-5.6322664e-05,1.5150756e-05,3.0524097e-05,-7.008761e-05,-2.7503818e-05,1.0389835e-05,9.959191e-05,4.5668334e-05,2.085045e-05,-2.380833e-05,3.35183e-05,5.8457255e-05,-5.893223e-05,-7.596379e-05,-7.01081e-05,4.5847148e-05,2.8685201e-05,8.93604e-05,3.1255186e-05,-7.537939e-05,-3.2965094e-05,-1.7724931e-05,-9.295531e-06,1.9226223e-05,1.1213124e-05,2.5685877e-05,1.0354212e-05,-2.3520552e-05,6.941706e-05,4.398264e-05,-1.0278076e-05,2.4966896e-05,-5.1472336e-05,-1.3813376e-05,-7.278938e-05,-2.4523586e-05,-6.836653e-05,-9.842776e-05,-3.997702e-05,2.8697774e-05,-2.4292618e-05,-2.3134053e-05,-4.3647364e-05,2.0272098e-05,-1.40341e-05,2.8135255e-06,-2.2172928e-05,-1.09784305e-05,-5.3873286e-05,-9.0729445e-06,3.0457973e-05,0.00017623417,1.0665506e-05,7.9602e-05,-2.4475157e-05,4.092604e-05,-1.9241124e-05,-3.7480146e-05,1.765415e-05,3.291946e-05,3.4967437e-05,-1.0576099e-05,-1.05481595e-05,5.467236e-05,-1.0433141e-05,-3.0435622e-06,-6.312877e-05,7.537659e-05,-3.6481768e-05,5.1315874e-05,-2.6170164e-06,7.6927245e-06,-6.652996e-05,-8.6829066e-05,5.7026744e-05,5.6290068e-05,2.4145469e-05,5.4267235e-05,7.8314915e-06
6,-3.4570694e-06,5.744584e-05,1.5869737e-06,5.2772462e-05,7.264316e-07,2.8745271e-06,-7.025711e-05,-2.6430935e-05,4.053116e-06,9.2715025e-05,-8.08388e-07,5.7234894e-05,-0.000113185495,-9.989552e-05,7.341057e-05,3.0265655e-05,7.040426e-05,-1.1337921e-05,2.9308721e-05,7.1041286e-06,3.108196e-05,-7.4638985e-05,-5.793944e-05,8.331053e-05,6.702822e-05,-5.412847e-06,0.00011470448,2.8010458e-05,-3.979355e-05,-6.2239356e-05,-4.100008e-05,-6.981194e-06,6.4963475e-05,-3.0498952e-05,7.067155e-05,2.7522445e-05,-0.00020198151,1.6460195e-05,4.0655956e-05,1.8844847e-05,-9.074365e-05,-5.3449534e-05,5.782768e-05,7.845927e-05,-5.0175004e-05,-8.427026e-05,5.0526112e-05,4.0678307e-05,-4.966557e-05,-8.88668e-05,1.4187768e-05,3.0021183e-05,-6.726757e-05,-1.809001e-05,2.0191073e-06,0.000114861876,4.448369e-05,2.225861e-05,-3.1340867e-05,5.1494688e-05,7.168483e-05,-6.28978e-05,-8.19281e-05,-7.134117e-05,4.5191497e-05,2.148049e-05,0.00010454655,3.7284568e-05,-8.6454675e-05,-1.8503517e-05,-1.6219914e-05,-1.425948e-05,2.4296343e-05,6.1281025e-06,7.249415e-06,1.4036195e-05,-2.8804876e-05,7.183477e-05,4.9894676e-05,-7.3630363e-06,2.0608306e-05,-8.809194e-05,7.9236925e-06,-7.3300675e-05,-9.452924e-06,-7.3470175e-05,-9.4201416e-05,-4.6974048e-05,4.393235e-05,-1.7417595e-05,-1.8585473e-05,-3.3875927e-05,2.5006011e-05,-1.8806197e-05,1.2256205e-06,-2.9463321e-05,-1.4875084e-05,-6.492622e-05,7.133931e-07,2.2560358e-05,0.00019052066,8.311123e-06,6.8526715e-05,-3.586337e-05,5.690381e-05,-1.4621764e-05,-4.7169626e-05,3.4326687e-05,3.6509708e-05,4.336424e-05,1.2718141e-05,1.4446676e-05,9.572692e-05,-2.4293084e-05,7.1427785e-06,-3.5833567e-05,6.594788e-05,-2.6591122e-05,3.360957e-05,-4.025176e-06,-3.4097582e-05,-8.6426735e-05,-7.5630844e-05,3.2536685e-05,5.5913813e-05,3.7211925e-05,6.567221e-05,4.111789e-06
7,-1.3979152e-05,4.5508146e-05,-9.603798e-06,3.875047e-05,7.374212e-06,5.063135e-06,-3.7387013e-05,-2.918858e-05,1.4680438e-05,0.00010315329,1.540035e-05,4.326552e-05,-9.9405646e-05,-7.1300194e-05,7.3075294e-05,2.4067005e-05,7.529743e-05,6.7539513e-06,2.8332695e-05,-6.187707e-06,4.92353e-05,-6.174389e-05,-3.549829e-05,9.2497095e-05,8.138362e-05,-1.0963529e-05,0.00010319892,2.6147813e-05,-3.4339726e-05,-6.275065e-05,-5.693361e-05,-2.5115907e-05,4.936196e-05,-3.8157217e-05,8.356385e-05,4.512444e-05,-0.0002160389,4.194118e-05,4.3213367e-07,2.9439572e-05,-7.2516734e-05,-6.786268e-05,3.6470592e-05,7.667672e-05,-1.695333e-05,-9.020034e-05,5.015731e-05,3.5069883e-05,-3.6802143e-05,-7.310137e-05,2.5168993e-05,2.9089395e-05,-7.43866e-05,-1.565367e-05,1.3399869e-05,0.000113494694,4.724972e-05,-2.7827919e-06,-8.555129e-06,4.0324405e-05,7.163081e-05,-7.158145e-05,-9.395345e-05,-8.6905435e-05,6.251037e-05,2.3752917e-05,0.00011202507,3.81805e-05,-9.008497e-05,-3.264472e-05,6.6682696e-07,-7.1525574e-07,3.7774444e-05,-3.7336722e-06,2.3916364e-05,2.7393224e-05,-3.565196e-05,6.903708e-05,4.7964975e-05,-2.2999942e-05,1.2673438e-05,-7.671863e-05,5.3569674e-06,-7.995311e-05,-1.0443851e-05,-8.8609755e-05,-9.465963e-05,-5.58123e-05,2.8755516e-05,-3.4097582e-05,-1.4377758e-05,-6.630365e-05,3.118161e-05,-2.0668842e-05,9.279698e-06,-3.0219555e-05,-6.336719e-06,-4.4936314e-05,2.5182962e-06,2.6248395e-05,0.00019604713,-2.9578805e-06,4.9322844e-05,-4.7251582e-05,3.9231032e-05,-2.9865652e-05,-3.856793e-05,8.394942e-06,5.5780634e-05,4.0628016e-05,-1.15819275e-05,-1.6015023e-05,6.0625374e-05,-1.9871164e-05,3.713183e-06,-7.1231276e-05,9.069778e-05,-3.556721e-05,4.8365444e-05,4.688278e-06,-3.3900142e-07,-7.050112e-05,-7.3146075e-05,5.505979e-05,6.510224e-05,2.6741996e-05,6.8117864e-05,2.1947548e-05
8,-1.7359853e-06,5.092658e-05,1.1399388e-06,3.85195e-05,-1.4621764e-06,8.581672e-06,-5.143881e-05,-2.5425106e-05,5.5190176e-06,7.1885064e-05,8.97795e-06,4.9340073e-05,-8.4927306e-05,-8.123182e-05,6.2506646e-05,2.6562018e-05,5.8004633e-05,-3.7485734e-06,2.9047951e-05,3.911555e-06,2.798345e-05,-6.395858e-05,-5.4506585e-05,7.1413815e-05,6.3639134e-05,-3.2819808e-06,9.1644004e-05,2.8323382e-05,-2.9023737e-05,-5.3872354e-05,-3.818376e-05,-1.8756837e-05,4.3572858e-05,-3.434159e-05,6.602984e-05,3.3739954e-05,-0.00017541274,2.7818605e-05,2.4113804e-05,2.3387838e-05,-7.417821e-05,-6.0860068e-05,3.77018e-05,6.568106e-05,-3.1867065e-05,-7.963239e-05,6.0301274e-05,3.441423e-05,-2.8731301e-05,-7.2434545e-05,1.6227365e-05,2.0691194e-05,-5.432591e-05,-1.3038516e-05,1.4927238e-05,9.5270574e-05,3.0186027e-05,-2.7827919e-06,-2.5812536e-05,3.9463863e-05,5.7518482e-05,-5.128421e-05,-7.2817085e-05,-6.176345e-05,3.864616e-05,2.2626482e-05,9.5313415e-05,3.9681792e-05,-6.9618225e-05,-1.8138438e-05,-9.723008e-06,-6.7977235e-06,2.3119152e-05,8.412637e-06,9.384006e-06,1.0655494e-05,-2.0738691e-05,5.7194382e-05,4.1212887e-05,-1.8354505e-05,1.8056482e-05,-6.477907e-05,-1.4863908e-06,-6.080512e-05,-9.659678e-06,-7.2821975e-05,-9.113178e-05,-3.8675033e-05,3.4654513e-05,-2.2059307e-05,-1.3479963e-05,-4.3483917e-05,2.313219e-05,-1.2890436e-05,5.618669e-06,-2.5875866e-05,-7.2214752e-06,-4.5571476e-05,-1.73226e-07,2.5965273e-05,0.00016539637,-2.4642795e-06,6.31772e-05,-3.071502e-05,3.4451485e-05,-1.899153e-05,-4.0668994e-05,1.5860423e-05,3.98485e-05,3.2726675e-05,-9.946525e-07,2.0889565e-06,5.9083104e-05,-1.3113953e-05,-2.768822e-06,-5.221367e-05,7.136632e-05,-3.0614436e-05,4.7288835e-05,5.0254166e-06,-4.4442713e-06,-6.910227e-05,-6.041862e-05,3.452599e-05,5.1521696e-05,3.2888725e-05,4.6972185e-05,1.0391697e-05
9,-2.0066276e-05,5.8880076e-05,-1.5217811e-05,6.2864274e-05,1.4035031e-05,1.5402678e-05,-4.9026683e-05,-2.2403896e-05,1.9306317e-05,0.00010519475,8.508563e-06,4.7769863e-05,-0.000111276284,-5.490519e-05,4.2133033e-05,1.9728672e-05,8.559227e-05,1.0697171e-05,2.2163615e-05,-5.118549e-06,3.3938326e-05,-7.628836e-05,-4.155375e-05,8.199364e-05,6.172806e-05,-3.0338764e-05,0.00010235328,3.817305e-05,-3.2473356e-05,-5.9436075e-05,-5.256571e-05,-9.059906e-06,6.966852e-05,-2.1401793e-05,8.7800436e-05,2.0820647e-05,-0.00020594336,6.003119e-05,7.607043e-06,2.3949426e-05,-8.090283e-05,-5.4571778e-05,4.677102e-05,6.392691e-05,-3.6062673e-05,-7.197738e-05,4.4014305e-05,3.675744e-05,-4.4710934e-05,-0.00010452047,1.5853904e-05,1.9704457e-05,-7.409975e-05,-1.6145408e-05,1.1123717e-05,0.00011509657,3.2881275e-05,-1.097098e-05,-1.7570332e-05,5.0216913e-05,0.000107467175,-7.2244555e-05,-8.46351e-05,-0.00010663271,4.3775886e-05,1.8931925e-05,0.00012435578,5.0272793e-05,-8.312054e-05,-1.4692545e-05,4.3176115e-06,-3.3499673e-06,2.8058887e-05,-1.5422702e-06,-2.6043504e-05,1.251162e-05,-5.2422285e-05,5.8613718e-05,4.9669296e-05,-3.1376258e-05,9.804964e-06,-0.000114347786,1.2461096e-05,-7.497799e-05,4.146248e-06,-0.000102791935,-9.8666176e-05,-5.7153404e-05,3.838353e-05,-2.291426e-05,8.879229e-06,-4.5970548e-05,3.9868988e-05,-3.112387e-05,1.1014752e-05,-1.4374033e-05,4.1816384e-06,-5.3480268e-05,-1.5199184e-06,3.8478523e-05,0.00018591061,-2.9113144e-06,1.9099563e-05,-6.249547e-05,5.0794333e-05,-4.1823834e-05,-4.0072948e-05,2.8848648e-05,3.6709942e-05,4.416518e-05,-1.8104911e-06,1.3719313e-05,8.9503825e-05,-3.555091e-05,2.2281893e-05,-8.102134e-05,6.153248e-05,-3.3734366e-05,1.5975907e-05,1.1188909e-05,-5.416572e-05,-7.648952e-05,-4.0734187e-05,2.848357e-05,6.2061474e-05,5.2930787e-05,6.810576e-05,2.2152439e-05
